country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
931	South America	0-14 / 15-59	34.775	34.165	33.546	32.912	32.264	31.607	30.949	30.28	29.63	29.048	28.465	27.879	27.33	26.804	26.338	25.952	25.63	25.401	25.185	24.889	24.618	24.46	24.308	24.135	24.041	23.917	23.731	23.64	23.61	23.499	23.361	23.27	23.191	23.117	23.066	23.016	22.936	22.864	22.806	22.73	22.717	22.668	22.535	22.408	22.36	22.31	22.179	22.142	22.138	22.069	21.964	21.846	21.776	21.77	21.786	21.793	21.793	21.727	21.669	21.72	21.754	21.77	21.752	21.697	21.636	21.626	21.657	21.668	21.722	21.728	21.707	21.713	21.73	21.745	21.773	21.829	21.806	21.738	21.655
32	Argentina	0-14 / 15-59	37.769	36.802	35.806	34.763	33.702	32.622	31.521	30.438	29.384	28.404	27.546	26.801	26.154	25.594	25.079	24.693	24.428	24.166	23.957	23.82	23.679	23.453	23.179	22.949	22.868	22.831	22.797	22.71	22.504	22.32	22.195	22.084	21.939	21.834	21.748	21.617	21.481	21.392	21.306	21.24	21.073	20.887	20.784	20.626	20.497	20.372	20.265	20.193	20.096	19.933	19.693	19.578	19.662	19.677	19.574	19.479	19.497	19.57	19.607	19.605	19.615	19.549	19.402	19.29	19.173	19.065	18.927	18.855	18.79	18.734	18.747	18.678	18.606	18.656	18.622	18.477	18.52	18.55	18.546
68	Bolivia (Plurinational State of)	0-14 / 15-59	49.698	48.209	46.741	45.308	43.941	42.597	41.249	40.007	38.826	37.661	36.53	35.431	34.31	33.233	32.287	31.529	30.957	30.579	30.376	30.174	29.917	29.613	29.29	29.026	28.82	28.458	28.043	27.707	27.298	26.936	26.716	26.446	26.062	25.677	25.387	25.143	24.841	24.428	24.126	24.008	23.855	23.74	23.518	23.187	22.986	22.949	22.956	22.769	22.595	22.49	22.381	22.19	21.91	21.772	21.743	21.682	21.536	21.443	21.521	21.573	21.459	21.34	21.187	20.959	20.847	20.747	20.528	20.485	20.383	20.204	20.18	20.185	20.222	20.115	19.977	19.943	19.918	19.874	19.898
76	Brazil	0-14 / 15-59	31.03	30.473	29.885	29.259	28.636	27.991	27.327	26.659	25.945	25.255	24.602	23.901	23.242	22.717	22.235	21.811	21.444	21.101	20.846	20.61	20.334	20.063	19.917	19.87	19.803	19.72	19.593	19.43	19.29	19.172	19.081	18.985	18.834	18.676	18.576	18.54	18.555	18.539	18.483	18.417	18.357	18.305	18.214	18.147	18.008	17.813	17.693	17.604	17.51	17.43	17.345	17.232	17.107	17.054	17.056	17.068	17.097	17.04	16.899	16.82	16.851	16.856	16.82	16.852	16.942	16.993	16.931	16.84	16.813	16.763	16.76	16.833	16.896	17.027	17.078	16.993	16.966	16.998	16.967
152	Chile	0-14 / 15-59	28.689	28.257	27.755	27.2	26.611	26.032	25.402	24.678	23.938	23.225	22.583	21.954	21.311	20.655	19.957	19.452	19.274	19.136	18.868	18.608	18.481	18.479	18.454	18.4	18.369	18.292	18.296	18.388	18.394	18.377	18.431	18.541	18.659	18.712	18.786	18.741	18.533	18.381	18.302	18.167	17.928	17.78	17.687	17.531	17.331	17.196	17.181	17.135	17.049	16.933	16.785	16.704	16.672	16.659	16.676	16.605	16.517	16.59	16.667	16.628	16.543	16.508	16.614	16.707	16.623	16.537	16.51	16.53	16.601	16.593	16.537	16.569	16.539	16.443	16.378	16.343	16.238	16.12	16.138
170	Colombia	0-14 / 15-59	32.601	32.054	31.486	30.87	30.237	29.611	28.926	28.23	27.521	26.771	26.039	25.296	24.531	23.808	23.083	22.451	21.971	21.544	21.102	20.686	20.432	20.258	20.073	19.962	19.851	19.767	19.673	19.52	19.453	19.386	19.331	19.318	19.203	19.033	18.928	18.853	18.758	18.693	18.632	18.501	18.405	18.323	18.125	17.905	17.752	17.673	17.59	17.501	17.429	17.286	17.119	17.016	17.029	17.12	17.169	17.154	17.083	17.007	17.014	17.159	17.237	17.241	17.259	17.233	17.267	17.303	17.347	17.398	17.433	17.345	17.273	17.247	17.075	16.828	16.682	16.613	16.468	16.386	16.452
218	Ecuador	0-14 / 15-59	40.589	39.486	38.367	37.249	36.118	34.988	33.943	32.997	32.105	31.29	30.572	29.849	29.074	28.35	27.611	27.023	26.606	26.21	25.795	25.336	25.039	24.738	24.425	24.195	23.881	23.56	23.273	23.005	22.754	22.5	22.268	22.097	21.951	21.773	21.684	21.56	21.35	21.12	20.931	20.833	20.647	20.357	20.112	20.007	19.913	19.833	19.726	19.575	19.436	19.297	19.214	19.141	19.129	19.133	19.069	18.95	18.804	18.623	18.515	18.529	18.523	18.539	18.612	18.713	18.662	18.593	18.573	18.512	18.519	18.563	18.604	18.566	18.56	18.556	18.457	18.337	18.213	18.108	18.067
238	Falkland Islands (Malvinas)	0-14 / 15-59	27.04	26.911	26.683	26.283	25.778	25.251	24.67	24.047	23.376	22.896	22.547	22.1	21.635	21.168	20.661	20.325	20.136	19.966	19.829	19.719	19.609	19.498	19.444	19.378	19.346	19.304	19.317	19.426	19.543	19.663	19.697	19.718	19.728	19.647	19.442	19.233	19.164	19.017	18.787	18.608	18.403	18.158	17.929	17.69	17.472	17.235	17.014	16.783	16.572	16.498	16.444	16.469	16.61	16.696	16.707	16.638	16.597	16.633	16.798	16.939	16.826	16.686	16.64	16.768	16.907	16.959	16.958	16.863	16.86	16.926	16.889	16.751	16.615	16.5	16.419	16.441	16.353	16.244	16.316
254	French Guiana	0-14 / 15-59	54.606	53.787	53.084	52.473	51.962	51.555	51.161	50.563	49.749	48.91	47.954	46.811	45.7	44.75	43.813	42.987	42.372	41.736	41.122	40.547	39.925	39.294	38.686	38.13	37.669	37.232	36.63	36.052	35.767	35.49	34.994	34.608	34.353	34.031	33.651	33.154	32.709	32.461	32.199	31.888	31.669	31.382	30.978	30.72	30.581	30.348	30.077	29.76	29.394	29.11	28.81	28.329	27.912	27.686	27.516	27.425	27.35	27.12	26.803	26.658	26.57	26.416	26.328	26.288	26.134	25.997	25.954	25.882	25.73	25.583	25.41	25.219	25.068	24.898	24.778	24.617	24.479	24.409	24.319
328	Guyana	0-14 / 15-59	46.298	45.554	44.733	43.876	42.985	42.066	41.147	40.172	39.082	37.964	36.882	35.782	34.644	33.47	32.325	31.466	30.876	30.42	29.976	29.475	28.992	28.552	28.195	27.861	27.532	27.213	26.904	26.601	26.361	26.151	25.975	25.839	25.65	25.508	25.354	25.173	24.99	24.731	24.41	24.122	23.872	23.528	23.193	22.992	22.834	22.609	22.332	22.091	21.901	21.728	21.602	21.516	21.342	21.108	20.908	20.801	20.752	20.542	20.426	20.545	20.557	20.426	20.228	20.014	19.908	19.867	19.688	19.456	19.221	18.933	18.636	18.355	18.161	17.982	17.667	17.382	17.111	16.807	16.593
600	Paraguay	0-14 / 15-59	46.408	45.488	44.541	43.589	42.643	41.715	40.735	39.634	38.452	37.231	35.994	34.738	33.547	32.373	31.182	30.411	29.974	29.511	29.062	28.75	28.494	28.242	28.062	27.751	27.387	27.152	27.003	26.784	26.526	26.291	26.005	25.789	25.603	25.423	25.266	25.173	25.042	24.84	24.61	24.381	24.208	24.006	23.802	23.593	23.397	23.128	22.862	22.624	22.346	22.057	21.749	21.575	21.512	21.459	21.409	21.253	21.006	20.889	20.833	20.814	20.896	20.871	20.736	20.623	20.571	20.53	20.419	20.315	20.217	20.161	20.061	20.002	19.937	19.788	19.818	19.888	19.944	19.857	19.72
604	Peru	0-14 / 15-59	41.699	40.532	39.38	38.243	37.107	36.016	35.041	34.166	33.284	32.387	31.521	30.675	29.826	28.954	28.08	27.415	27.016	26.728	26.526	26.31	26.165	25.995	25.672	25.346	25.12	24.952	24.769	24.566	24.348	24.14	23.857	23.623	23.431	23.194	23.04	22.935	22.841	22.703	22.449	22.23	22.031	21.839	21.678	21.528	21.462	21.365	21.237	21.187	21.113	20.983	20.845	20.668	20.493	20.34	20.28	20.215	20.07	20.01	20.034	20.034	19.969	19.83	19.701	19.611	19.514	19.448	19.454	19.416	19.337	19.32	19.337	19.331	19.282	19.241	19.086	19.008	19.102	19.026	18.877
740	Suriname	0-14 / 15-59	41.883	41.161	40.461	39.793	39.145	38.499	37.811	37.08	36.414	35.801	35.167	34.502	33.797	33.023	32.234	31.574	31.054	30.644	30.314	29.937	29.598	29.294	28.973	28.625	28.235	27.901	27.559	27.262	26.995	26.703	26.388	26.042	25.811	25.689	25.507	25.294	25.04	24.838	24.7	24.511	24.367	24.273	24.079	23.853	23.681	23.533	23.439	23.32	23.038	22.757	22.673	22.479	22.22	22.048	21.917	21.878	21.863	21.842	21.778	21.692	21.609	21.533	21.465	21.375	21.267	21.184	21.155	21.177	21.151	21.141	21.146	21.144	21.141	21.025	20.874	20.722	20.558	20.371	20.247
858	Uruguay	0-14 / 15-59	31.641	30.732	29.809	28.872	27.943	27.013	26.02	24.988	23.934	22.911	22.034	21.33	20.813	20.413	20.032	19.757	19.648	19.56	19.425	19.319	19.184	18.942	18.718	18.541	18.36	18.199	18.133	18.069	17.959	17.749	17.472	17.287	17.174	17.121	16.995	16.809	16.685	16.607	16.5	16.385	16.287	16.161	16.002	15.945	15.937	15.873	15.771	15.667	15.624	15.56	15.503	15.536	15.636	15.702	15.734	15.721	15.678	15.746	15.745	15.659	15.668	15.547	15.408	15.367	15.338	15.34	15.314	15.343	15.274	15.124	15.002	14.991	15.048	15.003	14.858	14.728	14.638	14.547	14.6
862	Venezuela (Bolivarian Republic of)	0-14 / 15-59	46.122	43.761	41.574	39.624	37.904	36.384	35.044	33.839	32.786	31.852	30.988	30.294	29.762	29.302	28.904	28.76	28.82	28.868	28.859	28.745	28.486	28.068	27.56	27.014	26.475	25.948	25.404	24.914	24.458	23.903	23.366	23.005	22.769	22.487	22.203	22.026	21.756	21.482	21.331	21.234	21.188	21.151	21.022	20.887	20.827	20.726	20.627	20.472	20.316	20.239	20.106	20.091	20.184	20.154	20.046	20.039	19.982	19.774	19.672	19.656	19.578	19.508	19.475	19.484	19.55	19.534	19.393	19.334	19.419	19.463	19.496	19.427	19.299	19.243	19.154	19.077	19.042	18.948	18.832
905	Northern America	0-14 / 15-59	30.159	29.605	29.102	28.642	28.201	27.764	27.331	26.907	26.499	26.083	25.684	25.306	24.917	24.577	24.278	24.046	23.813	23.6	23.468	23.349	23.239	23.157	23.006	22.841	22.696	22.468	22.31	22.183	21.988	21.817	21.66	21.514	21.352	21.107	20.971	20.865	20.692	20.59	20.485	20.335	20.196	20.105	20.041	19.995	19.95	19.904	19.934	19.945	19.874	19.869	19.945	19.962	19.946	20.007	19.983	19.84	19.737	19.686	19.659	19.59	19.491	19.385	19.261	19.144	19.068	19.028	18.982	18.921	18.854	18.812	18.757	18.701	18.656	18.608	18.643	18.64	18.568	18.592	18.584
60	Bermuda	0-14 / 15-59	25.844	25.334	24.764	24.16	23.556	22.945	22.296	21.64	21.002	20.367	19.745	19.272	18.928	18.612	18.392	18.322	18.33	18.367	18.506	18.702	18.845	18.979	19.148	19.283	19.423	19.492	19.389	19.322	19.268	19.101	18.909	18.598	18.244	17.987	17.698	17.45	17.273	17.106	16.937	16.666	16.318	16.025	15.792	15.594	15.444	15.332	15.244	15.23	15.285	15.307	15.281	15.339	15.527	15.676	15.906	16.253	16.36	16.414	16.654	16.801	16.813	16.731	16.586	16.574	16.556	16.444	16.415	16.443	16.37	16.192	16.02	15.928	15.899	15.779	15.649	15.485	15.232	15.079	15.005
124	Canada	0-14 / 15-59	26.497	26.137	25.767	25.377	24.977	24.569	24.151	23.758	23.383	23.023	22.68	22.353	22.014	21.694	21.397	21.135	20.88	20.662	20.514	20.279	20.1	20.069	20.055	20.017	19.945	19.804	19.605	19.439	19.297	19.213	19.134	18.928	18.745	18.741	18.744	18.717	18.697	18.65	18.641	18.591	18.48	18.378	18.253	18.206	18.279	18.262	18.272	18.375	18.343	18.186	18.083	18.164	18.209	18.184	18.168	18.114	18.122	18.105	18.033	17.922	17.859	17.784	17.707	17.66	17.554	17.495	17.529	17.532	17.498	17.51	17.46	17.391	17.429	17.525	17.558	17.528	17.587	17.591	17.501
304	Greenland	0-14 / 15-59	33.316	33.324	33.301	33.265	33.198	33.053	32.776	32.375	31.82	31.011	30.029	28.953	27.762	26.584	25.538	24.79	24.228	23.731	23.444	23.286	23.16	23.07	23.055	23.108	23.164	23.188	23.305	23.502	23.642	23.715	23.856	24.042	24.121	24.087	23.999	23.878	23.738	23.593	23.31	22.955	22.642	22.342	22.058	21.816	21.607	21.442	21.303	21.071	20.846	20.683	20.531	20.39	20.308	20.365	20.372	20.373	20.422	20.391	20.397	20.404	20.361	20.39	20.426	20.476	20.506	20.449	20.395	20.336	20.223	20.134	20.162	20.167	20.006	19.831	19.745	19.682	19.608	19.47	19.31
666	Saint Pierre and Miquelon	0-14 / 15-59	28.386	27.361	26.348	25.371	24.322	23.148	21.927	20.682	19.612	18.844	18.307	17.948	17.764	17.691	17.8	18.106	18.546	19.084	19.575	20.079	20.648	21.158	21.588	21.842	21.909	21.883	21.775	21.704	21.468	21.088	20.681	20.032	19.301	18.583	17.93	17.377	16.833	16.234	15.623	15.145	14.776	14.552	14.489	14.625	14.859	15.089	15.366	15.571	15.778	16.095	16.547	17.099	17.58	17.946	18.252	18.442	18.535	18.544	18.413	18.247	18.116	17.997	17.751	17.348	16.94	16.514	16.188	16.022	15.828	15.553	15.375	15.389	15.318	15.323	15.422	15.469	15.572	15.597	15.616
840	United States of America	0-14 / 15-59	30.566	29.97	29.43	28.945	28.486	28.013	27.539	27.089	26.643	26.179	25.756	25.362	24.961	24.613	24.258	23.934	23.704	23.507	23.381	23.291	23.185	23.07	22.935	22.764	22.567	22.4	22.195	21.97	21.83	21.702	21.497	21.27	21.05	20.847	20.67	20.486	20.342	20.187	20.034	19.961	19.861	19.749	19.645	19.537	19.512	19.545	19.523	19.439	19.454	19.507	19.502	19.44	19.418	19.448	19.385	19.275	19.118	18.997	18.829	18.687	18.783	18.834	18.707	18.553	18.467	18.429	18.398	18.345	18.239	18.197	18.221	18.202	18.065	17.973	17.945	17.848	17.785	17.729	17.749
909	Oceania	0-14 / 15-59	38.394	37.834	37.241	36.612	35.97	35.326	34.684	34.066	33.476	32.88	32.298	31.758	31.237	30.72	30.184	29.718	29.419	29.208	29.015	28.809	28.595	28.466	28.355	28.197	28.051	27.979	27.868	27.72	27.635	27.551	27.464	27.378	27.271	27.121	26.983	26.833	26.627	26.457	26.33	26.138	25.89	25.723	25.591	25.418	25.252	25.144	25.07	24.976	24.904	24.862	24.774	24.692	24.662	24.644	24.603	24.556	24.508	24.37	24.18	24.06	23.998	23.965	23.933	23.886	23.836	23.804	23.774	23.72	23.729	23.734	23.661	23.611	23.588	23.564	23.536	23.426	23.342	23.268	23.19
927	Australia/New Zealand	0-14 / 15-59	30.746	30.336	29.905	29.441	28.95	28.451	27.959	27.468	26.964	26.487	26.055	25.628	25.171	24.706	24.282	23.912	23.623	23.402	23.196	23.018	22.823	22.587	22.429	22.333	22.257	22.213	22.147	22.117	22.189	22.172	22.12	22.112	22.099	22.108	22.103	22.069	21.95	21.744	21.546	21.45	21.31	21.153	21.108	21.027	20.886	20.781	20.693	20.571	20.475	20.493	20.499	20.512	20.523	20.477	20.434	20.352	20.291	20.219	20.154	20.088	20.013	19.994	19.9	19.823	19.89	19.937	19.889	19.858	19.946	20.001	19.999	20.034	19.94	19.776	19.72	19.761	19.845	19.877	19.856
36	Australia	0-14 / 15-59	30.579	30.135	29.664	29.163	28.641	28.094	27.543	26.982	26.418	25.885	25.39	24.923	24.451	23.976	23.532	23.137	22.864	22.593	22.283	22.044	21.866	21.746	21.576	21.393	21.361	21.377	21.325	21.285	21.335	21.378	21.399	21.428	21.369	21.263	21.097	20.93	20.86	20.761	20.631	20.452	20.299	20.13	19.913	19.793	19.73	19.632	19.503	19.421	19.409	19.442	19.431	19.39	19.32	19.314	19.286	19.088	18.888	18.781	18.672	18.607	18.532	18.498	18.588	18.715	18.858	18.867	18.749	18.643	18.663	18.79	18.878	18.939	18.977	18.871	18.752	18.77	18.842	18.847	18.746
554	New Zealand	0-14 / 15-59	31.513	31.113	30.642	30.105	29.558	29.014	28.476	27.963	27.505	27.074	26.646	26.213	25.744	25.182	24.547	24.03	23.589	23.167	22.848	22.589	22.353	22.093	21.876	21.781	21.726	21.661	21.577	21.446	21.321	21.287	21.365	21.45	21.44	21.342	21.292	21.269	21.138	20.896	20.655	20.481	20.319	20.234	20.21	20.134	19.972	19.806	19.696	19.606	19.484	19.384	19.307	19.202	19.037	18.869	18.739	18.609	18.609	18.693	18.688	18.739	18.84	18.852	18.825	18.74	18.679	18.66	18.584	18.546	18.632	18.74	18.824	18.843	18.739	18.652	18.576	18.453	18.308	18.248	18.16
928	Melanesia	0-14 / 15-59	56.192	54.655	53.124	51.584	50.027	48.486	46.967	45.413	43.904	42.469	41.111	39.818	38.532	37.301	36.093	35.32	35.003	34.782	34.6	34.432	34.16	33.927	33.747	33.498	33.313	33.084	32.84	32.552	32.242	31.927	31.602	31.313	30.968	30.616	30.223	29.816	29.46	29.06	28.628	28.178	27.862	27.606	27.438	27.428	27.246	27.008	26.809	26.586	26.388	26.197	26.202	26.33	26.311	26.239	26.201	26.156	26.088	26.093	26.091	25.96	25.784	25.569	25.335	25.127	24.996	24.851	24.686	24.52	24.376	24.255	24.103	24.04	24.039	23.981	23.898	23.823	23.679	23.574	23.551
242	Fiji	0-14 / 15-59	46.099	44.934	43.771	42.653	41.596	40.515	39.32	38.093	36.841	35.608	34.493	33.472	32.48	31.502	30.606	30.05	29.789	29.548	29.383	29.21	28.98	28.87	28.839	28.737	28.527	28.308	28.052	27.744	27.459	27.282	26.995	26.748	26.58	26.148	25.657	25.27	24.931	24.583	24.238	23.927	23.603	23.275	22.991	22.777	22.633	22.499	22.44	22.423	22.383	22.354	22.293	22.268	22.214	21.957	21.779	21.694	21.553	21.535	21.532	21.494	21.488	21.419	21.286	21.117	20.956	20.79	20.647	20.509	20.381	20.311	20.281	20.274	20.228	20.095	20.141	20.223	20.139	20.046	19.98
540	New Caledonia	0-14 / 15-59	35.595	34.851	34.1	33.278	32.42	31.551	30.724	29.908	29.029	28.273	27.671	27.045	26.426	25.834	25.219	24.861	24.76	24.71	24.744	24.704	24.6	24.562	24.522	24.336	24.198	24.131	24.002	23.843	23.699	23.493	23.263	23.074	22.88	22.696	22.424	22.108	21.793	21.632	21.555	21.398	21.151	20.961	20.869	20.761	20.688	20.623	20.537	20.459	20.37	20.246	20.081	19.99	20.01	20.099	20.122	20.052	19.945	19.895	19.887	19.848	19.775	19.666	19.615	19.533	19.534	19.605	19.629	19.655	19.681	19.721	19.728	19.588	19.394	19.231	19.091	19.121	19.082	18.916	18.902
598	Papua New Guinea	0-14 / 15-59	56.302	54.52	52.769	51.046	49.364	47.68	45.996	44.322	42.693	41.139	39.624	38.13	36.639	35.188	33.81	32.995	32.652	32.359	32.234	32.105	31.864	31.518	31.275	31.129	30.883	30.673	30.441	30.223	30.039	29.749	29.374	29.021	28.696	28.234	27.735	27.337	26.942	26.516	26.156	25.867	25.594	25.374	25.154	24.967	24.826	24.648	24.475	24.37	24.243	24.095	23.988	23.848	23.781	23.747	23.76	23.809	23.699	23.535	23.421	23.323	23.218	23.038	22.836	22.661	22.534	22.406	22.303	22.2	22.032	21.933	21.878	21.78	21.694	21.66	21.648	21.575	21.474	21.431	21.399
90	Solomon Islands	0-14 / 15-59	70.077	68.58	67.046	65.416	63.696	61.88	60.054	58.236	56.376	54.599	52.902	51.224	49.534	47.93	46.478	45.53	44.816	43.926	43.322	42.914	42.467	41.929	41.37	40.96	40.679	40.416	40.07	39.608	39	38.454	37.952	37.207	36.475	35.902	35.342	34.779	34.246	33.742	33.166	32.573	32.109	31.583	31.073	30.644	30.143	29.623	29.121	28.765	28.494	28.276	28.108	27.86	27.598	27.382	27.166	27.019	26.95	26.84	26.732	26.711	26.635	26.64	26.63	26.424	26.162	25.951	25.798	25.691	25.532	25.386	25.323	25.143	24.974	24.856	24.736	24.652	24.551	24.411	24.239
548	Vanuatu	0-14 / 15-59	71.352	69.369	67.214	64.915	62.585	60.247	57.917	55.638	53.52	51.624	49.805	48.04	46.4	44.828	43.2	42.231	41.777	41.317	41.018	40.627	40.161	39.853	39.612	39.431	39.212	38.781	38.513	38.13	37.412	36.812	36.265	35.588	35.023	34.465	33.727	33.013	32.4	31.749	31.071	30.44	29.917	29.61	29.352	29.019	28.688	28.331	27.962	27.696	27.557	27.441	27.334	27.264	27.145	27.181	27.283	27.201	27.108	27.105	27.02	26.802	26.548	26.215	25.995	25.913	25.776	25.521	25.282	25.134	24.934	24.651	24.395	24.191	24.062	24.002	23.982	24.078	24.16	24.058	23.864
954	Micronesia	0-14 / 15-59	50.447	49.812	49	48.013	47.013	46.03	45.08	44.217	43.368	42.514	41.692	40.949	40.243	39.569	38.859	38.225	37.759	37.359	36.992	36.643	36.285	35.929	35.641	35.358	35.017	34.699	34.407	34.041	33.653	33.31	32.954	32.645	32.324	31.977	31.703	31.364	31.002	30.613	30.17	29.735	29.329	28.962	28.589	28.276	28.097	27.969	27.841	27.711	27.603	27.504	27.389	27.319	27.251	27.107	26.968	26.868	26.722	26.566	26.402	26.25	26.107	25.953	25.82	25.69	25.532	25.408	25.272	25.087	24.942	24.773	24.591	24.471	24.354	24.264	24.223	24.152	24.108	24.091	24.009
316	Guam	0-14 / 15-59	45.578	44.968	44.275	43.271	42.125	40.926	39.766	38.788	37.816	36.918	36.12	35.397	34.841	34.323	33.694	33.186	32.872	32.67	32.422	32.132	31.878	31.515	31.125	30.861	30.623	30.259	29.845	29.419	28.871	28.332	27.9	27.571	27.311	27.005	26.715	26.532	26.268	25.9	25.601	25.317	24.993	24.722	24.435	24.074	23.754	23.493	23.313	23.13	23.017	23.017	23.008	23.06	23.079	23.017	22.976	22.953	22.966	22.934	22.801	22.75	22.709	22.515	22.33	22.231	22.143	22.042	21.888	21.651	21.417	21.242	21.175	21.108	20.974	20.892	20.846	20.803	20.741	20.686	20.678
296	Kiribati	0-14 / 15-59	62.275	61.383	60.288	58.991	57.496	55.931	54.336	52.778	51.188	49.428	47.644	45.92	44.249	42.663	41.139	39.999	39.12	38.271	37.601	37.124	36.782	36.412	36.166	36.042	35.776	35.464	35.259	35.053	34.745	34.441	34.12	33.751	33.425	33.154	32.781	32.191	31.583	31.025	30.538	30.143	29.588	28.867	28.33	27.932	27.436	27.035	26.74	26.381	26.242	26.16	25.959	25.752	25.673	25.665	25.692	25.783	25.744	25.684	25.643	25.603	25.497	25.274	25.094	24.968	24.821	24.656	24.424	24.116	23.934	23.857	23.655	23.353	23.133	22.938	22.76	22.599	22.403	22.235	22.101
584	Marshall Islands	0-14 / 15-59	53.767	51.954	49.816	47.141	44.44	42.044	39.814	37.787	35.959	34.263	32.675	31.219	29.89	28.748	27.855	27.437	27.424	27.613	27.886	28.088	28.353	28.656	28.817	28.926	29.144	29.211	29.051	28.85	28.617	28.157	27.483	26.827	26.244	25.806	25.288	24.617	23.964	23.387	22.98	22.582	22.183	21.803	21.504	21.298	21.15	21.12	21.017	20.978	21.032	21.056	21.14	21.257	21.419	21.468	21.393	21.331	21.264	21.189	21.107	21.053	21.008	20.86	20.575	20.294	20.064	19.917	19.86	19.79	19.688	19.647	19.616	19.453	19.272	19.132	19.142	19.196	19.196	19.222	19.246
583	Micronesia (Fed. States of)	0-14 / 15-59	50.129	48.465	46.727	45.11	43.689	42.382	41.162	40.03	38.884	37.671	36.527	35.442	34.362	33.334	32.37	31.832	31.745	31.538	31.234	30.913	30.523	30.126	29.655	29.189	28.775	28.355	28.005	27.563	27.032	26.578	26.219	25.925	25.565	25.162	24.864	24.669	24.512	24.327	24.078	23.931	23.804	23.565	23.39	23.291	23.22	22.984	22.781	22.783	22.569	22.279	22.172	22.119	22.089	22.003	21.805	21.553	21.415	21.334	21.187	21.143	21.022	20.856	20.679	20.507	20.414	20.315	20.257	20.26	20.224	20.217	20.289	20.281	20.152	19.875	19.644	19.446	19.258	19.265	19.422
520	Nauru	0-14 / 15-59	68.082	67.455	66.404	65.014	63.374	61.365	59.165	56.928	54.724	52.585	50.606	48.737	46.891	45.285	43.804	42.692	42.156	41.743	41.409	41.266	41.162	41.068	41.009	41.061	41.145	41.112	40.891	40.445	40.043	39.71	39.407	38.918	38.066	37.251	36.525	35.778	35.025	34.032	33.112	32.46	31.709	30.819	30.21	29.699	29.104	28.706	28.381	27.978	27.622	27.527	27.523	27.434	27.275	27.118	27.106	27.327	27.402	27.2	26.915	26.682	26.474	26.234	26.112	26.052	25.665	25.143	24.709	24.342	24.15	24.066	23.904	23.665	23.324	22.849	22.53	22.224	21.922	21.717	21.535
580	Northern Mariana Islands	0-14 / 15-59	35.132	34.153	32.751	31.441	30.643	30.094	29.681	29.36	29.127	28.975	28.792	28.63	28.432	28.109	27.684	27.428	27.47	27.418	27.255	27.011	26.721	26.493	26.17	25.625	25.07	24.646	24.252	23.83	23.375	22.994	22.747	22.568	22.376	22.273	22.15	21.866	21.582	21.349	21.064	20.739	20.453	20.28	20.156	20.041	19.978	20.004	20.162	20.309	20.536	20.705	20.717	20.781	20.804	20.83	20.826	20.613	20.316	20.181	20.131	19.958	19.755	19.593	19.429	19.242	19.029	18.91	18.832	18.772	18.737	18.606	18.574	18.571	18.36	18.191	18.177	18.205	18.216	18.262	18.362
585	Palau	0-14 / 15-59	32.993	33.004	32.955	32.866	32.774	32.72	32.659	32.594	32.573	32.521	32.393	32.018	31.386	30.691	30.042	29.505	29.1	28.746	28.429	28.131	27.86	27.669	27.529	27.388	27.152	26.937	26.782	26.634	26.44	26.275	26.072	25.807	25.683	25.611	25.584	25.585	25.478	25.347	25.22	25.009	24.722	24.434	24.091	23.745	23.538	23.33	23.042	22.72	22.396	22.149	22.011	21.803	21.575	21.447	21.312	21.171	21.209	21.382	21.461	21.492	21.546	21.612	21.631	21.706	21.866	21.843	21.764	21.689	21.534	21.491	21.342	21.046	20.882	20.824	20.724	20.646	20.535	20.327	20.163
957	Polynesia	0-14 / 15-59	48.554	47.903	47.143	46.275	45.363	44.471	43.606	42.742	41.869	41.063	40.29	39.547	38.882	38.3	37.704	37.184	36.889	36.632	36.45	36.321	36.186	36.094	36.018	35.936	35.739	35.435	35.124	34.869	34.569	34.191	33.729	33.302	32.964	32.532	32.073	31.621	31.117	30.704	30.391	30.026	29.66	29.33	28.955	28.671	28.518	28.329	28.116	27.924	27.823	27.802	27.686	27.496	27.377	27.314	27.208	27.061	26.94	26.812	26.714	26.726	26.596	26.337	26.153	26.027	25.899	25.717	25.458	25.196	24.948	24.711	24.509	24.328	24.208	24.061	23.937	23.852	23.753	23.704	23.653
16	American Samoa	0-14 / 15-59	44.46	44.281	43.871	43.351	42.778	42.091	41.241	40.269	39.134	37.821	36.48	35.119	33.728	32.271	30.753	29.57	28.767	28.145	27.639	27.191	26.82	26.321	25.782	25.393	25.051	24.809	24.64	24.459	24.454	24.665	24.997	25.343	25.599	25.754	25.695	25.52	25.324	25.019	24.693	24.353	24.017	23.716	23.354	22.877	22.413	21.905	21.353	20.946	20.657	20.362	20.027	19.655	19.436	19.312	19.091	18.777	18.547	18.493	18.383	18.388	18.475	18.397	18.078	17.82	17.749	17.705	17.679	17.578	17.126	16.501	15.883	15.082	14.157	12.744	11.242	10.006	8.648	7.768	7.231
