country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
800	Uganda	0-4	41.261	40.323	39.374	38.462	37.542	36.719	35.942	35.152	34.363	33.65	32.838	32.119	31.451	30.775	30.147	29.515	28.884	28.263	27.674	27.059	26.497	25.95	25.446	24.863	24.267	23.676	23.137	22.586	22.065	21.516	21.024	20.556	20.063	19.601	19.181	18.752	18.311	17.927	17.544	17.171	16.785	16.41	16.06	15.758	15.432	15.109	14.809	14.511	14.229	13.93	13.672	13.393	13.13	12.926	12.658	12.441	12.241	12.033	11.812	11.628	11.429	11.221	11.028	10.844	10.685	10.564	10.442	10.332	10.2	10.088	9.966	9.846	9.708	9.583	9.476	9.354	9.238	9.112	8.991
834	United Republic of Tanzania	0-4	42.52	39.759	39.265	40.56	39.302	38.129	36.962	35.839	34.761	33.736	32.737	31.748	30.817	29.869	29.002	28.165	27.361	26.514	25.817	25.089	24.384	23.699	23.034	22.363	21.762	21.168	20.63	20.241	19.807	19.417	19.036	18.669	18.3	17.963	17.602	17.236	16.88	16.567	16.282	15.96	15.614	15.312	15.041	14.753	14.483	14.214	13.992	13.737	13.493	13.265	13.023	12.819	12.6	12.397	12.188	11.965	11.801	11.602	11.455	11.32	11.177	11.047	10.912	10.781	10.664	10.519	10.387	10.262	10.122	9.988	9.851	9.724	9.61	9.503	9.382	9.275	9.171	9.066	8.954
894	Zambia	0-4	53.936	52.208	53.55	57.683	56.751	55.829	54.964	54.107	53.276	52.451	51.602	50.854	50.076	49.345	48.582	47.848	47.111	46.419	45.713	45.067	44.353	43.656	43.01	42.413	41.772	41.178	40.647	40.071	39.49	38.968	38.4	37.79	37.265	36.669	36.07	35.474	34.902	34.277	33.728	33.131	32.577	32.035	31.565	31.052	30.546	30.093	29.662	29.14	28.705	28.244	27.829	27.394	26.98	26.555	26.108	25.758	25.41	25.04	24.656	24.312	24.014	23.689	23.378	23.056	22.699	22.425	22.132	21.807	21.527	21.201	20.931	20.623	20.347	20.052	19.787	19.526	19.301	19.111	18.901
716	Zimbabwe	0-4	53.211	50.554	50.089	49.653	49.189	48.731	48.307	47.897	47.443	46.941	46.485	46.027	45.582	45.135	44.68	44.305	43.825	43.366	42.986	42.608	42.197	41.78	41.373	41.029	40.628	40.252	39.901	39.559	39.178	38.795	38.437	38.065	37.713	37.334	37.046	36.671	36.348	35.96	35.672	35.351	35.061	34.732	34.386	34.124	33.82	33.517	33.189	32.862	32.535	32.221	31.924	31.525	31.204	30.889	30.527	30.172	29.887	29.556	29.209	28.9	28.663	28.365	28.052	27.785	27.532	27.256	26.998	26.682	26.47	26.138	25.882	25.644	25.367	25.069	24.809	24.575	24.358	24.166	23.932
911	Middle Africa	0-4	75.403	74.14	74.644	76.901	75.867	74.882	73.887	72.88	71.906	70.909	69.959	69.014	68.092	67.198	66.305	65.441	64.588	63.73	62.875	62.11	61.33	60.538	59.776	59.04	58.296	57.561	56.894	56.205	55.51	54.84	54.171	53.503	52.852	52.205	51.572	50.864	50.262	49.632	48.987	48.345	47.749	47.148	46.598	45.982	45.416	44.838	44.252	43.708	43.12	42.55	41.997	41.439	40.917	40.365	39.847	39.345	38.85	38.325	37.843	37.324	36.875	36.384	35.938	35.493	35.041	34.635	34.201	33.812	33.367	32.991	32.55	32.155	31.754	31.361	31.002	30.643	30.261	29.879	29.535
24	Angola	0-4	69.315	68.867	67.652	66.47	65.376	64.248	63.144	62.032	60.91	59.908	58.898	57.929	56.939	56.014	55.049	54.199	53.265	52.408	51.53	50.736	49.922	49.136	48.342	47.569	46.797	46.033	45.31	44.67	43.977	43.305	42.694	41.954	41.194	40.527	39.859	39.164	38.512	37.849	37.227	36.652	35.953	35.342	34.757	34.233	33.708	33.152	32.614	32.137	31.611	31.058	30.579	30.126	29.65	29.143	28.676	28.288	27.853	27.441	27.027	26.578	26.236	25.827	25.455	25.109	24.747	24.431	24.087	23.754	23.406	23.102	22.802	22.503	22.145	21.824	21.533	21.292	21.04	20.81	20.58
120	Cameroon	0-4	65.91	63.924	64.613	67.684	66.633	65.654	64.73	63.733	62.843	61.915	61.024	60.188	59.384	58.529	57.716	56.932	56.137	55.397	54.646	53.908	53.242	52.524	51.851	51.168	50.536	49.927	49.356	48.715	48.077	47.495	46.868	46.265	45.694	45.124	44.427	43.824	43.217	42.573	41.969	41.386	40.837	40.329	39.774	39.214	38.694	38.186	37.673	37.164	36.692	36.187	35.711	35.184	34.69	34.236	33.805	33.336	32.884	32.403	31.959	31.587	31.232	30.833	30.521	30.163	29.759	29.385	28.992	28.715	28.355	28.051	27.678	27.368	27.108	26.74	26.46	26.141	25.736	25.396	25.161
140	Central African Republic	0-4	96.999	93.264	93.174	96.346	94.826	93.327	91.791	90.576	89.384	88.232	87.131	86.103	85.062	84.076	83.133	82.166	81.262	80.267	79.347	78.436	77.497	76.624	75.834	74.987	74.122	73.294	72.579	71.79	70.94	70.254	69.521	68.782	68.047	67.353	66.663	65.959	65.261	64.606	63.934	63.264	62.59	61.91	61.297	60.668	60.014	59.401	58.807	58.202	57.59	56.971	56.384	55.822	55.268	54.639	54.129	53.541	53.002	52.43	51.98	51.389	50.893	50.409	49.932	49.49	48.946	48.483	48.004	47.494	47.035	46.602	46.15	45.676	45.245	44.739	44.305	43.912	43.464	43.018	42.641
148	Chad	0-4	102.925	101.647	102.713	105.85	104.729	103.583	102.47	101.358	100.251	99.249	98.23	97.188	96.166	95.105	94.162	93.222	92.187	91.254	90.269	89.548	88.862	88.071	87.297	86.559	85.856	85.17	84.506	83.822	83.251	82.521	81.912	81.238	80.625	80.04	79.386	78.769	78.229	77.595	77.023	76.498	75.935	75.299	74.745	74.154	73.582	73.043	72.426	71.873	71.358	70.81	70.257	69.819	69.277	68.796	68.304	67.801	67.328	66.815	66.31	65.776	65.24	64.811	64.367	63.847	63.38	62.92	62.342	61.913	61.428	61.061	60.582	60.159	59.684	59.252	58.816	58.321	57.867	57.422	56.918
178	Congo	0-4	49.778	49.365	48.948	48.554	48.005	47.459	46.939	46.441	45.956	45.408	44.84	44.291	43.759	43.221	42.744	42.188	41.698	41.154	40.699	40.241	39.786	39.3	38.839	38.403	37.982	37.528	37.088	36.641	36.175	35.744	35.215	34.655	34.179	33.706	33.275	32.872	32.453	32.06	31.633	31.25	30.859	30.529	30.138	29.781	29.373	28.996	28.693	28.345	27.985	27.616	27.242	26.907	26.624	26.319	25.991	25.691	25.414	25.16	24.871	24.609	24.351	24.123	23.896	23.682	23.419	23.217	22.898	22.64	22.396	22.147	21.895	21.674	21.471	21.254	21.064	20.864	20.652	20.474	20.263
180	Democratic Republic of the Congo	0-4	75.268	73.911	74.883	77.941	76.892	75.932	74.952	73.952	72.984	71.937	70.975	70.005	69.061	68.168	67.27	66.379	65.536	64.651	63.791	63.003	62.178	61.367	60.579	59.829	59.054	58.277	57.591	56.883	56.14	55.447	54.729	54.068	53.413	52.742	52.128	51.381	50.782	50.16	49.488	48.775	48.199	47.596	47.057	46.384	45.803	45.181	44.572	44.006	43.368	42.786	42.186	41.591	41.038	40.444	39.879	39.337	38.815	38.249	37.738	37.167	36.689	36.149	35.645	35.183	34.694	34.257	33.833	33.435	32.944	32.544	32.072	31.642	31.217	30.81	30.433	30.053	29.648	29.232	28.856
226	Equatorial Guinea	0-4	71.75	70.21	70.977	73.795	72.659	71.594	70.534	69.405	68.398	67.413	66.361	65.347	64.371	63.395	62.478	61.512	60.632	59.743	58.85	57.955	57.071	56.259	55.402	54.604	53.895	53.106	52.281	51.522	50.858	50.077	49.372	48.671	47.962	47.253	46.593	45.925	45.182	44.454	43.71	43.021	42.392	41.735	41.099	40.435	39.848	39.274	38.642	38.031	37.392	36.83	36.293	35.681	35.131	34.514	34.059	33.528	33.037	32.578	32.127	31.682	31.228	30.793	30.34	29.907	29.529	29.098	28.724	28.31	27.903	27.492	27.122	26.688	26.316	25.984	25.655	25.347	25.007	24.702	24.388
266	Gabon	0-4	39.765	40.28	37.558	36.881	36.191	35.551	34.946	34.321	33.722	33.136	32.546	31.976	31.451	30.909	30.419	29.904	29.404	28.999	28.551	28.101	27.651	27.181	26.777	26.376	25.976	25.596	25.239	24.857	24.483	24.163	23.823	23.493	23.151	22.84	22.521	22.169	21.854	21.55	21.239	20.971	20.642	20.353	20.121	19.895	19.624	19.39	19.108	18.864	18.635	18.407	18.202	18.037	17.888	17.678	17.539	17.354	17.216	17.034	16.856	16.709	16.54	16.362	16.203	16.022	15.866	15.687	15.535	15.352	15.211	15.041	14.847	14.696	14.564	14.425	14.311	14.197	14.052	13.941	13.807
678	Sao Tome and Principe	0-4	15.215	14.983	14.787	14.563	14.34	14.138	13.897	13.699	13.493	13.296	13.097	12.867	12.672	12.489	12.277	12.101	11.91	11.715	11.53	11.322	11.138	10.965	10.778	10.6	10.412	10.229	10.056	9.878	9.722	9.555	9.393	9.229	9.048	8.883	8.733	8.564	8.405	8.233	8.078	7.943	7.798	7.661	7.522	7.38	7.279	7.18	7.092	6.996	6.894	6.808	6.707	6.619	6.542	6.449	6.365	6.267	6.182	6.095	6.004	5.903	5.814	5.738	5.644	5.556	5.478	5.405	5.316	5.246	5.172	5.115	5.03	4.955	4.887	4.834	4.77	4.711	4.648	4.584	4.525
912	Northern Africa	0-4	27.371	27.136	25.99	26.094	25.655	25.232	24.799	24.371	23.973	23.566	23.156	22.761	22.343	21.953	21.515	21.141	20.749	20.348	19.988	19.616	19.308	18.978	18.675	18.391	18.117	17.851	17.603	17.348	17.103	16.858	16.614	16.352	16.1	15.869	15.615	15.352	15.13	14.912	14.684	14.471	14.229	14.014	13.793	13.608	13.375	13.17	12.968	12.762	12.546	12.355	12.143	11.964	11.744	11.572	11.409	11.222	11.027	10.835	10.651	10.49	10.319	10.155	9.988	9.832	9.693	9.552	9.426	9.277	9.146	9.011	8.857	8.719	8.58	8.435	8.309	8.173	8.032	7.893	7.755
12	Algeria	0-4	19.853	19.097	18.368	17.695	17.014	16.37	15.737	15.161	14.664	14.188	13.72	13.263	12.825	12.395	11.98	11.608	11.233	10.859	10.499	10.167	9.825	9.513	9.212	8.938	8.662	8.396	8.135	7.889	7.65	7.425	7.211	6.993	6.776	6.585	6.393	6.211	6.038	5.874	5.702	5.549	5.405	5.268	5.132	5.006	4.882	4.766	4.65	4.546	4.444	4.343	4.244	4.154	4.068	3.988	3.909	3.834	3.754	3.679	3.609	3.538	3.474	3.407	3.343	3.286	3.228	3.172	3.112	3.056	3.005	2.953	2.898	2.847	2.796	2.747	2.7	2.655	2.61	2.561	2.518
818	Egypt	0-4	18.951	19.072	16.12	15.434	14.979	14.592	14.174	13.774	13.398	13.04	12.67	12.344	12.001	11.69	11.399	11.094	10.795	10.508	10.234	9.965	9.702	9.457	9.228	9.01	8.79	8.574	8.376	8.173	7.994	7.807	7.627	7.427	7.261	7.089	6.918	6.754	6.623	6.511	6.421	6.327	6.235	6.136	6.04	5.946	5.851	5.765	5.68	5.583	5.497	5.413	5.318	5.235	5.163	5.091	5.02	4.957	4.893	4.833	4.762	4.7	4.635	4.578	4.511	4.45	4.388	4.346	4.298	4.251	4.207	4.164	4.122	4.071	4.032	3.994	3.957	3.912	3.879	3.845	3.808
434	Libya	0-4	11.025	11.178	10.826	10.488	10.164	9.833	9.531	9.235	8.94	8.666	8.405	8.149	7.901	7.648	7.416	7.181	6.971	6.764	6.569	6.366	6.175	5.988	5.812	5.655	5.503	5.359	5.219	5.106	4.998	4.899	4.801	4.696	4.6	4.506	4.408	4.32	4.223	4.13	4.044	3.956	3.869	3.785	3.713	3.637	3.565	3.494	3.425	3.356	3.292	3.226	3.159	3.097	3.039	2.99	2.935	2.886	2.843	2.796	2.75	2.707	2.662	2.62	2.584	2.549	2.514	2.481	2.444	2.412	2.379	2.346	2.316	2.289	2.256	2.228	2.202	2.173	2.143	2.115	2.089
504	Morocco	0-4	16.853	16.105	15.392	14.719	14.079	13.458	12.895	12.322	11.796	11.295	10.87	10.486	10.093	9.753	9.444	9.152	8.856	8.589	8.331	8.083	7.837	7.6	7.368	7.149	6.944	6.74	6.539	6.355	6.168	5.995	5.83	5.664	5.503	5.355	5.206	5.077	4.956	4.832	4.712	4.605	4.498	4.393	4.295	4.201	4.106	4.026	3.941	3.865	3.795	3.723	3.659	3.596	3.533	3.47	3.416	3.366	3.312	3.26	3.207	3.163	3.113	3.067	3.018	2.977	2.933	2.898	2.861	2.822	2.789	2.753	2.718	2.688	2.649	2.619	2.585	2.556	2.527	2.492	2.465
729	Sudan	0-4	52.921	52.239	52.846	54.569	53.891	53.232	52.549	51.927	51.286	50.645	50.042	49.451	48.822	48.221	47.467	46.815	46.183	45.432	44.762	44.06	43.453	42.757	42.122	41.442	40.835	40.207	39.546	38.931	38.298	37.694	37.078	36.499	35.888	35.314	34.741	34.138	33.588	33.034	32.435	31.92	31.315	30.799	30.251	29.753	29.197	28.659	28.157	27.661	27.158	26.662	26.16	25.72	25.202	24.752	24.345	23.895	23.43	22.949	22.475	22.046	21.598	21.184	20.764	20.399	20.056	19.691	19.366	18.981	18.629	18.309	17.929	17.603	17.27	16.917	16.6	16.274	15.945	15.621	15.291
788	Tunisia	0-4	16.013	14.126	13.559	12.984	12.466	11.981	11.576	11.173	10.797	10.43	10.081	9.742	9.408	9.094	8.787	8.481	8.189	7.915	7.633	7.377	7.126	6.879	6.653	6.429	6.22	6.013	5.816	5.631	5.458	5.295	5.136	4.981	4.848	4.715	4.59	4.466	4.351	4.243	4.135	4.032	3.933	3.838	3.745	3.654	3.569	3.486	3.402	3.322	3.245	3.169	3.098	3.027	2.958	2.896	2.833	2.774	2.709	2.652	2.594	2.535	2.488	2.436	2.386	2.34	2.297	2.251	2.207	2.166	2.124	2.081	2.041	2.001	1.964	1.929	1.893	1.86	1.825	1.791	1.759
732	Western Sahara	0-4	28.523	27.279	26.097	24.993	24.184	23.436	22.649	21.944	21.294	20.636	20.027	19.451	18.87	18.324	17.809	17.268	16.777	16.299	15.851	15.396	14.969	14.53	14.144	13.743	13.364	13.026	12.672	12.328	12.004	11.703	11.395	11.099	10.796	10.493	10.221	9.956	9.69	9.461	9.262	9.057	8.877	8.706	8.533	8.357	8.195	8.031	7.866	7.719	7.575	7.429	7.275	7.138	6.997	6.879	6.748	6.629	6.498	6.388	6.272	6.164	6.053	5.946	5.85	5.743	5.644	5.553	5.458	5.369	5.289	5.208	5.134	5.062	4.992	4.924	4.855	4.786	4.721	4.662	4.601
913	Southern Africa	0-4	40.042	39.195	32.519	32.016	31.509	30.985	30.497	30.02	29.534	29.076	28.583	28.145	27.671	27.225	26.769	26.252	25.749	25.257	24.746	24.263	23.772	23.31	22.87	22.454	22.033	21.589	21.16	20.74	20.355	19.958	19.586	19.188	18.819	18.46	18.086	17.74	17.371	16.986	16.644	16.289	15.972	15.646	15.288	14.976	14.626	14.323	14.01	13.728	13.408	13.117	12.81	12.542	12.253	11.989	11.725	11.463	11.192	10.999	10.801	10.604	10.406	10.204	10.013	9.83	9.641	9.443	9.262	9.078	8.901	8.73	8.569	8.401	8.237	8.071	7.909	7.746	7.594	7.438	7.287
72	Botswana	0-4	44.086	43.386	42.676	42.015	41.347	40.715	40.071	39.512	38.843	38.274	37.645	37.128	36.535	36.004	35.474	34.84	34.222	33.626	33.054	32.426	31.92	31.382	30.863	30.309	29.778	29.237	28.73	28.253	27.713	27.209	26.78	26.349	25.856	25.416	24.994	24.566	24.16	23.73	23.366	22.979	22.617	22.232	21.887	21.48	21.104	20.789	20.369	20.044	19.763	19.453	19.136	18.835	18.528	18.267	17.925	17.647	17.379	17.083	16.799	16.527	16.189	15.967	15.769	15.534	15.33	15.105	14.883	14.661	14.461	14.249	14.021	13.854	13.624	13.436	13.21	13.001	12.773	12.547	12.357
748	Eswatini	0-4	52.573	51.858	44.972	44.363	43.724	43.075	42.465	41.867	41.291	40.715	40.115	39.604	39.009	38.445	37.869	37.329	36.748	36.23	35.691	35.202	34.702	34.182	33.655	33.226	32.716	32.302	31.811	31.38	30.954	30.558	30.212	29.798	29.404	29.017	28.633	28.213	27.803	27.44	27.081	26.703	26.338	25.997	25.676	25.311	24.945	24.526	24.137	23.806	23.484	23.117	22.788	22.425	22.068	21.736	21.38	21.076	20.746	20.455	20.111	19.778	19.441	19.198	18.915	18.633	18.375	18.134	17.865	17.607	17.344	17.136	16.86	16.615	16.353	16.108	15.845	15.583	15.331	15.086	14.823
426	Lesotho	0-4	89.181	85.117	83.996	82.937	81.81	80.809	79.778	78.772	77.8	76.806	75.834	74.969	73.974	73.067	72.267	71.419	70.645	69.903	69.1	68.515	67.941	67.378	66.813	66.279	65.769	65.197	64.654	64.138	63.621	63.026	62.501	61.997	61.388	60.859	60.393	59.864	59.304	58.818	58.31	57.848	57.408	56.879	56.421	55.913	55.419	55.001	54.518	54.041	53.676	53.256	52.724	52.245	51.799	51.295	50.888	50.369	49.825	49.406	48.953	48.534	48.09	47.579	47.172	46.741	46.32	45.835	45.348	44.902	44.499	44.1	43.647	43.221	42.849	42.412	42.026	41.65	41.263	40.772	40.434
516	Namibia	0-4	41.524	43.772	37.281	36.694	36.166	35.575	34.997	34.47	33.951	33.442	32.935	32.452	31.991	31.534	31.029	30.55	30.139	29.746	29.356	28.956	28.582	28.176	27.811	27.459	27.085	26.7	26.377	25.981	25.626	25.259	24.925	24.572	24.214	23.839	23.444	23.071	22.697	22.373	22.009	21.694	21.357	21.03	20.659	20.38	20.031	19.734	19.378	19.078	18.765	18.442	18.133	17.864	17.613	17.383	17.119	16.852	16.592	16.379	16.142	15.89	15.68	15.427	15.189	14.993	14.699	14.438	14.247	13.935	13.744	13.539	13.376	13.211	13.034	12.872	12.66	12.491	12.319	12.152	11.966
710	South Africa	0-4	36.95	36.038	28.716	28.228	27.745	27.242	26.779	26.332	25.875	25.452	24.996	24.587	24.149	23.733	23.313	22.823	22.333	21.851	21.351	20.887	20.389	19.942	19.509	19.105	18.683	18.241	17.813	17.402	17.025	16.633	16.258	15.858	15.497	15.142	14.772	14.439	14.084	13.695	13.361	13.014	12.71	12.402	12.051	11.75	11.409	11.129	10.841	10.573	10.262	9.996	9.709	9.45	9.17	8.911	8.674	8.434	8.183	8.002	7.829	7.659	7.483	7.308	7.133	6.969	6.806	6.637	6.475	6.322	6.165	6.012	5.87	5.722	5.581	5.441	5.303	5.159	5.027	4.901	4.765
914	Western Africa	0-4	91.481	90.599	89.273	88.073	86.617	85.198	83.802	82.393	80.988	79.774	78.586	77.365	76.174	74.97	73.781	72.667	71.548	70.463	69.373	68.265	67.224	66.204	65.245	64.233	63.26	62.35	61.431	60.556	59.692	58.867	58.022	57.182	56.382	55.566	54.795	54.037	53.285	52.572	51.818	51.135	50.452	49.741	49.024	48.322	47.644	47.008	46.361	45.711	45.095	44.467	43.921	43.313	42.761	42.162	41.631	41.109	40.507	39.994	39.495	38.991	38.472	37.971	37.49	37.007	36.521	36.098	35.636	35.183	34.763	34.331	33.968	33.536	33.108	32.719	32.336	31.951	31.572	31.165	30.766
204	Benin	0-4	82.623	83.854	82.573	81.384	80.278	79.13	77.995	76.892	75.806	74.776	73.767	72.759	71.86	70.908	69.922	69.012	68.114	67.191	66.36	65.473	64.595	63.723	62.895	62.088	61.299	60.527	59.765	59.024	58.255	57.525	56.851	56.092	55.451	54.712	54.032	53.333	52.647	52	51.394	50.729	50.067	49.476	48.786	48.169	47.505	46.838	46.222	45.624	45.002	44.349	43.747	43.196	42.595	41.972	41.353	40.827	40.219	39.666	39.195	38.624	38.019	37.546	36.97	36.433	35.873	35.429	35	34.519	34.081	33.633	33.19	32.778	32.34	31.893	31.513	31.122	30.774	30.353	29.988
854	Burkina Faso	0-4	79.458	77.627	77.967	80.236	78.994	77.721	76.51	75.315	74.11	72.903	71.775	70.619	69.544	68.42	67.331	66.283	65.25	64.22	63.262	62.307	61.396	60.491	59.545	58.702	57.796	56.983	56.179	55.377	54.527	53.783	53.012	52.228	51.463	50.743	49.976	49.298	48.523	47.835	47.146	46.461	45.835	45.2	44.53	43.907	43.217	42.482	41.841	41.201	40.548	39.947	39.345	38.753	38.154	37.542	36.969	36.447	35.843	35.317	34.8	34.242	33.782	33.28	32.801	32.347	31.929	31.44	30.991	30.554	30.147	29.756	29.338	28.958	28.518	28.149	27.765	27.413	27.031	26.675	26.317
132	Cabo Verde	0-4	13.504	13.886	13.363	12.845	12.345	11.858	11.404	10.961	10.534	10.128	9.73	9.417	9.118	8.818	8.531	8.259	7.983	7.732	7.483	7.241	7.007	6.784	6.579	6.383	6.213	6.031	5.854	5.689	5.535	5.388	5.253	5.121	5.001	4.878	4.773	4.669	4.57	4.478	4.386	4.301	4.217	4.137	4.056	3.985	3.906	3.838	3.769	3.699	3.637	3.573	3.513	3.457	3.397	3.34	3.285	3.232	3.182	3.129	3.079	3.032	2.983	2.937	2.891	2.846	2.802	2.761	2.72	2.676	2.641	2.602	2.569	2.536	2.506	2.476	2.443	2.412	2.382	2.349	2.319
384	Côte d'Ivoire	0-4	75.71	75.468	74.437	73.448	72.481	71.502	70.619	69.693	68.831	67.925	67.075	66.183	65.333	64.469	63.745	62.998	62.184	61.404	60.596	59.86	59.227	58.492	57.783	57.098	56.409	55.765	55.1	54.484	53.876	53.277	52.633	52.043	51.444	50.845	50.27	49.704	49.192	48.668	48.115	47.669	47.162	46.585	46.08	45.6	45.134	44.628	44.167	43.674	43.194	42.741	42.288	41.725	41.164	40.649	40.123	39.636	39.136	38.695	38.313	37.887	37.368	36.948	36.554	36.139	35.703	35.276	34.9	34.492	34.061	33.639	33.185	32.811	32.434	32.139	31.773	31.465	31.177	30.826	30.531
270	Gambia	0-4	43.904	41.945	42.45	45.197	44.355	43.583	42.806	42.066	41.348	40.678	40.002	39.325	38.574	37.84	37.132	36.449	35.811	35.118	34.451	33.844	33.241	32.66	32.127	31.602	31.101	30.6	30.093	29.571	29.095	28.632	28.187	27.719	27.315	26.877	26.449	26.07	25.647	25.319	24.98	24.638	24.319	23.968	23.673	23.327	22.99	22.681	22.353	22.071	21.795	21.508	21.205	20.906	20.641	20.359	20.113	19.827	19.639	19.46	19.267	19.079	18.868	18.692	18.519	18.323	18.151	17.974	17.766	17.614	17.453	17.273	17.084	16.921	16.749	16.541	16.348	16.201	16.002	15.859	15.691
288	Ghana	0-4	42.601	43.537	42.511	41.871	41.237	40.602	40.014	39.442	38.885	38.334	37.813	37.276	36.728	36.058	35.482	34.876	34.306	33.708	33.175	32.63	32.106	31.581	31.021	30.533	30.039	29.572	29.092	28.586	28.143	27.702	27.275	26.862	26.411	26.007	25.629	25.251	24.908	24.545	24.184	23.864	23.511	23.148	22.847	22.488	22.182	21.893	21.565	21.215	20.951	20.663	20.359	20.095	19.837	19.557	19.277	18.998	18.763	18.57	18.381	18.164	17.976	17.769	17.604	17.392	17.185	16.999	16.8	16.597	16.422	16.208	16.031	15.827	15.663	15.453	15.253	15.06	14.924	14.771	14.621
324	Guinea	0-4	92.608	93.906	91.623	90.312	89.059	87.88	86.601	85.431	84.214	83.04	81.874	80.694	79.6	78.474	77.325	76.326	75.246	74.183	73.164	72.21	71.212	70.227	69.294	68.319	67.435	66.45	65.552	64.658	63.758	62.965	62.06	61.2	60.46	59.683	58.925	58.097	57.351	56.601	55.855	55.106	54.369	53.643	52.9	52.203	51.444	50.658	49.937	49.181	48.508	47.77	47.064	46.365	45.706	45.046	44.451	43.753	43.112	42.536	41.911	41.283	40.676	40.029	39.446	38.791	38.198	37.726	37.167	36.628	36.107	35.627	35.145	34.658	34.203	33.73	33.271	32.832	32.406	31.935	31.481
624	Guinea-Bissau	0-4	72.927	74.646	72.984	71.826	70.653	69.481	68.337	67.234	66.147	65.06	63.997	62.932	61.889	60.886	59.94	58.956	58.047	57.114	56.25	55.413	54.503	53.662	52.842	52.014	51.234	50.453	49.665	48.896	48.099	47.387	46.68	45.989	45.286	44.576	43.986	43.302	42.727	42.081	41.413	40.693	40.082	39.452	38.827	38.171	37.563	36.979	36.392	35.84	35.242	34.591	34.09	33.54	32.996	32.456	31.967	31.496	31.009	30.629	30.158	29.746	29.298	28.919	28.506	28.133	27.731	27.352	26.913	26.573	26.25	25.879	25.539	25.181	24.841	24.539	24.217	23.965	23.647	23.322	23.006
430	Liberia	0-4	74.901	73.881	72.4	70.978	69.522	68.145	66.804	65.478	64.2	62.899	61.636	60.388	59.269	58.122	57.051	55.903	54.823	53.829	52.891	51.875	50.914	50.05	49.164	48.266	47.31	46.466	45.663	44.695	43.802	42.922	41.996	41.144	40.29	39.52	38.735	37.999	37.334	36.563	35.789	35.144	34.466	33.831	33.179	32.622	31.991	31.395	30.872	30.238	29.696	29.184	28.71	28.258	27.843	27.356	26.911	26.521	26.089	25.681	25.235	24.861	24.466	24.1	23.714	23.32	22.861	22.541	22.234	21.892	21.553	21.33	21.091	20.905	20.664	20.446	20.208	20.002	19.803	19.561	19.322
466	Mali	0-4	84.996	86.36	86.514	85.012	83.54	82.056	80.649	79.222	77.923	76.635	75.281	74.033	72.852	71.622	70.502	69.406	68.272	67.204	66.083	65.031	64.008	63.026	62.06	61.135	60.136	59.272	58.371	57.534	56.728	55.907	55.104	54.349	53.554	52.829	52.047	51.338	50.616	49.934	49.188	48.588	47.857	47.053	46.276	45.608	44.944	44.209	43.552	42.944	42.319	41.743	41.101	40.545	39.893	39.31	38.753	38.16	37.561	37.061	36.429	35.977	35.437	34.934	34.442	33.897	33.335	32.953	32.557	32.094	31.679	31.285	30.852	30.461	30.041	29.66	29.324	28.933	28.551	28.181	27.821
478	Mauritania	0-4	58.696	59.435	56.797	55.336	53.751	52.136	50.684	49.208	47.838	46.515	45.246	43.923	42.751	41.521	40.401	39.315	38.172	37.18	36.18	35.263	34.289	33.401	32.524	31.688	30.866	30.127	29.351	28.582	27.822	27.156	26.48	25.844	25.16	24.562	23.908	23.416	22.86	22.335	21.908	21.527	21.164	20.784	20.379	20.026	19.666	19.315	18.989	18.613	18.33	18.004	17.673	17.355	17.068	16.752	16.466	16.149	15.859	15.629	15.371	15.127	14.893	14.653	14.413	14.175	13.948	13.719	13.503	13.266	13.044	12.804	12.632	12.447	12.314	12.166	12.035	11.894	11.763	11.617	11.47
562	Niger	0-4	71.8	72.883	71.006	69.182	67.44	65.744	64.097	62.525	60.914	59.414	57.934	56.474	54.969	53.416	51.98	50.524	49.168	47.867	46.57	45.3	44.087	42.932	41.867	40.777	39.778	38.805	37.894	36.973	36.006	35.115	34.267	33.453	32.631	31.825	31.107	30.367	29.673	29.035	28.399	27.752	27.137	26.561	25.98	25.465	24.891	24.368	23.879	23.44	23.075	22.672	22.362	22.027	21.695	21.401	21.079	20.797	20.462	20.166	19.864	19.583	19.301	19.002	18.716	18.431	18.161	17.933	17.649	17.407	17.128	16.906	16.673	16.457	16.235	16.05	15.861	15.641	15.461	15.262	15.049
