country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
348	Hungary	0-14 / 15-59	23.853	23.498	23.786	24.108	24.437	24.711	24.946	25.122	25.245	25.319	25.34	25.367	25.449	25.576	25.685	25.754	25.747	25.691	25.633	25.57	25.498	25.414	25.333	25.277	25.253	25.25	25.28	25.348	25.464	25.623	25.809	26.008	26.218	26.435	26.641	26.817	26.964	27.091	27.209	27.321	27.404	27.445	27.449	27.432	27.415	27.375	27.307	27.225	27.114	26.97	26.823	26.689	26.575	26.483	26.409	26.363	26.335	26.325	26.345	26.385	26.435	26.506	26.593	26.676	26.765	26.854	26.94	27.026	27.104	27.178	27.239	27.283	27.31	27.323	27.325	27.316	27.302	27.278	27.24
616	Poland	0-14 / 15-59	24.861	24.217	24.405	24.51	24.548	24.495	24.417	24.324	24.216	24.046	23.737	23.416	23.229	23.084	22.916	22.774	22.613	22.469	22.407	22.415	22.5	22.666	22.89	23.145	23.42	23.707	24.011	24.33	24.664	25.006	25.334	25.634	25.911	26.154	26.348	26.493	26.587	26.621	26.609	26.547	26.423	26.261	26.074	25.867	25.664	25.487	25.348	25.241	25.135	25.026	24.933	24.85	24.794	24.772	24.805	24.917	25.055	25.177	25.321	25.5	25.683	25.883	26.092	26.274	26.421	26.539	26.627	26.691	26.732	26.746	26.73	26.688	26.616	26.519	26.409	26.291	26.169	26.041	25.916
498	Republic of Moldova	0-14 / 15-59	30.72	29.66	30.715	31.489	31.908	31.971	31.738	31.224	30.551	29.862	29.271	28.793	28.377	28.032	27.708	27.388	26.949	26.467	26.149	25.968	25.905	25.952	26.103	26.342	26.666	27.056	27.491	27.939	28.381	28.817	29.255	29.686	30.074	30.388	30.617	30.749	30.784	30.728	30.59	30.388	30.122	29.805	29.464	29.109	28.735	28.36	28.014	27.717	27.465	27.252	27.093	27.009	27.026	27.123	27.264	27.418	27.577	27.746	27.922	28.115	28.316	28.56	28.825	29.039	29.205	29.332	29.42	29.461	29.456	29.414	29.341	29.236	29.104	28.951	28.786	28.619	28.445	28.266	28.098
642	Romania	0-14 / 15-59	26.405	25.963	26.067	26.116	26.148	26.279	26.595	26.87	26.956	26.907	26.749	26.575	26.489	26.483	26.509	26.566	26.591	26.592	26.638	26.709	26.769	26.808	26.874	27.008	27.191	27.415	27.674	27.929	28.143	28.27	28.342	28.401	28.459	28.504	28.514	28.502	28.486	28.47	28.437	28.381	28.296	28.197	28.091	27.983	27.875	27.76	27.654	27.567	27.487	27.411	27.354	27.304	27.275	27.296	27.355	27.449	27.55	27.644	27.738	27.828	27.916	28.015	28.109	28.177	28.23	28.269	28.289	28.286	28.262	28.221	28.17	28.117	28.06	27.993	27.922	27.846	27.768	27.696	27.632
643	Russian Federation	0-14 / 15-59	28.377	28.249	28.052	27.805	27.421	26.806	26.09	25.352	24.597	23.871	23.322	22.983	22.799	22.77	22.832	22.958	23.144	23.387	23.714	24.11	24.562	25.105	25.706	26.345	27.022	27.721	28.398	29.008	29.552	29.971	30.222	30.314	30.282	30.164	29.946	29.633	29.26	28.849	28.426	28.009	27.605	27.252	26.953	26.696	26.487	26.358	26.332	26.382	26.481	26.655	26.929	27.268	27.646	28.066	28.503	28.895	29.221	29.489	29.704	29.872	29.989	30.051	30.063	30.035	29.958	29.836	29.68	29.498	29.293	29.075	28.858	28.645	28.441	28.254	28.094	27.97	27.886	27.838	27.831
703	Slovakia	0-14 / 15-59	25.542	25.182	25.597	25.867	25.926	25.87	25.811	25.694	25.539	25.313	25.034	24.773	24.546	24.368	24.245	24.147	24.027	23.921	23.88	23.892	23.962	24.088	24.263	24.485	24.738	25.013	25.316	25.64	25.98	26.331	26.667	26.982	27.257	27.46	27.607	27.721	27.791	27.819	27.809	27.736	27.604	27.437	27.256	27.067	26.865	26.654	26.461	26.308	26.186	26.1	26.033	25.968	25.936	25.941	25.995	26.095	26.217	26.358	26.508	26.649	26.794	26.963	27.13	27.276	27.403	27.502	27.57	27.612	27.632	27.627	27.601	27.564	27.511	27.435	27.355	27.269	27.176	27.087	26.998
804	Ukraine	0-14 / 15-59	25.427	25.938	24.275	22.889	21.782	20.801	19.9	19.104	18.512	18.146	17.93	17.9	17.988	18.179	18.486	18.874	19.388	19.977	20.572	21.173	21.774	22.425	23.106	23.761	24.394	24.979	25.475	25.867	26.137	26.284	26.301	26.189	25.971	25.674	25.316	24.896	24.431	23.946	23.462	23.017	22.635	22.345	22.16	22.064	22.078	22.212	22.46	22.807	23.204	23.646	24.148	24.688	25.226	25.711	26.121	26.461	26.712	26.898	27.023	27.075	27.061	26.967	26.821	26.652	26.46	26.244	26.012	25.777	25.549	25.34	25.149	24.976	24.83	24.723	24.655	24.621	24.623	24.658	24.725
924	Northern Europe	0-14 / 15-59	29.521	29.226	28.913	28.585	28.239	27.896	27.582	27.304	27.031	26.767	26.538	26.369	26.263	26.23	26.234	26.243	26.267	26.319	26.405	26.507	26.614	26.73	26.85	26.978	27.109	27.232	27.348	27.449	27.536	27.608	27.654	27.662	27.636	27.577	27.49	27.385	27.263	27.129	26.987	26.841	26.704	26.591	26.512	26.464	26.441	26.449	26.496	26.571	26.667	26.783	26.91	27.043	27.177	27.308	27.436	27.553	27.646	27.709	27.747	27.769	27.779	27.776	27.76	27.732	27.694	27.641	27.576	27.506	27.434	27.364	27.293	27.227	27.17	27.12	27.083	27.059	27.045	27.045	27.056
208	Denmark	0-14 / 15-59	27.541	27.463	27.465	27.54	27.724	28.008	28.328	28.65	28.934	29.163	29.36	29.547	29.721	29.88	29.967	29.962	29.902	29.795	29.633	29.419	29.165	28.89	28.608	28.337	28.087	27.859	27.656	27.489	27.363	27.272	27.222	27.212	27.238	27.301	27.386	27.489	27.604	27.73	27.873	28.023	28.172	28.323	28.473	28.617	28.747	28.859	28.944	29	29.026	29.011	28.952	28.862	28.752	28.635	28.52	28.398	28.273	28.152	28.037	27.942	27.867	27.807	27.765	27.745	27.754	27.784	27.831	27.893	27.965	28.043	28.13	28.22	28.31	28.399	28.481	28.556	28.621	28.676	28.72
233	Estonia	0-14 / 15-59	28.85	28.682	28.419	28.095	27.792	27.559	27.346	27.141	26.917	26.683	26.478	26.191	25.849	25.579	25.37	25.223	25.131	25.104	25.154	25.276	25.462	25.715	26.032	26.391	26.775	27.192	27.643	28.089	28.481	28.774	28.98	29.083	29.079	29.009	28.882	28.703	28.466	28.197	27.915	27.618	27.321	27.038	26.785	26.564	26.383	26.268	26.212	26.193	26.215	26.251	26.288	26.349	26.433	26.552	26.698	26.85	27.035	27.246	27.443	27.619	27.767	27.89	27.988	28.051	28.074	28.06	28.014	27.937	27.83	27.699	27.554	27.402	27.243	27.09	26.954	26.834	26.73	26.644	26.582
234	Faroe Islands	0-14 / 15-59	38.794	38.662	38.731	38.864	39.065	39.376	39.634	39.651	39.512	39.404	39.293	39.228	39.279	39.606	39.784	39.637	39.561	39.522	39.506	39.563	39.617	39.53	39.391	39.271	39.146	38.967	38.756	38.539	38.3	38.036	37.699	37.317	36.898	36.458	36.016	35.604	35.255	34.967	34.77	34.599	34.475	34.42	34.325	34.224	34.162	34.153	34.15	34.079	33.995	33.896	33.774	33.656	33.568	33.5	33.417	33.331	33.223	33.078	32.87	32.671	32.519	32.348	32.171	31.99	31.814	31.637	31.469	31.318	31.18	31.058	30.944	30.84	30.755	30.695	30.66	30.648	30.641	30.63	30.614
246	Finland	0-14 / 15-59	27.512	27.096	26.647	26.171	25.698	25.248	24.842	24.461	24.115	23.85	23.67	23.613	23.679	23.805	23.939	24.077	24.214	24.346	24.476	24.611	24.758	24.91	25.053	25.174	25.265	25.325	25.37	25.406	25.426	25.422	25.391	25.334	25.257	25.16	25.037	24.901	24.76	24.623	24.506	24.413	24.349	24.329	24.352	24.409	24.499	24.618	24.761	24.929	25.123	25.329	25.534	25.727	25.908	26.07	26.194	26.274	26.305	26.297	26.272	26.245	26.216	26.177	26.126	26.062	25.984	25.897	25.807	25.721	25.644	25.58	25.535	25.503	25.475	25.463	25.47	25.486	25.514	25.563	25.627
831	Guernsey	0-14 / 15-59	25.559	25.247	24.96	24.683	24.436	24.258	24.171	24.221	24.395	24.57	24.74	24.928	25.136	25.343	25.5	25.609	25.667	25.698	25.727	25.748	25.725	25.668	25.595	25.476	25.331	25.207	25.106	25.015	24.932	24.843	24.756	24.693	24.632	24.582	24.563	24.571	24.611	24.655	24.725	24.828	24.922	25.029	25.157	25.297	25.432	25.576	25.721	25.86	26.009	26.142	26.255	26.332	26.36	26.357	26.335	26.3	26.237	26.145	26.051	25.976	25.902	25.828	25.761	25.709	25.676	25.64	25.621	25.625	25.614	25.62	25.65	25.68	25.73	25.788	25.848	25.906	25.961	26.033	26.109
352	Iceland	0-14 / 15-59	30.958	30.797	30.542	30.241	30.025	29.864	29.646	29.444	29.322	29.264	29.281	29.33	29.225	29.041	28.851	28.602	28.355	28.136	27.945	27.752	27.569	27.423	27.294	27.179	27.079	26.989	26.956	26.972	27.026	27.103	27.179	27.291	27.413	27.505	27.581	27.639	27.672	27.689	27.699	27.682	27.639	27.584	27.538	27.492	27.436	27.394	27.367	27.359	27.354	27.325	27.281	27.239	27.195	27.134	27.064	26.99	26.917	26.878	26.861	26.848	26.849	26.861	26.881	26.904	26.93	26.956	26.978	26.999	27.013	27.02	27.026	27.034	27.04	27.048	27.054	27.056	27.059	27.061	27.059
372	Ireland	0-14 / 15-59	31.668	31.059	30.398	29.715	29.046	28.453	27.963	27.585	27.319	27.099	26.911	26.793	26.764	26.8	26.878	27.029	27.25	27.55	27.913	28.291	28.667	29.025	29.338	29.605	29.814	29.95	30.022	30.027	29.966	29.851	29.674	29.448	29.193	28.917	28.632	28.362	28.107	27.859	27.626	27.419	27.242	27.092	26.968	26.875	26.821	26.823	26.888	26.996	27.132	27.292	27.458	27.625	27.789	27.94	28.091	28.233	28.357	28.455	28.529	28.588	28.618	28.615	28.578	28.512	28.42	28.304	28.166	28.022	27.879	27.736	27.605	27.487	27.385	27.3	27.225	27.17	27.14	27.134	27.151
833	Isle of Man	0-14 / 15-59	25.795	25.504	25.052	24.55	24.12	23.831	23.691	23.663	23.659	23.701	23.852	24.061	24.29	24.561	24.798	24.961	25.135	25.338	25.554	25.763	25.959	26.139	26.274	26.37	26.445	26.504	26.532	26.521	26.475	26.378	26.244	26.094	25.939	25.768	25.598	25.44	25.293	25.168	25.04	24.934	24.889	24.886	24.905	24.949	25.029	25.145	25.295	25.481	25.689	25.881	26.052	26.191	26.293	26.39	26.465	26.508	26.523	26.513	26.479	26.437	26.401	26.361	26.314	26.258	26.204	26.154	26.096	26.039	25.986	25.942	25.921	25.911	25.907	25.913	25.936	25.974	26.021	26.067	26.12
832	Jersey	0-14 / 15-59	23.496	23.513	23.573	23.633	23.7	23.799	23.964	24.182	24.436	24.694	24.939	25.138	25.269	25.35	25.366	25.315	25.247	25.188	25.133	25.067	24.98	24.885	24.799	24.706	24.598	24.505	24.45	24.428	24.442	24.484	24.539	24.6	24.684	24.783	24.9	25.038	25.184	25.33	25.453	25.564	25.666	25.755	25.839	25.91	25.972	26.024	26.053	26.066	26.073	26.077	26.057	26.01	25.946	25.873	25.787	25.704	25.632	25.574	25.537	25.514	25.515	25.53	25.551	25.578	25.615	25.656	25.703	25.757	25.813	25.877	25.941	25.995	26.042	26.087	26.133	26.175	26.207	26.222	26.227
428	Latvia	0-14 / 15-59	27.194	27.119	27.028	27.024	27.07	27.039	26.818	26.429	25.91	25.333	24.789	24.35	24.033	23.845	23.762	23.712	23.694	23.744	23.866	24.056	24.319	24.683	25.13	25.602	26.131	26.707	27.246	27.733	28.207	28.634	28.957	29.135	29.149	29.025	28.773	28.433	28.058	27.703	27.364	26.993	26.608	26.24	25.883	25.562	25.312	25.142	25.053	24.999	24.95	24.92	24.965	25.105	25.333	25.643	25.999	26.36	26.686	26.977	27.24	27.459	27.644	27.805	27.925	27.992	28.014	27.985	27.907	27.78	27.609	27.416	27.204	26.983	26.761	26.537	26.333	26.159	26.005	25.881	25.795
440	Lithuania	0-14 / 15-59	26.968	27.448	27.748	27.936	28.046	28.062	28.021	27.922	27.694	27.392	27.103	26.794	26.477	26.178	25.895	25.645	25.423	25.238	25.096	25.009	24.994	25.084	25.273	25.542	25.896	26.33	26.802	27.296	27.834	28.393	28.947	29.436	29.796	30.06	30.247	30.34	30.336	30.24	30.043	29.745	29.37	28.954	28.512	28.057	27.618	27.202	26.837	26.554	26.331	26.165	26.065	26.025	26.056	26.18	26.368	26.584	26.84	27.136	27.462	27.801	28.143	28.483	28.808	29.107	29.369	29.584	29.736	29.818	29.838	29.797	29.694	29.534	29.322	29.065	28.775	28.472	28.17	27.871	27.586
578	Norway	0-14 / 15-59	28.226	27.787	27.333	26.907	26.557	26.276	26.05	25.885	25.748	25.629	25.57	25.58	25.636	25.732	25.834	25.919	26.004	26.089	26.168	26.242	26.31	26.372	26.423	26.464	26.495	26.528	26.563	26.588	26.598	26.586	26.542	26.468	26.38	26.287	26.197	26.107	26.011	25.927	25.867	25.822	25.785	25.77	25.787	25.831	25.897	25.986	26.095	26.224	26.362	26.491	26.61	26.721	26.823	26.915	27	27.067	27.109	27.129	27.128	27.112	27.09	27.056	27.008	26.952	26.89	26.83	26.776	26.727	26.688	26.657	26.623	26.592	26.569	26.556	26.556	26.565	26.588	26.624	26.666
752	Sweden	0-14 / 15-59	30.976	30.702	30.433	30.135	29.833	29.562	29.28	28.965	28.642	28.325	28.039	27.799	27.601	27.469	27.367	27.273	27.191	27.135	27.122	27.141	27.179	27.232	27.31	27.42	27.559	27.708	27.866	28.032	28.195	28.346	28.467	28.547	28.577	28.545	28.449	28.306	28.136	27.948	27.755	27.574	27.418	27.291	27.193	27.117	27.063	27.032	27.022	27.032	27.07	27.124	27.186	27.266	27.365	27.475	27.588	27.696	27.794	27.881	27.952	28.006	28.046	28.076	28.092	28.093	28.081	28.053	28.002	27.936	27.863	27.782	27.698	27.619	27.545	27.478	27.419	27.371	27.337	27.32	27.319
826	United Kingdom	0-14 / 15-59	29.744	29.429	29.097	28.746	28.354	27.942	27.566	27.24	26.922	26.613	26.34	26.132	25.997	25.949	25.952	25.962	25.99	26.053	26.158	26.281	26.409	26.546	26.686	26.835	26.988	27.128	27.259	27.37	27.462	27.541	27.594	27.604	27.579	27.52	27.431	27.326	27.201	27.06	26.902	26.734	26.575	26.44	26.345	26.287	26.257	26.262	26.315	26.401	26.51	26.648	26.805	26.969	27.131	27.289	27.441	27.583	27.696	27.769	27.81	27.83	27.835	27.827	27.804	27.769	27.721	27.656	27.579	27.496	27.413	27.332	27.25	27.174	27.109	27.052	27.01	26.986	26.971	26.97	26.979
925	Southern Europe	0-14 / 15-59	22.727	22.457	22.191	21.95	21.729	21.55	21.425	21.341	21.274	21.236	21.25	21.335	21.499	21.73	21.982	22.231	22.49	22.749	23.006	23.254	23.487	23.705	23.904	24.078	24.221	24.336	24.43	24.5	24.54	24.555	24.547	24.508	24.438	24.348	24.248	24.146	24.035	23.924	23.831	23.753	23.685	23.641	23.627	23.639	23.679	23.748	23.853	23.985	24.133	24.294	24.462	24.623	24.778	24.937	25.088	25.224	25.333	25.412	25.467	25.506	25.533	25.544	25.542	25.524	25.49	25.443	25.39	25.331	25.266	25.198	25.132	25.07	25.014	24.965	24.928	24.905	24.894	24.896	24.916
8	Albania	0-14 / 15-59	26.31	26.249	26.196	26.118	26.018	25.885	25.701	25.494	25.307	25.179	25.099	25.07	25.049	25.002	24.915	24.757	24.539	24.285	23.999	23.704	23.405	23.119	22.863	22.617	22.398	22.211	22.063	21.977	21.953	21.993	22.084	22.219	22.398	22.61	22.843	23.069	23.276	23.502	23.73	23.908	24.082	24.243	24.386	24.525	24.61	24.666	24.721	24.765	24.791	24.805	24.834	24.872	24.906	24.915	24.88	24.806	24.691	24.56	24.434	24.336	24.271	24.232	24.215	24.229	24.28	24.365	24.473	24.59	24.713	24.843	24.978	25.116	25.259	25.398	25.531	25.653	25.752	25.836	25.897
20	Andorra	0-14 / 15-59	19.766	19.372	18.834	18.328	17.893	17.547	17.343	17.207	17.062	16.988	17.044	17.147	17.405	17.937	18.775	19.46	19.748	20.032	20.327	20.674	21.042	21.338	21.565	21.755	21.947	22.091	22.224	22.348	22.411	22.45	22.448	22.404	22.297	22.141	21.949	21.765	21.626	21.535	21.455	21.384	21.367	21.377	21.427	21.499	21.607	21.766	22.003	22.311	22.639	22.976	23.303	23.59	23.836	24.085	24.312	24.484	24.624	24.678	24.641	24.515	24.421	24.429	24.417	24.389	24.348	24.295	24.232	24.16	24.085	24.019	23.966	23.931	23.912	23.903	23.922	23.955	23.996	24.08	24.169
70	Bosnia and Herzegovina	0-14 / 15-59	24.852	24.69	24.463	24.217	23.973	23.704	23.431	23.188	22.938	22.665	22.386	22.104	21.853	21.676	21.594	21.608	21.677	21.769	21.886	22.026	22.183	22.361	22.562	22.767	22.963	23.156	23.346	23.523	23.678	23.812	23.903	23.918	23.904	23.928	23.977	24.02	24.022	23.965	23.868	23.753	23.634	23.52	23.43	23.369	23.33	23.313	23.337	23.401	23.49	23.602	23.741	23.888	24.033	24.189	24.366	24.558	24.761	24.953	25.117	25.246	25.332	25.383	25.414	25.429	25.426	25.402	25.374	25.342	25.3	25.249	25.185	25.12	25.059	24.996	24.938	24.887	24.849	24.832	24.835
191	Croatia	0-14 / 15-59	24.853	24.822	24.674	24.495	24.38	24.285	24.191	24.108	24.032	23.956	23.87	23.769	23.647	23.543	23.479	23.465	23.48	23.515	23.572	23.643	23.725	23.824	23.941	24.07	24.195	24.312	24.433	24.557	24.674	24.795	24.897	24.985	25.087	25.192	25.317	25.448	25.552	25.616	25.632	25.601	25.536	25.462	25.38	25.316	25.268	25.216	25.197	25.216	25.248	25.265	25.276	25.29	25.305	25.325	25.358	25.41	25.476	25.557	25.647	25.737	25.821	25.902	25.981	26.059	26.131	26.193	26.25	26.3	26.338	26.363	26.378	26.376	26.362	26.337	26.302	26.261	26.215	26.168	26.125
292	Gibraltar	0-14 / 15-59	30.113	30.117	30.019	29.778	29.678	29.779	29.79	29.65	29.23	28.853	28.667	28.562	28.525	28.476	28.467	28.514	28.548	28.576	28.603	28.645	28.701	28.761	28.815	28.864	28.891	28.917	28.945	28.912	28.858	28.87	28.927	28.918	28.838	28.715	28.554	28.416	28.281	28.117	27.967	27.788	27.593	27.418	27.323	27.301	27.23	27.121	27.055	27.039	27.092	27.108	27.087	27.121	27.201	27.36	27.497	27.578	27.659	27.739	27.793	27.833	27.86	27.859	27.849	27.854	27.82	27.749	27.706	27.658	27.568	27.493	27.433	27.36	27.322	27.278	27.228	27.218	27.172	27.116	27.091
300	Greece	0-14 / 15-59	23.68	23.302	22.876	22.445	22.079	21.832	21.692	21.621	21.574	21.521	21.472	21.47	21.544	21.689	21.907	22.203	22.55	22.945	23.375	23.796	24.176	24.514	24.806	25.041	25.22	25.353	25.464	25.538	25.532	25.476	25.391	25.262	25.105	24.93	24.739	24.543	24.355	24.177	24.027	23.892	23.764	23.659	23.574	23.52	23.509	23.545	23.628	23.759	23.931	24.125	24.32	24.511	24.701	24.895	25.101	25.304	25.482	25.628	25.749	25.84	25.887	25.902	25.894	25.858	25.803	25.731	25.639	25.537	25.434	25.327	25.215	25.099	24.987	24.886	24.801	24.738	24.699	24.681	24.68
380	Italy	0-14 / 15-59	21.505	21.272	21.062	20.885	20.739	20.63	20.565	20.55	20.571	20.637	20.758	20.948	21.226	21.554	21.87	22.167	22.454	22.723	22.972	23.205	23.424	23.631	23.818	23.978	24.108	24.207	24.288	24.345	24.373	24.374	24.351	24.293	24.201	24.087	23.962	23.836	23.708	23.592	23.501	23.428	23.365	23.327	23.327	23.36	23.424	23.518	23.646	23.801	23.973	24.154	24.344	24.528	24.704	24.871	25.017	25.144	25.242	25.307	25.351	25.378	25.393	25.394	25.383	25.357	25.315	25.262	25.201	25.13	25.051	24.977	24.908	24.845	24.788	24.734	24.696	24.675	24.668	24.673	24.697
412	Kosovo (under UNSC res. 1244)	0-14 / 15-59	32.38	31.207	30.06	28.904	27.933	27.175	26.379	25.769	25.526	25.503	25.592	25.764	26.05	26.413	26.787	27.138	27.447	27.69	27.86	27.957	27.968	27.888	27.72	27.475	27.164	26.805	26.397	25.951	25.492	25.032	24.575	24.12	23.687	23.302	22.977	22.724	22.548	22.459	22.507	22.704	22.982	23.283	23.613	23.983	24.382	24.797	25.234	25.689	26.158	26.568	26.897	27.223	27.457	27.511	27.432	27.274	27.049	26.742	26.373	25.987	25.599	25.22	24.874	24.567	24.305	24.094	23.94	23.849	23.821	23.856	23.949	24.108	24.33	24.6	24.905	25.239	25.59	25.941	26.279
470	Malta	0-14 / 15-59	22.33	22.617	22.818	23.017	23.141	23.192	23.242	23.26	23.196	23.062	22.901	22.723	22.555	22.393	22.173	21.877	21.545	21.214	20.883	20.57	20.316	20.11	19.952	19.87	19.863	19.956	20.168	20.504	20.935	21.445	22.024	22.639	23.252	23.839	24.399	24.917	25.385	25.782	26.099	26.322	26.448	26.526	26.543	26.507	26.432	26.313	26.177	26.029	25.84	25.639	25.439	25.218	24.985	24.775	24.596	24.44	24.313	24.201	24.117	24.09	24.129	24.228	24.371	24.557	24.785	25.036	25.291	25.553	25.817	26.068	26.289	26.48	26.636	26.761	26.854	26.907	26.924	26.908	26.859
499	Montenegro	0-14 / 15-59	29.476	29.333	29.095	28.803	28.613	28.49	28.287	28.05	27.817	27.569	27.308	27.084	26.888	26.742	26.66	26.617	26.609	26.621	26.647	26.685	26.748	26.84	26.928	27.009	27.085	27.161	27.228	27.276	27.308	27.33	27.364	27.394	27.406	27.424	27.427	27.402	27.355	27.286	27.216	27.16	27.103	27.028	26.921	26.796	26.673	26.586	26.545	26.537	26.558	26.564	26.563	26.593	26.643	26.699	26.767	26.847	26.924	27.003	27.072	27.126	27.174	27.214	27.239	27.252	27.263	27.259	27.239	27.212	27.181	27.144	27.101	27.057	27.016	26.972	26.931	26.891	26.849	26.817	26.793
807	North Macedonia	0-14 / 15-59	25.089	25.01	24.866	24.646	24.438	24.241	24.011	23.756	23.476	23.204	22.976	22.804	22.705	22.667	22.636	22.608	22.588	22.586	22.6	22.635	22.692	22.77	22.862	22.965	23.077	23.206	23.348	23.483	23.614	23.754	23.886	24.002	24.123	24.247	24.359	24.441	24.496	24.534	24.562	24.591	24.629	24.67	24.668	24.616	24.562	24.525	24.505	24.51	24.543	24.581	24.627	24.688	24.763	24.853	24.947	25.023	25.084	25.13	25.156	25.179	25.204	25.233	25.261	25.286	25.308	25.329	25.349	25.361	25.364	25.365	25.366	25.358	25.343	25.334	25.327	25.322	25.316	25.31	25.302
620	Portugal	0-14 / 15-59	21.94	21.809	21.691	21.555	21.411	21.372	21.45	21.599	21.727	21.823	21.93	22.038	22.167	22.355	22.621	22.93	23.217	23.478	23.735	23.977	24.193	24.374	24.511	24.6	24.643	24.659	24.651	24.621	24.574	24.524	24.473	24.415	24.338	24.255	24.188	24.142	24.123	24.137	24.186	24.234	24.27	24.32	24.379	24.455	24.545	24.637	24.742	24.856	24.983	25.116	25.222	25.295	25.351	25.422	25.501	25.574	25.65	25.718	25.774	25.807	25.814	25.808	25.797	25.776	25.746	25.714	25.679	25.641	25.596	25.558	25.537	25.526	25.522	25.521	25.525	25.535	25.547	25.565	25.595
674	San Marino	0-14 / 15-59	20.588	19.904	19.349	18.891	18.354	17.939	17.74	17.492	17.22	17.064	17.174	17.556	18.016	18.49	19.004	19.531	20.06	20.629	21.176	21.618	22.008	22.428	22.8	23.077	23.273	23.409	23.481	23.491	23.449	23.356	23.185	22.944	22.676	22.405	22.129	21.858	21.629	21.431	21.27	21.176	21.099	21.057	21.081	21.11	21.172	21.371	21.693	22.017	22.352	22.738	23.104	23.452	23.816	24.156	24.459	24.683	24.838	24.922	24.965	25.006	25.004	24.977	24.92	24.816	24.683	24.564	24.452	24.329	24.165	24.019	23.919	23.84	23.791	23.731	23.713	23.734	23.768	23.843	23.944
688	Serbia	0-14 / 15-59	24.055	24.3	24.462	24.561	24.606	24.596	24.553	24.493	24.401	24.294	24.188	24.097	24.006	23.923	23.865	23.82	23.79	23.766	23.76	23.766	23.798	23.881	24.011	24.172	24.345	24.55	24.781	25.009	25.235	25.475	25.705	25.932	26.163	26.394	26.618	26.797	26.835	26.775	26.751	26.776	26.812	26.822	26.761	26.618	26.421	26.202	26.007	25.838	25.696	25.58	25.493	25.431	25.39	25.382	25.399	25.442	25.511	25.611	25.734	25.866	26.004	26.144	26.286	26.426	26.558	26.684	26.802	26.9	26.972	27.023	27.05	27.053	27.03	26.985	26.924	26.847	26.754	26.646	26.535
705	Slovenia	0-14 / 15-59	27.056	26.915	26.677	26.43	26.159	25.897	25.644	25.399	25.166	24.952	24.776	24.665	24.6	24.606	24.692	24.824	25.001	25.23	25.515	25.834	26.163	26.501	26.85	27.196	27.524	27.843	28.155	28.41	28.592	28.72	28.775	28.767	28.727	28.645	28.518	28.36	28.168	27.949	27.739	27.521	27.285	27.048	26.839	26.672	26.542	26.471	26.474	26.524	26.609	26.73	26.871	27.023	27.185	27.353	27.521	27.691	27.856	28.01	28.146	28.255	28.338	28.398	28.433	28.437	28.41	28.354	28.277	28.178	28.061	27.945	27.83	27.709	27.59	27.481	27.385	27.307	27.244	27.199	27.178
724	Spain	0-14 / 15-59	22.679	22.251	21.846	21.506	21.177	20.889	20.682	20.51	20.339	20.205	20.158	20.227	20.406	20.693	21.009	21.309	21.638	21.984	22.334	22.679	23.004	23.305	23.576	23.821	24.028	24.189	24.312	24.402	24.452	24.464	24.444	24.388	24.287	24.148	23.992	23.835	23.668	23.497	23.338	23.197	23.078	22.998	22.97	22.984	23.035	23.129	23.269	23.436	23.612	23.812	24.024	24.221	24.418	24.63	24.839	25.027	25.169	25.266	25.323	25.364	25.4	25.414	25.407	25.376	25.323	25.251	25.173	25.096	25.013	24.92	24.825	24.739	24.664	24.603	24.56	24.532	24.521	24.529	24.563
926	Western Europe	0-14 / 15-59	26.857	26.955	27.051	27.13	27.196	27.26	27.309	27.324	27.298	27.237	27.147	27.049	26.949	26.864	26.79	26.71	26.636	26.577	26.539	26.522	26.515	26.508	26.503	26.516	26.546	26.593	26.656	26.731	26.814	26.894	26.96	27.011	27.048	27.079	27.109	27.14	27.164	27.18	27.189	27.188	27.171	27.141	27.107	27.071	27.037	27.005	26.979	26.956	26.939	26.926	26.912	26.901	26.901	26.912	26.929	26.952	26.969	26.984	26.994	27	27.014	27.035	27.055	27.075	27.098	27.12	27.14	27.156	27.166	27.17	27.171	27.172	27.169	27.161	27.151	27.139	27.125	27.113	27.098
40	Austria	0-14 / 15-59	23.96	24.207	24.461	24.693	24.912	25.124	25.313	25.456	25.519	25.488	25.394	25.287	25.202	25.134	25.016	24.86	24.7	24.552	24.433	24.352	24.307	24.281	24.277	24.306	24.365	24.455	24.58	24.74	24.926	25.135	25.357	25.584	25.804	26.006	26.198	26.369	26.5	26.589	26.644	26.66	26.651	26.627	26.585	26.528	26.459	26.381	26.29	26.196	26.111	26.024	25.938	25.869	25.816	25.779	25.768	25.777	25.794	25.817	25.85	25.904	25.977	26.062	26.149	26.234	26.323	26.406	26.475	26.536	26.591	26.632	26.662	26.679	26.678	26.663	26.633	26.591	26.543	26.497	26.451
