country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
454	Malawi	(0-14 & 65+) / 15-64	80.23	78.235	76.428	74.788	73.302	71.964	70.762	69.691	68.755	67.923	67.14	66.36	65.562	64.75	63.944	63.152	62.357	61.565	60.802	60.074	59.403	58.791	58.227	57.721	57.279	56.887	56.529	56.19	55.852	55.499	55.119	54.751	54.41	54.075	53.753	53.443	53.157	52.901	52.652	52.424	52.225	52.05	51.907	51.79	51.718	51.697	51.72	51.79	51.905	52.058	52.225	52.374	52.513	52.664	52.816	52.952	53.082	53.209	53.337	53.45	53.549	53.658	53.779	53.912	54.054	54.215	54.414	54.645	54.89	55.154	55.44	55.741	56.053	56.372	56.687	57.01	57.336	57.659	57.989
480	Mauritius	(0-14 & 65+) / 15-64	43.081	43.55	44.195	44.975	45.839	46.787	47.901	49.138	50.404	51.606	52.614	53.467	54.219	54.855	55.381	55.859	56.358	56.909	57.516	58.192	58.948	59.767	60.618	61.452	62.197	62.79	63.213	63.498	63.698	63.88	64.101	64.43	64.928	65.669	66.594	67.691	68.938	70.188	71.376	72.548	73.719	74.777	75.97	77.369	78.747	80.167	81.607	83.028	84.406	85.575	86.54	87.353	87.945	88.354	88.68	88.951	89.012	88.891	88.677	88.413	88.247	88.1	87.901	87.739	87.643	87.564	87.5	87.479	87.522	87.625	87.788	88.027	88.321	88.649	89	89.377	89.772	90.18	90.606
175	Mayotte	(0-14 & 65+) / 15-64	81.986	80.672	79.367	78.09	76.851	75.707	74.619	73.454	72.116	70.634	69.167	67.921	66.901	66.175	65.778	65.517	65.381	65.374	65.472	65.654	65.895	66.174	66.473	66.757	67.002	67.19	67.306	67.355	67.342	67.252	67.113	66.953	66.771	66.563	66.295	65.983	65.649	65.256	64.759	64.129	63.408	62.673	61.967	61.326	60.796	60.402	60.157	60.063	60.098	60.246	60.473	60.752	61.053	61.353	61.649	61.926	62.184	62.465	62.81	63.211	63.62	63.964	64.253	64.464	64.57	64.641	64.69	64.72	64.728	64.722	64.721	64.736	64.766	64.814	64.9	65.023	65.176	65.367	65.592
508	Mozambique	(0-14 & 65+) / 15-64	84.065	83.388	82.55	81.601	80.593	79.566	78.522	77.531	76.587	75.626	74.646	73.646	72.657	71.686	70.719	69.782	68.871	67.967	67.076	66.184	65.284	64.394	63.517	62.664	61.825	61.004	60.219	59.453	58.726	58.05	57.407	56.797	56.226	55.681	55.175	54.697	54.22	53.761	53.335	52.94	52.571	52.234	51.928	51.647	51.389	51.136	50.893	50.672	50.468	50.264	50.08	49.958	49.887	49.856	49.855	49.867	49.898	49.942	49.986	50.046	50.139	50.26	50.394	50.54	50.706	50.889	51.079	51.286	51.498	51.72	51.963	52.219	52.486	52.754	53.029	53.315	53.596	53.885	54.187
638	Réunion	(0-14 & 65+) / 15-64	55.824	56.334	56.894	57.471	58.064	58.727	59.518	60.439	61.43	62.471	63.551	64.662	65.785	66.874	67.924	68.924	69.869	70.772	71.582	72.267	72.888	73.468	73.931	74.268	74.549	74.794	74.953	75.012	74.981	74.866	74.708	74.514	74.252	73.942	73.63	73.331	73.046	72.756	72.439	72.142	71.952	71.934	72.138	72.519	72.992	73.574	74.249	74.935	75.616	76.279	76.901	77.506	78.122	78.774	79.476	80.201	80.917	81.614	82.326	83.019	83.641	84.189	84.672	85.106	85.494	85.861	86.211	86.548	86.883	87.214	87.555	87.918	88.306	88.718	89.168	89.64	90.122	90.616	91.126
646	Rwanda	(0-14 & 65+) / 15-64	69.666	68.833	68.125	67.51	66.952	66.386	65.785	65.153	64.473	63.732	62.948	62.148	61.361	60.618	59.917	59.256	58.629	58.027	57.455	56.915	56.422	55.976	55.6	55.315	55.105	54.957	54.848	54.761	54.674	54.567	54.455	54.347	54.24	54.129	53.997	53.848	53.695	53.539	53.388	53.239	53.079	52.921	52.788	52.701	52.681	52.697	52.729	52.801	52.911	53.041	53.175	53.3	53.414	53.52	53.618	53.719	53.839	53.974	54.131	54.316	54.524	54.752	54.999	55.244	55.501	55.771	56.046	56.329	56.615	56.903	57.191	57.486	57.792	58.1	58.407	58.713	59.025	59.341	59.673
690	Seychelles	(0-14 & 65+) / 15-64	50.738	51.095	51.449	51.984	52.594	53.081	53.655	54.332	54.922	55.358	55.65	55.878	56.173	56.528	56.953	57.537	58.273	59.17	60.252	61.289	62.18	63.232	64.383	65.496	66.493	67.041	67.402	67.958	68.437	68.755	69.052	69.315	69.523	69.624	69.694	69.731	69.816	70.115	70.374	70.544	70.44	69.998	69.552	69.169	68.774	68.388	68.106	67.889	67.848	67.897	68.026	68.388	68.9	69.361	69.883	70.603	71.273	71.871	72.541	73.34	74.254	75.178	76.017	76.765	77.417	77.987	78.501	78.977	79.39	79.745	80.088	80.414	80.719	81.004	81.291	81.58	81.898	82.246	82.627
706	Somalia	(0-14 & 65+) / 15-64	97.832	97.347	96.791	96.134	95.344	94.441	93.453	92.4	91.278	90.1	88.916	87.731	86.537	85.338	84.119	82.893	81.664	80.449	79.269	78.116	76.978	75.862	74.768	73.69	72.631	71.591	70.563	69.533	68.516	67.529	66.555	65.589	64.63	63.634	62.607	61.645	60.81	60.041	59.296	58.568	57.856	57.186	56.55	55.945	55.365	54.811	54.277	53.755	53.262	52.803	52.378	51.985	51.623	51.288	50.988	50.719	50.481	50.274	50.089	49.926	49.787	49.68	49.605	49.549	49.498	49.458	49.446	49.444	49.441	49.463	49.513	49.566	49.628	49.706	49.8	49.901	50.007	50.131	50.265
728	South Sudan	(0-14 & 65+) / 15-64	85.921	83.155	80.303	77.449	74.574	71.714	69.021	66.577	64.656	63.295	62.484	62.345	62.639	63.03	63.369	63.663	63.897	64.039	64.075	64.004	63.81	63.477	63	62.349	61.551	60.631	59.631	58.581	57.481	56.323	55.067	53.78	52.646	51.639	50.64	49.665	48.726	47.85	47.076	46.398	45.816	45.35	45.076	45.002	45.074	45.283	45.587	45.945	46.333	46.713	47.086	47.503	47.979	48.484	49.02	49.582	50.147	50.692	51.109	51.366	51.454	51.322	51.044	50.741	50.467	50.227	50.017	49.832	49.683	49.577	49.526	49.531	49.585	49.702	49.883	50.116	50.388	50.695	51.037
800	Uganda	(0-14 & 65+) / 15-64	85.261	84.152	83.014	81.79	80.507	79.189	77.877	76.602	75.35	74.106	72.847	71.538	70.175	68.791	67.399	66.022	64.686	63.398	62.176	61.011	59.898	58.833	57.83	56.898	56.043	55.248	54.502	53.82	53.188	52.604	52.073	51.586	51.143	50.743	50.382	50.073	49.807	49.561	49.328	49.102	48.887	48.687	48.504	48.342	48.204	48.084	47.986	47.923	47.88	47.849	47.816	47.785	47.772	47.795	47.851	47.921	48.009	48.117	48.245	48.39	48.562	48.767	49.002	49.273	49.576	49.903	50.245	50.588	50.922	51.247	51.574	51.894	52.199	52.499	52.787	53.061	53.337	53.609	53.88
834	United Republic of Tanzania	(0-14 & 65+) / 15-64	84.615	83.871	83.116	82.35	81.601	80.894	80.132	79.219	78.219	77.202	76.173	75.148	74.156	73.194	72.258	71.348	70.467	69.64	68.877	68.157	67.477	66.853	66.273	65.724	65.202	64.696	64.203	63.713	63.236	62.774	62.308	61.85	61.402	60.95	60.499	60.043	59.564	59.082	58.632	58.212	57.822	57.452	57.108	56.788	56.497	56.246	56.022	55.823	55.653	55.509	55.384	55.266	55.147	55.026	54.912	54.805	54.745	54.737	54.768	54.834	54.912	55.002	55.114	55.251	55.409	55.584	55.779	55.99	56.208	56.438	56.676	56.912	57.147	57.377	57.608	57.854	58.107	58.365	58.635
894	Zambia	(0-14 & 65+) / 15-64	79.956	78.706	77.465	76.231	75.028	73.902	72.855	71.886	70.998	70.154	69.355	68.606	67.886	67.186	66.504	65.839	65.195	64.584	64.001	63.426	62.851	62.291	61.755	61.232	60.735	60.259	59.796	59.35	58.922	58.51	58.111	57.72	57.325	56.952	56.602	56.261	55.93	55.611	55.298	54.983	54.667	54.369	54.11	53.888	53.685	53.49	53.313	53.17	53.045	52.947	52.879	52.841	52.829	52.828	52.838	52.863	52.879	52.875	52.864	52.861	52.866	52.867	52.88	52.917	52.975	53.042	53.109	53.17	53.231	53.312	53.405	53.515	53.637	53.767	53.904	54.043	54.188	54.332	54.476
716	Zimbabwe	(0-14 & 65+) / 15-64	73.287	72.259	71.009	69.554	68.005	66.446	64.94	63.556	62.364	61.349	60.463	59.67	58.958	58.333	57.782	57.291	56.852	56.467	56.143	55.853	55.57	55.295	55.027	54.792	54.635	54.532	54.432	54.304	54.126	53.894	53.609	53.266	52.872	52.452	52.036	51.643	51.27	50.904	50.551	50.256	50.031	49.87	49.783	49.75	49.747	49.76	49.778	49.789	49.786	49.768	49.75	49.771	49.871	50.041	50.246	50.47	50.702	50.914	51.09	51.237	51.357	51.467	51.576	51.671	51.758	51.843	51.93	52.021	52.117	52.219	52.334	52.461	52.601	52.762	52.946	53.156	53.39	53.635	53.892
911	Middle Africa	(0-14 & 65+) / 15-64	92.12	91.592	90.97	90.254	89.471	88.644	87.805	86.966	86.114	85.248	84.354	83.441	82.525	81.609	80.683	79.742	78.796	77.853	76.92	75.986	75.041	74.087	73.131	72.19	71.268	70.36	69.472	68.597	67.72	66.851	66.014	65.204	64.406	63.608	62.82	62.057	61.313	60.584	59.885	59.213	58.543	57.879	57.245	56.654	56.104	55.587	55.094	54.626	54.193	53.796	53.434	53.104	52.813	52.55	52.305	52.084	51.881	51.691	51.519	51.366	51.225	51.105	51.007	50.931	50.874	50.826	50.789	50.764	50.751	50.758	50.791	50.838	50.901	50.981	51.067	51.162	51.271	51.397	51.534
24	Angola	(0-14 & 65+) / 15-64	89.361	88.711	87.961	87.128	86.24	85.299	84.315	83.31	82.303	81.31	80.319	79.323	78.327	77.327	76.33	75.358	74.416	73.495	72.606	71.74	70.878	70.03	69.203	68.379	67.562	66.766	65.988	65.232	64.491	63.757	63.037	62.338	61.66	60.983	60.309	59.667	59.031	58.382	57.748	57.135	56.535	55.961	55.411	54.882	54.392	53.932	53.495	53.098	52.756	52.456	52.176	51.931	51.743	51.6	51.476	51.371	51.292	51.231	51.198	51.179	51.181	51.213	51.252	51.301	51.364	51.438	51.521	51.61	51.703	51.816	51.957	52.105	52.26	52.423	52.592	52.76	52.931	53.115	53.307
120	Cameroon	(0-14 & 65+) / 15-64	80.858	79.937	78.974	77.979	76.989	76.036	75.119	74.221	73.279	72.26	71.212	70.213	69.283	68.403	67.582	66.822	66.119	65.467	64.865	64.297	63.75	63.228	62.728	62.262	61.839	61.442	61.036	60.626	60.223	59.818	59.421	59.028	58.631	58.223	57.815	57.423	57.031	56.627	56.224	55.812	55.4	55.005	54.641	54.314	54.015	53.735	53.481	53.265	53.083	52.936	52.799	52.687	52.606	52.538	52.48	52.428	52.382	52.33	52.292	52.292	52.316	52.349	52.389	52.422	52.446	52.478	52.505	52.525	52.538	52.543	52.552	52.568	52.599	52.642	52.683	52.734	52.793	52.852	52.926
140	Central African Republic	(0-14 & 65+) / 15-64	101.198	100.153	99.075	97.952	96.822	95.778	94.905	94.213	93.711	93.263	92.661	91.906	91.027	89.989	88.716	87.292	85.784	84.134	82.374	80.543	78.658	76.748	74.852	72.995	71.193	69.454	67.776	66.156	64.601	63.139	61.786	60.523	59.355	58.26	57.218	56.25	55.36	54.531	53.772	53.094	52.47	51.899	51.395	50.948	50.55	50.173	49.802	49.451	49.123	48.821	48.547	48.295	48.077	47.894	47.719	47.558	47.389	47.193	46.982	46.76	46.57	46.44	46.351	46.297	46.299	46.342	46.411	46.507	46.636	46.805	47.001	47.233	47.498	47.782	48.082	48.387	48.693	48.999	49.303
148	Chad	(0-14 & 65+) / 15-64	96.942	96.358	95.704	94.936	94.075	93.164	92.22	91.24	90.25	89.31	88.404	87.483	86.512	85.507	84.493	83.465	82.452	81.462	80.479	79.51	78.524	77.505	76.482	75.443	74.365	73.276	72.242	71.232	70.185	69.138	68.128	67.141	66.181	65.246	64.314	63.42	62.577	61.733	60.893	60.115	59.375	58.638	57.944	57.293	56.669	56.063	55.466	54.898	54.384	53.905	53.453	53.035	52.652	52.316	51.989	51.677	51.406	51.152	50.91	50.678	50.446	50.229	50.043	49.877	49.733	49.623	49.533	49.434	49.325	49.235	49.159	49.094	49.049	49.02	48.991	48.97	48.967	48.969	48.993
178	Congo	(0-14 & 65+) / 15-64	77.436	76.257	74.912	73.417	71.883	70.468	69.227	68.198	67.356	66.672	66.108	65.639	65.267	64.957	64.674	64.443	64.256	64.094	63.96	63.817	63.637	63.401	63.096	62.746	62.371	61.956	61.493	61.016	60.537	60.038	59.528	58.998	58.447	57.881	57.312	56.754	56.213	55.69	55.182	54.7	54.256	53.849	53.48	53.141	52.863	52.651	52.47	52.333	52.24	52.19	52.194	52.252	52.353	52.509	52.699	52.879	53.037	53.161	53.248	53.291	53.293	53.272	53.234	53.182	53.117	53.034	52.948	52.874	52.804	52.751	52.726	52.725	52.758	52.827	52.922	53.036	53.167	53.305	53.448
180	Democratic Republic of the Congo	(0-14 & 65+) / 15-64	97.129	96.85	96.458	95.953	95.342	94.637	93.898	93.14	92.345	91.516	90.63	89.691	88.732	87.765	86.767	85.718	84.63	83.525	82.419	81.297	80.153	78.996	77.828	76.686	75.573	74.48	73.414	72.364	71.309	70.267	69.272	68.315	67.369	66.422	65.494	64.59	63.709	62.863	62.066	61.3	60.524	59.744	58.992	58.295	57.646	57.037	56.455	55.89	55.35	54.845	54.386	53.959	53.568	53.199	52.853	52.539	52.246	51.971	51.715	51.484	51.265	51.067	50.901	50.769	50.662	50.559	50.473	50.406	50.361	50.342	50.353	50.384	50.431	50.497	50.572	50.659	50.763	50.892	51.032
226	Equatorial Guinea	(0-14 & 65+) / 15-64	78.671	77.209	75.564	73.863	72.495	71.439	70.352	69.239	68.102	66.948	65.792	64.646	63.539	62.489	61.513	60.613	59.761	58.95	58.185	57.453	56.745	56.065	55.412	54.807	54.246	53.731	53.29	52.915	52.598	52.326	52.094	51.903	51.722	51.525	51.307	51.073	50.817	50.529	50.198	49.833	49.444	49.024	48.573	48.099	47.615	47.138	46.706	46.368	46.16	46.088	46.141	46.298	46.535	46.818	47.045	47.213	47.415	47.659	47.931	48.225	48.528	48.83	49.133	49.436	49.738	50.025	50.305	50.587	50.858	51.123	51.389	51.645	51.894	52.146	52.399	52.662	52.928	53.191	53.457
266	Gabon	(0-14 & 65+) / 15-64	69.201	68.558	67.78	66.855	65.808	64.706	63.597	62.503	61.447	60.462	59.56	58.75	58.036	57.422	56.91	56.467	56.097	55.813	55.605	55.452	55.347	55.291	55.264	55.251	55.247	55.246	55.242	55.238	55.218	55.171	55.114	55.049	54.959	54.834	54.672	54.478	54.263	54.015	53.732	53.427	53.118	52.817	52.524	52.255	52.023	51.817	51.646	51.508	51.4	51.336	51.326	51.363	51.46	51.626	51.846	52.1	52.379	52.684	53.003	53.324	53.636	53.919	54.179	54.425	54.654	54.877	55.086	55.276	55.457	55.643	55.833	56.016	56.203	56.399	56.608	56.832	57.073	57.326	57.585
678	Sao Tome and Principe	(0-14 & 65+) / 15-64	76.378	74.597	73.092	71.94	71.07	69.942	68.575	67.412	66.431	65.626	65.014	64.574	64.225	63.944	63.678	63.39	63.106	62.824	62.554	62.295	62.025	61.738	61.432	61.122	60.804	60.46	60.075	59.639	59.152	58.612	58.017	57.389	56.757	56.138	55.54	54.968	54.417	53.898	53.436	53.037	52.692	52.411	52.208	52.092	52.074	52.13	52.237	52.396	52.62	52.909	53.227	53.541	53.816	54.016	54.157	54.416	54.779	55.089	55.343	55.527	55.645	55.718	55.78	55.834	55.88	55.936	56.006	56.094	56.209	56.353	56.511	56.686	56.889	57.106	57.346	57.63	57.939	58.262	58.608
912	Northern Africa	(0-14 & 65+) / 15-64	61.693	61.52	61.259	60.876	60.377	59.8	59.138	58.411	57.657	56.987	56.434	55.946	55.555	55.257	55.041	54.909	54.849	54.854	54.929	55.072	55.271	55.52	55.811	56.135	56.484	56.844	57.189	57.509	57.811	58.086	58.319	58.507	58.634	58.705	58.721	58.698	58.643	58.555	58.436	58.281	58.101	57.916	57.737	57.568	57.425	57.305	57.214	57.165	57.152	57.187	57.286	57.453	57.678	57.973	58.34	58.767	59.256	59.796	60.372	60.92	61.416	61.889	62.32	62.711	63.064	63.378	63.666	63.93	64.168	64.384	64.59	64.793	64.991	65.185	65.376	65.575	65.798	66.049	66.32
12	Algeria	(0-14 & 65+) / 15-64	59.534	59.611	59.42	59.011	58.429	57.688	56.856	55.981	55.06	54.134	53.248	52.448	51.776	51.253	50.892	50.704	50.69	50.851	51.183	51.679	52.322	53.112	54.041	55.088	56.223	57.41	58.61	59.784	60.914	61.963	62.902	63.716	64.383	64.895	65.25	65.466	65.541	65.467	65.234	64.844	64.33	63.685	62.969	62.27	61.611	61.008	60.5	60.135	59.912	59.835	59.924	60.195	60.645	61.251	61.998	62.898	63.918	65.029	66.231	67.497	68.792	70.077	71.313	72.465	73.514	74.451	75.264	75.942	76.49	76.92	77.25	77.495	77.668	77.798	77.906	78.005	78.108	78.23	78.383
818	Egypt	(0-14 & 65+) / 15-64	61.518	61.1	60.664	60.113	59.42	58.611	57.662	56.638	55.609	54.78	54.2	53.736	53.418	53.222	53.102	53.054	53.06	53.115	53.213	53.352	53.524	53.726	53.951	54.184	54.414	54.628	54.815	54.965	55.094	55.201	55.291	55.365	55.39	55.36	55.286	55.203	55.121	55.031	54.945	54.856	54.771	54.726	54.718	54.721	54.75	54.805	54.88	54.977	55.096	55.237	55.41	55.623	55.87	56.189	56.588	57.068	57.648	58.301	58.997	59.606	60.098	60.554	60.95	61.298	61.617	61.907	62.187	62.461	62.725	62.99	63.265	63.549	63.843	64.143	64.451	64.779	65.148	65.565	66.007
434	Libya	(0-14 & 65+) / 15-64	49.914	48.894	48.017	47.196	46.336	45.744	45.445	45.154	44.948	44.876	44.935	45.171	45.612	46.169	46.781	47.496	48.319	49.189	50.108	51.078	52.046	52.996	53.936	54.799	55.56	56.212	56.697	57.057	57.344	57.523	57.597	57.597	57.531	57.413	57.254	57.079	56.924	56.82	56.793	56.85	56.985	57.195	57.471	57.812	58.219	58.719	59.33	60.045	60.825	61.652	62.532	63.458	64.406	65.411	66.502	67.438	68.21	69.033	69.852	70.61	71.29	71.879	72.39	72.836	73.217	73.526	73.778	73.988	74.168	74.344	74.516	74.686	74.87	75.072	75.302	75.573	75.883	76.23	76.619
504	Morocco	(0-14 & 65+) / 15-64	52.264	52.319	52.303	52.224	52.11	51.98	51.821	51.651	51.512	51.444	51.416	51.384	51.395	51.468	51.612	51.835	52.116	52.442	52.828	53.279	53.771	54.276	54.792	55.333	55.915	56.531	57.141	57.737	58.341	58.943	59.511	60.012	60.468	60.917	61.352	61.758	62.131	62.462	62.743	62.992	63.245	63.505	63.746	63.979	64.234	64.49	64.759	65.066	65.41	65.806	66.257	66.755	67.319	67.958	68.677	69.456	70.268	71.084	71.893	72.659	73.384	74.092	74.749	75.367	75.951	76.506	77.027	77.52	77.981	78.413	78.825	79.226	79.619	80.004	80.374	80.742	81.136	81.55	81.969
729	Sudan	(0-14 & 65+) / 15-64	78.951	78.613	78.116	77.49	76.819	76.169	75.476	74.672	73.745	72.734	71.69	70.624	69.553	68.51	67.523	66.594	65.702	64.846	64.054	63.326	62.67	62.092	61.579	61.131	60.748	60.413	60.104	59.814	59.55	59.302	59.043	58.783	58.531	58.277	58.014	57.734	57.442	57.158	56.873	56.571	56.252	55.923	55.609	55.315	55.037	54.768	54.508	54.259	54.008	53.795	53.658	53.583	53.543	53.526	53.526	53.521	53.521	53.546	53.601	53.685	53.787	53.893	54.006	54.124	54.229	54.32	54.416	54.52	54.622	54.715	54.813	54.926	55.046	55.163	55.278	55.392	55.516	55.653	55.801
788	Tunisia	(0-14 & 65+) / 15-64	50.494	50.915	51.348	51.689	51.887	51.954	51.945	51.879	51.796	51.724	51.672	51.67	51.727	51.844	52.037	52.329	52.74	53.287	53.973	54.798	55.736	56.726	57.75	58.819	59.968	61.202	62.481	63.798	65.137	66.466	67.72	68.827	69.749	70.535	71.229	71.804	72.258	72.581	72.747	72.746	72.598	72.333	71.972	71.581	71.214	70.885	70.644	70.525	70.503	70.556	70.684	70.904	71.235	71.712	72.4	73.281	74.284	75.37	76.498	77.633	78.741	79.776	80.704	81.531	82.259	82.886	83.42	83.864	84.222	84.506	84.73	84.903	85.034	85.129	85.194	85.247	85.305	85.376	85.468
732	Western Sahara	(0-14 & 65+) / 15-64	49.203	48.841	48.384	47.891	47.359	46.755	46.235	45.829	45.429	45.065	44.753	44.5	44.31	44.178	44.12	44.135	44.2	44.324	44.513	44.754	45.045	45.382	45.815	46.393	47.073	47.805	48.555	49.292	49.999	50.658	51.262	51.808	52.285	52.685	52.987	53.181	53.292	53.357	53.384	53.397	53.414	53.442	53.498	53.578	53.686	53.834	54.024	54.253	54.52	54.816	55.165	55.589	56.049	56.531	57.048	57.608	58.114	58.563	59.038	59.514	59.974	60.414	60.831	61.222	61.588	61.929	62.243	62.535	62.815	63.088	63.344	63.584	63.824	64.059	64.284	64.503	64.727	64.962	65.208
913	Southern Africa	(0-14 & 65+) / 15-64	54.797	54.264	53.767	53.421	53.082	52.73	52.391	52.083	51.849	51.754	51.712	51.593	51.373	51.133	50.909	50.651	50.334	49.954	49.556	49.196	48.921	48.776	48.784	48.934	49.187	49.509	49.882	50.299	50.766	51.29	51.87	52.462	53.017	53.495	53.903	54.256	54.537	54.752	54.906	54.988	54.962	54.852	54.71	54.532	54.329	54.13	53.965	53.877	53.886	53.989	54.161	54.445	54.775	55.064	55.376	55.724	56.094	56.479	56.857	57.183	57.498	57.879	58.332	58.767	59.132	59.452	59.745	60.025	60.289	60.534	60.759	60.968	61.178	61.394	61.612	61.839	62.074	62.317	62.572
72	Botswana	(0-14 & 65+) / 15-64	56.508	55.952	55.363	54.752	54.126	53.488	52.844	52.216	51.611	51.01	50.418	49.848	49.301	48.81	48.392	48.04	47.766	47.587	47.508	47.522	47.616	47.785	48.017	48.305	48.638	48.99	49.336	49.659	49.956	50.228	50.473	50.675	50.828	50.927	50.983	51.017	51.041	51.042	50.991	50.879	50.728	50.567	50.427	50.325	50.266	50.238	50.229	50.248	50.327	50.478	50.679	50.92	51.194	51.501	51.838	52.195	52.568	52.956	53.353	53.752	54.147	54.537	54.931	55.302	55.637	55.947	56.223	56.472	56.706	56.926	57.133	57.332	57.529	57.727	57.927	58.134	58.357	58.594	58.843
748	Eswatini	(0-14 & 65+) / 15-64	64.473	63.624	62.671	61.73	60.791	59.817	58.812	57.788	56.77	55.762	54.784	53.874	53.038	52.268	51.569	50.949	50.384	49.859	49.381	48.95	48.565	48.226	47.939	47.7	47.517	47.371	47.25	47.165	47.102	47.048	47.003	46.967	46.969	46.983	46.999	47.055	47.135	47.197	47.149	47.017	46.886	46.769	46.704	46.7	46.734	46.789	46.88	47.028	47.233	47.482	47.769	48.113	48.511	48.924	49.339	49.771	50.214	50.652	51.069	51.458	51.812	52.138	52.444	52.729	52.988	53.21	53.406	53.596	53.782	53.963	54.148	54.34	54.542	54.753	54.964	55.185	55.419	55.664	55.928
426	Lesotho	(0-14 & 65+) / 15-64	63.111	62.763	62.46	62.158	61.745	61.185	60.526	59.812	59.095	58.33	57.53	56.739	55.951	55.181	54.432	53.694	52.983	52.323	51.744	51.239	50.798	50.407	50.064	49.768	49.519	49.323	49.168	49.054	48.969	48.909	48.899	48.928	48.957	48.975	48.992	49.012	49.012	48.988	48.963	48.949	48.943	48.93	48.889	48.83	48.777	48.75	48.743	48.713	48.649	48.582	48.547	48.542	48.533	48.518	48.541	48.607	48.705	48.819	48.932	49.062	49.204	49.346	49.487	49.627	49.768	49.92	50.076	50.228	50.36	50.487	50.618	50.745	50.863	50.973	51.086	51.205	51.326	51.452	51.59
516	Namibia	(0-14 & 65+) / 15-64	66.699	66.501	66.193	65.769	65.214	64.55	63.823	63.069	62.302	61.523	60.758	60.03	59.33	58.67	58.043	57.472	56.965	56.492	56.065	55.685	55.339	55.029	54.729	54.439	54.185	53.934	53.687	53.477	53.297	53.155	53.047	52.974	52.959	53.042	53.196	53.329	53.415	53.451	53.412	53.294	53.138	52.997	52.861	52.715	52.534	52.318	52.089	51.866	51.676	51.522	51.424	51.392	51.433	51.543	51.706	51.919	52.162	52.437	52.734	53.041	53.355	53.667	53.975	54.269	54.548	54.797	55.021	55.236	55.438	55.634	55.82	55.996	56.17	56.337	56.5	56.665	56.844	57.034	57.227
710	South Africa	(0-14 & 65+) / 15-64	53.773	53.223	52.72	52.393	52.084	51.77	51.479	51.225	51.056	51.048	51.103	51.066	50.912	50.729	50.559	50.343	50.049	49.676	49.27	48.899	48.616	48.474	48.504	48.692	48.993	49.371	49.806	50.291	50.834	51.442	52.115	52.801	53.446	53.997	54.467	54.874	55.199	55.453	55.644	55.761	55.754	55.646	55.501	55.309	55.085	54.867	54.685	54.592	54.609	54.731	54.927	55.247	55.614	55.927	56.259	56.629	57.019	57.425	57.82	58.153	58.472	58.873	59.359	59.828	60.217	60.555	60.865	61.162	61.443	61.702	61.938	62.156	62.376	62.603	62.833	63.073	63.32	63.573	63.84
914	Western Africa	(0-14 & 65+) / 15-64	83.66	82.792	81.893	80.973	80.035	79.101	78.195	77.327	76.481	75.649	74.837	74.038	73.247	72.461	71.679	70.916	70.177	69.447	68.721	68.008	67.306	66.611	65.921	65.23	64.535	63.839	63.153	62.466	61.782	61.104	60.42	59.736	59.065	58.417	57.79	57.188	56.606	56.039	55.499	55	54.536	54.094	53.683	53.306	52.956	52.647	52.376	52.134	51.915	51.717	51.543	51.405	51.294	51.199	51.114	51.03	50.954	50.89	50.836	50.797	50.765	50.74	50.731	50.737	50.756	50.778	50.803	50.842	50.898	50.97	51.058	51.159	51.272	51.395	51.529	51.671	51.822	51.984	52.153
204	Benin	(0-14 & 65+) / 15-64	82.968	82.462	81.939	81.389	80.806	80.169	79.464	78.682	77.836	76.937	75.996	75.061	74.154	73.27	72.427	71.634	70.888	70.191	69.536	68.908	68.311	67.738	67.187	66.672	66.186	65.708	65.229	64.764	64.318	63.88	63.433	62.983	62.52	62.041	61.57	61.094	60.606	60.152	59.715	59.268	58.838	58.409	57.987	57.577	57.177	56.812	56.487	56.181	55.887	55.611	55.364	55.154	54.958	54.755	54.563	54.397	54.261	54.154	54.073	54.009	53.955	53.903	53.856	53.828	53.804	53.773	53.732	53.679	53.639	53.606	53.571	53.535	53.493	53.454	53.428	53.407	53.392	53.394	53.394
854	Burkina Faso	(0-14 & 65+) / 15-64	84.861	83.551	82.199	80.81	79.398	77.987	76.592	75.251	73.986	72.818	71.764	70.786	69.841	68.919	68.018	67.143	66.308	65.504	64.731	63.992	63.267	62.558	61.859	61.166	60.479	59.805	59.145	58.496	57.873	57.274	56.688	56.111	55.546	54.99	54.44	53.914	53.414	52.938	52.484	52.071	51.69	51.322	50.985	50.677	50.394	50.141	49.918	49.737	49.601	49.507	49.458	49.45	49.467	49.508	49.56	49.617	49.686	49.761	49.844	49.914	49.969	50.025	50.084	50.155	50.236	50.316	50.393	50.48	50.582	50.698	50.829	50.978	51.137	51.303	51.49	51.694	51.904	52.128	52.352
