country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
902	Less developed regions	15-49	86.115	77.659	76.58	76.306	75.909	75.517	75.11	74.488	73.989	73.701	73.201	72.831	72.469	72.14	71.825	71.544	71.311	71.016	70.886	70.645	70.427	70.126	69.797	69.551	69.222	68.81	68.485	68.099	67.667	67.304	66.935	66.464	66.052	65.624	65.291	65.008	64.67	64.313	63.949	63.497	63.084	62.659	62.377	62.091	61.793	61.569	61.247	60.901	60.503	60.102	59.797	59.36	58.998	58.649	58.223	57.764	57.317	56.92	56.485	56.067	55.645	55.246	54.822	54.482	54.096	53.734	53.306	52.883	52.402	51.984	51.646	51.21	50.73	50.376	49.973	49.661	49.272	48.781	48.49
941	Least developed countries	15-49	126.616	121.76	118.954	118.734	117.586	116.406	115.234	114.248	113.235	112.378	111.356	110.393	109.649	108.705	107.901	106.749	105.824	104.954	104.201	103.298	102.366	101.626	100.911	100.035	99.221	98.406	97.582	96.813	96.307	95.727	94.987	94.21	93.689	92.953	92.175	91.576	90.786	90.16	89.728	89.019	88.179	87.555	87.049	86.222	85.684	85.033	84.382	83.679	83.215	82.813	82.211	81.681	80.916	80.296	79.65	79.096	78.478	78.016	77.331	76.571	76.085	75.311	74.606	73.99	73.652	73.093	72.431	71.874	71.07	70.506	70.019	69.41	68.926	68.319	67.547	67.045	66.453	65.566	64.904
934	Less developed regions, excluding least developed countries	15-49	79.308	70.115	69.186	68.81	68.401	68.114	67.802	67.186	66.633	66.312	65.957	65.617	65.277	64.97	64.72	64.345	64.091	63.781	63.791	63.529	63.318	62.995	62.922	62.646	62.266	61.932	61.606	61.218	60.748	60.442	60.042	59.592	59.208	58.82	58.509	58.075	57.792	57.419	57.091	56.742	56.348	56.035	55.773	55.497	55.422	55.183	54.994	54.733	54.484	54.055	53.79	53.435	53.115	52.856	52.398	52.143	51.645	51.347	50.949	50.603	50.222	49.81	49.593	49.123	48.851	48.376	48.026	47.676	47.425	47.036	46.711	46.408	46.102	45.812	45.62	45.128	45.002	44.826	44.471
948	Less developed regions, excluding China	15-49	100.556	89.15	87.697	87.272	86.509	85.943	85.5	84.934	84.302	83.822	83.306	82.911	82.372	81.894	81.475	81.057	80.517	79.957	79.51	79.107	78.761	78.295	77.836	77.402	76.973	76.358	75.956	75.407	74.951	74.462	73.982	73.418	72.868	72.408	71.916	71.475	71.003	70.521	70.069	69.431	68.894	68.252	67.745	67.333	66.87	66.405	65.965	65.483	64.946	64.485	64.126	63.653	63.234	62.807	62.324	61.809	61.247	60.751	60.29	59.827	59.428	58.969	58.578	58.114	57.711	57.265	56.77	56.356	55.758	55.31	54.914	54.427	53.894	53.428	52.928	52.52	52.166	51.672	51.306
1636	Land-locked Developing Countries (LLDC)	15-49	134.801	128.93	125.593	125.335	124.139	123.061	121.859	120.787	119.766	118.755	117.757	116.739	116.005	114.76	113.87	113.197	112.134	111.413	110.571	109.846	108.766	107.774	106.894	106.115	105.063	104.377	103.564	102.802	101.75	101.223	100.527	99.608	98.459	97.857	96.831	95.997	95.252	94.406	93.507	92.795	92.113	91.463	90.518	90.041	89.297	88.493	87.757	87.086	86.351	85.614	85.114	84.26	83.644	82.755	82.184	81.49	81.029	80.433	79.469	78.495	77.702	77.03	76.237	75.362	74.618	73.914	73.138	72.533	71.775	71.29	70.585	70.011	69.266	68.631	68.13	67.187	66.628	66.191	65.647
1637	Small Island Developing States (SIDS)	15-49	81.015	78.302	77.546	77.452	77.364	77.211	76.683	76.175	75.682	75.147	74.825	74.233	74.082	73.531	73.334	72.892	72.657	72.515	72.003	71.505	71.084	70.724	70.547	70.062	69.885	69.318	68.679	68.494	68.04	67.198	66.692	66.228	65.757	65.149	64.897	64.202	63.851	63.333	63.005	62.067	61.398	61.351	60.774	60.417	59.977	59.656	59.017	58.556	58	57.558	57.443	57.037	56.511	55.818	55.411	55.026	54.659	54.264	53.848	53.271	52.861	52.565	52.28	51.586	51.196	50.668	50.016	49.622	49.181	48.823	48.751	48.083	47.909	47.272	46.939	46.415	45.935	45.471	44.996
1503	High-income countries	15-49	36.267	33.451	33.125	32.909	32.722	32.486	32.246	31.985	31.732	31.483	31.223	30.965	30.679	30.555	30.337	30.075	29.811	29.5	29.217	28.921	28.623	28.421	28.144	27.967	27.753	27.482	27.265	26.997	26.682	26.475	26.177	25.945	25.747	25.478	25.228	24.964	24.707	24.527	24.247	24.034	23.849	23.558	23.398	23.101	22.849	22.695	22.421	22.201	21.928	21.735	21.55	21.303	21.12	20.962	20.723	20.434	20.287	20.14	19.925	19.667	19.422	19.216	18.951	18.768	18.465	18.3	18.128	17.97	17.804	17.592	17.377	17.29	17.09	17.023	16.841	16.641	16.507	16.324	16.102
1517	Middle-income countries	15-49	82.878	72.758	71.595	71.182	70.736	70.302	69.868	69.226	68.648	68.257	67.772	67.315	66.948	66.566	66.225	65.87	65.59	65.218	65.102	64.845	64.609	64.228	64.064	63.631	63.321	62.831	62.514	62.085	61.69	61.287	60.896	60.466	60.064	59.674	59.311	58.955	58.596	58.267	57.822	57.458	57.097	56.673	56.448	56.208	56.088	55.834	55.563	55.283	55.009	54.603	54.39	53.981	53.738	53.319	52.897	52.611	52.165	51.811	51.304	50.917	50.413	50.077	49.798	49.431	49.063	48.693	48.281	48.012	47.704	47.357	47.026	46.674	46.236	45.921	45.651	45.226	45.016	44.75	44.423
1502	Upper-middle-income countries	15-49	58.093	52.292	50.797	50.356	49.898	49.362	48.644	48.056	47.561	47.033	46.58	45.947	45.36	44.793	44.295	43.727	43.171	42.642	41.966	41.32	40.867	40.186	39.572	39.111	38.585	38.096	37.694	37.353	36.88	36.404	35.896	35.415	34.874	34.588	34.177	33.742	33.343	32.899	32.593	32.248	31.939	31.568	31.22	30.862	30.537	30.27	30.007	29.697	29.389	29.05	28.715	28.357	28.007	27.645	27.25	26.993	26.664	26.392	26.049	25.792	25.427	25.22	24.992	24.731	24.394	24.087	23.855	23.558	23.281	23.007	22.796	22.638	22.422	22.184	21.935	21.638	21.41	21.193	20.94
1501	Lower-middle-income countries	15-49	102.813	88.801	87.863	87.395	86.719	86.029	85.585	85.048	84.474	83.871	83.535	83.364	82.815	82.277	81.899	81.445	80.908	80.236	79.998	79.673	79.247	78.901	78.513	78.06	77.706	77.114	76.728	76.228	75.645	75.206	74.669	74.092	73.602	73.057	72.594	71.981	71.479	71.078	70.558	69.951	69.365	68.801	68.369	68.035	67.724	67.247	66.755	66.311	65.916	65.473	65.076	64.658	64.42	63.818	63.427	62.989	62.521	62.012	61.405	60.921	60.472	59.962	59.472	59.017	58.718	58.299	57.855	57.539	57.071	56.617	56.123	55.571	55.174	54.789	54.452	53.879	53.415	53.095	52.639
1500	Low-income countries	15-49	149.043	142.405	138.649	138.474	136.891	135.463	133.96	132.612	131.333	130.198	129.087	127.848	126.756	125.457	124.628	123.228	121.973	120.811	119.731	118.582	117.583	116.427	115.455	114.398	113.558	112.488	111.571	110.515	109.724	108.867	107.937	107.117	106.529	105.596	104.824	103.766	102.628	101.846	101.159	100.213	99.422	98.602	97.848	96.977	96.262	95.529	94.75	93.941	93.263	92.491	91.699	91.049	90.255	89.511	88.841	88.131	87.475	86.711	86.037	85.295	84.608	84.114	83.251	82.436	82.021	81.396	80.621	80.069	79.167	78.422	78.024	77.336	76.662	75.78	75.144	74.265	73.799	72.949	71.979
1518	No income group available	15-49	113.341	94.877	94.54	94.326	93.714	93.235	92.191	91.484	91.724	90.163	90.249	89.233	88.866	89.12	87.656	87.078	86.415	85.248	84.141	83.135	82.219	81.649	81.274	81.007	79.555	79.313	78.082	78.111	76.494	75.594	74.544	74.103	73.863	73.221	71.83	71.236	69.916	68.432	66.758	66.481	65.471	64.313	63.771	62.057	61.117	61.488	60.317	59.608	58.591	57.744	56.877	55.627	54.462	53.804	52.456	51.68	51.367	49.767	49.047	48.286	47.473	46.8	45.78	45.112	44.286	43.468	42.878	41.987	41.631	40.865	40.397	39.814	38.77	37.938	37.032	36.643	35.899	34.942	34.243
903	Africa	15-49	156.402	151.555	147.159	146.999	146.105	144.979	144.167	142.936	142.12	140.865	139.846	138.933	137.605	136.596	135.154	134.594	133.593	132.894	131.743	130.679	129.914	128.766	127.982	127.385	126.339	125.291	124.132	123.216	121.897	120.945	120.008	118.776	117.616	116.518	115.706	114.684	113.858	112.9	112.046	111.006	109.929	108.935	108.092	106.902	106.027	105.357	104.46	103.436	102.644	101.876	101.16	100.281	99.673	98.588	97.716	97.008	95.984	95.095	94.231	93.433	92.479	91.486	90.873	90.115	89.268	88.582	87.718	86.893	86.13	85.307	84.709	83.828	82.997	82.251	81.455	80.929	80.175	79.453	78.796
910	Eastern Africa	15-49	157.496	148.011	144.406	144.172	142.49	140.775	139.535	137.528	136.293	134.536	132.884	131.117	129.673	128.028	126.651	125.2	123.81	121.955	120.515	119.446	117.936	116.313	114.886	113.543	112.257	110.923	109.672	108.799	107.746	106.958	105.62	104.551	103.547	102.656	101.363	100.231	99.106	98.083	96.927	95.653	94.586	93.457	92.62	91.452	90.396	89.619	88.553	87.569	86.649	85.707	84.727	83.921	82.941	81.959	81.148	80.338	79.517	78.897	78.092	77.011	76.025	75.262	74.378	73.76	72.969	72.069	71.368	70.514	69.488	68.795	68.099	67.315	66.548	65.58	64.904	63.794	63.131	62.437	61.53
108	Burundi	15-49	180.329	180.698	178.546	178.552	178.762	177.997	176.186	175.439	175.632	174.961	174.533	174.934	173.963	173.178	174.063	173.172	172.641	172.755	172.569	172.516	171.743	171.022	169.646	168.206	168.37	169.218	168.153	166.009	165.405	164.082	162.755	163.548	162.043	159.603	159.25	158.458	157.402	155.895	155.251	153.126	153.093	151.562	152.398	151.361	150.912	149.442	148.728	148.263	149.1	148.255	146.374	145.763	144.701	142.913	141.05	139.381	137.88	138.113	137.304	135.324	135.94	135.132	134.277	132.355	133.124	132.677	132.528	131.259	129.658	128.238	127.769	126.521	125.124	125.059	123.957	123.584	122.248	122.762	121.464
174	Comoros	15-49	132.958	126.52	126.502	125.493	124.921	124.259	124.092	123.682	122.277	120.628	119.784	118.892	118.828	118.582	117.742	116.04	115.313	114.797	114.192	113.891	113.31	113.304	111.866	111.755	110.488	109.587	109.659	107.706	107.37	106.748	105.204	103.829	101.967	101.473	100.649	100.144	98.473	98.134	97.747	96.274	95.582	94.873	95.72	93.778	93.789	93.687	91.988	92.092	92.569	90.536	90.529	88.912	87.59	87.679	87.168	87.658	86.343	85.263	83.878	83.216	82.033	81.725	82.197	83.152	81.753	81.222	80.164	79.616	79.435	78.477	76.464	76.641	76.341	75.349	75.062	74.774	73.629	72.915	73.585
262	Djibouti	15-49	166.661	161.372	160.306	162.97	162.679	161.988	159.901	160.14	159.791	159.456	158.115	156.805	155.308	154.248	153.249	151.186	149.382	149.544	149.162	146.182	145.192	144.918	144.704	142.903	142.365	142.55	141.246	140.667	139.131	138.794	137.581	135.348	134.921	133.116	132.419	132.551	131.674	129.152	129.986	128.464	126.791	125.551	125.878	124.268	122.659	122.087	122.033	120.428	118.263	117.477	117.67	116.896	115.998	115.588	116.264	115.905	115.966	114.615	114.78	114.383	113.6	112.438	110.32	110.504	110.683	108.779	109.726	108.762	108.197	106.786	106.307	106.508	105.007	104.225	104.623	104.03	103.18	101.499	100.464
232	Eritrea	15-49	130.129	130.912	125.265	124.311	123.177	122.389	121.023	120.223	119.256	118.251	117.319	116.319	114.104	113.099	111.716	111.134	110.142	108.982	107.685	106.915	106.309	106.269	106.272	104.376	105.076	103.848	102.817	101.307	100.748	100.226	98.906	98.78	97.691	97.053	96.19	96.075	95.333	94.76	94.582	93.239	92.955	92.802	91.457	89.673	89.215	89.238	89.182	88.433	87.844	86.778	85.434	85.178	83.854	83.406	83.331	82.218	81.586	80.247	80.185	80.215	79.032	78.667	77.941	76.888	75.9	75.148	75.051	73.77	73.456	74.022	72.458	72.585	71.043	70.523	70.483	69.573	68.411	68.589	68.351
231	Ethiopia	15-49	137.181	131.611	130.185	132.256	131.453	129.984	129.881	129.176	129.35	128.515	128.605	127.095	126.396	124.352	123.398	122.22	121.39	120.908	120.027	119.936	118.897	116.835	115.576	114.876	113.794	113.505	112.985	112.385	111.902	110.907	110.757	109.181	108.149	106.806	106.599	105.769	106.316	106.257	105.156	104.735	104.101	102.304	102.448	102.743	101.969	101.201	101.537	101.005	101.088	100.207	99.729	99.092	98.567	96.934	96.838	96.041	95.649	96.171	94.466	93.905	92.705	93.242	91.672	91.49	90.436	90.113	90.692	90.131	89.563	89.603	87.803	86.808	86.149	85.391	84.348	83.483	83.176	82.092	81.928
404	Kenya	15-49	227.602	214.067	208.35	210.871	208.986	208.039	206.958	205.064	203.9	202.432	201.209	198.755	198.961	196.516	194.505	191.715	189.528	187.337	185.647	184.526	182.849	181.279	180.393	177.813	176.659	177.092	175.25	173.657	172.75	169.992	168.185	167.794	166.575	165.454	164.327	161.852	161.149	159.883	157.792	156.763	156.744	155.984	153.748	151.772	150.736	149.163	147.496	145.138	144.523	143.318	142.866	141.494	140.06	138.12	138.032	137.267	136.861	135.577	134.203	133.361	133.165	131.305	130.488	128.878	126.533	125.109	123.866	123.886	123.462	124.025	122.343	120.465	118.465	117.048	116.103	115.907	115.309	113.747	113.539
450	Madagascar	15-49	138.294	131.273	128.005	129.625	128.604	128.649	128.141	127.001	125.349	124.885	124.515	124.175	123.291	122.212	121.519	120.261	119.046	118.615	117.171	116.036	113.5	112.47	110.894	110.289	108.887	107.322	106.57	105.409	104.759	102.494	102.563	100.936	100.469	99.948	99.905	99.378	98.173	97.326	96.391	96.977	96.537	95.95	94.333	94.145	92.697	92.482	92.888	92.295	91.335	90.767	90.713	89.048	88.367	87.836	86.792	85.695	84.569	84.49	84.154	82.533	83.468	82.384	81.769	81.687	79.468	78.914	78.711	78.115	77.576	78.257	77.113	77.114	76.289	74.966	72.896	72.717	72.33	72.004	70.825
454	Malawi	15-49	198.341	195.997	185.153	185.096	184.393	183.294	182.423	181.274	178.963	178.293	177.67	176.98	175.625	173.598	172.095	170.789	170.532	169.587	168.243	167.418	166.223	165.772	164.136	162.373	161.154	160.907	159.229	157.673	156.377	155.322	153.685	152.952	151.285	149.696	150.134	148.87	146.058	144.701	143.694	143.125	142.773	141.695	140.55	139.355	139.053	136.954	135.429	135.503	135.055	134.073	132.476	132.234	130.698	128.234	128.376	128.32	127.675	127.183	125.985	124.789	122.541	123.679	123.009	119.803	118.421	116.652	116.955	115.299	113.937	112.235	110.5	110.15	109.934	109.303	108.896	107.549	106.799	107	105.78
480	Mauritius	15-49	74.619	53.791	53.773	54.235	53.779	53.629	53.312	53.396	53.082	53.161	52.916	52.975	52.357	52.504	52.773	52.43	52.365	51.654	51.139	50.677	50.711	49.996	49.312	49.19	48.707	48.2	47.935	48.095	47.613	47.606	46.858	46.328	45.905	45.348	45.672	44.665	44.478	44.015	43.506	43.049	42.44	42.899	41.944	41.664	41.432	40.985	40.848	40.263	40.059	39.267	39.15	38.677	37.834	37.439	36.588	35.998	35.863	35.352	34.805	34.843	34.202	33.574	33.121	32.406	31.944	31.285	30.944	30.539	29.678	29.324	29.125	28.589	27.889	27.338	26.955	26.622	25.974	25.954	25.913
175	Mayotte	15-49	63.013	52.113	52.057	51.559	51.164	51.115	50.447	49.745	49.541	49.341	48.604	48.152	47.469	46.915	45.981	45.75	45.285	44.467	43.975	43.564	43.165	43.055	42.333	41.987	41.783	41.333	40.766	40.361	39.586	39.411	38.405	37.99	37.77	36.857	36.204	36.062	35.244	34.673	34.33	33.792	33.189	32.869	32.219	31.598	31.341	30.815	30.127	29.754	29.461	28.78	28.526	28.209	27.476	27.055	26.797	26.467	26.077	25.869	25.104	24.884	24.765	24.442	24.252	23.956	23.597	23.506	22.986	22.468	22.296	22.123	21.806	21.378	21.285	20.982	20.804	20.571	20.498	20.379	19.792
508	Mozambique	15-49	199.892	170.375	170.717	169.922	168.598	168.99	167.408	166.507	167.197	166.127	166.033	164.19	163.586	161.564	161.503	160.821	160.099	158.16	156.41	153.979	153.363	152.49	150.963	151.164	150.564	149.634	147.992	147.073	146.727	144.656	144.015	141.153	141.775	140.797	139.575	137.736	135.608	135.093	135.072	132.74	131.858	130.703	129.995	128.358	127.422	126.845	124.415	124.118	122.797	122.895	121.72	121.926	121.466	119.023	117.851	116.496	115.667	113.936	112.809	112.132	112.183	109.701	108.379	106.555	106.461	106.183	104.621	103.257	103.042	101.995	101.044	100.984	100.429	100.919	99.55	98.099	98.262	96.971	95.287
638	Réunion	15-49	21.525	21.428	21.378	21.162	20.996	20.963	20.722	20.521	20.361	20.257	20.033	19.969	19.932	19.67	19.426	19.397	19.299	19.258	19.015	18.866	18.775	18.788	18.658	18.546	18.209	18.117	17.808	17.804	17.608	17.472	17.479	17.304	17.222	17.066	16.853	16.893	16.712	16.551	16.402	16.342	16.191	15.874	15.727	15.665	15.487	15.377	15.341	15.15	15.109	14.947	14.816	14.786	14.684	14.564	14.398	14.141	14.144	14.041	13.925	13.769	13.566	13.425	13.332	13.155	13.032	12.958	12.874	12.763	12.586	12.53	12.546	12.238	12.134	12.127	11.935	11.847	11.689	11.612	11.465
646	Rwanda	15-49	130.287	130.611	130.706	130.14	130.859	130.026	130.558	130.193	128.495	127.788	127.617	127.684	127.46	126.676	125.985	124.46	123.305	123.849	121.744	121.81	121.015	119.502	117.658	116.129	115.584	114.912	113.939	113.692	112.465	112.013	112.273	111.8	111.931	111.226	111.174	110.668	109.358	108.054	107.855	106.99	106.147	105.344	105.427	103.374	102.972	102.258	101.568	101.794	100.589	100.888	101.557	98.719	98.431	96.867	96.276	95.679	95.616	95.122	94.942	94.629	93.783	94.155	94.494	92.198	92.26	92.348	90.623	90.773	90.679	89.011	87.875	87.58	86.444	86.034	87.103	86.778	85.383	84.035	83.668
690	Seychelles	15-49	91.065	66.027	65.666	65.752	65.085	65.158	64.736	64.043	63.683	63.121	62.945	62.252	61.316	60.732	59.827	58.966	58.087	57.407	56.369	55.317	53.97	53.527	52.275	51.868	50.912	49.81	48.919	48.305	47.451	46.745	45.918	45.193	44.138	43.64	43.013	42.194	41.533	41.274	41.018	39.965	39.115	38.612	38.008	36.946	36.675	35.166	34.389	33.881	33.371	33.121	32.528	31.887	31.152	30.539	29.978	29.545	28.753	28.234	27.752	27.374	26.621	26.141	25.901	25.345	25.035	24.388	24.137	23.729	23.345	23.495	22.903	22.275	22.01	21.587	21.123	20.625	20.126	19.783	19.583
706	Somalia	15-49	216.178	205.688	197.278	196.698	197.623	198.424	198.007	197.256	197.763	197.829	197.259	196.594	196.259	195.864	195.545	194.503	194.638	194.457	194.313	193.47	191.71	191.062	192.344	190.015	190.275	189.728	189.024	187.765	186.848	186.248	184.343	183.543	181.937	181	180.442	178.34	177.519	175.537	173.165	172.179	171.543	170.519	169.483	169.032	167.511	166.566	164.264	164.468	162.266	161.373	160.137	159.673	159.464	157.534	156.364	155.481	152.759	152.2	150.677	150.882	150.937	149.661	149.625	149.202	148.326	147.131	146.308	145.323	143.432	142.841	142.768	142.403	139.646	139.946	137.941	137.297	136.049	134.233	133.583
728	South Sudan	15-49	242.264	237.222	231.258	231.33	232.064	231.241	231.039	232.013	230.84	231.041	228.756	227.465	226.591	226.806	226.464	226.399	225.237	225.541	225.135	222.917	223.426	223.012	222.377	221.449	219.053	218.103	216.197	216.542	214.624	215.105	214.221	214.801	212.921	211.795	211.183	213.049	208.087	207.464	208.562	206.17	202.806	203.307	203.674	201.203	198.775	197.119	196.618	195.359	192.893	189.847	190.135	189.184	188.935	189.589	188.082	185.324	185.281	185.128	183.062	182.613	182.144	180.481	180.014	179.235	177.769	176.626	176.257	173.878	175.393	173.041	171.786	170.188	168.395	168.449	168.819	166.761	166.384	164.646	163.86
