country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
1500	Low-income countries	15-59	307.217	291.842	282.294	279.057	278.526	276.63	275.381	274.17	273.127	271.455	270.679	269.301	268.536	267.333	265.808	263.839	262.879	261.677	261.036	259.591	258.537	256.871	256.075	254.91	253.712	252.691	251.249	250.505	249.393	249.054	247.287	246.178	245.048	243.305	242.539	241.529	239.68	238.706	237.989	237.025	235.761	234.004	233.311	231.858	230.523	229.764	229.055	227.764	227.512	226.145	225.146	223.6	223.111	222.297	221.223	219.601	218.464	217.385	216.827	214.688	214.204	212.588	211.025	210.2	209.37	208.728	206.643	205.594	204.232	202.553	201.258	199.375	198.277	197.264	196.273	195.064	194.658	192.837	191.995
1518	No income group available	15-59	276.306	259.26	260.971	259.441	261.788	263.918	262.375	260.688	262.386	262.061	258.721	262.683	259.005	259.08	257.546	257.231	255.191	256.818	255.59	251.599	252.96	249.988	250.242	250.21	248.461	247.544	247.94	244.886	239.928	237.423	237.366	235.184	235.506	233.575	232.577	229.027	226.716	228.253	225.644	224.877	222.268	218.977	216.357	212.087	212.263	210.923	205.655	204.931	204.636	204.887	201.368	199.94	196.323	195.297	190.278	190.039	187.131	185.983	184.551	182.065	179.558	180.035	178.77	174.657	171.492	168.675	170.106	164.547	161.865	160.94	159.481	154.969	155.322	151.27	146.671	148.533	147.42	146.646	145.786
903	Africa	15-59	311.425	299.043	287.768	285.833	285.268	284.44	283.868	282.859	281.444	280.504	279.831	277.902	276.812	275.006	274.23	273.787	273.039	271.629	270.668	269.637	269.084	268.302	267.044	265.883	264.928	264.091	263.554	262.5	261.277	259.524	257.841	256.408	255.517	253.396	252.06	250.866	249.276	248.229	246.987	245.32	243.935	242.909	240.464	239.487	237.893	236.373	235.054	233.866	232.927	231.499	229.878	228.255	226.922	225.825	224.993	223.533	221.717	220.532	218.899	217.192	215.89	214.019	212.869	212.205	210.961	209.675	208.005	206.863	205.237	204.301	202.442	200.751	199.252	198.034	196.438	195.542	193.979	193.091	192.374
910	Eastern Africa	15-59	334.818	315.06	305.065	302.311	300.222	298.76	297.537	295.985	294.171	293.708	291.762	290.146	288.468	286.417	285.509	283.738	281.497	279.869	278.48	276.887	275.122	272.978	270.794	268.177	267.687	264.951	263.301	262.722	261.78	261.298	259.27	257.262	255.28	254.125	253.129	251.86	250.858	249.06	247.28	246.28	244.454	242.731	241.061	239.231	237.627	236.554	235.004	233.49	231.373	229.864	227.359	225.552	224.381	223.154	221.5	219.79	218.889	217.043	214.358	212.24	210.47	208.257	207.073	205.62	204.347	202.68	200.909	198.954	197.202	194.869	193.219	190.864	189.304	187.627	186.186	183.878	182.32	180.119	177.983
108	Burundi	15-59	355.501	350.422	343.26	343.713	346.613	345.682	347.015	345.312	349.709	349.562	348.716	348.629	353.721	355.309	357.213	357.304	358.269	362.915	356.682	359.028	358.116	360.53	358.32	355.951	356.672	360.543	359.485	361.396	360.251	361.138	357.555	361.651	364.268	361.798	358.368	355.705	354.559	354.148	352.687	351.075	352.571	346.071	347.79	349.207	350.03	349.504	348.442	347.393	350.737	351.225	351.466	348.145	347.695	345.502	342.871	340.834	341.358	337.72	336.498	336.224	333.989	331.228	329.988	328.898	328.993	330.415	332.548	327.606	325.828	324.751	325.193	322.141	321.08	324.422	324.006	323.369	320.063	325.412	318.885
174	Comoros	15-59	317.29	293.365	296.976	298.42	300.52	299.234	302.493	301.542	300.238	300.744	301.589	298.522	299.696	299.379	300.052	299.864	299.41	299.549	296.632	297.538	297.878	293.969	296.141	295.366	295.312	293.242	293.306	294.4	293.321	290.367	291.894	290.52	289.417	290.922	287.007	286.478	284.874	285.44	282.65	280.094	281.364	282.052	283.369	281.298	282.628	284.046	283.701	282.413	279.651	282.277	283.579	280.418	278.871	277.571	278.789	283.616	279.824	276.663	275.138	272.69	269.336	270.96	268.72	270.213	271.037	271.313	268.824	270.633	268.345	268.987	266.32	265.571	261.849	260.15	259.073	261.359	259.057	261.333	260.051
262	Djibouti	15-59	347.036	335.958	330.056	329.694	331.739	331.97	330.796	331.624	332.507	337.096	335.636	333.549	334.91	334.392	335.558	334.953	337.185	335.9	336.752	332.178	332.205	332.033	330.011	329.81	331.164	326.279	325.767	324.982	326.363	327.501	324.171	323.83	326.388	321.29	320.211	321.352	319.725	313.232	314.087	313.399	311.643	310.207	313.336	308.765	305.423	307.416	305.817	304.619	302.398	303.702	303.226	303.858	300.854	300.077	300.574	304.727	305.873	305.942	305.004	304.815	305.923	305.626	302.732	301.892	300.124	298.305	298.282	296.847	297.34	297.33	293.484	292.126	290.944	287.958	287.544	287.666	287.87	285.854	284.975
232	Eritrea	15-59	283.16	280.712	262.266	261.424	260.456	262.149	260.834	262.065	263.423	260.605	260.162	260.298	259.992	259.221	260.266	263.079	264.253	263.329	261.579	261.426	260.353	259.84	261.394	261.347	262.363	259.74	259.668	256.918	258.071	259.882	260.947	259.539	256.124	255.049	253.397	253.4	255.394	251.685	251.241	250.405	251.603	251.863	249.4	249.443	249.272	252.356	249.793	249.84	246.835	243.137	240.631	242.618	241.467	241.612	240.119	239.99	236.859	236.178	234.086	230.189	231.939	232.281	231.336	231.78	228.667	227.424	227.262	225.099	222.801	224.76	224.38	223.784	221.217	220.034	217.464	220.428	219.904	218.549	218.385
231	Ethiopia	15-59	308.388	294.511	285.317	285.926	287.801	285.684	289.478	289.773	291.199	293.119	290.313	288.279	291.827	292.399	291.839	291.508	290.227	291.899	292.452	291.999	292.84	290.713	290.726	290.606	290.813	287.916	292.413	288.625	289.413	291.171	290.834	290.521	292.47	291.913	289.126	287.813	289.504	286.443	282.583	285.275	283.224	281.132	280.502	278.311	280.316	281.966	284.007	281.454	280.043	281.462	279.887	277.697	274.349	275.641	278.608	277.143	278.556	277.483	275.897	273.474	273.062	275.441	271.488	270.582	271.495	268.75	270.67	271.54	268.82	266.065	262.363	265.65	265.879	267.454	265.546	264.972	264.373	263.814	261.227
404	Kenya	15-59	461.469	446.245	431.527	429.155	433.704	431.056	430.498	432.17	429.542	431.87	430.133	429.409	425.442	426.035	425.297	424.342	424.544	421.12	415.671	409.888	409.743	412.319	412.261	410.837	410.772	411.404	407.697	404.759	402.306	399.479	394.958	395.748	392.204	391.568	393.296	392.041	389.84	388.873	384.704	385.572	387.338	387.448	385.944	383.338	378.401	379.512	373.519	372.488	375.962	369.905	366.783	362.61	363.2	362.611	359.496	359.53	353.828	351.127	350.892	350.217	348.082	352.29	351.563	347.219	345.115	343.282	345.025	341.828	339.962	338.217	332.914	332.357	329.965	330.743	328.236	324.819	324.345	320.144	320.348
450	Madagascar	15-59	299.38	286.905	275.123	274.207	276.193	274.885	275.578	276.614	278.127	279.373	280.336	279.415	279.923	279.853	281.535	281.603	282.666	282.714	278.868	276.995	275.359	273.859	273.474	273.881	273.105	269.846	271.335	268.344	265.722	264.41	265.653	265.911	263.524	265.495	262.562	263.366	265.353	263.681	263.87	261.276	262.799	261.305	261.757	261.57	260.971	260.447	260.868	261.572	260.705	260.616	260.815	256.977	255.261	252.71	250.59	248.629	249.174	250.41	251.027	252.259	253.004	247.13	251.193	250.349	249.156	248.027	244.735	245.39	244.774	244.156	245.382	245.431	244.164	244.753	241.193	240.922	239.453	238.342	232.518
454	Malawi	15-59	447.767	443.916	421.52	423.925	425.655	424.813	426.078	424.067	425.428	427.96	426.112	427.68	425.015	423.73	425.068	422.549	422.399	417.138	416.253	415.624	414.185	411.086	410.88	409.363	408.303	409.055	406.476	407.712	399.852	400.232	398.857	396.291	393.489	394.278	391.033	389.755	387.127	384.282	381.885	380.571	378.152	378.077	379.685	374.836	375.274	374.121	372.522	371.487	369.071	369.209	372.607	366.149	362.744	359.77	360.999	360.374	358.329	357.675	355.565	350.349	350.266	346.262	346.093	341.211	340.737	339.138	338.699	336.637	336.299	331.146	329.66	326.144	319.903	319.042	313.092	316.383	318.004	317.467	315.218
480	Mauritius	15-59	219.163	196.149	198.255	198.936	201.609	204.241	202.139	202.918	205.717	204.407	204.004	206.317	203.187	206.714	210.445	212.426	210.235	209.082	209.041	209.975	211.367	209.923	206.073	206.175	205.295	203.816	202.94	202.258	200.565	199.382	199.672	200.862	200.962	201.433	197.648	196.97	197.395	194.936	198.584	193.415	191.311	187.818	185.765	187.324	187.439	188.307	187.942	184.736	184.396	184.945	180.155	182.88	179.647	177.093	174.036	173.222	175.536	174.717	166.729	165.486	166.371	160.66	158.582	160.018	158.307	157.389	158.151	158.985	155.42	155.239	153.35	145.747	147.179	144.37	141.199	145.417	145.053	142.829	144.565
175	Mayotte	15-59	201.017	167.682	169.078	170.13	169.418	169.292	169.087	166.925	167.067	166.289	165.277	163.926	162.686	162.25	163.622	161.137	160.098	159.897	158.085	154.427	153.491	153.814	152.949	149.92	149.012	147.974	146.922	145.553	144.6	143.455	139.393	139.406	139.047	135.066	133.344	133.399	131.365	129.349	127.87	127.646	124.02	122.116	119.693	116.694	115.123	115.089	113.23	113.708	110.439	109.261	106.495	108.005	108.711	108.426	106.715	104.889	104.149	101.888	100.398	98.136	95.878	94.087	92.588	92.055	89.663	88.195	85.44	85.259	84.17	83.211	82.91	83.11	82.103	81.494	80.069	79.341	78.911	79.074	78.475
508	Mozambique	15-59	454.993	384.936	389.626	388.16	388.092	390.289	394.598	395.735	400.869	397.069	397.73	397.624	397.298	397.485	399.146	395.95	396.203	394.627	397.645	396.048	394.024	391.9	391.132	392.402	391.462	388.814	385.992	388.794	387.243	384.182	386.03	385.189	386.738	381.312	382.63	379.229	377.952	377.994	372.381	370.273	370.449	370.644	366.217	365.1	363.318	358.844	354.452	355.62	355.456	351.969	353.435	352.72	356.34	358.182	354.607	351.471	351.018	350.138	349.634	345.842	344.067	341.084	340.77	338.633	340.526	340.051	338.23	336.352	332.686	332.435	329.864	328.999	329.801	333.021	332.354	328.515	325.011	323.67	319.095
638	Réunion	15-59	95.295	95.354	94.963	95.591	95.283	94.325	93.892	92.999	92.818	92.72	92.159	92.404	91.482	90.276	89.53	89.354	88.75	88.503	87.77	87.429	86.663	85.943	86.217	85.245	84.039	83.723	82.597	81.677	81.693	81.521	81.757	80.22	79.636	78.367	77.793	77.456	77.084	76.59	76.351	76.597	76.858	76.244	75.376	74.689	74.103	73.738	73.959	73.533	72.467	72.584	72.419	71.835	71.587	71.11	69.38	69.105	68.907	67.973	67.381	66.772	66.904	66.516	65.01	64.588	64.212	64.22	64.682	63.517	63.293	63.054	63.658	62.99	62.11	62.738	62.917	62.335	60.797	60.872	60.689
646	Rwanda	15-59	303.952	306.198	309.013	308.753	312.681	315.045	313.122	313.902	311.876	314.409	316.711	318.747	318.069	316.983	316.469	313.969	316.419	317.063	316.217	313.933	313.391	311.186	311.593	310.413	308.674	309.66	308.09	309.127	309.543	309.192	310.73	308.635	308.821	308.16	310.271	313.386	306.867	306.863	306.369	307.396	304.006	303.126	301.103	299.713	299.029	297.138	294.385	298.183	296.179	294.811	296.729	294.758	293.107	290.031	288.75	290.355	289.958	289.115	291.562	290.164	291.309	293.659	290.422	289.411	285.111	287.731	286.24	281.953	282.015	279.087	278.299	274.934	273.512	273.362	275.272	276.694	272.114	269.678	266.246
690	Seychelles	15-59	252.461	206.835	208.288	208.498	206.512	207.72	206.2	206.728	207.562	209.007	207.536	205.893	205.386	203.175	201.501	201.228	200.881	199.339	196.976	195.412	193.717	193.823	193.231	191.673	185.954	188.271	183.974	182.393	181.599	179.101	178.384	173.961	172.652	169.965	168.361	168.183	161.149	159.882	157.726	157.197	155.651	156.648	153.533	151.105	148.362	149.296	147.034	142.768	143.797	140.538	139.529	135.869	133.008	131.038	128.988	125.654	124.382	121.011	121.807	119.15	116.339	115.752	114.188	112.163	110.756	108.004	107.48	103.855	104.297	101.349	99.476	99.657	97.252	96.409	93.55	95.16	93.97	90.832	89.554
706	Somalia	15-59	424.38	399.576	379.521	371.257	372.354	377.268	377.271	377.081	379.701	384.185	385.026	386.359	390.643	393.26	395.035	390.883	390.294	390.974	390.83	395.914	394.358	393.722	398.805	395.126	399.074	395.512	392.804	391.296	389.463	392.525	393.567	392.36	388.448	386.308	383.061	379.857	377.7	378.027	381.231	376.002	376.298	372.458	376.524	376.818	373.863	369.858	368.028	371.043	368.112	369.856	365.619	365.529	364.252	367.062	363.126	358.598	355.559	354.13	353.465	350.607	351.397	353.452	351.297	352.762	351.272	351.944	348.99	349.005	345.43	345.078	346.16	344.863	343.837	342.89	342.832	343.435	346.311	350.022	346.535
728	South Sudan	15-59	431.941	421.145	412.855	410.306	413.453	411.311	417.629	417.184	421.284	427.25	423.263	425.14	426.295	425.8	425.881	426.109	431.202	427.668	426.316	425.479	429.48	427.139	429.733	432.032	431.403	426.5	429.542	426.577	429.147	434.046	429.116	432.472	432.732	429.237	428.949	427.353	426.578	427.494	430.131	432.42	426.664	429.689	429.874	427.093	425.767	426.876	424.347	428.191	419.907	415.983	418.208	415.968	413.317	411.037	405.792	407.199	408.452	408.658	406.038	406.165	404.952	409.034	410.076	406.718	407.914	409.819	409.902	405.191	407.007	404.353	405.435	402.359	404.821	406.813	403.21	402.327	400.564	400.43	400.025
