country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
902	Less developed regions	(0-14 & 60+) / 15-59	62.674	62.716	62.81	62.832	62.821	62.74	62.7	62.743	62.81	62.876	62.915	62.994	63.12	63.253	63.412	63.6	63.834	64.114	64.437	64.838	65.317	65.792	66.22	66.684	67.198	67.758	68.329	68.876	69.42	69.875	70.209	70.478	70.723	70.933	71.094	71.236	71.364	71.508	71.671	71.829	72.005	72.168	72.344	72.562	72.802	73.051	73.297	73.621	74.006	74.4	74.818	75.207	75.605	76.02	76.41	76.763	76.994	77.16	77.272	77.308	77.321	77.33	77.399	77.448	77.451	77.589	77.75	77.866	78.021	78.15	78.255	78.341	78.464	78.633	78.818	79.059	79.277	79.484	79.759
941	Least developed countries	(0-14 & 60+) / 15-59	80.001	79.248	78.507	77.753	77.016	76.318	75.626	74.922	74.207	73.48	72.748	71.975	71.171	70.403	69.632	68.936	68.313	67.651	67.04	66.512	66.01	65.517	65.04	64.627	64.301	63.969	63.604	63.27	62.949	62.635	62.374	62.13	61.871	61.661	61.493	61.318	61.161	61.021	60.921	60.864	60.802	60.733	60.695	60.706	60.673	60.606	60.601	60.649	60.694	60.706	60.725	60.781	60.823	60.885	60.99	61.116	61.249	61.383	61.543	61.709	61.872	62.046	62.196	62.33	62.502	62.709	62.951	63.209	63.423	63.624	63.873	64.13	64.431	64.721	64.98	65.199	65.43	65.691	65.927
934	Less developed regions, excluding least developed countries	(0-14 & 60+) / 15-59	59.566	59.675	59.847	59.941	60.002	59.98	60.008	60.13	60.281	60.457	60.599	60.785	61.047	61.331	61.66	62.04	62.428	62.878	63.432	64.047	64.732	65.418	66.103	66.799	67.534	68.383	69.217	69.992	70.764	71.459	72.012	72.478	72.901	73.328	73.728	74.036	74.286	74.532	74.814	75.105	75.381	75.635	75.933	76.298	76.659	77.084	77.606	78.141	78.665	79.221	79.836	80.445	81.055	81.644	82.214	82.767	83.171	83.422	83.572	83.653	83.658	83.66	83.794	83.952	84.02	83.973	83.915	84.008	84.155	84.236	84.289	84.392	84.564	84.748	84.895	85.095	85.28	85.532	85.942
948	Less developed regions, excluding China	(0-14 & 60+) / 15-59	64.683	64.364	64.084	63.799	63.5	63.196	62.922	62.685	62.472	62.264	62.097	61.983	61.894	61.828	61.791	61.825	61.922	62.061	62.242	62.462	62.692	62.921	63.153	63.399	63.669	63.93	64.192	64.447	64.691	64.923	65.159	65.395	65.618	65.847	66.092	66.351	66.579	66.803	67.046	67.308	67.573	67.823	68.065	68.294	68.52	68.77	69.067	69.384	69.671	69.98	70.282	70.543	70.855	71.191	71.488	71.744	71.921	72.093	72.257	72.395	72.526	72.616	72.731	72.916	73.123	73.329	73.576	73.789	73.992	74.212	74.404	74.654	74.948	75.215	75.459	75.75	76.087	76.404	76.719
1636	Land-locked Developing Countries (LLDC)	(0-14 & 60+) / 15-59	81.134	80.277	79.435	78.528	77.569	76.574	75.556	74.537	73.504	72.506	71.576	70.632	69.648	68.656	67.677	66.794	66.047	65.399	64.85	64.335	63.826	63.361	62.956	62.633	62.328	62.035	61.769	61.473	61.198	60.967	60.79	60.622	60.398	60.215	60.065	59.862	59.577	59.298	59.084	58.871	58.67	58.553	58.481	58.387	58.374	58.416	58.466	58.549	58.635	58.747	58.856	58.972	59.11	59.285	59.505	59.737	59.966	60.189	60.403	60.598	60.839	61.141	61.428	61.65	61.843	62.071	62.311	62.539	62.768	63.035	63.274	63.473	63.745	63.985	64.184	64.473	64.78	65.062	65.384
1637	Small Island Developing States (SIDS)	(0-14 & 60+) / 15-59	62.062	62.356	62.63	62.864	63.042	63.177	63.282	63.357	63.424	63.512	63.622	63.7	63.716	63.751	63.814	63.946	64.132	64.327	64.552	64.783	65.077	65.411	65.739	66.113	66.51	66.915	67.356	67.842	68.327	68.796	69.244	69.655	70.063	70.463	70.835	71.178	71.526	71.868	72.174	72.443	72.681	72.891	73.065	73.236	73.411	73.596	73.824	74.052	74.29	74.582	74.884	75.195	75.499	75.765	75.995	76.173	76.41	76.681	76.88	77.052	77.211	77.353	77.508	77.67	77.762	77.812	77.916	78.032	78.161	78.343	78.525	78.715	78.92	79.126	79.378	79.65	79.856	80.037	80.249
1503	High-income countries	(0-14 & 60+) / 15-59	70.871	71.38	72.17	72.95	73.615	74.245	74.936	75.645	76.359	77.074	77.773	78.481	79.237	80.019	80.775	81.529	82.321	83.152	84.041	84.926	85.749	86.511	87.224	87.948	88.658	89.285	89.906	90.546	91.192	91.845	92.436	92.98	93.447	93.821	94.168	94.45	94.704	94.986	95.274	95.494	95.638	95.772	95.932	96.094	96.291	96.603	96.981	97.375	97.747	98.116	98.495	98.85	99.258	99.634	99.914	100.138	100.256	100.302	100.252	100.136	100.037	99.953	99.888	99.817	99.787	99.768	99.76	99.805	99.808	99.817	99.865	99.94	100.049	100.17	100.312	100.481	100.644	100.808	100.944
1517	Middle-income countries	(0-14 & 60+) / 15-59	60.518	60.611	60.732	60.775	60.789	60.723	60.686	60.731	60.812	60.906	60.969	61.081	61.264	61.478	61.728	62.03	62.386	62.787	63.269	63.836	64.468	65.11	65.759	66.454	67.191	67.984	68.779	69.54	70.311	71.004	71.541	71.996	72.397	72.746	73.07	73.338	73.571	73.812	74.082	74.338	74.572	74.819	75.076	75.379	75.743	76.201	76.682	77.166	77.691	78.205	78.755	79.334	79.909	80.491	81.027	81.456	81.784	82.119	82.359	82.412	82.45	82.492	82.557	82.682	82.735	82.727	82.795	82.909	83.012	83.162	83.258	83.294	83.356	83.451	83.584	83.741	83.99	84.267	84.523
1502	Upper-middle-income countries	(0-14 & 60+) / 15-59	57.55	58.223	58.996	59.61	60.162	60.503	60.91	61.477	62.068	62.656	63.122	63.661	64.303	64.951	65.646	66.369	67.134	68.017	69.024	70.144	71.464	72.802	74.07	75.448	77.01	78.807	80.622	82.382	84.252	85.802	86.848	87.698	88.439	89.064	89.507	89.782	89.958	90.055	90.187	90.324	90.423	90.538	90.678	90.942	91.3	91.826	92.469	93.161	93.935	94.839	95.97	97.256	98.57	99.788	100.97	102.187	103.185	103.794	104.01	103.902	103.625	103.39	103.268	103.102	102.813	102.514	102.18	101.76	101.489	101.451	101.364	101.206	101.123	101.124	101.212	101.375	101.589	101.788	102.022
1501	Lower-middle-income countries	(0-14 & 60+) / 15-59	62.758	62.342	61.907	61.464	61.025	60.604	60.209	59.86	59.558	59.294	59.087	58.924	58.801	58.706	58.651	58.678	58.77	58.919	59.119	59.397	59.737	60.049	60.364	60.67	61.001	61.393	61.764	62.12	62.48	62.83	63.175	63.51	63.815	64.154	64.494	64.782	65.049	65.343	65.679	66.039	66.423	66.775	67.096	67.456	67.858	68.245	68.636	69.036	69.403	69.789	70.211	70.609	70.964	71.292	71.618	71.876	72.11	72.359	72.588	72.804	73.03	73.278	73.499	73.72	73.927	74.162	74.427	74.682	74.928	75.126	75.336	75.605	75.91	76.181	76.459	76.799	77.12	77.468	77.84
1500	Low-income countries	(0-14 & 60+) / 15-59	87.691	86.506	85.347	84.196	83.075	81.998	80.949	79.938	78.944	77.971	77.004	75.989	74.94	73.88	72.84	71.916	71.046	70.163	69.34	68.552	67.82	67.134	66.428	65.708	65.026	64.409	63.825	63.257	62.723	62.19	61.642	61.13	60.653	60.242	59.882	59.545	59.208	58.935	58.723	58.517	58.344	58.156	58.028	57.979	57.979	57.966	57.933	57.94	57.987	58.051	58.113	58.152	58.15	58.126	58.168	58.276	58.335	58.378	58.466	58.596	58.728	58.867	59.027	59.205	59.381	59.565	59.776	60.001	60.252	60.507	60.758	61.038	61.324	61.61	61.896	62.19	62.484	62.743	63.008
1518	No income group available	(0-14 & 60+) / 15-59	67.559	65.539	63.723	62.165	60.876	59.841	58.99	58.304	57.795	57.403	57.194	57.222	57.398	57.719	58.09	58.653	59.378	59.922	60.307	60.583	60.736	60.724	60.623	60.518	60.372	60.236	60.109	59.981	59.876	59.797	59.746	59.631	59.483	59.394	59.365	59.444	59.705	60.054	60.44	60.993	61.726	62.566	63.544	64.618	65.688	66.803	67.952	69.028	70.02	71.045	71.939	72.633	73.239	73.693	74.01	74.256	74.333	74.133	73.782	73.315	73.055	73.125	73.203	73.386	73.685	74.223	74.779	75.236	75.887	76.49	76.92	77.513	78.233	78.907	79.561	80.104	80.643	81.115	81.474
903	Africa	(0-14 & 60+) / 15-59	83.752	82.901	82.01	81.077	80.097	79.098	78.114	77.154	76.184	75.212	74.29	73.38	72.472	71.589	70.717	69.931	69.257	68.654	68.133	67.646	67.156	66.695	66.281	65.844	65.397	64.983	64.569	64.17	63.752	63.293	62.784	62.288	61.826	61.398	61.048	60.668	60.254	59.894	59.579	59.257	58.989	58.772	58.612	58.499	58.375	58.271	58.245	58.326	58.438	58.559	58.671	58.734	58.798	58.902	59.035	59.17	59.338	59.509	59.669	59.859	60.053	60.222	60.383	60.538	60.679	60.854	61.041	61.253	61.457	61.659	61.932	62.178	62.373	62.623	62.927	63.247	63.565	63.854	64.131
910	Eastern Africa	(0-14 & 60+) / 15-59	84.725	83.338	81.966	80.621	79.318	78.066	76.856	75.704	74.584	73.461	72.343	71.245	70.179	69.119	68.055	67.061	66.216	65.461	64.747	64.088	63.397	62.686	62.083	61.511	60.917	60.427	59.951	59.441	59.009	58.649	58.288	57.924	57.647	57.364	57.078	56.868	56.695	56.527	56.362	56.281	56.268	56.3	56.374	56.405	56.43	56.571	56.726	56.851	57.02	57.236	57.408	57.461	57.524	57.672	57.864	58.068	58.232	58.391	58.626	58.866	59.075	59.32	59.607	59.918	60.194	60.383	60.609	60.893	61.203	61.56	61.949	62.343	62.743	63.102	63.402	63.772	64.141	64.465	64.792
108	Burundi	(0-14 & 60+) / 15-59	98.038	94.707	91.177	87.417	83.684	80.184	76.861	73.743	70.852	68.274	66.07	64.031	61.985	60.057	58.386	57.133	56.514	56.163	55.713	55.434	55.254	55.012	54.897	54.924	55.12	55.258	55.141	54.932	54.704	54.436	54.162	53.915	53.293	52.632	52.153	51.516	50.905	50.303	49.77	49.335	48.952	48.707	48.622	48.711	48.948	49.263	49.762	50.38	50.913	51.46	52.006	52.587	53.231	53.746	54.108	54.307	54.488	54.734	54.772	54.654	54.631	54.606	54.605	54.671	54.614	54.646	54.805	54.923	55.04	55.245	55.521	55.795	56.083	56.308	56.529	56.792	57.084	57.429	57.738
174	Comoros	(0-14 & 60+) / 15-59	80.111	79.064	77.974	76.793	75.485	74.089	72.652	71.224	69.827	68.429	67.048	65.713	64.409	63.074	61.76	60.752	60.04	59.386	58.884	58.453	58.087	57.833	57.73	57.832	57.892	57.799	57.703	57.65	57.585	57.671	57.89	58.071	58.238	58.427	58.624	58.796	58.879	59.053	59.32	59.453	59.544	59.472	59.311	59.293	59.222	59.111	59.081	59.146	59.238	59.309	59.374	59.453	59.608	59.772	59.952	60.122	60.295	60.539	60.814	61.057	61.339	61.648	61.867	61.986	62.155	62.437	62.62	62.716	62.914	63.199	63.443	63.57	63.645	63.822	63.974	64.126	64.274	64.38	64.557
262	Djibouti	(0-14 & 60+) / 15-59	59.675	58.464	57.421	56.494	55.662	54.943	54.291	53.693	53.188	52.708	52.206	51.809	51.448	51.005	50.613	50.652	51.1	51.538	51.926	52.248	52.46	52.725	52.937	52.994	53.064	53.146	53.211	53.307	53.461	53.622	53.822	54.066	54.27	54.439	54.625	54.849	55.071	55.341	55.726	56.169	56.72	57.365	57.924	58.429	58.888	59.264	59.603	59.81	59.966	60.186	60.376	60.433	60.48	60.612	60.578	60.439	60.439	60.532	60.591	60.549	60.637	60.891	61.106	61.378	61.69	62.072	62.427	62.741	63.133	63.502	63.856	64.223	64.614	64.992	65.333	65.622	65.988	66.344	66.559
232	Eritrea	(0-14 & 60+) / 15-59	82.287	79.722	77.216	74.82	72.571	70.49	68.665	66.997	65.406	63.964	62.605	61.344	60.117	58.837	57.64	56.816	56.376	56.138	55.929	55.519	55.166	54.876	54.57	54.254	53.876	53.51	53.208	52.878	52.376	51.891	51.532	51.18	50.872	50.768	50.869	50.972	51.103	51.322	51.696	52.161	52.545	53.082	53.894	54.688	55.424	56.166	56.899	57.558	58.119	58.709	59.268	59.678	59.972	60.189	60.296	60.358	60.441	60.49	60.471	60.475	60.592	60.808	61.089	61.387	61.713	62.053	62.343	62.629	62.944	63.359	63.767	64.193	64.561	64.993	65.547	65.935	66.307	66.699	67.064
231	Ethiopia	(0-14 & 60+) / 15-59	80.13	78.681	77.34	76.034	74.73	73.497	72.292	71.113	69.938	68.63	67.217	65.732	64.205	62.698	61.168	59.802	58.779	57.908	57.111	56.451	55.838	55.21	54.574	54.13	53.874	53.59	53.368	53.142	53.025	52.999	52.96	53.007	53.107	53.262	53.366	53.426	53.501	53.683	53.834	53.924	54.152	54.388	54.542	54.788	55.159	55.448	55.622	55.721	55.876	56.059	56.125	56.194	56.317	56.462	56.653	56.851	57.055	57.28	57.537	57.842	58.215	58.57	58.888	59.258	59.572	59.888	60.346	60.865	61.235	61.519	61.83	62.146	62.457	62.753	63.086	63.398	63.744	64.112	64.342
404	Kenya	(0-14 & 60+) / 15-59	73.42	71.504	69.702	68.065	66.649	65.414	64.318	63.405	62.556	61.664	60.826	60.082	59.366	58.713	58.052	57.312	56.705	56.219	55.758	55.446	55.198	54.9	54.481	54.058	53.761	53.485	53.185	52.873	52.555	52.236	51.947	51.717	51.534	51.401	51.236	51.029	50.965	51.032	51.163	51.407	51.66	51.911	52.158	52.422	52.82	53.278	53.756	54.217	54.577	54.845	55.054	55.269	55.424	55.45	55.475	55.466	55.448	55.488	55.513	55.521	55.644	55.924	56.235	56.461	56.633	56.86	57.191	57.625	58.014	58.388	58.804	59.187	59.578	59.959	60.32	60.689	61.109	61.541	61.857
450	Madagascar	(0-14 & 60+) / 15-59	79.593	78.077	76.558	75.073	73.683	72.387	71.178	70.044	68.925	67.746	66.501	65.292	64.128	62.908	61.722	60.83	60.243	59.632	59.05	58.566	58.007	57.493	57.099	56.686	56.309	56.042	55.685	55.35	55.166	54.822	54.47	54.33	54.327	54.43	54.524	54.583	54.586	54.574	54.614	54.622	54.628	54.693	54.853	55.04	55.314	55.749	56.122	56.395	56.669	56.815	56.943	57.16	57.316	57.444	57.578	57.64	57.649	57.682	57.799	57.969	58.06	58.084	58.193	58.376	58.572	58.824	59.122	59.426	59.561	59.685	59.935	60.123	60.364	60.596	60.804	61.076	61.335	61.435	61.577
454	Malawi	(0-14 & 60+) / 15-59	86.261	83.34	80.593	77.98	75.494	73.14	70.908	68.849	67.004	65.244	63.52	61.814	60.214	58.658	57.105	55.937	55.17	54.661	54.308	53.903	53.422	53.179	53.028	52.708	52.274	51.865	51.582	51.406	51.229	50.825	50.424	50.136	49.886	49.678	49.562	49.502	49.509	49.632	49.676	49.694	49.85	50.122	50.444	50.783	51.13	51.599	52.136	52.578	52.973	53.31	53.521	53.665	53.789	53.824	53.849	54.016	54.204	54.301	54.402	54.596	54.818	54.973	55.191	55.393	55.528	55.781	56.176	56.563	56.873	57.125	57.428	57.703	57.934	58.315	58.807	59.178	59.427	59.737	60.117
480	Mauritius	(0-14 & 60+) / 15-59	54.56	55.266	56.148	57.092	57.955	58.68	59.363	59.992	60.573	61.085	61.462	61.823	62.277	62.83	63.475	64.295	65.315	66.4	67.411	68.325	69.059	69.545	69.934	70.16	70.279	70.536	70.864	71.237	71.838	72.605	73.409	74.339	75.346	76.226	77.022	77.918	78.75	79.666	80.804	81.978	83.139	84.263	85.596	87.113	88.332	89.286	90.066	90.448	90.82	91.186	91.241	91.094	90.857	90.474	89.955	89.578	89.296	88.9	88.408	87.98	87.58	87.319	87.307	87.339	87.251	87.397	87.584	87.66	87.932	88.223	88.515	88.857	89.214	89.55	90.073	90.793	91.419	91.793	92.227
175	Mayotte	(0-14 & 60+) / 15-59	95.277	93.706	92.073	90.403	88.753	87.214	85.739	84.118	82.212	80.147	78.113	76.257	74.54	73.171	72.241	71.451	70.844	70.416	70.178	70.042	69.887	69.828	69.785	69.662	69.6	69.575	69.46	69.301	69.113	68.827	68.501	68.197	67.655	66.869	65.99	64.927	63.781	62.657	61.671	60.926	60.363	59.947	59.661	59.481	59.485	59.644	59.789	59.985	60.27	60.677	61.172	61.602	62.145	62.837	63.661	64.483	65.18	65.741	66.147	66.462	66.713	67.036	67.346	67.486	67.524	67.587	67.563	67.537	67.653	67.771	67.885	68.021	68.241	68.453	68.686	69.083	69.407	69.685	70.049
508	Mozambique	(0-14 & 60+) / 15-59	90.736	89.073	87.238	85.289	83.3	81.299	79.294	77.374	75.522	73.74	71.994	70.201	68.417	66.726	65.057	63.617	62.406	61.254	60.118	58.844	57.609	56.642	55.749	54.858	54.04	53.333	52.77	52.314	51.881	51.388	50.985	50.623	50.381	50.217	50.095	50.077	50.036	49.876	49.711	49.585	49.482	49.343	49.295	49.418	49.536	49.594	49.532	49.554	49.725	49.925	50.124	50.331	50.557	50.656	50.663	50.693	50.817	50.973	50.978	50.955	51.148	51.427	51.729	52.024	52.19	52.334	52.593	52.922	53.222	53.518	53.773	54.041	54.329	54.634	54.898	55.159	55.52	55.895	56.282
638	Réunion	(0-14 & 60+) / 15-59	71.206	71.944	72.757	73.62	74.464	75.222	75.875	76.46	76.988	77.464	77.902	78.259	78.568	78.845	79.042	79.316	79.69	79.983	80.203	80.35	80.446	80.472	80.397	80.265	80.044	79.799	79.497	79.09	78.639	78.233	77.856	77.436	77.006	76.553	76.234	76.135	76.105	76.225	76.519	76.908	77.473	78.136	78.802	79.47	80.174	80.816	81.472	82.183	82.837	83.529	84.251	84.987	85.752	86.506	87.176	87.802	88.371	88.707	88.899	89.09	89.313	89.547	89.823	90.208	90.59	90.836	90.983	91.125	91.248	91.43	91.726	92.129	92.452	92.731	93.083	93.327	93.545	93.769	94.05
646	Rwanda	(0-14 & 60+) / 15-59	77.322	75.798	74.35	72.929	71.487	70.034	68.644	67.297	65.971	64.625	63.248	61.946	60.63	59.31	58.079	57.146	56.437	55.784	55.45	55.206	54.941	54.82	54.792	54.763	54.74	54.783	54.835	54.781	54.728	54.725	54.636	54.556	54.428	54.224	54.129	54.135	54.128	54.044	53.92	53.933	54.094	54.244	54.41	54.641	54.881	55.13	55.369	55.622	55.842	55.967	56.05	56.102	56.216	56.303	56.392	56.581	56.71	56.824	56.992	57.222	57.499	57.809	58.07	58.362	58.75	59.05	59.289	59.579	59.861	60.21	60.509	60.685	60.834	61.012	61.299	61.581	61.834	62.156	62.443
690	Seychelles	(0-14 & 60+) / 15-59	56.659	57.375	57.989	58.608	59.161	59.502	59.846	60.26	60.623	60.858	61.029	61.286	61.719	62.412	63.16	63.94	65.076	66.334	67.598	68.891	69.788	70.542	71.554	72.54	73.441	74.378	75.28	76.187	76.999	77.769	78.427	79.047	79.865	80.551	81.023	81.074	80.66	80.17	79.668	78.955	78.202	77.554	76.873	76.443	76.209	76.018	76.072	76.253	76.251	76.3	76.727	77.184	77.548	78.032	78.718	79.412	80.156	80.854	81.315	81.662	82.03	82.489	82.94	83.272	83.441	83.627	83.814	83.96	84.167	84.493	84.741	84.953	85.187	85.347	85.681	86.103	86.517	86.954	87.426
706	Somalia	(0-14 & 60+) / 15-59	104.92	103.669	102.313	100.825	99.175	97.363	95.409	93.322	91.046	88.685	86.379	84.044	81.61	79.229	76.893	74.74	72.955	71.167	69.559	68.23	66.857	65.525	64.036	62.551	61.24	60.008	58.776	57.447	56.321	55.361	54.467	53.766	53.063	52.41	51.943	51.52	51.047	50.659	50.409	50.1	49.772	49.441	49.183	49.004	48.89	48.791	48.693	48.696	48.713	48.727	48.821	48.965	49.138	49.305	49.447	49.688	49.955	50.116	50.148	50.159	50.23	50.274	50.378	50.488	50.539	50.687	50.939	51.236	51.451	51.618	51.811	52.01	52.194	52.237	52.291	52.502	52.661	52.873	53.197
