country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
902	Less developed regions	15-49	102.822	92.964	91.775	91.457	91.012	90.521	90.137	89.403	88.806	88.423	87.959	87.501	87.102	86.623	86.335	86.02	85.749	85.347	85.147	84.864	84.524	84.218	83.852	83.483	83.009	82.537	82.212	81.815	81.37	80.965	80.518	79.98	79.492	79.087	78.65	78.261	77.975	77.462	77.133	76.656	76.238	75.789	75.396	75.153	74.856	74.656	74.296	73.872	73.435	72.982	72.625	72.071	71.727	71.383	70.799	70.334	69.773	69.351	68.873	68.486	68.02	67.622	67.114	66.69	66.216	65.796	65.317	64.912	64.305	63.83	63.34	62.866	62.325	61.93	61.388	61.119	60.671	60.154	59.786
941	Least developed countries	15-49	150.768	144.981	141.825	141.672	140.408	139.317	138.083	137.061	135.939	135.037	134.02	133.015	132.196	131.347	130.482	129.338	128.339	127.508	126.619	125.879	124.896	124.063	123.361	122.531	121.645	120.732	119.97	119.153	118.724	118.026	117.326	116.515	116.105	115.304	114.538	113.836	113.024	112.259	111.706	110.995	110.079	109.426	108.902	108.145	107.516	106.903	106.286	105.493	104.975	104.394	103.806	103.131	102.338	101.756	101.059	100.333	99.66	99.065	98.397	97.441	96.875	96.115	95.141	94.556	94.118	93.423	92.472	91.969	91	90.277	89.727	89.055	88.21	87.583	86.704	85.973	85.186	84.284	83.482
934	Less developed regions, excluding least developed countries	15-49	94.929	84.29	83.222	82.793	82.314	81.951	81.593	80.885	80.219	79.758	79.37	78.961	78.518	77.964	77.71	77.295	76.874	76.556	76.452	76.053	75.725	75.315	75.261	74.843	74.284	73.747	73.354	72.805	72.336	71.842	71.277	70.808	70.374	69.791	69.387	68.865	68.535	68.154	67.497	67.213	66.858	66.465	66.058	65.712	65.574	65.312	65.019	64.68	64.283	63.869	63.391	62.887	62.658	62.219	61.793	61.451	60.992	60.547	60.066	59.58	59.119	58.763	58.326	57.788	57.425	56.92	56.626	56.135	55.723	55.407	54.985	54.674	54.308	54.021	53.76	53.291	53.138	52.876	52.437
948	Less developed regions, excluding China	15-49	119.481	106.239	104.638	104.198	103.351	102.887	102.518	101.765	101.033	100.564	99.989	99.649	99.054	98.527	98.078	97.692	96.978	96.326	95.9	95.327	94.796	94.302	93.726	93.254	92.706	92.025	91.603	90.965	90.494	89.923	89.398	88.663	88.038	87.448	86.969	86.425	85.856	85.27	84.742	84.104	83.427	82.78	82.131	81.708	81.192	80.656	80.119	79.613	78.945	78.47	77.987	77.442	76.968	76.541	75.903	75.354	74.73	74.226	73.602	73.136	72.579	72.074	71.605	71.117	70.661	70.218	69.707	69.141	68.454	67.874	67.397	66.841	66.206	65.691	65.104	64.705	64.287	63.679	63.238
1636	Land-locked Developing Countries (LLDC)	15-49	162.726	155.54	151.609	151.317	150.008	148.922	147.668	146.731	145.48	144.496	143.282	142.362	141.677	140.407	139.307	138.415	137.541	136.746	135.864	134.982	133.855	132.698	131.828	131.037	130.003	129.188	128.304	127.56	126.67	125.862	125.19	124.016	122.671	122.235	121.189	120.369	119.558	118.539	117.784	116.751	116.058	115.294	114.317	113.907	112.879	111.928	111.34	110.639	109.486	108.978	108.318	107.37	106.9	105.678	104.885	104.129	103.617	102.929	101.723	100.754	99.953	99.08	98.262	97.309	96.25	95.205	94.157	93.335	92.47	91.875	91.021	90.302	89.403	88.568	87.889	86.978	86.209	85.541	84.785
1637	Small Island Developing States (SIDS)	15-49	100.111	97.363	96.624	96.597	96.507	96.311	95.872	95.205	94.754	94.141	93.729	93.13	93.006	92.363	92.004	91.787	91.425	91.234	90.773	90.195	89.895	89.371	89.173	88.69	88.521	87.926	87.267	86.982	86.424	85.446	85.034	84.389	83.837	83.136	82.754	82.239	81.683	81.119	80.635	79.888	79.213	79.023	78.483	78.093	77.413	77.156	76.524	75.851	75.181	74.668	74.569	74.166	73.549	72.508	72.117	71.429	71.201	70.478	70.09	69.418	68.614	68.528	68.005	67.325	66.757	66.045	65.242	64.718	64.047	63.634	63.308	62.575	62.145	61.455	60.937	60.131	59.344	58.701	58.141
1503	High-income countries	15-49	47.073	43.375	42.956	42.639	42.378	42.048	41.735	41.368	41.021	40.657	40.349	40.018	39.677	39.383	39.076	38.752	38.396	37.966	37.605	37.306	36.933	36.574	36.195	35.978	35.608	35.306	35.11	34.693	34.225	34.018	33.663	33.4	33.071	32.717	32.358	32.082	31.789	31.533	31.275	30.912	30.739	30.461	30.168	29.766	29.376	29.223	28.886	28.608	28.297	28.041	27.78	27.511	27.211	27.003	26.721	26.447	26.122	25.955	25.72	25.438	25.181	24.953	24.639	24.418	24.158	23.919	23.645	23.423	23.252	23.022	22.783	22.663	22.49	22.293	22.133	21.864	21.628	21.4	21.195
1517	Middle-income countries	15-49	100.314	88.252	86.939	86.362	85.847	85.266	84.786	83.95	83.23	82.709	82.051	81.576	81.092	80.408	79.964	79.581	79.19	78.699	78.511	78.109	77.691	77.243	77.005	76.46	76.049	75.367	74.963	74.341	73.942	73.367	72.857	72.376	71.878	71.415	70.918	70.481	70.121	69.615	69.089	68.652	68.234	67.834	67.501	67.232	66.942	66.67	66.307	65.942	65.574	65.147	64.78	64.244	63.978	63.562	63.142	62.788	62.261	61.75	61.164	60.699	60.158	59.828	59.426	58.918	58.458	58.041	57.601	57.29	56.914	56.438	55.974	55.565	55.129	54.887	54.536	54.146	53.849	53.578	53.122
1502	Upper-middle-income countries	15-49	76.639	69.189	67.404	66.749	66.115	65.382	64.282	63.514	62.782	62.079	61.346	60.497	59.574	58.716	57.875	57.076	56.362	55.553	54.651	53.723	53.1	52.144	51.409	50.694	49.938	49.301	48.822	48.24	47.597	47.118	46.421	45.719	45.052	44.609	44.089	43.558	43.086	42.535	42.058	41.534	41.111	40.646	40.243	39.712	39.281	38.887	38.574	38.199	37.792	37.378	36.924	36.456	36.057	35.563	35.121	34.722	34.339	34.001	33.628	33.339	32.883	32.522	32.213	31.882	31.444	31.022	30.678	30.372	29.962	29.625	29.34	29.136	28.882	28.548	28.233	27.828	27.534	27.255	26.996
1501	Lower-middle-income countries	15-49	120.125	103.893	102.855	102.495	101.719	101.206	100.731	100.108	99.514	98.986	98.539	98.398	97.939	97.274	96.885	96.403	95.93	95.327	94.79	94.326	93.957	93.406	92.923	92.493	91.895	91.236	90.683	90.043	89.51	89.01	88.411	87.678	86.913	86.395	85.848	85.056	84.603	84.122	83.494	82.781	82.051	81.476	80.798	80.478	80.05	79.542	78.811	78.284	77.756	77.251	76.893	76.241	76.02	75.474	74.949	74.47	73.929	73.283	72.508	71.885	71.392	70.786	70.328	69.811	69.277	68.798	68.299	67.865	67.359	66.824	66.344	65.718	65.321	64.855	64.447	63.826	63.545	63.266	62.574
1500	Low-income countries	15-49	176.593	168.866	164.393	164.261	162.732	161.169	159.812	158.379	157.11	155.764	154.821	153.371	152.225	150.998	149.951	148.525	147.226	145.909	145.125	143.978	142.798	141.732	140.753	139.993	138.893	137.751	136.795	135.66	134.652	134.193	133.128	132.59	131.936	130.918	129.981	128.743	127.454	126.618	125.826	124.881	123.825	122.835	122.307	121.576	120.86	120.028	119.216	118.244	117.402	116.518	115.733	114.762	114.168	113.47	112.733	111.718	110.898	110.007	109.561	108.366	107.63	107.001	106.013	105.079	104.619	104.117	103.225	102.447	101.441	100.395	99.928	98.947	98.298	97.33	96.469	95.371	94.737	93.652	92.748
1518	No income group available	15-49	163.264	139.108	138.7	138.687	137.172	136.712	135.454	134.833	134.626	132.905	132.083	131.157	131.001	130.869	129.195	128.976	127.383	125.965	124.107	122.283	121.499	120.401	119.965	118.888	117.348	115.845	114.461	114.621	112.981	112.044	110.067	109.58	108.633	107.831	105.437	104.459	102.986	100.925	99.007	97.238	96.861	95.18	93.112	91.03	89.999	89.349	88.333	87.213	85.6	84.214	82.074	80.687	79.423	77.496	76.232	74.58	73.58	71.78	70.076	68.48	66.732	66.278	65.026	63.589	62.646	61.324	61.036	59.6	58.346	56.973	55.862	55.077	53.74	52.737	51.932	50.864	50.033	48.235	47.098
903	Africa	15-49	175.199	169.551	164.852	164.817	164.194	163.113	162.398	161.214	160.554	159.356	158.313	157.651	156.38	155.252	154.051	153.549	152.617	151.812	150.921	149.713	149.129	148.158	147.307	146.644	145.636	144.656	143.643	142.634	141.475	140.569	139.493	138.416	137.083	135.997	135.027	134.05	133.261	132.417	131.462	130.471	129.579	128.48	127.656	126.451	125.464	124.817	123.976	123.144	122.302	121.609	120.877	119.773	119.114	118.272	117.29	116.573	115.515	114.615	113.813	112.939	111.73	111.005	110.306	109.332	108.526	107.64	106.733	105.962	105.082	104.339	103.712	102.848	101.85	101.049	100.08	99.397	98.607	97.909	96.949
910	Eastern Africa	15-49	187.058	175.74	171.74	171.456	169.717	167.969	166.887	165.032	163.654	161.945	160.445	158.51	157.076	155.438	153.791	152.536	150.934	149.359	147.917	146.702	145.192	143.573	142.1	140.713	139.57	138.197	137.145	135.976	134.701	133.936	132.575	131.666	130.458	129.555	128.112	126.879	125.623	124.546	123.512	122.201	120.904	119.53	118.688	117.499	116.317	115.524	114.46	113.319	112.13	111.155	109.888	109.137	108.02	107.085	105.96	105.029	103.977	103.494	102.513	101.131	99.985	98.652	97.593	96.922	95.965	94.88	94.006	93.071	91.657	90.654	89.64	88.677	87.634	86.643	85.575	84.249	83.422	82.193	80.974
108	Burundi	15-49	201.452	203.389	203.202	203.632	204.141	202.824	202.14	201.107	201.461	201.797	200.179	200.939	201.2	200.079	201.002	200.054	201.125	201.659	200.3	199.492	199.556	199.359	197.768	196.415	196.65	198.15	195.821	193.714	194.228	191.413	190.972	191.642	190.897	188.86	188.875	187.769	186.223	184.922	183.552	180.873	181.652	180.205	181.31	179.836	180.841	178.942	177.956	178.651	178.716	178.702	176.726	175.032	176.105	173.725	170.001	167.987	166.296	165.922	166.709	165.419	165.883	164.799	163.596	163.737	164.289	163.927	163.515	162.173	161.724	158.741	157.337	157.261	155.961	155.866	154.208	154.836	153.051	153.638	151.353
174	Comoros	15-49	152.355	144.481	144.768	144.15	144.015	143.358	143.622	143.321	141.615	140.097	138.871	138.684	138.344	137.308	136.725	136.071	135.56	134.702	133.934	133.945	133.027	133.126	132.561	131.875	130.693	129.585	129.446	127.637	127.849	127.162	125.293	124.751	123.375	123.523	122.786	122.574	121.11	119.576	119.814	118.799	117.311	117.183	117.526	116.899	116.932	116.831	115.888	115.957	115.381	113.807	113.348	112.314	111.535	111.76	112.071	112.3	109.665	108.949	107.999	106.844	106.089	106.205	105.693	106.145	105.147	104.986	103.833	102.675	102.941	102.464	100.479	99.85	99.07	98.978	99.216	98.537	96.531	96.85	97.488
262	Djibouti	15-49	195.693	189.699	188.213	191.448	191.306	191.27	189.149	189.768	188.897	188.182	187.946	187.317	186.578	184.41	184.312	181.644	179.98	179.918	179.962	177.094	175.992	176.303	174.44	173.597	172.883	172.356	172.133	172.129	170.78	169.246	167.74	167.031	166.061	164.61	164.52	163.041	162.639	160.903	161.198	160.945	158.557	158.001	158.733	156.254	154.102	154.055	153.001	151.706	150.074	150.351	149.164	148.457	147.402	147.138	147.398	148.404	147.63	145.699	147.523	146.809	146.445	145.976	143.239	143.115	143.837	142.63	142.402	140.47	140.843	139.351	139.462	138.487	136.671	135.669	135.244	135.163	135.606	133.91	132.899
232	Eritrea	15-49	150.792	151.735	145.488	145.145	143.935	142.826	142.32	142.072	141.212	140.021	139.023	138.084	135.771	135.714	134.94	134.122	133.567	133.085	131.951	131.524	130.61	129.997	130.689	128.586	128.776	127.315	126.75	125.1	125.016	124.455	123.024	122.996	122.211	121.511	121.064	120.984	120.574	119.827	119.35	118.451	117.834	117.154	116.241	114.109	113.903	114.612	114.528	113.128	113.178	111.892	111.111	110.569	110.131	108.174	107.24	107.534	106.281	104.592	104.166	103.941	103.663	104.018	101.749	101.349	99.647	99.395	98.208	97.246	96.835	97.043	95.38	95.578	94.444	92.895	92.264	91.442	90.274	89.664	88.502
231	Ethiopia	15-49	171.052	162.756	160.108	161.978	161.627	159.689	159.573	159.816	160.108	159.207	158.266	157.266	156.537	154.811	153.719	152.133	151.029	152.109	151.121	150.837	149.044	148.27	146.951	146.635	145.005	144.836	145.284	144.084	143.281	142.522	142.026	140.797	140.128	138.84	137.622	137.453	138.546	137.538	136.607	136.437	135.723	133.899	133.742	134.434	134.873	133.501	134.977	133.258	133.171	133.528	133.473	131.254	131.423	129.767	130.071	128.593	128.129	127.918	125.709	126.373	124.515	123.676	122.315	122.638	121.955	120.751	120.862	121.16	120.184	119.252	117.943	117.513	116.631	116.02	113.496	112.95	112.457	111.496	110.651
404	Kenya	15-49	261.211	244.792	238.094	241.217	238.953	238.128	236.481	234.594	234.412	233.214	232.507	231.294	230.378	228.678	225.934	224.901	221.563	219.917	218.499	215.923	214.224	213.36	214.387	211.219	210.299	208.545	206.208	205.436	203.515	201.259	200.273	199.106	197.729	197.534	197.146	194.326	194.501	192.077	190.171	189.959	188.425	189.357	187.343	184.435	183.998	181.624	181.233	178.167	178.766	177.075	176.72	175.757	174.132	172.807	172.068	172.215	170.851	169.307	167.446	167.567	165.773	164.353	162.939	162.636	161.066	158.401	157.175	156.951	156.676	156.145	154.591	152.308	151.229	150.143	149.987	150.246	149.305	147.883	145.971
450	Madagascar	15-49	162.155	154.975	151.613	153.996	152.877	153.266	153.058	152.307	150.396	149.858	149.112	149.381	148.844	147.513	147.352	145.906	144.307	143.888	142.754	140.477	138.868	138.192	137.435	135.845	134.495	133.596	132.075	131.465	130.058	128.391	128.271	127.489	126.183	126.505	126.231	125.254	123.98	123.824	123.252	123.341	123.697	122.473	121.857	121.452	119.595	119.007	120.13	116.994	117.934	117.468	117.176	115.69	113.643	113.758	112.36	110.621	110.02	109.489	109.135	108.177	108.675	107.276	106.871	106.816	105.436	104.131	102.81	102.408	102.278	102.57	101.403	100.94	101.131	99.996	97.09	96.989	95.221	95.315	93.362
454	Malawi	15-49	243.621	244.373	235.229	234.647	234.472	234.473	234.099	232.439	231.723	230.525	228.567	228.074	226.125	223.63	221.836	219.894	219.941	218.143	216.534	216.201	214.045	212.588	211.397	209.272	207.471	207.874	206.689	204.595	202.802	201.978	198.412	196.507	195.978	194.539	193.234	191.162	188.867	188.537	186.578	184.859	185.199	184.057	182.772	180.49	179.074	179.293	176.697	177.184	178.2	176.058	173.498	172.931	171.489	168.984	168.4	168.053	167.46	166.567	165.121	163.229	162.585	161.845	161.193	158.904	155.701	154.308	153.119	152.035	150.626	148.702	147.106	146.276	146.625	144.779	142.95	143.296	142.895	142.563	140.946
480	Mauritius	15-49	99.3	72.952	73.037	73.554	73.287	73.32	72.901	72.927	72.686	72.439	72.162	72.256	71.324	71.835	72.185	71.567	71.827	70.413	70.419	69.712	69.468	68.457	67.013	66.706	66.834	66.204	65.623	65.741	64.962	64.036	63.529	62.811	62.008	61.706	61.534	60.349	60.091	59.237	58.941	58.537	57.136	57.381	56.249	55.813	54.709	53.985	53.561	52.698	52.678	52.099	51.607	51.001	49.942	48.609	46.819	46.824	46.433	45.861	44.897	45.288	44.088	43.558	42.831	41.873	41.732	40.777	39.702	39.132	37.952	37.523	37.14	36.489	36.013	35.305	34.315	33.549	33.061	32.728	32.577
175	Mayotte	15-49	88.651	75.591	75.576	74.91	74.815	73.969	73.576	72.283	71.833	71.397	70.27	69.589	68.548	67.83	66.503	66.023	64.914	63.766	63.284	61.985	61.637	60.897	59.443	58.74	57.783	57.013	56.826	55.729	54.319	53.589	52.195	51.555	51.346	49.586	48.653	48.417	47.496	46.718	46.305	45.545	44.838	43.822	43.026	42.325	41.682	41.076	40.177	39.769	39.163	38.19	37.822	36.997	36.52	36.239	36.186	35.647	34.837	34.711	34.029	33.423	33.232	32.604	32.353	31.682	31.27	31.055	30.414	30.134	29.604	29.463	29.314	28.807	28.339	28.229	27.748	27.497	27.468	26.99	26.395
508	Mozambique	15-49	248.608	212.633	213.225	212.645	210.792	211.058	209.25	208.211	209.084	208.976	207.593	205.832	204.669	204.009	202.999	201.234	201.085	199.114	197.872	194.737	193.782	193.62	191.84	191.513	192.144	190.902	189.154	187.347	187.358	183.582	183.649	182.097	181.721	179.567	178.871	177.136	173.863	174.506	172.654	170.927	169.633	169.066	167.888	168.306	166.818	165.773	163.895	163.161	161.869	159.886	159.849	159.91	159.589	158.43	155.009	153.892	153.748	153.181	151.126	149.83	148.805	147.905	145.684	143.966	144.105	142.868	140.125	138.622	138.386	137.362	136.079	135.712	135.907	135.251	135.947	134.19	133.474	133.276	129.923
638	Réunion	15-49	31.461	31.345	31.233	30.905	30.662	30.511	30.034	29.713	29.467	29.275	28.93	28.808	28.497	28.108	27.788	27.539	27.385	27.22	26.924	26.946	26.564	26.405	26.203	26.141	25.559	25.34	25.118	24.863	24.731	24.588	24.668	24.359	24.185	23.938	23.578	23.66	23.385	23.116	22.822	22.89	22.729	22.584	22.573	22.172	21.817	21.799	21.497	21.322	21.226	21.071	20.754	20.739	20.721	20.447	20.158	19.929	19.743	19.528	19.574	19.121	18.887	18.771	18.379	18.537	18.223	18.04	18.027	17.768	17.575	17.673	17.719	17.4	17.236	17.06	16.841	16.724	16.522	16.523	16.36
646	Rwanda	15-49	155.253	155.797	155.486	155.962	156.969	156.279	156.543	156.746	155.05	154.214	154.454	154.22	154.02	153.309	151.879	150.408	150.657	151.506	149.35	147.681	147.962	146.7	145.31	143.614	143.589	142.895	141.913	141.768	141.422	140.591	139.936	140.224	140.459	140.733	140.558	140.434	138.587	137.245	137.505	135.898	135.13	135.231	135.034	134.312	134.338	132.421	132.394	132.36	132.049	131.43	131.344	130.942	129.862	128.154	125.973	127.548	125.769	124.838	125.057	124.305	124.224	124.063	124.075	122.657	123.011	121.112	120.806	118.938	118.664	117.235	116.262	116.522	115.297	114.323	115.52	115.126	114.679	112.442	111.898
690	Seychelles	15-49	118.34	89.66	89.058	89.125	88.368	87.985	87.704	86.525	85.92	85.251	84.57	84.128	83.076	82.32	81.394	80.247	79.581	78.972	77.63	76.303	74.668	73.959	72.627	72.827	71.267	70.131	68.852	68.062	66.864	65.816	64.739	63.619	62.165	61.777	60.142	59.17	58.096	56.909	56.259	55.56	53.998	53.576	52.01	50.896	50.088	48.686	47.187	46.134	45.156	44.271	44.122	42.873	41.974	40.902	39.991	39.271	38.374	37.606	37.266	37.171	35.797	35.31	34.651	34.338	33.282	32.367	32.121	31.636	30.885	30.753	30.181	29.485	28.93	28.503	28.141	27.762	26.936	26.58	26.201
706	Somalia	15-49	244.753	233.741	224.808	224.953	226.773	227.064	226.624	226.719	227.193	227.648	226.899	225.458	225.811	225.18	226.098	224.814	224.268	223.959	224.019	223.86	220.776	220.153	220.942	218.834	219.142	218.746	216.968	215.785	215.335	213.658	212.986	211.1	209.975	210.356	208.746	207.971	206.089	204.602	201.857	200.751	199.161	198.258	196.862	196.231	195.458	195.731	193.938	193.543	190.79	190.677	188.574	188.97	188.179	187.091	185.949	184.603	182.18	181.954	180.595	179.152	180.003	178.794	178.159	177.712	176.072	175.267	173.463	173.773	169.754	169.162	168.67	169.245	167.689	166.679	167.147	165.657	164.573	164.4	163.569
728	South Sudan	15-49	264.337	259.275	253.606	253.468	254.176	253.509	253.681	254.073	252.498	253.985	251.407	249.16	249.58	247.877	247.948	248.505	247.935	247.61	247.092	246.03	247.3	246.058	245.692	243.542	241.463	241.04	240.301	240.523	238.392	238.538	236.862	236.87	236.903	235.053	232.987	234.249	230.39	230.137	230.987	228.61	225.315	227.282	227.657	225.938	224.235	222.939	221.503	219.539	217.322	215.84	215.281	212.703	213.057	213.794	212.199	210.043	209.793	208.299	207.119	206.078	205.308	203.32	203.252	203.827	200.115	201.921	200.756	199.668	198.434	198.077	196.379	195.037	192.939	193.592	192.486	191.603	191.905	188.846	188.893
