country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
800	Uganda	15-49	136.782	131.769	126.158	121.927	117.79	113.934	110.066	106.029	102.491	99.993	97.604	92.536	89.53	87.134	84.305	81.772	79.743	78.837	75.623	73.941	72.149	70.133	69.056	67.21	66.069	64.433	63.876	62.719	61.412	59.616	58.664	57.395	56.658	55.642	54.794	53.676	53.233	52.19	50.872	49.892	48.222	47.572	46.603	45.622	45.131	43.865	42.998	42.087	41.569	40.155	39.59	38.728	37.991	37.523	36.289	35.285	34.466	33.824	32.946	32.309	31.466	30.677	30.154	29.436	28.454	28.305	28.14	27.842	27.428	26.834	26.212	25.963	25.311	25.422	24.712	23.987	23.637	23.463	23.023
834	United Republic of Tanzania	15-49	94.517	89.78	87.274	86.634	84.363	82.122	80.464	78.225	76.266	73.897	72.48	71.193	69.517	67.373	65.844	65.058	63.148	62.183	60.852	59.249	57.658	56.427	55.485	54.039	53.207	52.366	51.05	50.123	49.059	48.035	47.205	46.629	45.661	44.725	43.579	43.147	42.049	41.335	40.674	40.357	38.717	37.965	37.24	36.44	35.698	34.777	33.481	32.572	31.934	31.429	30.727	29.783	29.541	29.078	28.532	27.867	27.223	26.992	26.574	25.843	25.661	25.202	24.547	24.05	23.517	22.818	22.303	21.988	21.86	21.163	20.976	20.591	20.117	19.82	19.382	18.882	18.575	18.112	17.766
894	Zambia	15-49	146.296	133.677	126.857	124.404	121.694	117.973	115.756	112.716	110.123	106.824	105.032	102.392	100.448	97.817	95.701	93.661	91.325	89.711	87.033	86.172	84.312	82.861	80.982	79.328	78.003	76.655	74.558	73.326	71.746	70.92	70.217	68.963	67.097	66.501	65.324	63.885	63.415	62.051	61.287	60.25	58.728	57.71	57.35	55.795	55.202	54.954	53.96	52.765	52.033	50.894	49.879	48.856	48.18	46.828	46.178	45.806	44.795	43.779	43.027	42.422	41.782	41.399	41.214	39.779	39.118	38.155	37.939	37.092	36.712	35.637	35.451	35.052	34.108	33.627	32.557	31.855	31.557	31.128	30.392
716	Zimbabwe	15-49	205.194	181.25	175.621	171.772	166.962	161.51	157.595	154.833	150.015	146.374	143.08	139.995	137.524	134.473	131.929	129.183	126.625	124.359	121.791	120.275	118.02	113.652	112.109	109.758	108.024	106.718	103.771	101.61	100.751	98.165	97.667	95.608	93.789	91.512	89.586	87.863	86.909	85.622	84.685	84.37	82.062	81.18	79.994	78.751	78.128	76.6	75.103	74.586	73.293	71.98	70.681	69.533	68.269	66.279	66.394	65.784	64.547	63.227	62.522	61.605	60.72	59.874	58.364	57.433	57.276	55.99	54.933	53.644	52.208	51.589	50.141	49.977	48.47	47.676	46.748	45.881	45.087	44.323	43.259
911	Middle Africa	15-49	166.184	157.754	153.08	150.869	148.29	145.584	143.499	140.894	139.006	136.711	134.699	132.288	130.49	128.74	127.299	125.437	123.848	122.316	120.226	118.488	117.145	115.459	113.569	112.299	111.208	109.376	107.636	106.352	105.097	103.703	102.703	101.892	100.383	99.238	97.577	96.281	94.865	93.243	92.122	90.629	89.52	88.362	87.357	86.185	85.022	84.057	82.774	82.089	81.301	80.013	78.993	78.285	77.496	76.115	75.239	74.7	73.768	72.658	71.578	70.723	70.009	69.041	68.184	67.359	66.546	65.726	64.773	64.138	63.372	62.526	61.53	60.622	59.6	58.914	58.25	57.411	56.782	55.867	55.044
24	Angola	15-49	135.938	125.66	120.815	118.599	116.008	112.998	110.025	107.514	104.511	102.737	100.882	98.527	96.029	94.027	91.848	89.941	88.552	86.45	84.109	83.024	80.208	80.097	78.224	76.419	75.817	74.26	72.563	71.198	70.256	69.227	67.991	67.135	66.523	65.339	65.073	64.33	63.544	62.107	61.309	61.109	59.881	58.697	58.262	57.782	56.339	55.739	54.629	53.573	53.106	52.23	51.297	50.19	49.175	48.289	47.484	46.392	45.73	45.241	44.576	43.532	42.483	41.626	41.975	40.889	40.461	39.731	39.252	37.909	37.441	36.611	35.541	35.046	34.048	33.649	33.514	33.362	32.137	32.225	31.499
120	Cameroon	15-49	152.187	142.024	135.681	133.191	129.781	126.218	123.43	120.272	117.568	115.267	112.75	111.026	107.724	106.103	104.195	101.521	99.775	98.252	95.785	93.151	92.258	90.035	88.404	86.827	86.075	84.582	83.261	80.781	80.367	78.668	77.224	76.587	74.73	73.527	71.734	70.747	69.665	68.259	67.556	67.642	65.95	64.95	64.067	62.374	62.142	61.022	60.303	59.866	58.84	58.141	58.119	57.348	56.351	55.617	55.153	54.76	53.803	53.037	52.162	51.193	50.323	49.366	49.392	48.42	47.905	46.649	45.767	44.199	43.387	43.157	41.392	40.853	40.772	40.023	38.963	38.255	37.873	37.419	36.507
140	Central African Republic	15-49	241.46	229.441	221	215.021	210.799	205.707	202.701	197.652	193.656	189.225	185.578	180.41	177.637	173.162	168.259	165.585	162.98	158.714	156.348	152.088	150.195	148.787	145.165	143.307	140.558	139.3	135.254	133.717	130.197	127.487	126.506	122.991	121.574	119.265	117.371	114.811	112.35	111.126	108.754	108.003	106.144	104.469	103.173	101.625	99.903	97.693	96.361	94.714	92.512	90.899	89.49	88.866	87.562	86.45	83.942	83.26	81.512	80.757	79.624	78.707	77.854	76.11	74.763	73.605	72.794	71.163	71.707	70.748	69.59	68.905	68.085	66.917	65.897	65.247	63.81	62.782	61.266	61.217	59.048
148	Chad	15-49	232.87	224.875	217.738	212.509	208.841	204.399	200.069	195.74	193.228	189.063	187.142	183.494	180.19	177.767	175.008	173.444	169.752	167.633	165.663	162.941	158.471	155.749	154.262	152.385	149.328	148.382	146.767	143.505	141.442	139.346	137.815	135.285	134.298	132.645	130.457	128.468	125.772	123.227	121.796	119.082	117.167	116.192	114.273	112.462	111.65	109.718	108.51	107.139	106.53	103.776	102.652	101.266	98.521	97.971	97.507	96.107	94.539	93.747	92.658	90.903	88.768	88.417	87.651	85.178	83.94	82.451	82.438	80.924	80.901	79.635	78.925	77.637	76.514	74.8	73.274	72.955	71.589	69.304	68.521
178	Congo	15-49	143.771	139.593	134.955	130.757	127.704	124.223	122.562	118.61	114.223	113.117	109.766	106.723	104.038	102.584	100.44	97.784	95.705	93.067	90.129	89.543	87.134	85.553	84.04	82.259	81.157	79.105	78.388	76.226	75.16	74.262	73.456	71.73	70.746	69.618	68.361	67.784	66.549	65.276	64.617	63.863	62.77	61.824	60.547	59.484	58.85	58.875	57.376	56.612	55.507	54.325	53.518	53.218	52.408	51.456	50.909	49.896	48.954	47.83	47.092	46.122	45.297	44.616	43.904	43.023	42.653	41.451	41.166	40.308	39.818	38.842	38.01	37.116	36.682	35.813	35.169	34.859	34.489	34.015	33.545
180	Democratic Republic of the Congo	15-49	156.29	147.825	140.637	137.874	135.408	131.897	129.251	126.035	123.006	120.942	118.882	115.599	113.293	111.716	108.747	107.511	104.523	103.491	101.261	100.412	99.192	97.202	95.661	94.485	93.546	91.326	90.147	87.538	86.802	85.12	84.6	82.157	82.011	80.259	78.651	77.157	76.124	74.396	73.605	72.078	71.07	70.152	69.335	67.979	66.4	65.545	64.46	63.742	63.804	62.126	60.604	59.483	60.339	59.024	58.086	57.237	56.388	55.556	54.415	53.843	52.62	52.821	51.299	50.624	50.082	49.463	48.601	47.327	46.849	46.08	44.577	44.021	42.99	42.36	41.676	40.631	40.459	39.402	38.695
226	Equatorial Guinea	15-49	139.128	130.939	124.97	121.26	119.369	116.378	114.012	111.612	109.46	107.474	104.868	102.357	99.826	97.754	95.485	94.104	91.772	90.254	88.033	86.414	85.85	83.267	82.34	81.071	78.971	77.442	75.448	74.772	73.169	71.072	69.934	69.018	68.691	67.37	66.286	65.415	64.393	63.31	62.974	62.023	60.583	59.921	59.213	58.021	57.761	57.443	56.749	55.664	54.341	54.182	53.373	52.824	51.956	50.919	50.37	49.356	48.753	48.044	47.543	46.215	45.771	44.619	44.101	44.018	42.88	42.033	41.349	40.401	39.346	38.322	38.16	37.055	36.199	35.204	34.775	34.576	34.096	33.22	32.633
266	Gabon	15-49	110.815	107.736	100.914	98.111	95.944	93.417	91.554	89.384	87.601	85.903	84.505	83.513	82.168	79.748	77.935	76.869	75.485	74.261	73.229	71.567	70.162	69.771	68.704	67.681	66.969	66.027	64.699	63.616	63.227	62.486	61.437	60.347	60.009	59.265	57.926	56.646	55.961	55.035	53.939	53.619	52.256	50.933	49.645	48.937	47.975	47.312	46.401	45.666	45.042	44.193	43.277	42.571	41.687	41.355	40.667	40.271	39.607	38.6	38.275	37.442	36.577	35.521	35.224	34.477	34.057	33.46	32.449	31.975	31.158	30.607	30.254	28.998	28.736	28.361	27.97	27.576	26.809	25.994	25.695
678	Sao Tome and Principe	15-49	101.613	99.579	97.792	95.298	93.252	90.597	88.666	86.725	85.129	84.107	82.543	81.203	79.538	78.159	76.458	75.497	73.749	72.434	71.186	70.083	68.555	67.691	66.726	65.814	64.744	63.546	62.019	61.126	59.619	59.062	58.325	57.909	57.305	56.187	54.427	53.256	52.545	51.752	51.198	50.012	49.233	48.482	47.696	46.095	45.71	45.731	44.494	43.897	43.284	42.156	41.636	41.106	39.687	38.964	38.397	37.647	36.521	35.98	35.224	34.691	34.332	33.747	33.283	32.277	32.025	30.788	30.378	29.652	29.273	28.913	28.277	27.73	27.296	26.433	26.071	25.808	25.502	24.941	24.53
912	Northern Africa	15-49	55.961	54.569	52.349	51.843	50.867	50.242	49.409	48.584	47.861	47.201	46.431	45.769	45.182	44.581	44.002	43.54	42.786	42.191	41.691	41.036	40.682	40.05	39.57	38.929	38.393	37.936	37.388	36.909	36.358	35.663	35.005	34.422	33.89	33.491	32.846	32.135	31.716	31.253	30.682	30.327	29.823	29.346	28.935	28.489	28	27.574	27.197	26.786	26.294	25.902	25.457	25.161	24.589	24.145	23.72	23.387	22.92	22.446	21.982	21.577	21.252	20.932	20.527	20.08	19.782	19.401	19.02	18.686	18.25	17.972	17.694	17.457	17.006	16.831	16.626	16.341	16.094	15.767	15.476
12	Algeria	15-49	35.017	33.781	32.633	31.454	30.399	29.557	28.432	27.706	26.718	26.09	25.267	24.402	23.846	23.009	22.419	21.754	21.098	20.595	19.906	19.331	18.734	18.356	17.48	17.09	16.64	16.114	15.712	15.335	14.94	14.659	14.205	14.013	13.458	13.172	13.02	12.745	12.382	12.064	11.881	11.49	11.362	10.929	10.628	10.361	10.101	9.959	9.65	9.413	9.178	8.857	8.699	8.447	8.208	8.006	7.837	7.72	7.501	7.352	7.178	7.031	6.758	6.549	6.336	6.21	6.088	5.866	5.706	5.565	5.405	5.3	5.072	4.94	4.819	4.743	4.641	4.524	4.402	4.245	4.156
818	Egypt	15-49	46.099	44.989	41.213	39.949	39.061	38.216	37.358	36.523	35.559	35.223	34.246	33.608	33.043	32.095	31.71	30.836	30.031	29.406	28.571	28.201	27.544	26.985	26.49	25.803	25.363	24.566	23.809	23.304	22.944	22.49	21.793	21.261	20.908	20.209	20.035	19.495	19.011	18.446	18.274	17.935	17.638	17.001	16.53	16.288	15.625	15.49	15.233	14.689	14.549	14.17	13.701	13.462	13.165	12.992	12.573	12.251	12.085	11.784	11.627	11.212	11.114	10.66	10.551	10.327	10.181	9.891	9.643	9.449	9.309	9.075	8.966	8.755	8.467	8.444	8.197	7.945	7.835	7.528	7.484
434	Libya	15-49	65.701	68.564	66.27	65.11	63.735	61.964	60.345	59.222	57.742	56.241	55.111	53.613	52.091	51.381	50.16	48.398	47.539	46.268	45.042	43.942	42.858	41.649	40.382	39.693	38.704	37.765	37.162	36.148	35.095	34.457	33.255	32.539	31.251	30.535	29.954	29.008	28.378	27.555	26.759	26.108	25.713	25.217	24.665	24.008	23.508	22.767	22.493	22.077	21.446	20.983	20.538	19.921	19.818	19.383	19.076	18.937	18.409	18.109	17.799	17.531	17.168	16.703	16.372	16.18	15.829	15.676	15.237	15.051	14.714	14.334	14.061	13.764	13.439	13.133	12.702	12.295	12.209	11.969	11.59
504	Morocco	15-49	37.944	36.638	35.495	34.052	32.862	31.679	30.829	29.867	29.173	28.465	27.542	26.638	25.689	24.958	24.28	23.448	22.894	21.926	21.454	20.718	20.007	19.557	19.129	18.371	17.988	17.334	16.849	16.459	15.992	15.512	14.904	14.668	14.354	14.018	13.785	13.5	13.174	12.902	12.626	12.244	11.936	11.613	11.259	10.961	10.754	10.546	10.265	10.068	9.843	9.628	9.27	9.036	8.946	8.707	8.456	8.27	8.074	7.794	7.606	7.356	7.266	7.074	6.946	6.73	6.554	6.421	6.306	6.096	5.868	5.727	5.625	5.556	5.406	5.236	5.097	4.955	4.733	4.676	4.532
729	Sudan	15-49	107.57	103.592	101.391	100.396	97.523	95.533	94.227	91.914	90.232	88.97	87.48	85.595	84.236	83.153	81.908	80.615	78.819	78.474	76.696	75.893	74.839	73.597	73.23	71.546	70.573	70.481	69.195	67.824	67.1	65.635	64.59	63.537	62.551	62.119	61.528	60.737	58.924	58.2	57.266	56.14	54.612	53.473	52.926	52.487	51.401	50.37	49.831	48.81	47.509	46.452	45.471	44.513	43.592	42.78	41.754	41.047	39.558	39.095	37.524	36.845	36.284	35.052	34.624	34.008	33.215	32.493	31.793	31.444	30.458	29.772	28.706	28.36	27.543	26.854	26.278	25.602	24.92	24.334	24.153
788	Tunisia	15-49	44.864	37.74	36.545	35.512	34.337	33.288	32.347	30.874	30.048	29.248	28.534	27.508	26.64	26.085	25.07	24.477	23.931	23.307	22.697	22.022	21.313	20.681	20.27	19.796	19.286	18.827	18.402	18.13	17.565	17.252	16.671	16.197	15.991	15.493	15.24	14.978	14.607	14.309	14.111	13.83	13.459	13.205	12.947	12.736	12.491	12.05	11.819	11.441	11.126	10.919	10.606	10.442	10.156	9.841	9.572	9.24	9.026	8.793	8.62	8.426	8.248	8.086	8.007	7.82	7.614	7.51	7.388	7.239	6.949	6.706	6.592	6.45	6.199	5.993	5.803	5.712	5.596	5.489	5.346
732	Western Sahara	15-49	59.3	57.083	55.043	53.176	51.759	50.664	49.269	47.79	46.49	45.107	44.182	43.439	42.685	41.667	40.849	39.936	38.658	37.971	36.767	35.795	34.817	34.281	33.124	32.696	31.63	30.847	30.075	28.974	28.695	28.313	27.641	26.783	26.276	25.791	25.365	24.823	24.451	23.95	23.075	22.367	21.878	21.45	20.966	20.573	19.985	19.242	18.961	18.365	17.944	17.724	17.348	16.917	16.36	16.029	15.747	15.314	14.685	14.476	14.229	14.015	13.573	13.368	13.315	13.012	12.656	12.618	12.184	12.024	11.769	11.437	11.214	11.192	10.843	10.65	10.312	10.182	9.878	9.475	9.25
913	Southern Africa	15-49	189.517	181.818	152.89	149.507	145.653	142.613	139.352	136.343	133.858	131.052	129.097	126.705	124.452	122.132	120.849	119.157	117.269	115.766	114.782	113.249	112.054	110.656	108.595	107.536	106.863	104.694	103.445	101.664	100.724	99.215	98.003	96.625	94.741	93.823	93.33	91.568	90.227	88.976	88.283	86.583	85.659	84.625	83.675	82.118	80.839	79.396	78.557	77.552	76	75.205	74.038	73.394	72.078	71.451	70.151	69.149	67.777	67.55	66.394	65.486	64.331	62.94	62.358	61.578	60.759	60.312	58.671	57.883	56.928	56.503	55.911	55.013	53.769	53.388	52.959	52.197	50.981	49.933	49.381
72	Botswana	15-49	121.645	117.539	114.194	111.567	108.266	105.808	102.705	100.368	98.004	96.494	93.893	91.654	90.125	88.383	86.679	85.481	83.262	81.399	80.872	79.807	77.773	76.177	75.996	74.815	73.036	71.236	70.814	69.956	68.157	67.741	66.333	65.526	63.54	62.528	61.509	60.634	59.211	58.329	57.399	56.065	55.429	53.981	52.97	51.551	50.812	49.762	48.813	47.888	46.311	45.638	44.922	43.726	42.985	41.768	41.287	40.533	39.793	39.137	37.956	36.971	36.116	35.522	35.2	34.633	33.883	33.233	32.086	31.786	30.651	29.783	28.896	28.474	27.369	26.699	26.121	25.563	25.406	25.03	24.014
748	Eswatini	15-49	261.045	241.81	194.013	188.9	183.347	176.7	172.013	166.736	161.268	156.928	151.987	147.883	143.239	139.272	136.449	132.334	128.179	124.346	120.399	117.812	115.343	112.674	110.836	109.094	106.548	105.252	101.907	98.97	96.736	94.904	93.816	90.881	88.695	85.598	85.031	83.085	81.961	81.062	79.094	77.627	75.211	73.94	73.222	71.915	69.976	67.831	67.42	66.143	64.818	62.924	62.106	60.817	59.402	58.203	56.93	55.135	54.348	52.751	51.313	50.54	49.008	48.319	46.497	45.868	45.157	43.453	42.271	41.499	40.78	39.794	38.799	37.888	36.825	36.017	35.286	34.42	33.398	32.67	31.734
426	Lesotho	15-49	285.364	267.809	261.493	257.12	250.956	246.083	242.283	236.834	231.189	226.04	220.474	216.696	212.42	208.42	202.967	200.462	196.713	190.442	187.947	181.447	177.163	172.042	167.05	164.149	159.782	157.145	153.32	151.44	148.549	145.385	141.823	138.776	134.256	132.339	131.493	128.872	124.923	123.172	123.226	118.946	116.388	114.107	110.318	107.631	104.673	103.629	100.849	98.149	96.148	95.316	94.126	92.398	89.181	87.473	85.198	83.712	82.335	81.172	79.894	78.172	76.863	75.208	72.491	71.295	70.463	69.501	67.839	65.653	65.347	64.406	63.197	62.415	59.821	58.767	57.66	57.635	55.976	55.519	54.648
516	Namibia	15-49	234.635	212.987	163.414	158.101	154.968	149.823	145.335	140.878	137.575	133.034	130.343	125.706	123.155	119.763	115.776	112.079	109.417	107.647	105.084	103.045	100.347	99.513	96.522	93.137	91.722	90.022	87.712	86.705	85.377	84.084	82.36	81.416	78.759	76.848	76.199	74.586	72.944	70.827	70.485	69.53	68.052	66.318	64.723	62.851	61.71	60.286	59.015	57.821	56.007	54.518	52.954	52.302	50.422	49.368	49.552	48.12	47.218	46.254	45.455	44.345	43.163	42.702	41.791	40.667	39.834	38.989	37.907	36.735	36.11	35.534	34.828	34.003	33.242	32.133	31.648	30.803	29.995	29.225	28.563
710	South Africa	15-49	183.165	176.156	146.034	142.114	138.234	135.183	132.069	128.63	126.805	123.879	121.885	119.495	116.796	113.854	112.614	111.496	110.122	107.864	106.918	105.601	104.221	103.113	101.023	100.271	99.091	97.14	95.971	94.426	93.536	92.428	91.093	89.955	87.98	87.928	86.895	85.431	83.604	82.393	82.114	80.72	79.543	78.1	77.439	75.904	75.185	73.503	72.63	71.207	69.722	69.623	68.316	67.52	66.015	65.228	64.435	63.169	62.25	61.815	61.043	59.826	58.422	57.192	56.932	56.339	55.212	55.15	53.431	52.538	51.815	51.318	50.55	49.358	48.735	48.253	47.871	46.977	46.111	45.374	44.539
914	Western Africa	15-49	188.056	182.328	177.262	173.406	170.672	167.937	164.858	162.084	158.285	155.76	152.664	150.14	147.298	144.919	142.236	139.982	137.483	134.7	132.833	130.472	127.759	125.868	123.638	121.817	120.187	117.542	116.065	114.234	112.351	110.403	108.568	105.846	104.446	102.471	100.628	99.283	97.436	96.011	94.647	93.26	91.636	90.016	88.385	86.9	85.296	84.429	83.094	81.91	80.654	79.592	78.948	78.022	76.889	75.702	74.959	74.034	72.95	71.673	71.083	70.741	69.868	69.186	68.31	67.421	66.33	65.384	64.401	63.46	62.45	61.667	61.277	60.467	59.681	59.028	58.378	57.113	56.319	55.605	54.943
204	Benin	15-49	149.051	144.584	137.038	133.332	130.47	127.467	124.94	120.829	120.012	118.063	115.559	114.555	112.014	110.04	107.43	105.625	103.433	101.305	99.727	97.475	95.406	94.646	92.955	90.954	89.106	87.669	86.706	84.919	84.346	81.98	81.618	79.744	78.161	77.314	76.165	74.151	72.989	72.181	70.709	69.786	68.083	67.453	66.347	65.747	64.983	64.056	63.96	63.089	62.486	61.476	60.494	59.881	58.66	57.858	57.353	56.455	55.49	54.822	54.22	53.738	53.317	51.589	51.806	50.533	49.403	48.517	48.221	47.97	47.726	46.623	46.304	45.024	44.515	44.11	42.991	42.568	41.597	41.206	40.406
854	Burkina Faso	15-49	144.726	136.498	131.459	128.154	124.918	121.428	118.525	115.526	112.645	109.99	107.758	105.394	102.829	101.413	99.592	96.221	93.851	92.591	90.249	87.769	86.171	84.76	83.856	81.836	80.109	78.186	77.243	75.614	73.348	72.455	70.419	69.521	69.782	67.783	67.143	66.038	64.786	63.273	62.442	61.502	60.383	59.036	58.292	57.621	57.464	57.134	55.709	54.801	53.91	52.944	52.124	50.944	51.506	50.095	49.523	48.944	48.424	47.472	46.261	45.523	44.969	43.764	43.403	42.698	41.941	41.059	40.425	40.139	39.577	38.565	38.425	37.051	36.533	36.087	35.421	34.802	34.24	33.728	32.81
132	Cabo Verde	15-49	55.439	51.587	49.799	48.288	46.764	44.979	43.986	42.446	40.831	39.46	38.578	37.318	36.071	34.965	33.604	32.653	31.183	30.458	29.354	28.54	27.8	26.96	26.333	25.653	24.962	24.407	23.974	23.438	22.578	22.034	21.682	20.986	20.552	20.018	19.486	18.87	18.42	17.968	17.517	16.951	16.526	16.084	15.649	15.291	15.016	14.377	13.923	13.648	13.276	12.872	12.615	12.353	12.046	11.758	11.35	11.118	10.917	10.608	10.328	10.023	9.699	9.465	9.214	8.987	8.766	8.411	8.21	7.948	7.734	7.556	7.496	7.212	6.883	6.787	6.591	6.434	6.209	6.02	5.832
384	Côte d'Ivoire	15-49	182.325	172.558	167.918	163.476	159.31	154.254	151.582	149.242	145.328	143.361	140.84	137.467	133.463	131.326	128.022	125.218	123.312	120.374	119.544	117.118	115.222	112.47	111.024	109.704	107.051	105.369	103.863	102.14	98.344	97.188	95.815	94.35	91.609	90.024	88.052	86.845	85.719	85.721	84.201	82.181	81.413	80.561	78.888	77.312	76.284	76.012	75.377	73.892	73.349	72.12	71.357	70.265	69.113	67.903	67.307	66.388	65.145	64.349	63.121	62.852	62.292	61.334	60.807	59.682	59.08	57.306	56.693	55.728	55.593	54.556	53.991	51.862	52.024	51.311	50.41	49.376	48.988	47.844	46.973
270	Gambia	15-49	138.865	126.86	120.213	118.176	114.385	111.245	107.394	104.855	101.529	98.438	95.554	93.505	91.379	89.338	87.125	84.999	83.233	81.865	79.911	78.361	76.41	74.783	74.183	72.984	72.03	70.145	69.261	67.757	67.266	66.7	65.188	64.677	63.29	62.261	60.842	59.953	59.113	58.251	58.148	56.563	55.181	53.747	53.286	51.649	50.523	49.844	48.889	48.279	47.008	46.18	45.058	44.121	43.671	42.532	42.087	41.332	40.327	39.732	39.169	38.257	37.681	37.274	36.634	36.145	34.972	34.327	33.636	32.974	32.081	31.778	31.256	30.601	30.058	29.526	28.894	28.523	27.983	27.189	26.659
288	Ghana	15-49	132.144	126.825	117.226	113.852	111.083	107.72	104.762	102.679	99.034	96.783	94.303	91.702	89.928	87.653	85.844	84.033	82.088	81.498	80.364	78.679	77.338	75.866	73.742	72.202	71.172	69.439	68.639	67.603	66.394	65.182	64.619	63.105	62.21	61.041	59.827	58.666	58.258	57.614	56.069	55.755	54.319	53.73	52.571	51.356	50.576	49.447	48.546	47.37	46.357	46.012	45.14	43.845	43.408	42.874	42.101	41.596	40.578	39.722	38.926	38.042	36.971	36.464	35.872	35.331	34.665	33.77	33.182	32.375	31.456	30.934	30.613	29.835	29.088	28.532	27.478	27.352	26.533	25.764	25.527
324	Guinea	15-49	152.189	147.577	138.254	134.975	131.519	129.134	125.903	124.117	121.335	119.302	117.32	115.563	112.24	110.598	109.045	106.656	104.304	102.685	101.036	99.222	97.953	95.609	94.798	93.256	91.871	90.056	89.045	87.638	86.3	84.955	83.995	82.104	80.304	79.539	78.837	77.664	75.585	73.334	73.278	72.025	70.684	70.101	69.095	68.067	67.456	66.605	65.601	64.936	63.729	62.884	62.532	61.734	60.901	59.583	58.831	58.8	58.228	57.488	56.186	55.601	54.106	53.576	52.176	51.946	51.369	50.163	49.391	48.367	47.372	46.262	45.618	45.388	44.725	44.01	43.747	42.935	41.941	41.036	40.647
624	Guinea-Bissau	15-49	158.605	151.215	138.421	134.205	130.498	127.507	124.382	120.866	117.952	114.787	112.656	110.291	107.64	106.23	103.032	101.656	99.967	97.799	95.844	93.908	91.278	89.465	88.334	85.487	84.592	83.401	82.121	80.963	78.382	77.683	75.469	74.18	73.049	71.886	69.89	69.042	68.371	67.134	66.164	64.202	63.406	62.626	61.243	60.051	59.745	59.249	58.161	57.418	57.057	56.093	55.173	53.078	52.395	51.246	49.633	48.987	47.575	47.134	46.361	45.322	44.651	43.467	43.118	42.154	40.693	41.195	40.333	39.604	38.826	38.077	37.359	37.173	36.242	35.879	35.612	35.214	34.112	33.907	33.253
430	Liberia	15-49	138.017	130.418	126.126	122.276	118.767	114.92	111.405	108.73	106.621	103.361	100.589	97.889	95.825	93.061	90.33	87.558	84.718	82.911	81.095	79.723	76.931	74.918	72.645	71.238	69.293	68.442	66.146	64.535	63.412	61.47	60.212	59.562	58.708	56.722	55.626	54.775	54.3	53.102	52.33	51.891	51.113	51.005	50.289	49.5	48.52	47.505	46.4	45.255	44.694	43.536	42.698	42.23	41.922	41.137	40.169	40.098	39.115	38.093	37.347	36.875	35.963	35.513	35.102	34.445	33.755	32.815	32.869	31.804	31.485	31.004	30.105	29.926	29.499	28.681	27.433	26.987	26.751	26.565	26.232
466	Mali	15-49	144.666	137.47	129.712	126.117	121.957	118.86	116.335	113.848	111.049	108.391	106.025	103.388	101.006	99.272	97.688	95.141	92.955	91.393	88.627	86.35	85.799	83.3	82.536	79.92	77.94	76.411	75.243	73.701	72.808	71.146	69.756	68.803	67.363	66.246	65.683	64.461	63.883	62.448	62.477	61.699	60.69	59.412	58.205	57.569	57.197	56.285	56.417	54.654	53.694	53.208	52.931	52.335	51.134	50.431	49.304	48.082	47.297	46.641	46.205	46.1	44.264	44.312	43.431	43.303	42.49	41.696	40.309	39.978	39.019	38.426	37.936	37.73	36.937	37.223	36.162	35.687	35.09	34.687	33.637
478	Mauritania	15-49	87.977	82.044	73.975	71.742	69.586	67.693	65.977	64.26	62.666	61.762	60.313	59.169	58.199	56.578	55.423	54.161	52.797	51.829	51.298	49.898	48.834	48.509	47.618	46.855	46.077	45.122	44.735	43.851	43.186	42.899	42.085	40.915	39.922	39.034	38.22	37.764	36.705	36.561	35.691	35.099	34.537	33.959	33.218	32.608	32.177	31.934	31.071	30.693	29.885	28.682	28.55	28.062	27.579	27.27	26.387	26.376	25.739	24.761	24.268	23.71	23.51	23.227	22.867	22.309	22.01	21.618	21.31	21.147	20.733	20.261	20.117	19.459	19.201	18.931	18.386	17.992	17.657	17.192	16.906
562	Niger	15-49	117.448	110.292	99.885	97.489	93.922	91.036	88.324	85.984	84.165	81.832	79.448	77.218	75.191	73.961	72.102	70.537	69.042	67.322	65.706	64.527	63.161	61.541	60.371	59.739	58.382	58.039	56.673	56.152	55.448	54.002	53.845	52.921	51.913	50.35	49.328	48.689	47.726	47.301	46.015	45.109	44.538	43.378	43.207	42.088	41.131	40.101	39.009	38.619	37.864	37.378	36.788	35.403	35.165	34.64	33.813	32.989	32.188	31.505	31.277	30.92	30.566	30.33	29.624	29.04	28.576	28.398	27.602	27.039	26.61	26.053	25.507	25.467	24.926	24.615	24.485	23.982	23.752	23.154	22.808
