country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
902	Less developed regions	15-59	124.22	108.666	105.902	104.47	103.286	102.211	101.198	100.155	99.116	98.142	97.166	96.278	95.582	94.659	93.589	92.635	91.685	90.679	89.649	88.914	88.07	87.266	86.446	85.724	85.111	84.462	83.954	83.394	82.705	82.296	81.722	80.917	80.302	79.714	79.116	78.451	77.918	77.317	76.672	76.019	75.275	74.561	73.885	73.197	72.547	71.98	71.31	70.674	70.138	69.586	69.114	68.637	68.207	67.706	67.155	66.671	66.195	65.698	65.132	64.443	63.768	63.092	62.516	61.986	61.29	60.747	60.08	59.462	58.714	58.061	57.509	56.758	56.037	55.387	54.743	54.119	53.461	52.955	52.289
941	Least developed countries	15-59	178.715	169.219	162.653	159.622	157.034	154.576	152.353	150.186	148.075	146.182	144.285	142.408	140.742	138.989	137.107	135.388	133.619	131.86	130.249	128.672	127.023	125.443	123.885	122.497	121.066	119.598	118.193	117.049	115.852	114.548	113.329	112.192	110.983	109.913	108.785	107.622	106.244	105.195	104.22	103.413	102.152	101.076	100.185	99.171	98.135	97.25	96.159	95.164	94.37	93.358	92.423	91.302	90.137	89.142	87.943	86.998	86.164	85.043	83.88	82.935	82.073	81.146	80.14	79.204	78.373	77.459	76.625	75.683	74.945	73.917	72.986	72.129	71.108	70.127	69.349	68.479	67.543	66.662	65.773
934	Less developed regions, excluding least developed countries	15-59	115.283	98.661	96.157	94.667	93.451	92.298	91.278	90.155	89.095	88.093	87.044	86.114	85.442	84.36	83.301	82.288	81.199	80.196	79.124	78.259	77.395	76.467	75.56	74.842	74.098	73.306	72.795	72.18	71.553	70.998	70.298	69.521	68.896	68.253	67.555	66.977	66.104	65.478	64.736	64.119	63.362	62.524	61.794	61.099	60.444	59.886	59.337	58.71	58.017	57.504	56.959	56.587	55.999	55.577	55.135	54.773	54.192	53.623	53.131	52.54	51.989	51.339	50.922	50.3	49.722	49.075	48.422	47.764	47.111	46.472	45.947	45.294	44.723	44.146	43.617	43.184	42.577	42.086	41.492
948	Less developed regions, excluding China	15-59	151.393	129.631	125.514	123.611	121.609	119.914	118.451	116.888	115.322	113.843	112.262	111.05	109.82	108.362	107.024	105.881	104.633	103.446	102.299	101.107	99.991	98.863	97.885	96.911	96.025	95.077	94.104	93.217	92.187	91.421	90.54	89.513	88.702	87.936	87.127	86.374	85.673	84.99	84.174	83.363	82.569	81.745	80.977	80.228	79.448	78.765	77.987	77.176	76.391	75.721	75.058	74.475	73.765	73.189	72.463	71.599	70.935	70.245	69.596	68.838	68.114	67.361	66.728	66.097	65.395	64.755	64.066	63.368	62.557	61.806	61.259	60.49	59.68	59.02	58.27	57.635	56.876	56.346	55.624
1636	Land-locked Developing Countries (LLDC)	15-59	185.036	173.918	166.428	163.412	160.87	158.469	156.281	153.902	151.77	149.802	147.673	145.655	143.746	141.777	139.582	137.626	135.754	133.868	132.028	130.175	128.449	126.822	125.259	123.574	122	120.414	118.992	117.449	116.179	114.576	113.195	111.965	110.879	109.714	108.561	107.329	105.893	104.61	103.47	102.022	100.985	99.852	98.481	97.369	96.223	95.104	93.873	92.557	91.428	90.243	89.145	87.872	86.591	85.56	84.532	83.508	82.618	81.535	80.451	79.407	78.608	77.662	76.529	75.695	74.822	74.016	73.093	72.249	71.394	70.531	69.638	68.662	67.62	66.819	65.901	65.084	64.227	63.501	62.573
1637	Small Island Developing States (SIDS)	15-59	109.668	103.788	101.264	99.652	98.454	97.242	96.055	94.9	93.917	92.974	91.878	90.826	89.987	89.048	88.137	87.041	85.933	84.853	83.809	82.754	81.785	80.777	79.821	78.908	77.909	76.729	75.895	74.832	73.965	73.079	72.068	71.021	70.021	68.953	68.242	67.345	66.632	65.859	64.806	63.928	63.021	62.437	61.43	60.65	59.667	59.151	58.254	57.262	56.653	55.937	55.287	54.47	53.697	52.916	52.327	51.623	51.085	50.312	49.493	48.905	48.054	47.588	46.638	45.941	45.264	44.631	43.866	43.365	42.52	42.014	41.574	41.022	40.348	39.788	39.276	38.745	38.071	37.385	36.735
1503	High-income countries	15-59	55.935	49.733	48.601	47.797	47.112	46.335	45.651	45.059	44.306	43.59	42.927	42.432	41.873	41.274	40.663	40.072	39.433	38.893	38.217	37.64	37.116	36.586	35.993	35.453	34.82	34.258	33.622	33.091	32.385	31.896	31.21	30.81	30.235	29.657	29.237	28.679	28.155	27.654	27.046	26.652	26.03	25.716	25.161	24.693	24.328	23.879	23.289	22.821	22.397	21.979	21.53	21.073	20.673	20.263	19.826	19.431	19.052	18.637	18.203	17.799	17.288	16.92	16.531	16.137	15.664	15.376	15.007	14.668	14.28	13.994	13.636	13.319	13.004	12.609	12.333	11.987	11.749	11.43	11.017
1517	Middle-income countries	15-59	119.281	101.803	99.073	97.515	96.279	95.112	94	92.896	91.83	90.846	89.727	88.845	88.053	86.891	85.76	84.777	83.647	82.675	81.606	80.753	79.751	78.895	77.966	77.202	76.371	75.608	75.093	74.558	73.87	73.303	72.529	71.726	71.05	70.384	69.616	68.983	68.221	67.572	66.991	66.297	65.509	64.703	63.993	63.284	62.661	62.056	61.492	60.788	60.238	59.703	59.244	58.757	58.253	57.754	57.294	56.838	56.282	55.738	55.161	54.471	53.881	53.226	52.772	52.254	51.645	51.078	50.362	49.71	49.097	48.343	47.928	47.302	46.661	46.011	45.519	45	44.356	43.784	43.16
1502	Upper-middle-income countries	15-59	73.057	63.96	60.865	59.788	58.63	57.413	56.603	55.521	54.665	53.825	52.978	52.13	51.546	50.856	50.163	49.327	48.429	47.624	46.832	46.045	45.471	44.59	43.853	43.234	42.641	42.044	41.524	40.916	40.495	39.957	39.437	38.755	38.167	37.631	37.075	36.518	35.988	35.457	34.876	34.43	33.91	33.568	33.038	32.612	32.088	31.631	31.175	30.83	30.328	29.997	29.679	29.329	29.001	28.666	28.324	27.983	27.705	27.374	26.994	26.518	26.069	25.66	25.268	24.839	24.442	24.051	23.603	23.224	22.845	22.543	22.128	21.823	21.476	21.109	20.736	20.37	20.034	19.695	19.376
1501	Lower-middle-income countries	15-59	160.2	133.686	129.928	127.764	125.264	122.986	121.029	119.274	117.566	115.688	113.775	112.556	110.927	109.072	107.417	105.903	104.317	102.867	101.411	100.158	98.741	97.391	96.255	94.993	93.935	92.655	91.513	90.479	89.351	88.408	87.398	86.28	85.242	84.453	83.493	82.662	81.681	80.841	80.056	79.018	77.941	76.937	76.244	75.385	74.501	73.916	73.077	72.118	71.355	70.634	69.878	69.103	68.408	67.639	66.953	66.067	65.354	64.534	63.814	63.041	62.367	61.637	61.005	60.312	59.687	58.885	58.071	57.41	56.639	55.796	55.214	54.497	53.767	53.069	52.474	51.809	51.025	50.475	49.787
1500	Low-income countries	15-59	203.775	192.09	183.724	179.815	176.992	174.211	171.729	169.466	167.022	164.973	162.97	160.771	158.683	156.526	154.446	152.159	150.319	148.271	146.328	144.641	142.313	140.611	138.637	137	135.28	133.406	131.445	129.958	128.297	126.776	125.376	123.873	122.386	120.76	119.537	118.107	116.458	115.21	114.01	112.786	111.341	110.05	108.826	107.661	106.351	105.197	103.934	102.769	101.584	100.502	99.069	97.896	96.677	95.361	94.005	92.883	91.706	90.377	89.384	88.047	87.101	86.205	84.993	84.139	83.092	82.076	81.034	80.151	79.032	78.106	77.103	76.192	75.098	74.117	73.401	72.442	71.439	70.41	69.345
1518	No income group available	15-59	99.187	83.643	81.266	79.533	76.823	74.998	73.292	70.791	69.858	68.226	66.59	65.009	63.672	62.569	61.019	59.535	58.325	56.81	55.514	53.529	52.143	51.186	49.608	48.466	47.798	46.734	45.629	44.577	43.907	42.786	41.752	40.753	39.771	39.597	38.135	37.331	36.895	35.714	35.231	34.593	33.589	32.481	31.751	30.974	30.089	29.551	28.754	28.183	27.368	27.28	26.482	25.78	24.991	24.533	23.989	23.366	22.638	21.949	21.495	21.019	20.581	20.175	19.604	18.859	18.686	18.107	17.601	17.235	16.821	16.353	16.031	15.661	15.204	15.094	14.772	14.416	14.078	13.649	13.425
903	Africa	15-59	226.607	214.92	204.399	201.192	198.608	196.159	193.723	191.054	188.372	185.816	183.224	180.837	178.614	176.39	173.931	171.857	169.875	167.668	165.628	163.465	161.726	159.598	157.856	155.909	154.217	152.315	150.707	149.195	147.262	145.418	143.585	141.74	140.089	138.576	136.946	135.207	133.299	131.794	130.399	128.698	127.07	125.381	123.835	122.012	120.565	118.908	117.279	115.785	114.09	112.432	111.11	109.844	108.584	107.311	105.967	104.835	103.83	102.595	101.502	100.171	98.772	97.514	96.404	95.329	94.029	93.053	91.772	90.466	89.262	88.22	87.151	86.228	85.135	83.876	82.849	81.619	80.41	79.507	78.551
910	Eastern Africa	15-59	216.479	201.34	193.222	188.765	185.496	182.2	179.012	175.938	172.877	169.776	166.86	163.911	161.302	158.355	155.836	153.381	150.683	147.988	145.398	142.976	140.499	137.897	135.376	133.121	130.714	128.686	126.852	124.867	122.99	121.168	119.382	117.328	115.531	113.67	111.923	110.43	108.738	107.173	105.931	104.239	102.794	101.475	99.933	98.661	97.058	95.567	94.009	92.362	90.672	89.245	87.823	86.221	85.215	83.734	82.432	81.184	79.979	78.866	77.513	76.278	75.148	74.233	73.212	72.057	70.877	69.837	68.776	67.839	66.959	65.873	64.851	63.783	63.014	61.991	60.949	59.919	58.892	58.149	57.216
108	Burundi	15-59	224.394	214.113	199.236	195.287	190.61	186.545	181.77	177.756	175.263	170.94	165.725	163.526	160.032	156.748	154.849	151.099	148.532	146.269	141.787	140.239	136.904	133.546	130.51	128.254	125.458	124.197	121.968	119.797	116.765	113.677	110.743	109.608	107.948	106.167	104.433	102.679	101.15	99.032	97.294	95.958	94.601	92.082	91.257	88.373	86.419	85.518	84.026	82.981	81.133	79.878	78.844	77.124	75.089	73.065	71.77	71.11	69.567	69.304	67.033	65.359	64.311	64.161	62.579	62.071	61.159	60.228	58.749	57.495	56.426	56.134	54.994	54.433	53.759	52.313	51.959	51.224	50.105	49.598	48.305
174	Comoros	15-59	182.614	165.384	160.373	154.83	150.849	147.502	144.124	140.641	137.088	133.518	131.16	127.254	124.437	121.308	117.554	114.813	111.784	109.042	106.311	104.021	100.626	100.158	97.992	96.143	94.082	91.963	89.735	87.68	86.221	84.015	81.64	79.886	77.993	76.594	73.835	71.227	70.293	69.292	68.133	66.12	65.149	64.224	63.071	61.102	59.614	58.117	57.978	56.78	54.948	53.319	52.787	51.062	50.993	49.766	48.375	48.122	46.849	45.985	44.768	43.489	42.481	41.767	41.178	40.28	39.364	38.852	37.808	36.941	36.093	35.421	34.991	34.434	33.938	33.393	33.115	32.477	31.702	30.71	30.63
262	Djibouti	15-59	200.269	186.453	177.836	171.453	167.566	163.728	159.664	155.218	151.521	147.467	142.527	138.953	135.585	131.251	128.218	124.516	123.386	120.561	117.948	115.665	113.511	110.678	108.931	106.772	105.878	103.003	100.378	97.29	95.075	93.706	91.675	90.271	87.667	86.629	84.935	82.865	81.836	80.467	78.588	77.188	74.82	72.983	71.393	69.653	68.254	68.224	66.422	65.943	64.411	63.42	61.339	60.609	58.912	58.227	57.104	56.413	55.52	54.322	53.641	52.219	51.271	50.443	49.427	48.047	47.277	46.332	45.882	44.804	43.897	43.376	42.778	41.886	40.868	39.863	38.527	38.085	36.974	36.437	35.745
232	Eritrea	15-59	164.598	156.591	141.205	136.386	131.634	128.097	122.988	119.261	115.461	111.615	108.972	105.668	102.349	100.048	97.533	94.721	92.112	89.903	87.337	84.639	82.766	81.182	80.45	78.802	76.896	74.677	72.319	70.673	69.326	67.384	65.961	64.655	62.943	61.27	59.346	58.835	58.135	57.155	56.091	54.451	53.268	51.809	50.523	50.01	48.541	47.843	46.473	45.339	44.326	43.208	42.69	41.368	40.979	40.25	39.472	38.186	37.023	36.773	36.307	35.029	34.204	33.549	33.267	32.487	31.851	30.857	30.384	30.049	29.193	28.803	27.926	27.946	26.778	26.207	25.742	24.878	24.563	23.863	23.455
231	Ethiopia	15-59	155.95	144.037	135.702	130.854	125.986	122.72	119.174	115.937	113.309	109.727	106.018	102.919	99.805	97.249	93.713	91.386	88.404	86.239	83.989	81.67	79.758	78.104	75.893	74.218	72.159	70.767	68.457	67.396	66.262	64.537	62.703	61.698	61.541	59.221	57.501	55.954	54.783	53.945	53.152	51.982	50.515	49.835	48.954	48.053	47.036	46.247	45.041	44.848	43.997	42.855	42.094	41.337	40.221	39.165	38.499	37.79	37.565	36.962	35.808	35.282	34.509	33.931	33.531	33.147	32.101	31.581	30.894	30.067	29.922	28.78	28.132	27.613	27.246	26.74	26.288	25.72	25.13	24.479	24.173
404	Kenya	15-59	277.504	259.186	246.859	239.508	233.615	228.08	222.826	217.85	211.807	206.854	203.073	198.633	193.366	188.267	183.786	179.829	176.282	172.54	169.116	164.913	160.549	157.441	154.385	149.813	147.013	144.497	141.047	138.538	136.57	134.999	131.536	128.696	126.113	123.451	120.814	118.648	117.119	114.522	112.138	110.779	108.537	106.995	104.966	103.826	102.664	100.188	98.651	96.158	95.025	92.589	90.928	88.794	87.459	86.013	84.193	82.249	80.566	78.82	77.247	76.33	74.794	73.38	71.591	70.503	69.065	67.937	66.067	65.657	65.16	63.974	62.818	62.163	61.182	59.438	58.313	57.372	56.492	55.282	53.88
450	Madagascar	15-59	173.206	158.596	147.363	141.669	138.065	135.623	132.209	128.601	124.931	121.739	118.895	115.615	111.995	109.991	106.661	104.709	101.908	99.21	96.707	94.363	92.183	90.676	88.59	86.479	84.757	82.991	80.435	79.373	76.956	75.237	73.512	71	69.414	67.884	66.411	65.483	63.775	62.668	61.246	59.8	58.54	57.24	56.233	54.998	54.189	52.979	52.032	50.649	50.107	48.977	47.626	46.908	45.939	45.032	43.97	42.934	41.873	41.197	40.543	39.737	38.84	37.826	37.203	36.385	35.874	34.988	34.412	33.641	33.081	32.467	31.915	31.099	30.466	29.662	29.025	28.505	27.924	27.023	26.508
454	Malawi	15-59	234.427	220.612	193.902	189.479	183.078	177.378	172.286	167.88	163.195	158.411	155.622	151.136	147.243	143.158	140.864	137.365	135.021	132.198	129.229	126.783	124.06	120.968	118.364	115.738	113.099	110.068	108.056	106.201	104.214	101.496	99.889	98.442	96.931	95.024	93.29	91.351	89.909	88.108	86.23	85.122	83.493	81.968	80.308	78.414	76.86	75.697	74.625	73.275	71.734	71.023	69.729	68.63	68.117	66.883	65.856	64.9	63.68	62.728	61.461	60.14	59.147	57.652	56.679	55.766	54.747	53.935	53.29	52.177	51.081	49.801	48.573	48.122	47.158	46.981	45.957	45.304	44.654	43.732	42.368
480	Mauritius	15-59	88.122	68.175	66.132	64.672	62.936	61.671	60.1	58.823	57.265	56.004	55.352	53.548	52.062	50.909	50.105	49.136	47.913	46.752	45.798	45.083	44.215	43.012	42.441	41.49	40.964	39.834	38.84	38.048	37.114	36.652	35.878	35.092	34.101	33.122	32.583	31.825	31.092	30.274	29.811	29.265	28.56	27.811	27.181	26.661	26.144	25.694	24.968	24.519	24.109	23.662	23.186	22.532	22.296	21.49	21.17	20.628	19.963	19.375	19.116	18.345	18.087	17.477	17.286	17.076	16.431	16.198	15.741	15.264	14.954	14.756	14.118	13.771	13.525	13.152	12.65	12.465	12.162	11.816	11.374
175	Mayotte	15-59	82.601	59.761	57.817	55.967	54.354	52.705	51.309	49.937	48.456	47.207	45.756	44.689	43.698	42.748	41.644	40.817	39.65	38.958	37.855	36.575	35.8	34.826	33.776	32.826	31.995	30.835	30.144	29.812	29.171	28.622	28.035	27.472	26.655	25.678	25.012	24.299	23.999	23.252	22.472	22.01	21.501	20.969	20.39	19.746	19.649	18.998	18.586	18.152	17.454	17.047	16.613	16.064	15.698	15.217	14.469	14.396	14.083	13.666	13.262	12.966	12.672	12.035	11.589	11.394	11.059	10.786	10.277	10.039	9.749	9.528	9.269	8.767	8.527	8.278	7.961	7.849	7.786	7.597	7.217
508	Mozambique	15-59	228.174	190.888	184.313	178.462	171.549	166.536	161.531	157.146	151.258	145.979	140.886	135.596	132.564	128.09	123.101	119.28	115.465	112.77	109.507	106.326	101.492	99.127	96.065	94.179	91.194	88.618	86.142	83.032	81.552	79.394	77.71	76.015	74.042	72.145	70.822	69.377	67.407	65.447	64.551	62.5	61.53	60.7	58.925	57.862	56.482	55.062	54.286	53.39	51.949	51.448	50.104	49.93	49.079	48.101	46.655	45.545	44.112	43.755	43.467	41.84	40.824	40.52	39.336	37.924	37.064	37.179	36.381	36.078	35.267	34.264	33.673	33.51	33.002	32.131	31.738	31.284	30.508	29.959	29.07
638	Réunion	15-59	29.809	29.018	28.102	27.412	26.717	25.93	25.378	24.612	24.012	23.332	22.803	22.309	21.553	21.403	20.794	20.314	19.671	19.253	18.881	18.402	18.052	17.411	17.065	16.719	16.363	16.033	15.594	15.398	15.052	14.625	14.315	14.116	13.663	13.236	12.856	12.74	12.199	11.957	11.665	11.451	11.194	11.003	10.614	10.388	10.032	9.861	9.818	9.576	9.089	8.942	8.725	8.506	8.366	8.216	7.909	7.713	7.435	7.229	7.027	6.8	6.613	6.461	6.191	5.948	5.831	5.704	5.546	5.447	5.159	5.087	4.937	4.786	4.553	4.374	4.313	4.096	3.946	3.826	3.646
646	Rwanda	15-59	167.565	162.226	157.745	151.473	147.155	143.577	138.934	134.008	130.268	126.204	123.452	119.677	116.729	113.659	110.55	107.153	104.19	100.279	98.278	96.301	94.472	91.774	89.522	87.784	85.77	84.126	81.954	79.74	77.972	76.235	74.991	73.441	71.82	70.211	69.014	67.328	65.723	63.667	62.574	61.264	60.215	58.662	57.344	56.322	55.102	54.526	53.191	52.779	51.91	50.873	49.67	48.844	47.772	46.534	45.498	44.354	43.691	43.134	42.108	40.943	40.45	39.992	39.079	38.642	37.731	36.915	35.86	35.399	34.65	33.636	33.056	31.952	31.22	30.712	30.495	29.946	29.149	28.846	28.544
690	Seychelles	15-59	99.555	68.331	66.48	64.484	62.424	60.708	58.884	57.414	56.222	54.742	53.554	52.237	51.019	49.765	48.196	47.073	45.907	45.316	43.728	42.615	41.67	41.068	39.752	38.212	37.316	36.548	35.504	35.105	34.703	33.766	33.03	32.101	30.897	30.291	29.832	29.337	28.5	27.977	27.25	26.495	25.718	25.133	24.155	23.54	23.316	22.657	22.13	21.398	20.895	20.462	19.875	19.286	18.999	18.542	18.173	17.69	17.226	16.847	16.524	16.002	15.65	15.368	14.986	14.55	14.039	13.737	13.37	12.979	12.39	11.95	11.697	11.421	11.166	11.016	10.696	10.272	9.948	9.688	9.434
706	Somalia	15-59	268.179	248.73	229.827	219.028	215.068	210.992	206.712	202.628	199.301	195.351	191.648	188.082	185.893	183.062	180.19	176.725	175.484	170.751	168.703	167.817	163.727	161.292	159.347	155.708	153.052	149.704	147.685	145.344	141.972	139.673	136.32	134.735	132.811	129.329	127.487	123.756	122.458	119.725	117.508	116.726	114.679	112.618	109.894	109.555	107.328	105.727	102.304	100.374	98.262	96.572	93.729	92.302	90.807	88.388	86.394	85.644	83.47	81.739	80.033	79.129	78.4	76.714	74.875	73.723	71.531	70.404	69.204	68.444	67.311	66.281	65.214	63.299	62.163	60.368	60.042	58.724	58.063	56.968	55.084
728	South Sudan	15-59	291.814	279.673	267.954	260.652	255.759	249.804	244.202	240.05	233.601	230.192	225.206	220.117	216.059	211.924	206.903	202.675	197.651	192.688	188.336	184.708	181.453	177.786	173.752	171.284	166.111	162.373	156.792	152.83	149.264	148.048	144.477	142.27	138.797	135.273	131.314	128.962	124.587	120.364	118.255	115.044	112.462	110.148	107.015	104.773	101.358	100.155	97.709	94.721	92.948	91.154	88.987	86.003	84.771	82.45	80.388	77.695	76.676	76.239	74.519	72.801	70.942	69.395	67.562	66.882	64.823	63.276	61.918	60.986	59.992	58.944	56.294	54.571	54.133	52.477	51.938	51.618	50.699	49.451	49.049
