country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
792	Türkiye	0-14 / 15-64	34.436	34.078	33.698	33.312	32.906	32.441	31.912	31.313	30.636	29.921	29.2	28.589	28.108	27.691	27.343	27.043	26.79	26.582	26.416	26.305	26.24	26.21	26.219	26.261	26.325	26.402	26.484	26.571	26.659	26.735	26.787	26.814	26.817	26.783	26.703	26.585	26.439	26.273	26.086	25.891	25.695	25.496	25.288	25.069	24.868	24.677	24.479	24.308	24.18	24.096	24.045	24.024	24.034	24.074	24.136	24.213	24.311	24.436	24.582	24.742	24.901	25.038	25.138	25.199	25.239	25.259	25.25	25.212	25.155	25.078	24.985	24.88	24.762	24.639	24.511	24.38	24.255	24.14	24.039
784	United Arab Emirates	0-14 / 15-64	13.038	13.048	12.97	12.83	12.652	12.448	12.23	12.008	11.795	11.594	11.409	11.234	11.063	10.909	10.793	10.727	10.71	10.736	10.807	10.93	11.103	11.326	11.595	11.903	12.241	12.597	12.963	13.325	13.672	13.992	14.279	14.525	14.728	14.888	14.999	15.066	15.095	15.098	15.088	15.074	15.06	15.044	15.019	14.976	14.91	14.821	14.726	14.642	14.583	14.552	14.557	14.595	14.662	14.756	14.873	15.006	15.15	15.301	15.458	15.613	15.765	15.914	16.055	16.184	16.296	16.388	16.46	16.509	16.535	16.544	16.54	16.526	16.5	16.461	16.413	16.357	16.302	16.254	16.21
887	Yemen	0-14 / 15-64	69.348	68.113	66.872	65.617	64.341	63.054	61.762	60.478	59.216	57.996	56.837	55.718	54.622	53.565	52.572	51.65	50.776	49.936	49.151	48.413	47.704	47.04	46.404	45.791	45.203	44.627	44.067	43.529	43.018	42.521	42.037	41.56	41.077	40.591	40.117	39.666	39.218	38.768	38.33	37.893	37.456	37.036	36.626	36.217	35.819	35.435	35.074	34.741	34.422	34.118	33.825	33.538	33.267	33.008	32.76	32.524	32.299	32.09	31.893	31.703	31.52	31.336	31.156	30.985	30.813	30.638	30.467	30.306	30.144	29.976	29.815	29.662	29.51	29.359	29.206	29.054	28.907	28.764	28.626
908	Europe	0-14 / 15-64	25.169	25.004	24.784	24.567	24.342	24.08	23.816	23.557	23.286	23.019	22.797	22.653	22.582	22.578	22.611	22.662	22.726	22.805	22.91	23.034	23.174	23.33	23.502	23.689	23.878	24.06	24.24	24.406	24.556	24.689	24.801	24.889	24.95	24.983	24.982	24.942	24.865	24.761	24.643	24.519	24.393	24.274	24.168	24.077	24.001	23.94	23.903	23.892	23.903	23.939	24.004	24.099	24.214	24.338	24.469	24.607	24.741	24.869	24.995	25.111	25.208	25.273	25.309	25.318	25.307	25.28	25.241	25.192	25.132	25.065	24.993	24.92	24.847	24.775	24.71	24.654	24.608	24.573	24.55
923	Eastern Europe	0-14 / 15-64	26.365	26.241	25.984	25.722	25.415	24.977	24.481	23.959	23.406	22.862	22.404	22.087	21.888	21.791	21.758	21.779	21.842	21.948	22.114	22.33	22.586	22.876	23.199	23.551	23.912	24.273	24.648	25.011	25.347	25.653	25.92	26.133	26.284	26.375	26.388	26.31	26.152	25.939	25.693	25.422	25.132	24.85	24.59	24.356	24.156	23.997	23.89	23.831	23.814	23.842	23.924	24.061	24.237	24.431	24.642	24.88	25.125	25.366	25.604	25.826	26.005	26.127	26.196	26.222	26.21	26.163	26.089	25.996	25.88	25.748	25.607	25.46	25.311	25.164	25.028	24.907	24.807	24.728	24.675
112	Belarus	0-14 / 15-64	27.086	26.989	26.735	26.424	26.091	25.645	25.069	24.408	23.71	23.056	22.597	22.387	22.315	22.306	22.341	22.399	22.48	22.616	22.813	23.067	23.374	23.732	24.129	24.542	24.962	25.4	25.832	26.225	26.573	26.88	27.132	27.299	27.374	27.35	27.227	27.023	26.752	26.419	26.039	25.639	25.247	24.899	24.605	24.37	24.197	24.066	23.981	23.956	23.99	24.079	24.224	24.424	24.673	24.949	25.229	25.532	25.859	26.186	26.496	26.763	26.952	27.048	27.073	27.045	26.972	26.865	26.734	26.577	26.391	26.191	25.983	25.772	25.574	25.389	25.226	25.088	24.979	24.904	24.871
100	Bulgaria	0-14 / 15-64	22.246	22.156	21.932	21.686	21.527	21.401	21.29	21.158	20.973	20.766	20.559	20.416	20.352	20.331	20.339	20.361	20.429	20.575	20.759	20.953	21.161	21.374	21.602	21.832	22.042	22.25	22.462	22.671	22.865	23.046	23.21	23.362	23.5	23.594	23.63	23.607	23.541	23.435	23.275	23.088	22.873	22.635	22.451	22.316	22.178	22.038	21.922	21.838	21.785	21.757	21.761	21.802	21.883	21.976	22.057	22.133	22.205	22.285	22.374	22.462	22.54	22.6	22.64	22.653	22.642	22.617	22.573	22.508	22.426	22.325	22.21	22.088	21.962	21.834	21.706	21.584	21.467	21.362	21.275
203	Czechia	0-14 / 15-64	25.205	24.899	24.478	24.038	23.665	23.382	23.159	22.96	22.742	22.503	22.258	22.018	21.809	21.675	21.635	21.68	21.816	22.047	22.344	22.674	23.022	23.381	23.741	24.08	24.371	24.618	24.826	24.996	25.124	25.207	25.243	25.233	25.176	25.08	24.959	24.806	24.626	24.418	24.174	23.912	23.656	23.424	23.223	23.055	22.922	22.823	22.76	22.731	22.737	22.784	22.876	23.002	23.146	23.297	23.441	23.57	23.686	23.789	23.883	23.97	24.044	24.103	24.147	24.167	24.155	24.108	24.046	23.974	23.888	23.796	23.698	23.593	23.492	23.4	23.313	23.238	23.18	23.138	23.113
348	Hungary	0-14 / 15-64	22.513	22.277	22.548	22.844	23.13	23.296	23.387	23.44	23.456	23.438	23.397	23.382	23.36	23.305	23.231	23.151	23.031	22.937	22.93	22.954	22.98	23.002	23.018	23.023	23.018	23.014	23.017	23.032	23.084	23.166	23.271	23.398	23.542	23.704	23.889	24.085	24.27	24.447	24.614	24.761	24.867	24.926	24.951	24.957	24.949	24.912	24.841	24.748	24.657	24.567	24.463	24.355	24.25	24.134	24.01	23.91	23.838	23.791	23.774	23.78	23.804	23.833	23.873	23.926	23.993	24.066	24.155	24.252	24.338	24.416	24.483	24.533	24.572	24.6	24.618	24.626	24.626	24.614	24.585
616	Poland	0-14 / 15-64	23.454	23.015	23.254	23.396	23.455	23.423	23.365	23.283	23.165	22.969	22.622	22.242	21.975	21.741	21.474	21.238	20.989	20.753	20.598	20.526	20.52	20.563	20.66	20.803	20.98	21.202	21.477	21.778	22.088	22.389	22.67	22.935	23.189	23.434	23.657	23.838	23.973	24.058	24.089	24.072	24.011	23.918	23.796	23.641	23.469	23.283	23.083	22.881	22.691	22.529	22.406	22.331	22.303	22.299	22.31	22.341	22.38	22.435	22.518	22.634	22.794	22.968	23.118	23.256	23.394	23.517	23.638	23.749	23.831	23.881	23.897	23.885	23.844	23.775	23.689	23.591	23.482	23.363	23.244
498	Republic of Moldova	0-14 / 15-64	29.884	29.117	30.336	31.289	31.874	32.06	31.915	31.46	30.815	30.124	29.506	28.979	28.503	28.093	27.705	27.333	26.836	26.278	25.883	25.626	25.471	25.395	25.396	25.468	25.597	25.786	26.046	26.362	26.716	27.109	27.516	27.904	28.253	28.551	28.786	28.962	29.08	29.114	29.055	28.919	28.709	28.434	28.12	27.783	27.422	27.049	26.686	26.352	26.049	25.773	25.531	25.336	25.198	25.113	25.075	25.09	25.165	25.302	25.489	25.7	25.899	26.082	26.252	26.397	26.525	26.639	26.762	26.872	26.918	26.913	26.869	26.792	26.686	26.555	26.409	26.255	26.087	25.911	25.74
642	Romania	0-14 / 15-64	24.8	24.562	24.759	24.895	24.971	24.958	24.927	24.862	24.7	24.48	24.313	24.271	24.273	24.256	24.229	24.202	24.133	24.072	24.088	24.151	24.25	24.372	24.51	24.657	24.797	24.912	25	25.095	25.234	25.398	25.58	25.777	25.959	26.092	26.142	26.13	26.089	26.034	25.962	25.872	25.774	25.676	25.58	25.475	25.357	25.226	25.096	24.976	24.875	24.797	24.737	24.698	24.681	24.674	24.67	24.68	24.689	24.709	24.765	24.842	24.938	25.036	25.112	25.169	25.218	25.26	25.299	25.328	25.329	25.306	25.27	25.228	25.178	25.116	25.048	24.972	24.891	24.817	24.748
643	Russian Federation	0-14 / 15-64	28.31	28.172	27.975	27.775	27.459	26.901	26.226	25.497	24.699	23.902	23.266	22.833	22.557	22.436	22.411	22.452	22.546	22.689	22.896	23.164	23.48	23.843	24.248	24.697	25.163	25.628	26.109	26.568	26.987	27.368	27.698	27.958	28.13	28.223	28.204	28.054	27.788	27.452	27.088	26.698	26.293	25.909	25.565	25.264	25.017	24.834	24.727	24.681	24.684	24.735	24.848	25.028	25.249	25.492	25.766	26.081	26.41	26.732	27.054	27.352	27.577	27.713	27.777	27.782	27.735	27.643	27.519	27.371	27.196	27.003	26.806	26.605	26.404	26.21	26.033	25.881	25.759	25.669	25.613
703	Slovakia	0-14 / 15-64	23.738	23.497	23.818	24.029	24.089	24.025	23.976	23.905	23.764	23.527	23.219	22.876	22.554	22.286	22.066	21.883	21.692	21.528	21.449	21.44	21.494	21.598	21.743	21.916	22.108	22.328	22.579	22.852	23.147	23.443	23.722	23.993	24.248	24.484	24.701	24.885	25.031	25.122	25.146	25.125	25.071	24.978	24.853	24.708	24.541	24.348	24.152	23.974	23.815	23.665	23.532	23.432	23.378	23.352	23.362	23.4	23.439	23.498	23.588	23.701	23.835	23.985	24.129	24.262	24.385	24.493	24.595	24.684	24.744	24.773	24.775	24.765	24.737	24.685	24.623	24.552	24.47	24.386	24.296
804	Ukraine	0-14 / 15-64	25.228	25.615	23.92	22.554	21.481	20.513	19.612	18.804	18.159	17.704	17.395	17.271	17.256	17.338	17.53	17.806	18.212	18.69	19.152	19.609	20.048	20.474	20.895	21.312	21.702	22.061	22.42	22.753	23.018	23.224	23.359	23.408	23.382	23.284	23.125	22.906	22.632	22.321	21.994	21.677	21.368	21.074	20.811	20.586	20.418	20.322	20.313	20.39	20.542	20.77	21.075	21.451	21.876	22.306	22.727	23.151	23.564	23.94	24.239	24.446	24.575	24.615	24.592	24.516	24.383	24.202	23.963	23.699	23.447	23.214	22.996	22.791	22.606	22.452	22.328	22.232	22.17	22.142	22.149
924	Northern Europe	0-14 / 15-64	27.804	27.445	27.066	26.682	26.305	25.945	25.623	25.346	25.08	24.819	24.596	24.44	24.349	24.328	24.353	24.385	24.411	24.435	24.466	24.501	24.538	24.588	24.656	24.739	24.823	24.892	24.949	24.992	25.021	25.035	25.031	25.011	24.98	24.938	24.886	24.82	24.738	24.645	24.547	24.451	24.363	24.285	24.221	24.169	24.12	24.079	24.064	24.076	24.109	24.166	24.247	24.351	24.469	24.592	24.713	24.832	24.938	25.026	25.106	25.178	25.233	25.262	25.265	25.244	25.206	25.155	25.095	25.031	24.966	24.902	24.836	24.773	24.716	24.662	24.618	24.584	24.558	24.542	24.535
208	Denmark	0-14 / 15-64	25.722	25.582	25.489	25.464	25.543	25.736	26.014	26.338	26.646	26.902	27.1	27.259	27.386	27.486	27.552	27.583	27.566	27.498	27.394	27.245	27.046	26.825	26.592	26.346	26.092	25.84	25.598	25.372	25.179	25.022	24.901	24.821	24.782	24.785	24.823	24.897	25	25.128	25.278	25.436	25.598	25.759	25.907	26.044	26.161	26.251	26.314	26.359	26.387	26.393	26.382	26.358	26.316	26.254	26.168	26.048	25.914	25.783	25.661	25.562	25.479	25.403	25.337	25.286	25.263	25.265	25.285	25.324	25.378	25.441	25.517	25.598	25.681	25.766	25.847	25.922	25.99	26.049	26.099
233	Estonia	0-14 / 15-64	26.476	26.303	26.093	25.835	25.572	25.391	25.238	25.065	24.811	24.467	24.131	23.806	23.501	23.254	23.059	22.922	22.835	22.803	22.832	22.923	23.067	23.251	23.472	23.733	24.025	24.334	24.658	24.992	25.308	25.603	25.893	26.168	26.407	26.587	26.663	26.653	26.567	26.398	26.179	25.939	25.679	25.392	25.1	24.833	24.592	24.367	24.167	24.01	23.919	23.884	23.9	23.97	24.067	24.194	24.335	24.465	24.592	24.721	24.866	25.023	25.162	25.294	25.419	25.517	25.586	25.625	25.635	25.615	25.562	25.481	25.378	25.257	25.119	24.975	24.836	24.702	24.575	24.46	24.365
234	Faroe Islands	0-14 / 15-64	32.663	32.8	32.856	32.889	32.93	33.056	33.154	33.249	33.451	33.671	33.96	34.342	34.643	34.934	34.998	34.957	35.018	35.097	35.191	35.264	35.307	35.343	35.36	35.344	35.245	35.081	34.904	34.696	34.462	34.223	33.957	33.705	33.523	33.385	33.211	32.99	32.739	32.484	32.238	31.983	31.784	31.629	31.484	31.404	31.352	31.305	31.279	31.232	31.191	31.135	31.021	30.936	30.856	30.755	30.644	30.509	30.372	30.226	30.051	29.866	29.662	29.444	29.237	29.025	28.861	28.73	28.593	28.456	28.315	28.176	28.04	27.916	27.811	27.717	27.646	27.603	27.57	27.54	27.515
246	Finland	0-14 / 15-64	24.753	24.359	23.94	23.507	23.089	22.71	22.364	22.056	21.799	21.628	21.558	21.573	21.671	21.795	21.887	21.965	22.036	22.115	22.217	22.334	22.452	22.557	22.651	22.738	22.817	22.891	22.955	22.992	22.998	22.966	22.899	22.823	22.747	22.667	22.587	22.509	22.432	22.355	22.288	22.229	22.183	22.155	22.156	22.184	22.227	22.286	22.366	22.471	22.597	22.74	22.894	23.05	23.209	23.371	23.517	23.638	23.742	23.825	23.885	23.92	23.926	23.904	23.846	23.768	23.683	23.593	23.499	23.412	23.335	23.268	23.218	23.178	23.141	23.116	23.107	23.104	23.112	23.137	23.179
831	Guernsey	0-14 / 15-64	23.797	23.327	22.958	22.667	22.442	22.26	22.173	22.193	22.286	22.396	22.504	22.655	22.852	23.07	23.244	23.337	23.386	23.413	23.386	23.311	23.225	23.14	23.041	22.933	22.825	22.719	22.596	22.457	22.308	22.163	22.047	21.95	21.857	21.78	21.754	21.756	21.787	21.848	21.901	21.963	22.051	22.168	22.31	22.463	22.617	22.764	22.901	23.032	23.157	23.269	23.379	23.483	23.554	23.583	23.61	23.622	23.598	23.55	23.48	23.403	23.332	23.25	23.155	23.077	23.011	22.95	22.91	22.894	22.877	22.867	22.876	22.897	22.938	22.988	23.038	23.092	23.147	23.199	23.274
352	Iceland	0-14 / 15-64	27.657	27.49	27.222	26.931	26.708	26.546	26.466	26.407	26.334	26.329	26.315	26.213	26.042	25.81	25.556	25.342	25.142	24.933	24.723	24.529	24.343	24.174	24.052	23.98	23.927	23.885	23.865	23.847	23.826	23.817	23.835	23.901	24.004	24.129	24.271	24.415	24.556	24.676	24.762	24.826	24.875	24.889	24.867	24.831	24.78	24.697	24.602	24.517	24.438	24.367	24.307	24.264	24.249	24.25	24.241	24.216	24.177	24.135	24.097	24.046	23.995	23.966	23.959	23.97	23.993	24.014	24.038	24.067	24.096	24.119	24.138	24.158	24.175	24.19	24.201	24.207	24.209	24.212	24.211
372	Ireland	0-14 / 15-64	30.953	30.301	29.599	28.889	28.212	27.603	27.081	26.655	26.328	26.043	25.795	25.621	25.525	25.482	25.479	25.542	25.662	25.833	26.049	26.288	26.539	26.797	27.065	27.329	27.549	27.706	27.799	27.827	27.799	27.713	27.556	27.356	27.128	26.87	26.591	26.297	25.995	25.695	25.409	25.148	24.926	24.742	24.593	24.476	24.39	24.34	24.329	24.35	24.395	24.47	24.583	24.736	24.911	25.092	25.272	25.433	25.573	25.689	25.774	25.847	25.902	25.925	25.915	25.882	25.826	25.739	25.627	25.5	25.366	25.225	25.088	24.958	24.838	24.733	24.635	24.555	24.498	24.463	24.451
833	Isle of Man	0-14 / 15-64	23.645	23.209	22.722	22.307	21.976	21.672	21.427	21.308	21.286	21.348	21.504	21.754	22.112	22.557	22.934	23.181	23.383	23.56	23.713	23.852	23.973	24.085	24.203	24.294	24.354	24.368	24.331	24.269	24.187	24.089	23.972	23.824	23.662	23.511	23.374	23.254	23.134	23.006	22.888	22.787	22.721	22.701	22.717	22.741	22.777	22.836	22.923	23.033	23.154	23.286	23.428	23.585	23.754	23.902	24.021	24.135	24.223	24.271	24.298	24.302	24.273	24.22	24.15	24.058	23.986	23.933	23.875	23.82	23.762	23.711	23.671	23.643	23.634	23.633	23.631	23.637	23.654	23.687	23.728
832	Jersey	0-14 / 15-64	21.229	21.331	21.45	21.608	21.703	21.77	21.934	22.182	22.474	22.769	23.062	23.33	23.527	23.638	23.676	23.633	23.547	23.441	23.327	23.222	23.123	23.018	22.914	22.844	22.779	22.715	22.672	22.64	22.618	22.61	22.635	22.696	22.777	22.872	22.985	23.115	23.263	23.41	23.552	23.699	23.844	23.966	24.063	24.14	24.184	24.195	24.194	24.189	24.176	24.146	24.095	24.036	23.968	23.897	23.833	23.778	23.718	23.655	23.593	23.537	23.491	23.453	23.436	23.432	23.44	23.469	23.505	23.548	23.601	23.653	23.71	23.763	23.812	23.86	23.904	23.95	23.981	23.999	24.017
428	Latvia	0-14 / 15-64	26.039	25.922	25.813	25.79	25.811	25.733	25.462	25.003	24.369	23.662	22.991	22.453	22.062	21.817	21.712	21.657	21.616	21.636	21.722	21.863	22.051	22.273	22.535	22.845	23.192	23.566	23.984	24.412	24.797	25.156	25.481	25.728	25.889	25.995	26.043	26.011	25.874	25.631	25.31	24.928	24.521	24.117	23.758	23.45	23.156	22.892	22.685	22.523	22.417	22.381	22.42	22.527	22.66	22.804	22.956	23.138	23.364	23.633	23.946	24.269	24.562	24.806	24.992	25.11	25.165	25.179	25.157	25.089	24.977	24.838	24.676	24.496	24.301	24.093	23.888	23.697	23.514	23.35	23.215
440	Lithuania	0-14 / 15-64	24.632	24.971	25.162	25.275	25.331	25.298	25.21	25.057	24.775	24.398	24.032	23.703	23.401	23.138	22.918	22.726	22.546	22.397	22.294	22.248	22.261	22.339	22.477	22.668	22.917	23.219	23.586	24.007	24.45	24.917	25.391	25.83	26.22	26.58	26.904	27.168	27.333	27.359	27.276	27.121	26.902	26.631	26.316	25.96	25.566	25.155	24.768	24.416	24.097	23.828	23.617	23.483	23.442	23.474	23.56	23.698	23.881	24.114	24.411	24.745	25.082	25.412	25.726	26.016	26.277	26.5	26.678	26.798	26.864	26.877	26.834	26.733	26.582	26.383	26.143	25.879	25.602	25.314	25.026
578	Norway	0-14 / 15-64	25.831	25.425	24.997	24.596	24.258	23.975	23.761	23.604	23.468	23.346	23.277	23.291	23.361	23.491	23.642	23.778	23.908	24.021	24.113	24.184	24.237	24.283	24.326	24.356	24.369	24.376	24.376	24.354	24.313	24.262	24.196	24.12	24.049	23.981	23.918	23.854	23.786	23.721	23.671	23.639	23.616	23.602	23.613	23.65	23.694	23.742	23.806	23.887	23.978	24.077	24.18	24.289	24.405	24.515	24.612	24.696	24.761	24.807	24.843	24.867	24.874	24.855	24.813	24.751	24.681	24.615	24.556	24.503	24.459	24.421	24.382	24.345	24.315	24.292	24.279	24.275	24.281	24.3	24.326
752	Sweden	0-14 / 15-64	28.417	28.109	27.768	27.394	27.044	26.737	26.438	26.155	25.882	25.609	25.363	25.15	24.954	24.816	24.735	24.682	24.643	24.624	24.624	24.635	24.658	24.691	24.745	24.825	24.919	25.007	25.087	25.16	25.225	25.283	25.33	25.372	25.411	25.443	25.465	25.468	25.442	25.379	25.281	25.158	25.024	24.898	24.795	24.715	24.652	24.601	24.564	24.546	24.546	24.568	24.613	24.681	24.771	24.876	24.978	25.074	25.169	25.264	25.355	25.438	25.504	25.553	25.585	25.595	25.591	25.573	25.536	25.485	25.428	25.362	25.292	25.223	25.157	25.091	25.029	24.973	24.927	24.894	24.875
826	United Kingdom	0-14 / 15-64	28.288	27.885	27.468	27.046	26.613	26.183	25.796	25.464	25.148	24.838	24.571	24.385	24.279	24.26	24.298	24.34	24.371	24.393	24.417	24.445	24.477	24.526	24.597	24.69	24.784	24.86	24.92	24.966	24.997	25.012	25.007	24.983	24.943	24.889	24.82	24.736	24.636	24.529	24.42	24.316	24.224	24.143	24.075	24.015	23.955	23.905	23.886	23.901	23.94	24.007	24.102	24.223	24.358	24.497	24.638	24.782	24.911	25.015	25.108	25.193	25.256	25.29	25.294	25.268	25.221	25.157	25.085	25.008	24.931	24.857	24.78	24.707	24.642	24.582	24.533	24.499	24.471	24.455	24.446
925	Southern Europe	0-14 / 15-64	21.434	21.088	20.738	20.415	20.121	19.867	19.674	19.534	19.419	19.335	19.294	19.314	19.401	19.544	19.707	19.878	20.069	20.277	20.499	20.723	20.938	21.144	21.335	21.505	21.651	21.767	21.855	21.912	21.939	21.935	21.906	21.858	21.794	21.712	21.621	21.527	21.426	21.319	21.219	21.133	21.062	21.009	20.978	20.976	20.995	21.03	21.086	21.165	21.263	21.382	21.52	21.674	21.839	22.005	22.165	22.315	22.445	22.558	22.662	22.75	22.816	22.855	22.867	22.851	22.818	22.775	22.725	22.667	22.6	22.53	22.458	22.388	22.322	22.261	22.212	22.176	22.149	22.134	22.135
8	Albania	0-14 / 15-64	24.467	24.407	24.358	24.295	24.239	24.154	24.027	23.885	23.763	23.692	23.654	23.651	23.627	23.548	23.411	23.196	22.932	22.643	22.331	22.011	21.682	21.354	21.04	20.738	20.46	20.21	19.999	19.833	19.693	19.597	19.537	19.504	19.517	19.577	19.66	19.759	19.888	20.044	20.212	20.386	20.548	20.688	20.829	20.962	21.048	21.13	21.215	21.278	21.317	21.303	21.258	21.198	21.124	21.048	20.966	20.891	20.825	20.758	20.68	20.589	20.487	20.377	20.279	20.208	20.169	20.17	20.199	20.24	20.292	20.357	20.435	20.522	20.616	20.712	20.806	20.893	20.962	21.019	21.056
20	Andorra	0-14 / 15-64	17.491	17.022	16.577	16.194	15.798	15.497	15.347	15.292	15.235	15.141	15.098	15.092	15.243	15.653	16.241	16.705	16.931	17.166	17.43	17.686	17.946	18.212	18.46	18.663	18.843	19.024	19.176	19.293	19.35	19.36	19.34	19.308	19.278	19.232	19.15	19.07	19.004	18.936	18.886	18.848	18.856	18.906	18.97	19.069	19.191	19.332	19.495	19.678	19.915	20.19	20.456	20.744	21.014	21.27	21.536	21.754	21.909	22.006	22.108	22.219	22.289	22.347	22.338	22.221	22.057	21.936	21.891	21.836	21.77	21.711	21.658	21.614	21.581	21.57	21.58	21.594	21.614	21.663	21.728
70	Bosnia and Herzegovina	0-14 / 15-64	22.598	22.456	22.256	22.029	21.806	21.581	21.363	21.178	20.994	20.782	20.541	20.281	20.043	19.86	19.752	19.728	19.747	19.783	19.84	19.918	20.009	20.109	20.22	20.337	20.463	20.595	20.729	20.861	20.984	21.089	21.186	21.267	21.317	21.346	21.355	21.32	21.235	21.144	21.092	21.074	21.071	21.051	21.002	20.94	20.879	20.824	20.79	20.782	20.792	20.823	20.881	20.965	21.075	21.203	21.339	21.482	21.625	21.756	21.881	22.011	22.139	22.259	22.356	22.422	22.452	22.445	22.425	22.399	22.363	22.317	22.258	22.195	22.135	22.072	22.013	21.958	21.912	21.883	21.867
191	Croatia	0-14 / 15-64	22.454	22.401	22.269	22.109	21.975	21.84	21.699	21.587	21.515	21.472	21.408	21.297	21.156	21.029	20.929	20.869	20.831	20.804	20.791	20.791	20.809	20.851	20.916	21.005	21.11	21.222	21.342	21.476	21.609	21.73	21.836	21.937	22.032	22.112	22.197	22.27	22.32	22.362	22.399	22.447	22.5	22.54	22.551	22.538	22.501	22.439	22.37	22.305	22.259	22.227	22.197	22.191	22.217	22.265	22.315	22.375	22.439	22.498	22.559	22.621	22.693	22.777	22.867	22.952	23.024	23.081	23.132	23.178	23.214	23.24	23.257	23.261	23.255	23.239	23.214	23.18	23.138	23.092	23.048
292	Gibraltar	0-14 / 15-64	27.902	27.88	27.819	27.732	27.581	27.458	27.42	27.267	26.923	26.62	26.459	26.32	26.183	26.056	25.969	25.936	25.907	25.908	25.932	25.953	25.983	26.022	26.068	26.114	26.144	26.187	26.205	26.18	26.168	26.13	26.044	25.925	25.788	25.653	25.545	25.457	25.349	25.199	25.031	24.9	24.797	24.703	24.598	24.508	24.419	24.316	24.256	24.218	24.209	24.192	24.174	24.164	24.156	24.183	24.227	24.268	24.289	24.352	24.494	24.599	24.65	24.682	24.687	24.68	24.649	24.595	24.553	24.531	24.474	24.395	24.326	24.254	24.186	24.118	24.063	24.016	23.98	23.948	23.911
300	Greece	0-14 / 15-64	22.747	22.292	21.801	21.311	20.865	20.509	20.253	20.066	19.902	19.752	19.639	19.583	19.596	19.678	19.822	20.024	20.257	20.52	20.803	21.092	21.37	21.637	21.917	22.203	22.448	22.642	22.801	22.903	22.939	22.916	22.835	22.721	22.575	22.374	22.158	21.954	21.752	21.553	21.37	21.202	21.059	20.945	20.865	20.826	20.823	20.844	20.888	20.956	21.059	21.196	21.362	21.559	21.778	22.002	22.225	22.428	22.597	22.739	22.873	23	23.105	23.18	23.221	23.227	23.2	23.14	23.052	22.95	22.843	22.729	22.607	22.48	22.355	22.238	22.136	22.051	21.987	21.942	21.911
380	Italy	0-14 / 15-64	20.082	19.742	19.414	19.112	18.855	18.647	18.495	18.408	18.372	18.381	18.433	18.544	18.735	18.974	19.215	19.466	19.726	19.994	20.262	20.511	20.733	20.937	21.118	21.264	21.383	21.478	21.544	21.578	21.584	21.561	21.514	21.454	21.381	21.296	21.204	21.108	21.005	20.899	20.808	20.734	20.678	20.648	20.646	20.669	20.714	20.771	20.85	20.959	21.088	21.237	21.406	21.586	21.772	21.958	22.129	22.286	22.424	22.542	22.646	22.725	22.78	22.808	22.805	22.776	22.733	22.679	22.616	22.546	22.465	22.387	22.312	22.24	22.171	22.106	22.055	22.021	21.999	21.99	21.998
412	Kosovo (under UNSC res. 1244)	0-14 / 15-64	32.116	30.856	29.626	28.415	27.382	26.53	25.64	24.927	24.572	24.428	24.387	24.421	24.561	24.765	24.973	25.17	25.346	25.477	25.554	25.571	25.508	25.361	25.144	24.867	24.54	24.17	23.754	23.3	22.835	22.376	21.93	21.496	21.087	20.722	20.404	20.138	19.931	19.782	19.7	19.693	19.749	19.864	20.041	20.305	20.651	21.019	21.364	21.683	21.978	22.247	22.486	22.698	22.886	23.047	23.136	23.157	23.173	23.114	22.926	22.667	22.375	22.067	21.746	21.426	21.131	20.867	20.642	20.466	20.34	20.269	20.249	20.285	20.374	20.509	20.68	20.881	21.103	21.336	21.57
470	Malta	0-14 / 15-64	18.699	18.884	19.029	19.217	19.363	19.421	19.451	19.424	19.315	19.12	18.904	18.683	18.463	18.258	18.004	17.701	17.374	17.053	16.746	16.45	16.185	15.957	15.778	15.666	15.604	15.619	15.71	15.867	16.097	16.388	16.736	17.146	17.613	18.125	18.671	19.238	19.813	20.358	20.849	21.296	21.678	21.965	22.135	22.207	22.197	22.113	21.988	21.828	21.638	21.428	21.203	20.98	20.761	20.534	20.329	20.164	20.023	19.912	19.841	19.816	19.827	19.873	19.946	20.042	20.182	20.356	20.55	20.76	20.983	21.206	21.416	21.611	21.785	21.935	22.061	22.155	22.214	22.235	22.218
499	Montenegro	0-14 / 15-64	28.886	28.675	28.374	28.058	27.832	27.627	27.359	27.055	26.742	26.411	26.052	25.712	25.395	25.127	24.924	24.755	24.61	24.49	24.389	24.309	24.255	24.23	24.22	24.221	24.237	24.271	24.326	24.382	24.428	24.462	24.486	24.487	24.452	24.4	24.348	24.306	24.259	24.19	24.128	24.067	23.992	23.908	23.808	23.71	23.631	23.569	23.513	23.446	23.383	23.335	23.32	23.349	23.404	23.461	23.499	23.536	23.59	23.659	23.732	23.81	23.894	23.97	24.031	24.071	24.095	24.103	24.094	24.077	24.056	24.026	23.99	23.953	23.917	23.877	23.838	23.796	23.747	23.707	23.673
