country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
262	Djibouti	15-59	331.073	317.364	308.46	307.153	306.969	307.239	304.806	305.613	304.692	304.532	304.495	303.37	302.012	299.947	299.612	297.091	295.205	295.127	295.121	291.611	290.14	290.122	288.582	287.421	286.498	285.446	285.439	284.981	283.495	282.215	279.505	278.404	277.747	275.73	275.87	274.089	273.717	271.883	273.299	271.716	269.29	267.536	268.92	265.942	263.488	263.151	261.366	259.591	257.811	258.744	257.518	256.304	254.655	254.621	254.594	255.706	254.671	251.975	253.989	252.735	252.162	251.516	247.181	247.198	247.476	246.271	246.233	243.305	243.866	242.194	242.173	240.471	237.344	235.697	235.054	235.089	235.827	232.69	230.868
232	Eritrea	15-59	269.881	263.934	243.553	243.144	241.622	240.834	240.3	240.718	239.647	238.186	237.441	236.459	233.559	233.844	232.99	232.484	232.199	232.078	230.915	230.069	229.075	227.582	228.223	225.831	225.413	223.906	222.848	220.155	220.346	219.328	217.571	217.407	215.785	214.939	214.413	214.063	212.972	212.405	212.031	210.34	209.041	207.789	206.595	203.814	202.794	204.019	203.963	201.615	201.814	199.395	198.14	197.46	196.724	194.226	192.885	193.237	191.067	188.347	187.939	187.613	187.148	187.146	184.372	183.606	180.478	179.883	178.747	176.71	176.215	176.698	174.501	174.855	172.603	170.056	169.032	167.369	165.4	164.07	162.644
231	Ethiopia	15-59	294.892	278.797	269.158	266.726	266.397	264.521	264.601	264.73	265.834	264.653	263.659	262.744	261.873	259.934	258.931	256.854	255.826	257.584	256.599	256.691	254.167	253.584	251.893	251.508	249.496	249.716	250.012	248.623	247.851	246.915	246.06	244.36	243.408	241.446	239.957	239.815	241.708	240.207	238.781	238.685	237.632	234.864	234.415	235.351	236.375	234.558	236.453	234.035	233.863	234.288	234.709	231.081	231.062	228.939	228.92	226.998	225.607	226.51	222.672	223.28	221.058	219.97	217.617	218.513	217.282	216.088	216.055	216.426	214.593	212.952	210.823	211.293	209.707	208.099	204.107	203.474	203.211	201.032	199.831
404	Kenya	15-59	443.802	421.178	406.192	405.034	401.409	400.682	398.664	396.247	396.2	394.743	394.263	391.834	391.224	389.49	386.108	383.423	379.838	377.742	376.027	373.342	370.565	369.09	369.473	366.156	365.333	362.741	359.65	358.746	356.295	353.244	351.27	350.281	348.609	347.813	346.917	343.38	343.166	340.086	337.369	337.097	335.424	336.044	333.695	329.641	328.948	326.296	325.335	321.62	321.548	319.259	319.21	317.399	315.156	312.775	311.86	311.51	309.969	307.376	305.561	304.044	301.539	299.839	297.374	294.973	293.038	290.094	287.366	286.585	286.227	285.442	282.999	278.977	276.732	275.9	274.866	274	273.48	270.31	268.548
450	Madagascar	15-59	286.479	271.072	259.241	256.158	255.396	256.161	255.842	255.593	253.433	253.45	252.326	253.339	253.201	251.941	251.915	250.334	249.132	248.457	247.399	244.627	242.4	242.711	241.233	239.61	238.512	237.621	236.042	235.234	233.581	231.493	232.141	230.882	229.071	230.541	229.596	228.473	226.796	226.389	225.883	226.51	226.889	225.804	224.28	223.835	221.479	221.323	222.884	219.006	219.884	218.935	219.345	217.2	214.312	214.868	211.95	209.668	208.537	208.96	208.26	206.55	207.983	205.918	205.208	205.05	203.205	201.545	200	199.569	199.178	199.917	198.53	198.132	198.376	197.258	192.524	192.268	189.058	190.061	187.024
454	Malawi	15-59	426.362	420.64	396.948	396.142	396.08	395.604	395.48	394.456	392.783	391.046	389.572	388.205	385.616	382.234	379.607	377.754	377.345	374.913	373.591	372.65	369.025	367.925	366.264	363.746	361.398	362.06	360.177	356.914	354.602	353.568	348.361	346.016	345.944	343.246	342.41	339.412	336.946	335.61	332.142	329.971	329.839	328.086	326.227	322.573	321.414	321.39	317.537	318.629	319.745	316.509	313.483	312.248	309.974	306.301	306.264	304.785	304.278	302.346	299.566	296.249	295.01	294.168	292.553	288.991	284.375	281.54	280.531	278.78	275.478	272.513	269.684	267.954	268.177	265.13	262.662	262.366	260.779	260.588	258.37
480	Mauritius	15-59	208.603	184.532	184.648	185.768	184.972	185.066	183.633	183.639	183.095	182.203	181.302	181.584	179.514	180.344	180.922	179.47	179.881	176.924	176.773	175.234	174.357	172.237	168.814	168.113	168.311	167.042	165.58	165.436	163.845	161.789	160.701	158.836	157.084	156.512	156.132	153.268	152.607	150.608	149.926	149.092	145.804	146.361	143.807	142.696	140.272	138.435	137.589	135.481	135.544	134.228	133.124	131.729	129.236	125.966	121.59	121.722	120.861	119.407	117.04	118.039	115.236	113.934	112.016	109.672	109.462	107.077	104.405	103.194	99.975	99.163	98.416	96.498	95.379	93.799	91.21	89.157	88.012	87.462	86.859
175	Mayotte	15-59	193.078	158.898	158.792	157.654	157.511	155.793	155.084	152.627	151.798	151.055	148.664	147.437	145.37	144.05	141.432	140.408	138.218	136.085	135.068	132.51	131.956	130.516	127.557	126.279	124.27	122.871	122.42	120.194	117.403	115.935	113.078	111.776	111.396	107.712	105.943	105.384	103.647	101.853	101.054	99.647	98.175	96.073	94.429	92.813	91.471	90.368	88.396	87.498	86.25	84.306	83.552	81.827	80.715	80.166	80.079	79.093	77.277	77.135	75.556	74.378	73.921	72.559	71.983	70.584	69.862	69.383	67.875	67.333	66.146	65.882	65.552	64.497	63.479	63.433	62.224	61.579	61.608	60.535	59.175
508	Mozambique	15-59	433.781	363.596	364.281	363.848	362.129	362.874	360.6	359.72	360.801	360.12	358.914	356.213	355.241	354.041	353.337	352.021	351.941	348.703	347.344	343.977	342.498	342.98	339.726	339.497	340.364	339.541	335.895	333.832	333.871	329.013	329.905	327.547	327.582	325.432	322.83	320.986	316.421	316.876	315.234	313.761	312.106	311.39	309.79	310.504	308.742	307.478	304.693	303.3	302.471	299.988	300.031	300.134	299.781	298.133	293.685	291.711	292.567	291.171	288.86	287.854	286.611	283.989	281.61	279.007	278.986	276.717	273.705	271.469	271.464	268.583	267.387	266.408	266.905	265.966	266.719	263.994	263.481	262.978	257.759
638	Réunion	15-59	90.937	90.566	90.232	89.282	88.557	88.067	86.647	85.794	85.15	84.543	83.473	83.075	82.27	81.149	80.131	79.584	78.998	78.492	77.602	77.715	76.568	76.136	75.59	75.39	73.796	73.115	72.477	71.651	71.287	71.001	71.149	70.23	69.729	68.99	68.038	68.258	67.485	66.678	65.934	66.152	65.534	65.149	65.076	64.04	62.846	62.802	61.923	61.418	60.994	60.772	59.784	59.706	59.73	58.964	58.105	57.495	56.874	56.216	56.19	55.018	54.431	54.023	52.848	53.241	52.474	51.834	51.947	51.138	50.387	50.771	50.833	49.999	49.462	48.976	48.459	47.934	47.461	47.422	46.863
646	Rwanda	15-59	288.521	288.687	288.616	289.491	291.294	290.318	290.428	290.409	288.262	287.556	287.478	286.778	286.951	285.496	283.79	281.114	281.504	283.466	280.438	277.673	278.597	276.893	274.109	271.787	271.581	271.589	270.197	270.27	269.702	268.498	267.962	267.749	267.912	268.203	267.985	267.787	264.329	262.14	262.981	260.123	258.356	257.943	258.248	256.14	255.108	252.63	251.569	251.628	251.769	249.857	250.565	248.457	246.731	243.205	239.948	241.862	239.584	237.773	237.802	236.134	235.588	235.739	235.331	233.532	233.389	230.246	229.808	225.908	225.146	222.917	221.555	221.319	218.481	217.405	219.187	218.382	217.327	213.448	212.048
690	Seychelles	15-59	242.815	194.614	193.443	193.577	192.134	191.176	190.884	188.552	186.893	185.647	184.598	183.619	181.587	180.039	177.875	175.558	174.194	172.709	170.337	167.476	164.393	163.117	160.357	160.812	157.641	155.558	152.97	151.202	148.817	146.704	144.64	142.32	139.196	138.573	135.417	133.325	131.125	128.6	127.565	126.22	122.888	122.076	118.585	116.318	114.456	111.624	108.256	106.146	104.164	102.139	102.042	99.208	97.475	95.281	93.171	91.637	89.896	87.958	87.551	87.328	84.193	83.297	81.451	81.244	79.026	76.644	76.239	75.169	73.489	73.071	72.069	70.448	69.372	68.178	67.593	66.657	64.831	63.905	63.242
706	Somalia	15-59	405.417	381.395	357.034	345.74	348.095	349.15	348.845	349.204	350.209	350.833	350.973	348.413	349.461	348.693	350.626	348.565	348.305	347.994	348.391	347.714	344.361	343.365	344.526	342.721	342.955	342.564	340.865	339.386	339.701	338.157	336.831	335.645	333.943	334.396	332.746	331.521	328.862	327.156	323.587	322.448	321.2	320.624	318.972	318.369	316.717	317.975	314.746	314.913	312.138	311.967	309.846	309.933	308.772	308.106	307.084	305.723	302.792	303.197	301.161	299.409	301.26	299.537	299.356	298.774	297.326	296.476	294.489	295.251	290.113	289.69	288.392	289.628	287.574	286.906	287.463	285.841	285.141	284.948	283.78
728	South Sudan	15-59	410.324	399.327	388.002	384.228	385.733	385.029	385.609	386.276	385.264	386.58	383.579	381.257	381.617	379.964	380.359	381.558	380.645	380.522	379.651	378.698	380.301	379.137	378.717	376.243	373.483	372.81	372.096	373.082	370.451	370.886	369.728	370.186	370.321	366.767	365.103	366.994	361.67	361.046	362.505	360.124	357.064	358.519	359.406	358.255	355.779	354.522	352.474	350.117	348.377	345.661	344.977	342.281	343.546	343.794	341.516	340.452	339.57	338.31	336.828	335.215	334.318	332.632	332.572	333.446	330.051	332.346	330.002	328.686	327.373	327.236	326.11	323.712	321.326	322.482	320.863	320.499	322.187	318.278	317.981
