country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
528	Netherlands	0-14 / 15-59	26.829	26.998	27.187	27.4	27.666	28.009	28.413	28.849	29.304	29.756	30.199	30.631	31.04	31.381	31.615	31.741	31.754	31.697	31.6	31.461	31.317	31.129	30.89	30.682	30.493	30.296	30.143	30.032	29.935	29.902	29.911	29.939	29.957	29.977	30.034	30.156	30.337	30.553	30.833	31.079	31.284	31.519	31.778	31.984	32.188	32.407	32.598	32.758	32.802	32.802	32.806	32.75	32.633	32.502	32.341	32.212	32.136	31.998	31.902	31.863	31.771	31.71	31.651	31.546	31.493	31.541	31.575	31.588	31.604	31.632	31.73	31.843	31.985	32.16	32.311	32.441	32.57	32.639	32.678
756	Switzerland	0-14 / 15-59	25.476	25.773	26.064	26.342	26.603	26.834	27.053	27.239	27.364	27.438	27.498	27.556	27.629	27.736	27.808	27.818	27.806	27.82	27.842	27.876	27.918	27.981	28.11	28.258	28.419	28.658	28.899	29.108	29.375	29.664	29.934	30.15	30.268	30.369	30.458	30.53	30.566	30.553	30.589	30.675	30.734	30.749	30.712	30.698	30.679	30.607	30.593	30.567	30.529	30.52	30.524	30.596	30.724	30.826	30.902	30.971	31.055	31.145	31.231	31.342	31.469	31.554	31.66	31.808	31.891	31.92	31.951	32.021	32.089	32.083	32.029	31.959	31.876	31.836	31.827	31.77	31.668	31.616	31.587
904	Latin America and the Caribbean	0-14 / 15-59	36.732	36.304	35.885	35.478	35.095	34.741	34.412	34.102	33.803	33.529	33.297	33.098	32.947	32.858	32.837	32.818	32.767	32.73	32.659	32.536	32.415	32.282	32.15	32.046	31.95	31.864	31.772	31.663	31.562	31.455	31.376	31.298	31.211	31.156	31.107	31.073	31.046	31.047	31.068	31.083	31.101	31.15	31.234	31.269	31.29	31.358	31.397	31.375	31.334	31.317	31.341	31.374	31.395	31.403	31.372	31.324	31.282	31.25	31.247	31.251	31.293	31.323	31.316	31.288	31.222	31.165	31.136	31.127	31.126	31.14	31.156	31.161	31.182	31.207	31.238	31.282	31.295	31.297	31.315
915	Caribbean	0-14 / 15-59	37.725	37.667	37.573	37.455	37.302	37.144	37.026	36.918	36.797	36.675	36.584	36.538	36.488	36.435	36.447	36.412	36.229	36.04	35.908	35.778	35.67	35.604	35.531	35.448	35.362	35.265	35.226	35.239	35.254	35.269	35.229	35.125	35.092	35.107	35.126	35.171	35.174	35.129	35.124	35.118	35.071	35.109	35.102	35.022	34.995	34.981	34.988	34.973	34.902	34.85	34.836	34.783	34.723	34.686	34.671	34.691	34.728	34.73	34.704	34.701	34.688	34.683	34.669	34.643	34.616	34.562	34.497	34.49	34.516	34.434	34.31	34.263	34.232	34.182	34.134	34.084	34.02	34.025	34.043
660	Anguilla	0-14 / 15-59	26.023	25.872	25.562	25.098	24.723	24.466	24.132	23.944	23.941	23.92	23.918	24.017	24.155	24.323	24.545	24.651	24.614	24.66	24.815	25.023	25.366	25.767	26.134	26.586	27.129	27.645	28.114	28.56	28.89	29.175	29.444	29.619	29.743	29.782	29.707	29.54	29.323	29.127	28.959	28.749	28.54	28.381	28.275	28.14	27.989	28.034	28.243	28.428	28.634	28.808	28.929	29.192	29.451	29.631	29.806	30.004	30.224	30.409	30.572	30.665	30.755	30.846	30.887	30.892	30.851	30.834	30.827	30.777	30.715	30.642	30.483	30.423	30.508	30.489	30.411	30.433	30.434	30.409	30.48
28	Antigua and Barbuda	0-14 / 15-59	28.473	28.195	27.827	27.657	27.666	27.765	28.015	28.336	28.599	28.92	29.289	29.644	30.001	30.232	30.377	30.457	30.422	30.315	30.214	30.129	30.065	29.973	29.839	29.702	29.566	29.506	29.497	29.486	29.479	29.434	29.354	29.349	29.427	29.545	29.766	30.022	30.206	30.377	30.588	30.801	31.036	31.286	31.505	31.666	31.796	31.943	32.106	32.276	32.408	32.489	32.547	32.535	32.41	32.299	32.251	32.162	31.973	31.75	31.612	31.561	31.526	31.486	31.434	31.425	31.513	31.621	31.709	31.799	31.901	31.991	32.052	32.138	32.275	32.419	32.526	32.673	32.808	32.864	32.929
533	Aruba	0-14 / 15-59	27.182	26.557	25.977	25.435	24.939	24.489	24.084	23.72	23.391	23.132	22.968	22.892	22.904	23.118	23.594	24.128	24.596	25.024	25.456	25.905	26.331	26.729	27.077	27.366	27.612	27.802	27.89	27.94	27.996	27.986	27.902	27.759	27.539	27.25	26.901	26.558	26.263	25.989	25.764	25.619	25.548	25.562	25.676	25.862	26.131	26.433	26.764	27.165	27.63	28.158	28.739	29.304	29.776	30.231	30.658	31.043	31.397	31.645	31.791	31.789	31.698	31.538	31.311	31.092	30.891	30.632	30.302	30.027	29.757	29.488	29.308	29.147	29.013	28.893	28.847	28.965	29.115	29.282	29.454
44	Bahamas	0-14 / 15-59	28.554	27.976	27.434	27.154	27.195	27.281	27.503	27.748	27.957	28.299	28.715	29.201	29.64	30.047	30.478	30.764	30.887	30.957	31.005	31.024	30.969	30.813	30.631	30.465	30.324	30.149	29.981	29.826	29.532	29.284	29.147	29.002	28.912	28.886	28.869	28.927	29.084	29.248	29.393	29.612	29.923	30.25	30.569	30.833	31.129	31.51	31.844	32.12	32.338	32.491	32.558	32.544	32.628	32.678	32.565	32.46	32.363	32.247	32.169	32.188	32.199	32.12	32.016	31.932	31.877	31.858	31.871	31.903	31.979	32.085	32.183	32.3	32.463	32.625	32.776	32.966	33.149	33.315	33.477
52	Barbados	0-14 / 15-59	28.313	28.18	28.11	28.249	28.474	28.719	28.968	29.243	29.568	29.929	30.3	30.671	30.986	31.223	31.458	31.608	31.6	31.565	31.503	31.4	31.292	31.256	31.266	31.184	31.065	30.981	30.881	30.766	30.684	30.619	30.548	30.487	30.439	30.366	30.314	30.337	30.411	30.561	30.743	30.895	31.112	31.366	31.597	31.792	31.945	32.122	32.305	32.412	32.425	32.444	32.479	32.452	32.372	32.337	32.328	32.277	32.246	32.197	32.08	31.977	31.912	31.87	31.787	31.686	31.698	31.759	31.752	31.737	31.787	31.866	31.936	32	32.108	32.242	32.472	32.633	32.672	32.768	32.89
535	Bonaire, Sint Eustatius and Saba	0-14 / 15-59	27.176	27.317	27.356	27.335	27.344	27.357	27.319	27.294	27.287	27.289	27.296	27.306	27.352	27.429	27.518	27.577	27.597	27.674	27.83	28.055	28.333	28.667	29.065	29.458	29.827	30.2	30.55	30.925	31.316	31.637	31.926	32.191	32.322	32.35	32.309	32.229	32.117	31.95	31.736	31.494	31.292	31.139	31.086	31.1	31.103	31.111	31.15	31.156	31.164	31.255	31.371	31.539	31.751	31.95	32.04	32.079	32.18	32.351	32.555	32.734	32.902	33.017	33.074	33.086	33.069	33.031	32.974	32.888	32.813	32.774	32.722	32.656	32.575	32.522	32.473	32.431	32.451	32.477	32.473
92	British Virgin Islands	0-14 / 15-59	20.957	19.913	19.021	18.636	18.53	18.497	18.575	18.618	18.641	18.861	19.297	19.811	20.316	20.836	21.4	21.909	22.404	22.883	23.293	23.663	23.953	24.194	24.424	24.552	24.533	24.444	24.289	24.115	23.87	23.601	23.369	23.11	22.906	22.703	22.514	22.368	22.276	22.276	22.317	22.412	22.541	22.721	22.972	23.305	23.689	24.123	24.639	25.09	25.438	25.706	25.929	26.111	26.26	26.377	26.44	26.452	26.388	26.303	26.219	26.12	25.984	25.847	25.715	25.611	25.562	25.514	25.471	25.431	25.441	25.445	25.457	25.539	25.605	25.682	25.825	26.016	26.139	26.264	26.454
136	Cayman Islands	0-14 / 15-59	23.99	24.321	24.569	24.716	24.738	24.589	24.334	24.001	23.621	23.252	22.92	22.695	22.589	22.636	22.746	22.756	22.686	22.626	22.634	22.71	22.848	23.068	23.435	23.931	24.502	25.155	25.846	26.6	27.411	28.199	28.978	29.703	30.321	30.846	31.235	31.457	31.528	31.513	31.418	31.178	30.878	30.536	30.144	29.735	29.293	28.896	28.601	28.408	28.264	28.157	28.102	28.097	28.169	28.285	28.467	28.723	29.024	29.366	29.696	29.996	30.296	30.565	30.821	31.076	31.324	31.583	31.816	31.963	32.068	32.179	32.199	32.192	32.219	32.141	31.956	31.779	31.601	31.336	31.074
192	Cuba	0-14 / 15-59	25.284	25.421	25.501	25.514	25.477	25.462	25.479	25.511	25.552	25.664	25.872	26.048	26.206	26.416	26.68	26.903	27.041	27.16	27.255	27.342	27.465	27.655	27.849	28.047	28.301	28.508	28.668	28.844	29.064	29.256	29.364	29.439	29.446	29.429	29.406	29.334	29.275	29.245	29.235	29.241	29.228	29.243	29.286	29.318	29.343	29.346	29.425	29.579	29.769	30.017	30.198	30.34	30.524	30.694	30.84	30.976	31.105	31.172	31.225	31.316	31.361	31.32	31.294	31.246	31.154	31.127	31.07	30.986	30.951	30.897	30.858	30.812	30.71	30.683	30.685	30.667	30.632	30.64	30.729
531	Curaçao	0-14 / 15-59	28.04	28.06	28.204	28.429	28.695	28.914	29.1	29.341	29.62	30.043	30.624	31.114	31.386	31.593	31.762	31.712	31.544	31.344	31.065	30.802	30.533	30.193	29.851	29.547	29.285	29.023	28.777	28.604	28.466	28.441	28.49	28.542	28.661	28.82	29.024	29.267	29.523	29.795	30.054	30.338	30.662	30.995	31.305	31.556	31.705	31.815	31.92	31.974	32.01	32.028	32.032	31.991	31.852	31.671	31.495	31.314	31.159	31.071	31.021	30.935	30.855	30.828	30.812	30.75	30.693	30.71	30.757	30.844	30.964	31.044	31.158	31.313	31.427	31.538	31.727	31.858	31.874	31.936	32.058
212	Dominica	0-14 / 15-59	29.951	30	30.055	30.215	30.542	30.92	31.305	31.773	32.224	32.595	32.962	33.262	33.445	33.51	33.483	33.245	32.807	32.358	31.855	31.372	30.925	30.475	30.083	29.743	29.409	29.128	28.897	28.73	28.683	28.721	28.841	29	29.22	29.505	29.855	30.209	30.53	30.833	31.138	31.475	31.79	32.063	32.291	32.523	32.681	32.721	32.76	32.803	32.78	32.696	32.479	32.199	31.971	31.704	31.523	31.469	31.364	31.154	30.971	30.981	31.061	31.119	31.197	31.259	31.325	31.456	31.629	31.846	32.049	32.214	32.375	32.484	32.592	32.699	32.77	32.784	32.787	32.842	32.936
214	Dominican Republic	0-14 / 15-59	44.061	43.944	43.723	43.434	43.121	42.825	42.531	42.223	41.922	41.654	41.395	41.108	40.875	40.722	40.652	40.465	40.157	39.914	39.76	39.578	39.286	39.123	38.97	38.79	38.607	38.4	38.212	38.009	37.839	37.736	37.664	37.598	37.497	37.356	37.262	37.137	37.03	36.975	36.941	36.896	36.869	36.84	36.769	36.806	36.798	36.684	36.668	36.675	36.72	36.776	36.782	36.767	36.718	36.722	36.737	36.678	36.6	36.517	36.378	36.231	36.136	36.156	36.151	36.064	36.013	35.977	35.934	35.928	35.988	36.094	36.158	36.14	36.162	36.184	36.137	36.046	36.016	36.11	36.227
308	Grenada	0-14 / 15-59	39.424	39.692	39.821	39.814	39.727	39.558	39.322	39.018	38.638	38.271	37.915	37.53	37.16	36.884	36.723	36.422	35.908	35.453	35.096	34.866	34.801	34.807	34.86	35.008	35.204	35.412	35.633	35.902	36.163	36.413	36.602	36.674	36.685	36.646	36.606	36.56	36.492	36.46	36.392	36.233	36.031	35.835	35.674	35.523	35.407	35.275	35.174	35.158	35.176	35.233	35.243	35.207	35.29	35.44	35.514	35.589	35.693	35.778	35.895	36.001	36.107	36.253	36.329	36.399	36.395	36.332	36.305	36.171	36.043	36.023	35.993	35.895	35.816	35.79	35.791	35.739	35.664	35.67	35.65
312	Guadeloupe	0-14 / 15-59	33.094	33.212	33.515	33.977	34.583	35.106	35.503	36.018	36.675	37.46	38.361	39.349	40.307	41.17	41.969	42.486	42.759	42.838	42.633	42.311	41.963	41.535	40.905	40.164	39.415	38.588	37.752	37.003	36.34	35.787	35.336	34.958	34.695	34.577	34.555	34.62	34.746	34.95	35.239	35.608	35.959	36.272	36.72	37.265	37.683	37.981	38.31	38.667	38.916	39.018	39.126	39.216	39.237	39.173	38.999	38.735	38.353	37.963	37.697	37.451	37.066	36.71	36.508	36.35	36.202	36.096	36.016	35.974	35.986	36.029	36.132	36.352	36.597	36.79	37.042	37.329	37.606	37.865	38.077
332	Haiti	0-14 / 15-59	53.025	52.896	52.749	52.539	52.278	52.04	51.833	51.618	51.409	51.222	51.009	50.741	50.471	50.285	50.199	49.847	49.267	48.857	48.532	48.164	47.711	47.281	46.927	46.59	46.281	46.008	45.713	45.482	45.311	45.142	45.014	44.874	44.709	44.557	44.435	44.335	44.259	44.148	43.977	43.817	43.656	43.486	43.262	43.015	42.786	42.597	42.398	42.161	42.021	41.897	41.704	41.483	41.279	41.076	40.877	40.717	40.623	40.494	40.218	40.052	40.002	39.839	39.698	39.613	39.476	39.367	39.266	39.13	39.074	38.984	38.919	38.929	38.848	38.769	38.672	38.463	38.295	38.168	38.037
388	Jamaica	0-14 / 15-59	29.193	28.803	28.426	28.155	27.959	27.758	27.586	27.474	27.373	27.279	27.287	27.356	27.453	27.574	27.716	27.808	27.752	27.705	27.687	27.623	27.536	27.404	27.282	27.194	27.147	27.101	26.997	26.894	26.844	26.818	26.846	26.922	27.009	27.173	27.392	27.585	27.727	27.887	28.08	28.235	28.395	28.608	28.883	29.184	29.514	29.825	29.96	30.049	30.156	30.227	30.352	30.475	30.562	30.644	30.653	30.653	30.601	30.448	30.364	30.344	30.328	30.314	30.317	30.301	30.311	30.349	30.332	30.385	30.457	30.524	30.661	30.799	30.923	31.064	31.277	31.518	31.74	31.989	32.1
474	Martinique	0-14 / 15-59	29.775	29.753	29.838	30.044	30.385	30.85	31.398	31.903	32.385	32.98	33.728	34.576	35.414	36.227	37.006	37.58	37.934	38.204	38.417	38.512	38.444	38.274	38.042	37.713	37.246	36.754	36.218	35.623	35.025	34.431	33.877	33.39	32.939	32.537	32.271	32.153	32.133	32.166	32.301	32.553	32.881	33.195	33.57	34.054	34.529	35.018	35.482	35.883	36.224	36.499	36.694	36.854	37.009	37.027	36.956	36.851	36.685	36.448	36.12	35.801	35.545	35.257	34.898	34.571	34.294	34.043	33.842	33.639	33.492	33.441	33.458	33.505	33.603	33.823	34.113	34.44	34.815	35.221	35.6
500	Montserrat	0-14 / 15-59	20.528	20.331	20.285	20.357	20.948	22.015	23.115	24.414	25.853	27.529	28.416	28.861	29.952	30.746	31.291	31.726	31.925	31.87	31.675	31.427	31.125	30.795	30.439	30.046	29.588	29.063	28.481	27.968	27.557	27.128	26.743	26.427	26.284	26.382	26.546	26.837	27.333	27.942	28.559	29.233	29.902	30.519	31.131	31.731	32.312	32.819	33.202	33.534	33.823	33.873	33.652	33.293	32.912	32.476	31.92	31.646	31.448	31.055	30.744	30.486	30.267	30.11	30.035	30.065	30.138	30.258	30.516	30.767	31.041	31.391	31.682	31.939	32.317	32.745	33.059	33.28	33.477	33.607	33.683
630	Puerto Rico	0-14 / 15-59	23.806	23.825	23.857	23.926	24.023	24.11	24.242	24.39	24.537	24.699	24.944	25.375	25.794	26.039	26.23	26.404	26.581	26.759	26.855	26.871	26.855	26.8	26.763	26.679	26.49	26.233	25.937	25.739	25.619	25.482	25.302	25.168	25.14	25.157	25.256	25.425	25.557	25.723	26.036	26.356	26.664	26.951	27.177	27.505	27.855	28.199	28.6	29.017	29.355	29.585	29.712	29.773	29.859	29.862	29.744	29.616	29.465	29.293	29.196	29.11	29.065	29.084	29.059	29.048	29.102	29.119	29.126	29.185	29.252	29.344	29.495	29.622	29.755	29.927	30.151	30.38	30.49	30.598	30.696
652	Saint Barthélemy	0-14 / 15-59	19.036	19.578	20.035	20.361	20.58	20.793	21.028	21.254	21.447	21.538	21.528	21.626	21.828	21.914	21.968	21.847	21.535	21.223	20.843	20.45	20.146	19.895	19.665	19.496	19.459	19.541	19.743	20.108	20.6	21.154	21.765	22.489	23.312	24.209	25.119	26.001	26.809	27.482	27.968	28.252	28.447	28.511	28.418	28.25	28.057	27.97	27.804	27.535	27.335	27.158	27.007	26.843	26.663	26.525	26.447	26.367	26.283	26.251	26.307	26.436	26.678	26.978	27.298	27.7	28.089	28.482	28.913	29.298	29.69	30.125	30.503	30.774	30.999	31.15	31.18	31.152	31.057	30.865	30.617
659	Saint Kitts and Nevis	0-14 / 15-59	30.447	30.454	30.479	30.547	30.618	30.676	30.706	30.716	30.77	30.844	30.953	31.085	31.216	31.373	31.59	31.586	31.357	31.158	31.021	30.949	30.874	30.818	30.816	30.819	30.826	30.803	30.752	30.756	30.763	30.767	30.735	30.684	30.611	30.591	30.639	30.706	30.807	30.874	30.997	31.112	31.145	31.221	31.338	31.397	31.433	31.456	31.552	31.645	31.682	31.752	31.785	31.794	31.757	31.71	31.778	31.824	31.829	31.892	31.879	31.879	31.898	31.863	31.906	31.967	31.96	31.969	31.944	31.901	31.89	31.919	31.963	32.015	32.133	32.245	32.279	32.337	32.354	32.418	32.531
662	Saint Lucia	0-14 / 15-59	26.799	26.813	26.755	26.863	27.195	27.531	27.833	28.105	28.365	28.607	28.828	29.003	29.176	29.385	29.604	29.524	29.217	28.97	28.718	28.504	28.27	28.023	27.842	27.676	27.482	27.34	27.227	27.152	27.178	27.254	27.391	27.539	27.759	28.105	28.426	28.716	29.043	29.354	29.647	29.973	30.295	30.517	30.667	30.846	30.996	31.045	31.074	31.146	31.095	30.948	30.855	30.738	30.642	30.552	30.476	30.398	30.334	30.326	30.28	30.3	30.367	30.39	30.387	30.461	30.603	30.68	30.721	30.86	31.071	31.256	31.457	31.64	31.768	31.89	32.005	32.052	32.013	31.981	31.987
663	Saint Martin (French part)	0-14 / 15-59	35.992	35.49	35.056	34.78	34.753	34.932	35.242	35.528	35.724	36.019	36.61	36.801	36.447	36.171	35.979	35.848	35.817	35.909	36.129	36.463	36.874	37.397	37.962	38.549	39.094	39.567	40.061	40.486	40.809	40.992	41.025	40.959	40.839	40.714	40.519	40.156	39.627	38.943	38.117	37.318	36.659	36.087	35.696	35.544	35.525	35.556	35.671	35.78	35.84	35.917	35.967	36.021	36.079	36.205	36.317	36.434	36.715	37.086	37.431	37.82	38.151	38.302	38.394	38.409	38.327	38.254	38.208	38.115	37.949	37.708	37.46	37.17	36.855	36.632	36.417	36.193	36.055	35.915	35.809
670	Saint Vincent and the Grenadines	0-14 / 15-59	35.546	35.439	35.195	34.881	34.563	34.221	33.844	33.466	33.091	32.797	32.665	32.705	32.867	33.077	33.308	33.454	33.525	33.591	33.67	33.762	33.85	33.945	33.96	33.884	33.79	33.69	33.59	33.501	33.402	33.277	33.214	33.247	33.324	33.381	33.409	33.383	33.322	33.233	33.173	33.165	33.172	33.188	33.18	33.254	33.331	33.362	33.447	33.541	33.594	33.685	33.809	33.987	34.187	34.32	34.394	34.432	34.525	34.598	34.561	34.485	34.477	34.522	34.481	34.348	34.272	34.242	34.137	34.032	33.956	33.883	33.879	33.881	33.91	33.988	34.093	34.156	34.136	34.155	34.197
534	Sint Maarten (Dutch part)	0-14 / 15-59	15.957	15.598	15.661	16.292	17.309	18.417	20.266	22.936	25.865	28.997	32.219	35.383	38.278	40.815	42.904	44.209	44.571	44.133	42.988	41.287	39.144	36.745	34.25	31.684	29.106	26.647	24.365	22.311	20.589	19.157	18.067	17.376	17.083	17.225	17.78	18.717	20.01	21.633	23.607	25.828	28.214	30.635	32.941	35.168	37.153	38.819	40.076	40.877	41.127	40.885	40.475	39.53	38.105	36.658	35.087	33.391	31.798	30.384	29.079	27.897	26.937	26.219	25.725	25.484	25.489	25.701	26.181	26.988	27.981	29.078	30.244	31.542	32.873	34.203	35.565	36.775	37.751	38.507	39.033
780	Trinidad and Tobago	0-14 / 15-59	30.047	30.116	30.141	30.117	30.028	29.891	29.738	29.602	29.488	29.423	29.428	29.48	29.578	29.721	29.929	30.015	29.97	30.001	30.069	30.192	30.434	30.676	30.909	31.166	31.402	31.657	31.833	31.987	32.166	32.285	32.362	32.397	32.42	32.418	32.331	32.258	32.215	32.166	32.128	32.105	32.101	32.099	32.069	32.049	32.069	32.114	32.125	32.082	32.104	32.163	32.214	32.333	32.472	32.586	32.715	32.867	32.967	33.007	33.039	33.059	33.081	33.107	33.21	33.301	33.29	33.303	33.335	33.199	33.085	33.131	33.113	33.065	33.001	32.957	32.942	32.959	33.023	33.068	33.151
796	Turks and Caicos Islands	0-14 / 15-59	24.757	25.019	25.257	25.572	26.123	26.785	27.37	27.941	28.502	28.982	29.335	29.636	29.911	30.121	30.296	30.448	30.537	30.579	30.618	30.676	30.746	30.848	30.965	31.059	31.145	31.21	31.245	31.266	31.298	31.343	31.41	31.496	31.566	31.668	31.83	31.959	32.066	32.192	32.341	32.493	32.606	32.673	32.657	32.654	32.743	32.807	32.821	32.832	32.837	32.797	32.668	32.547	32.439	32.312	32.184	32.038	31.966	31.913	31.861	31.9	31.918	31.91	31.941	31.982	32.053	32.091	32.146	32.219	32.263	32.34	32.4	32.424	32.513	32.63	32.667	32.667	32.657	32.654	32.63
850	United States Virgin Islands	0-14 / 15-59	36.276	36.699	36.908	36.808	36.612	36.552	36.515	36.506	36.516	36.559	36.663	36.812	37.063	37.411	37.811	38.158	38.43	38.799	39.217	39.714	40.254	40.738	41.234	41.687	41.958	42.033	41.995	41.832	41.599	41.331	41.069	40.699	40.198	39.665	39.172	38.719	38.206	37.78	37.398	36.948	36.633	36.452	36.394	36.412	36.532	36.842	37.263	37.673	38.03	38.399	38.73	38.99	39.18	39.321	39.294	39.239	39.267	39.2	39.12	38.962	38.7	38.536	38.405	38.08	37.657	37.253	36.876	36.576	36.397	36.278	36.189	36.189	36.249	36.321	36.446	36.634	36.88	37.274	37.633
916	Central America	0-14 / 15-59	41.056	40.41	39.789	39.219	38.684	38.181	37.727	37.307	36.891	36.526	36.252	36.056	35.927	35.856	35.863	35.838	35.708	35.533	35.377	35.254	35.139	35.001	34.798	34.561	34.333	34.115	33.913	33.723	33.543	33.352	33.158	33.036	32.948	32.857	32.772	32.688	32.605	32.578	32.585	32.574	32.572	32.555	32.569	32.596	32.609	32.632	32.673	32.714	32.714	32.728	32.801	32.871	32.963	33.045	33.083	33.114	33.101	33.072	33.057	33.015	32.948	32.927	32.941	32.889	32.793	32.769	32.746	32.694	32.653	32.652	32.636	32.58	32.585	32.616	32.577	32.555	32.597	32.67	32.766
84	Belize	0-14 / 15-59	43.281	42.64	42.052	41.619	41.263	40.863	40.433	39.95	39.491	39.076	38.634	38.165	37.88	37.831	37.773	37.598	37.316	37.027	36.741	36.4	36.105	35.83	35.475	35.132	34.86	34.64	34.488	34.362	34.196	34.1	34.078	34.047	34.018	33.96	33.902	33.844	33.761	33.715	33.725	33.775	33.821	33.85	33.87	33.924	33.985	33.98	34.013	34.069	34.053	34.01	34.045	34.031	33.99	33.992	33.929	33.911	33.994	33.99	33.888	33.821	33.763	33.702	33.659	33.607	33.569	33.55	33.538	33.565	33.621	33.617	33.626	33.714	33.77	33.777	33.767	33.893	33.976	33.952	33.974
188	Costa Rica	0-14 / 15-59	31.642	31.24	30.828	30.475	30.154	29.847	29.571	29.324	29.111	28.917	28.736	28.595	28.546	28.601	28.73	28.862	28.942	28.957	28.993	29.03	29.042	29.112	29.171	29.267	29.39	29.447	29.478	29.467	29.492	29.583	29.631	29.652	29.668	29.677	29.7	29.729	29.765	29.766	29.77	29.827	29.863	29.886	29.948	30.031	30.097	30.151	30.231	30.399	30.582	30.706	30.848	31.002	31.136	31.28	31.401	31.522	31.675	31.783	31.888	31.944	31.923	31.908	31.902	31.853	31.795	31.813	31.808	31.669	31.512	31.405	31.384	31.419	31.506	31.547	31.471	31.504	31.559	31.631	31.769
222	El Salvador	0-14 / 15-59	40.499	40.089	39.719	39.362	39.02	38.674	38.328	37.993	37.677	37.479	37.411	37.417	37.439	37.427	37.459	37.298	36.959	36.654	36.28	35.856	35.483	35.139	34.739	34.342	33.995	33.661	33.353	33.075	32.852	32.687	32.647	32.67	32.714	32.837	32.946	33.076	33.225	33.395	33.614	33.822	33.977	34.065	34.145	34.191	34.152	34.114	34.073	34.045	34.058	34.051	34.058	34.084	34.157	34.179	34.139	34.079	34.004	33.959	33.93	33.899	33.801	33.74	33.732	33.742	33.758	33.758	33.769	33.775	33.793	33.832	33.872	33.911	33.985	34.124	34.213	34.23	34.289	34.391	34.473
320	Guatemala	0-14 / 15-59	53.697	52.628	51.643	50.73	49.857	49.006	48.204	47.476	46.746	46.002	45.346	44.818	44.465	44.25	44.13	44.024	43.796	43.494	43.157	42.785	42.358	41.99	41.62	41.147	40.724	40.344	39.999	39.654	39.304	39.021	38.823	38.602	38.339	38.072	37.829	37.665	37.543	37.418	37.316	37.286	37.225	37.156	37.163	37.18	37.099	37.049	36.993	36.831	36.751	36.704	36.526	36.359	36.365	36.343	36.216	36.165	36.107	35.935	35.786	35.735	35.666	35.597	35.497	35.35	35.261	35.154	35.065	35.065	35.099	35.071	35.031	35.019	35.066	35.11	35.065	35.094	35.141	35.121	35.128
340	Honduras	0-14 / 15-59	47.873	47.422	47.028	46.694	46.432	46.237	46.08	45.945	45.844	45.751	45.62	45.529	45.414	45.275	45.211	44.943	44.439	43.921	43.421	42.853	42.273	41.793	41.397	41.01	40.651	40.358	40.025	39.743	39.51	39.273	39.104	38.991	38.903	38.884	38.883	38.778	38.667	38.596	38.614	38.629	38.552	38.521	38.507	38.454	38.381	38.245	38.076	37.958	37.832	37.63	37.391	37.128	36.937	36.868	36.811	36.714	36.628	36.536	36.456	36.409	36.325	36.29	36.262	36.213	36.232	36.292	36.326	36.269	36.158	36.123	36.104	36.029	35.943	35.87	35.817	35.787	35.71	35.601	35.58
484	Mexico	0-14 / 15-59	38.842	38.257	37.7	37.178	36.689	36.243	35.841	35.491	35.188	34.964	34.819	34.742	34.795	34.894	35	35.038	34.896	34.737	34.624	34.497	34.371	34.241	34.119	33.948	33.799	33.692	33.54	33.361	33.208	33.078	32.883	32.748	32.703	32.624	32.508	32.382	32.326	32.302	32.279	32.283	32.286	32.364	32.456	32.521	32.634	32.753	32.798	32.879	33.018	33.09	33.175	33.258	33.341	33.468	33.609	33.691	33.708	33.689	33.663	33.715	33.724	33.679	33.634	33.57	33.492	33.441	33.351	33.284	33.366	33.394	33.325	33.274	33.299	33.371	33.412	33.467	33.558	33.633	33.615
558	Nicaragua	0-14 / 15-59	47.973	47.803	47.592	47.36	47.104	46.829	46.503	46.156	45.826	45.514	45.245	45.043	44.865	44.617	44.385	43.966	43.281	42.589	42.038	41.595	41.187	40.835	40.513	40.22	39.952	39.74	39.585	39.383	39.138	38.995	38.914	38.814	38.678	38.622	38.633	38.483	38.268	38.093	37.949	37.841	37.654	37.548	37.521	37.416	37.312	37.209	37.137	37.103	37.088	37.067	37.016	36.986	36.945	36.859	36.778	36.681	36.595	36.553	36.47	36.29	36.184	36.204	36.255	36.297	36.254	36.205	36.197	36.179	36.142	36.096	36.036	36.048	36.026	35.925	35.835	35.744	35.711	35.695	35.67
