country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
174	Comoros	15-59	220.012	202.063	202.302	200.466	198.907	198.673	198.161	196.872	195.672	194.455	193.778	191.681	191.308	190.074	188.343	187.391	185.632	184.827	183.025	183.862	182.231	182.126	180.47	181.278	179.633	179.054	178.35	175.643	174.5	173.285	171.32	169.261	167.813	168.048	166.429	164.279	163.015	161.454	161.989	158.899	158.462	158.646	157.547	155.562	153.044	153.931	153.092	152.219	150.873	147.778	148.111	145.804	144.456	141.996	141.408	141.408	139.031	138.763	136.99	135.81	134.19	134.145	133.026	132.825	130.551	130.637	128.292	126.628	125.434	124.943	122.962	121.839	120.5	118.944	119.535	119.732	117.576	116.095	117.294
262	Djibouti	15-59	239.006	228.927	222.868	221.672	222.154	220.383	218.493	217.861	217.682	215.861	214.857	213.791	212.241	210.505	209.495	207.828	206.121	205.389	204.033	201.558	200.685	200.597	199.836	197.612	197.811	197.205	194.649	193.667	191.779	190.917	188.756	187.635	185.676	183.792	182.43	181.009	180.723	178.965	179.133	177.077	173.25	171.307	172.25	169.938	168.61	167.739	167.554	166.202	164.135	163.928	162.372	161.742	160.961	161.294	160.784	160.056	158.853	158.769	157.166	156.734	155.785	153.879	152.437	151.5	150.327	149.196	148.535	148.304	146.54	145.774	144.936	144.616	142.051	140.011	139.828	139.211	138.386	135.207	133.961
232	Eritrea	15-59	201.119	196.775	180.81	179.703	178.197	177.224	174.464	174.101	172.678	171.775	170.692	169.189	167.242	165.414	164.473	163.016	160.469	160.065	158.157	156.917	155.979	154.996	154.001	152.935	151.624	149.136	148.762	146.656	146.965	145.698	143.497	143.086	141.296	140.195	138.971	138.01	136.946	135.878	135.97	133.72	131.956	130.921	129.429	128.139	126.927	126.159	124.472	122.423	120.646	120.643	119.624	116.614	116.274	115.106	114.905	113.243	111.466	110.989	109.933	108.562	107.57	106.811	105.751	105.206	104.684	102.184	100.737	100.328	99.152	99.143	98.116	97.747	95.862	96.204	94.579	94.424	92.835	92.27	92.001
231	Ethiopia	15-59	189.481	180.889	176.719	177.019	175.509	174.085	173.824	172.881	173.169	172.167	171.154	170.035	169.381	167.81	165.62	165.428	164.325	163.528	162.585	161.266	159.672	157.044	155.634	156.112	154.328	153.517	153.026	153.123	152.441	150.918	150.221	148.685	147.681	144.842	143.362	143.626	142.785	142.412	142.446	140.489	139.337	137.893	136.687	136.318	134.552	133.089	133.388	132.921	132.313	133.915	132.201	131.687	129.761	127.825	127.647	128.126	127.068	125.831	123.268	122.817	123.04	120.768	120.186	119.636	116.958	116.708	117.226	117.198	116.778	114.757	112.928	112.318	111.514	110.288	108.928	108.095	106.531	105.864	105.504
404	Kenya	15-59	329.195	313.751	305.167	303.437	301.247	299.508	298.911	296.059	294.874	291.48	290.874	287.7	285.793	283.823	281.751	279.13	276.227	274.193	270.601	268.799	266.719	265.695	263.047	260.537	260.891	258.756	258.748	255.274	253.624	251.641	249.576	246.764	244.377	243.789	241.953	239.381	236.658	235.637	232.821	230.345	229.904	228.997	226.093	224.064	224.138	221.451	220.37	217.607	215.877	214.972	212.964	211.358	210.663	207.033	204.677	203.145	204.475	200.993	198.806	198.402	197.673	194.224	191.533	189.734	188.4	186.714	182.893	182.398	182.462	179.969	178.607	177.454	175.621	173.427	169.971	168.497	168.186	166.195	164.328
450	Madagascar	15-59	208.395	193.888	183.95	181.603	180.446	180.65	179.706	178.77	176.855	176.428	176.33	175.45	174.155	173.492	172.637	171.06	169.866	169.046	167.29	166.154	163.6	162.412	161.348	159.425	158.815	156.544	154.655	153.835	152.352	150.084	149.61	147.942	147.753	145.79	145.901	144.348	142.333	141.928	140.195	139.063	138.838	138.073	136.25	136.181	134.817	133.426	134.371	134.243	132.352	130.817	129.231	128.382	127.899	126.819	124.893	123.263	122.548	121.26	120.734	119.519	119.437	118.827	118.2	116.61	114.936	112.747	111.63	111.325	111.169	110.927	109.134	108.284	107.274	104.586	104.086	103.446	102.751	101.254	101.268
454	Malawi	15-59	279.854	271.29	246.052	245.435	244.592	243.834	243.487	242.027	239.518	238.406	237.225	236.635	234.928	231.885	231.617	229.545	227.921	227.283	225.919	224.504	223.441	222.475	220.179	218.837	217.156	215.304	213.698	211.776	210.483	209.414	207.998	206.617	205.421	203.213	202.881	201.789	199.41	197.224	195.432	195.585	194.275	194.331	192.863	191.27	190.485	189.92	186.24	184.788	184.403	183.745	181.535	182.293	179.869	177.787	176.685	175.86	175.548	174.226	172.431	171.08	169.432	169.227	167.304	164.498	163.881	161.729	160.837	158.573	155.275	153.979	152.878	152.032	152.546	153.811	150.883	150.584	148.813	147.643	146.229
480	Mauritius	15-59	108.514	86.437	86.53	86.674	86.186	85.999	86.101	85.651	84.987	84.871	84.427	84.443	83.856	83.877	83.513	83.68	83.559	82.748	81.87	81.36	81.019	80.944	80.156	79.335	79.389	78.572	77.894	77.882	77.435	76.969	76.007	76.151	75.354	74.238	73.865	73.514	72.528	72.045	71.438	70.173	69.818	69.264	69.027	67.912	66.772	66.193	66.951	66.213	65.531	64.923	63.852	63.424	62.556	62.127	61.194	60.66	59.795	59.321	58.358	57.533	57.752	56.807	56.213	55.553	54.447	53.816	53.161	52.745	52.3	52.172	50.865	51.059	50.817	49.813	48.557	48.515	48.413	47.954	47.539
175	Mayotte	15-59	99.132	75.755	75.856	75.201	74.92	74.934	74.155	73.458	73.304	73.102	72.052	72.115	71.303	70.4	69.029	68.58	68.346	67.646	67.17	65.442	64.951	64.749	64.027	63.378	62.645	61.547	61.214	60.44	59.697	59.226	58.124	57.306	56.985	56.457	55.925	55.324	55.084	53.784	53.526	52.833	52.594	52.036	50.975	50.664	50.548	49.761	49.016	48.639	48.1	47.5	47.006	46.438	45.878	45.14	44.571	44.174	43.709	43.031	42.565	41.803	41.435	40.9	40.511	40.175	39.508	39.121	38.271	37.757	37.449	36.624	36.175	35.426	34.967	34.868	34.182	34.036	33.933	33.731	32.846
508	Mozambique	15-59	279.295	234.973	234.033	233.821	233.256	233.877	232.344	231.755	231.587	230.848	229.349	227.647	228.123	225.443	227.223	223.568	223.663	221.815	219.726	216.765	216.155	214.793	211.73	210.997	210.957	210.035	209.167	206.667	206.12	204.235	204.148	201.672	202.528	200.764	198.496	197.584	195.351	193.08	194.57	192.721	190.694	188.896	186.203	184.53	182.411	181.198	179.462	180.382	178.619	177.347	176.662	176.521	174.304	172.397	171.272	169.3	168.273	166.708	170.329	166.411	166.095	162.808	161.813	158.328	157.881	158.396	156.377	156.095	155.133	151.729	149.763	149.897	150.988	149.806	148.934	147.097	144.95	143.969	142.675
638	Réunion	15-59	36.461	36.456	36.397	36.249	36.271	36.454	36.023	35.893	35.726	35.668	35.305	35.529	35.12	34.796	34.425	34.25	33.726	33.519	33.306	33.076	32.717	32.423	32.276	32.163	31.563	31.433	30.808	30.951	30.73	30.304	30.288	30.12	30.05	29.623	29.342	29.087	28.365	28.219	27.967	27.745	27.622	27.596	27.092	26.732	26.686	26.695	26.519	26.396	25.958	26.16	25.75	25.592	25.601	25.357	24.968	24.604	24.424	24.338	24.072	23.795	23.3	23.161	22.814	22.566	22.328	22.198	22.071	21.689	21.344	21.334	21.247	21.071	20.777	20.527	20.24	20.195	19.71	19.645	18.876
646	Rwanda	15-59	203.086	202.491	202.421	201.659	201.793	200.514	201.269	199.549	197.64	196.433	196.754	195.848	196.217	194.41	193.648	190.584	188.812	189.466	187.465	186.397	186.202	183.106	180.482	179.169	177.037	176.078	175.16	174.876	172.995	171.985	172.339	171.756	170.827	168.848	169.324	166.961	165.084	163.52	161.816	159.941	159.925	157.623	156.102	153.715	152.879	152.955	151.646	152.606	151.037	150.186	149.427	147.753	146.655	144.253	141.788	141.331	140.661	141.213	138.788	138.252	137.982	135.821	136.443	134.878	133.283	130.959	131.004	130.265	131.485	128.795	126.896	125.519	123.914	123.445	123.257	123.501	121.77	120.171	118.711
690	Seychelles	15-59	120.213	84.952	84.593	84.281	83.884	83.374	82.284	81.956	81.99	81.774	81.256	80.4	79.358	78.471	77.365	77.113	76.96	75.882	73.917	73.758	72.784	72.246	70.907	70.304	69.849	69.134	68.768	68.141	68.007	67.2	66.022	65.047	64.263	63.306	62.165	60.982	60.255	59.756	59.311	58.586	57.674	56.85	55.357	54.378	54.024	53.488	52.899	51.692	51.344	50.833	50.517	49.965	49.386	48.849	48.312	47.341	46.672	46.389	45.692	45.223	44.49	44.011	43.951	43.263	42.797	42.158	41.6	41.094	40.541	40.533	39.876	39.417	38.814	38.145	37.715	36.939	36.775	36.51	36.175
706	Somalia	15-59	315.95	294.911	276.563	267.048	267.275	268.466	268.254	267.597	266.929	267.65	268.123	266.432	267.185	264.848	265.166	262.919	263.926	263.746	264.403	263.451	260.641	259.208	260.464	259.91	259.242	258.911	256.757	256.518	255.493	254.492	251.342	249.971	248.965	245.885	246.457	243.893	242.575	239.852	238.444	237.937	236.17	235.808	233.706	235.457	234.013	233.34	229.719	228.261	226.711	224.843	224.43	223.358	221.98	219.603	217.015	217.19	214.687	213.71	212.694	212.186	213.091	211.636	211.511	212.899	209.733	210.224	208.395	209.164	207.219	205.265	205.477	205.046	201.708	199.727	199.441	198.385	196.739	196.495	194.583
728	South Sudan	15-59	343.207	332.705	322.734	320.77	320.576	319.288	318.748	320.803	320.105	320.287	317.635	317.546	315.171	315.56	314.631	313.016	312.649	310.787	310.498	308.678	307.929	308.634	307.214	305.702	303.016	302.289	302.753	299.864	297.251	299.883	298.761	297.696	296.453	294.286	294.365	294.504	291.714	289.738	290.544	290.11	285.994	285.554	285.218	284.243	280.823	277.288	276.656	273.557	273.029	270.323	268.497	265.009	266.09	267.597	264.846	261.937	262.147	263.243	261.304	259.251	257.078	256.761	256.256	255.531	255.012	255.189	251.91	251.663	252.203	249.602	247.079	243.92	242.108	241.01	243.652	242.09	243.415	240.33	241.652
