country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
948	Less developed regions, excluding China	15-59	202.432	174.144	171.108	170.817	169.609	169.035	168.25	167.189	166.491	165.944	164.66	164.273	163.36	162.439	161.611	160.596	160.066	158.721	157.793	157.001	156.065	155.281	154.326	153.635	153.265	152.277	151.426	150.744	149.822	148.957	148.509	147.332	146.459	145.874	145.035	144.206	143.861	142.597	141.412	140.196	139.669	139.321	137.825	137.003	136.146	135.091	134.254	133.331	132.297	131.626	130.58	129.839	128.759	127.934	127.169	126.623	125.754	124.667	123.831	123.123	122.128	121.223	120.673	119.79	119.215	118.491	117.379	116.377	115.66	114.52	113.979	113.14	112.361	111.513	110.356	109.855	108.83	108.074	107.522
1636	Land-locked Developing Countries (LLDC)	15-59	248.215	235.752	228.349	226.937	225.929	224.262	223.184	221.84	220.35	219.34	218.247	217.166	216.598	215.211	214.371	212.466	211.248	210.284	209.29	207.836	207.091	206.248	204.632	203.72	202.12	201.623	200.359	199.652	198.614	197.751	196.67	195.805	194.176	193.355	192.668	191.423	190.6	189.459	188.392	186.612	185.319	184.267	183.092	181.997	180.822	179.287	178.31	176.86	175.8	174.868	173.376	172.672	171.592	170.702	169.758	168.726	167.759	166.27	165.127	163.617	162.841	161.655	160.1	158.911	157.787	156.671	155.458	154.187	153.491	152.152	150.342	149.455	148.602	147.43	146.201	145.442	144.255	142.746	140.961
1637	Small Island Developing States (SIDS)	15-59	159.049	153.994	153.054	152.784	152.703	152.606	152.61	151.952	152.21	151.719	151.529	151.18	150.775	150.827	150.612	150.103	150.229	150.03	149.048	148.596	148.673	147.753	147.119	146.801	147.487	146.571	145.663	145.602	145.496	143.535	143.866	143.506	143.437	143.178	142.627	142.337	141.074	140.93	140.438	139.905	138.978	138.721	137.998	137.442	136.91	136.222	135.561	134.774	133.965	133.603	133.555	132.671	131.602	131.078	130.629	129.928	129.808	129.172	128.533	127.663	126.909	126.536	125.736	124.945	124.73	124.197	122.931	121.603	121.145	120.829	120.225	118.8	118.569	118.027	118.012	116.994	116.23	114.507	113.159
1503	High-income countries	15-59	82.438	76.023	75.144	74.615	74.011	73.529	73.041	72.444	71.859	71.266	70.764	70.243	69.821	69.447	68.898	68.396	68.054	67.525	66.972	66.452	65.998	65.524	65.081	64.687	64.156	63.798	63.332	62.98	62.633	62.002	61.463	60.976	60.599	60.282	59.992	59.604	59.32	59.019	58.431	57.913	57.325	57.01	56.398	55.649	55.192	54.583	53.826	53.446	52.953	52.143	51.712	51.318	50.756	50.231	49.889	49.278	48.651	48.294	48.052	47.814	47.343	46.502	46.206	45.968	45.608	45.282	44.864	44.802	44.265	43.515	42.959	42.77	42.412	42.077	41.605	41.223	40.539	39.973	39.485
1517	Middle-income countries	15-59	167.776	145.122	143.518	143.535	142.794	141.765	140.965	140.563	140.134	139.478	139.368	139.347	138.524	137.811	136.973	136.023	135.284	133.947	133.089	132.054	131.522	130.507	129.954	129.528	129.132	128.587	128.261	127.775	127.324	126.402	126.614	125.666	125.027	124.174	123.862	123.234	122.641	121.754	120.782	119.851	119.268	118.538	117.631	116.91	116.249	115.414	114.591	114.269	113.631	113.08	112.358	111.932	111.491	110.92	110.748	110.247	109.664	109.303	108.512	108.075	107.218	106.411	105.946	105.53	104.675	103.94	102.632	101.86	101.082	100.086	99.726	99.127	98.32	97.75	96.943	96.494	95.986	95.357	95.151
1502	Upper-middle-income countries	15-59	122.076	111.665	109.494	108.921	108.523	107.365	106.595	106.153	105.822	104.852	103.976	102.965	102.181	100.998	100.43	99.768	99.045	98.157	96.667	95.621	94.145	92.511	91.799	90.972	89.913	89.328	87.606	86.483	85.596	84.499	83.598	81.985	80.727	80.302	79.653	78.404	77.983	77.279	76.669	75.523	74.674	73.893	73.219	72.564	71.73	71.181	70.045	69.479	68.904	67.903	67.012	66.384	66.039	65.134	64.393	63.828	63.53	62.978	62.368	61.803	61.135	60.368	59.711	59.268	58.746	57.919	57.384	56.506	55.76	55.142	54.391	53.83	53.251	52.56	52.001	51.493	51.032	50.451	49.773
1501	Lower-middle-income countries	15-59	217.084	181.257	179.847	179.72	179.012	177.917	177.293	176.578	175.501	175.144	174.106	174.067	173.005	172.308	172.019	170.76	170.09	168.193	167.461	166.744	165.707	164.587	163.922	163.001	162.366	161.038	160.614	160.327	159.376	158.261	157.531	156.425	155.345	154.25	153.781	152.747	152.552	151.248	149.436	148.43	147.35	146.706	145.215	144.713	144.002	142.645	141.858	140.652	139.658	138.945	137.298	136.737	135.708	134.857	134.235	133.131	132.377	131.25	130.515	130.056	128.724	127.531	127.067	125.938	125.373	124.575	123.307	122.253	121.404	120.312	119.398	118.825	118.059	117.339	116.146	115.657	115.259	114.133	113.62
1500	Low-income countries	15-59	262.396	249.154	240.745	237.829	236.981	234.949	233.917	232.411	231.41	229.848	229.046	227.404	226.814	225.609	224.284	222.545	221.216	219.98	219.451	217.852	216.528	214.894	213.607	212.621	211.173	209.856	208.623	207.655	206.775	205.86	204.367	203.465	202.285	200.627	199.661	198.579	196.852	195.869	195.062	194.297	192.783	191.366	190.792	189.567	187.968	187.468	186.631	185.526	185.149	184.135	183.249	182.006	181.013	180.261	179.344	177.922	176.913	175.596	174.96	173.233	172.658	171.183	170.047	169.005	168.348	167.686	166.132	165.01	163.936	162.323	161.543	160.147	159.001	158	157.224	156.432	156.135	153.964	153.186
1518	No income group available	15-59	206.274	189.332	189.487	187.943	190.223	190.371	188.719	188.007	189.69	188.676	188.35	188.999	188.872	186.502	186.667	187.449	185.293	186.633	184.181	181.911	180.716	179.513	180.452	181.925	180.063	179.013	178.264	176.251	172.896	171.531	170.353	167.878	169.85	168.353	167.612	163.857	163.412	162.746	160.848	160.325	157.84	155.637	154.815	152.153	151.981	150.438	146.723	146.472	146.588	145.498	145.266	143.058	140.434	140.405	137.653	137.386	134.856	132.955	132.713	131.664	130.789	130.234	126.765	125.453	123.776	122.629	122.364	120.017	117.555	117.562	116.61	114.117	112.867	110.325	105.98	106.397	105.378	105.353	105.192
903	Africa	15-59	276.267	265.056	254.74	252.954	252.388	251.436	250.463	249.423	248.053	247.156	246.17	244.287	242.394	241.011	239.814	239.297	237.947	236.447	235.589	234.804	233.637	232.558	231.084	230.273	228.89	227.206	226.643	225.707	224.303	223.104	221.422	220.245	219.444	217.275	216.029	214.349	213.195	212.026	210.695	209.535	208.2	206.786	204.882	203.939	202.862	200.581	199.233	197.801	196.584	195.448	193.932	192.309	191.1	189.976	188.896	187.811	185.953	184.988	183.574	182.046	180.636	178.939	177.946	176.988	175.741	174.581	173.324	172.08	171.002	169.678	168.467	166.723	165.13	164.037	162.948	162.147	160.661	159.632	158.914
910	Eastern Africa	15-59	285.339	268.352	259.809	257.57	255.384	253.771	252.733	250.905	248.757	248.007	246.528	244.42	242.666	240.553	238.949	237.377	235.497	233.789	232.024	229.809	228.064	225.666	224.061	221.68	220.355	217.73	216.099	215.028	214.095	213.351	211.152	208.894	207.27	206.043	205.12	203.658	202.456	201.332	199.149	198.132	196.904	194.827	193.495	191.913	189.765	189.025	187.577	186.479	184.555	182.979	180.751	178.949	177.894	176.765	175.003	173.66	172.412	170.917	168.056	166.318	165.574	163.756	162.035	160.317	159.398	158.271	156.676	155.24	153.929	152.052	150.34	148.613	147.218	145.98	144.691	142.822	141.713	139.824	138.46
108	Burundi	15-59	318.681	314.087	303.341	303.961	303.882	304.686	306.243	304.317	307.044	306.086	307.707	308.492	312.116	312.655	313.635	314.797	313.97	316.708	316.082	314.527	315.057	315.556	312.922	310.29	310.132	312.992	311.89	313.789	311.051	311.94	309.651	311.345	317.218	312.838	307.903	308.175	306.239	306.738	304.482	303.701	304.834	299.587	300.707	303.801	302.978	304.435	302.869	302.347	304.306	305.589	301.65	299.711	297.692	292.414	293.696	288.369	290.971	289.743	286.488	287.465	283.306	283.947	279.337	280.208	279.716	279.283	279.87	276.251	274.586	276.089	278	271.122	273.639	273.261	273.636	270.004	267.466	269.414	267.802
174	Comoros	15-59	275.591	255.262	256.754	258.837	258.907	257.029	260.215	260.327	256.713	257.565	257.546	255.29	255.342	254.512	254.763	255.743	255.152	255.054	252.284	251.525	249.996	249.27	250.535	249.779	248.801	247.67	249.288	249.845	246.469	243.034	243.368	240.755	241.411	241.33	237.803	237.974	237.673	236.121	236.339	231.883	232.628	230.773	234.494	231.231	232.25	233.796	232.674	232.963	232.615	232.998	234.732	230.44	228.354	226.962	227.181	229.058	228.346	226.706	225.472	220.122	220.53	219.527	220.299	219.404	220.501	220.68	218.013	217.895	216.598	217.489	214.196	213.596	211.209	212.474	209.569	208.416	208.588	206.208	204.898
262	Djibouti	15-59	299.026	288.574	285.069	285.268	286.202	284.431	284.23	285.411	285.488	288.605	287.425	285.387	286.199	286.862	285.029	285.042	286.074	286.505	285.982	283.146	281.643	282.202	281.054	278.753	280.49	277.036	274.834	273.356	275.302	275.194	274.524	272.02	271.755	270.02	268.62	267.449	267.004	262.943	263.383	261.977	261.923	259.254	260.011	257.302	255.831	256.455	256.686	255.858	252.951	252.04	253.293	254.332	252.382	249.752	250.484	252.965	254.762	252.438	253.578	250.952	251.081	249.625	248.555	246.895	245.649	243.757	245.208	244.197	245.171	241.773	240.833	236.917	237.661	235.719	237.944	235.606	237.567	233.46	232.622
232	Eritrea	15-59	246.67	244.321	227.816	226.327	225.368	226.38	224.065	225.388	225.792	222.777	222.541	222.269	222.258	221.642	223.031	222.759	224.722	222.281	222.759	220.512	221.658	220.522	220.091	221.239	221.077	219.288	219.036	215.235	214.342	216.725	219.039	216.711	212.48	211.65	209.881	210.832	212.187	208.207	209.279	207.208	206.196	206.553	204.502	201.055	201.84	205.183	202.217	200.645	199.052	197.579	196.964	196.932	196.033	192.931	191.427	189.129	190.227	187.959	189.04	186.301	186.247	184.118	184.613	184.349	182.378	180.129	180.811	181.095	176.391	178.603	180.199	179.105	175.66	173.06	174.323	174.9	173.196	174.304	175.846
231	Ethiopia	15-59	254.703	244.255	237.422	238.296	240.721	238.653	240.641	241.106	242.544	242.354	240.898	239.403	241.441	241.527	240.591	238.902	239.474	239.081	239.235	238.763	240.448	237.128	235.949	236.202	238.507	234.235	236.071	236.011	234.901	236.533	235.912	235.906	235.583	234.482	234.508	231.399	230.043	229.857	227.624	228.844	227.032	226.077	225.46	223.824	224.205	224.095	226.802	225.688	224.76	223.04	222.63	222.555	221.139	219.729	221.364	218.758	220.451	221.348	219.551	218.245	217.316	218.333	215.991	214.356	212.477	212.333	212.292	213.126	211.69	209.655	208.712	206.414	209.261	211.738	209.372	208.843	209.299	205.47	202.986
404	Kenya	15-59	404.386	388.888	377.477	376.515	377.845	378.041	376.265	377.026	375.211	375.99	376.627	373.03	369.699	367.986	369.264	366.716	366.107	362.193	357.006	353.496	352.607	353.247	350.455	351.376	348.513	349.878	347.864	346.32	344.231	342.908	339.729	338.755	337.289	335.276	336.305	334.233	330.145	329.294	327.289	326.054	328.231	329.523	327.113	324.918	318.01	317.308	314.532	316.193	317.868	311.88	306.645	305.227	305.432	304.251	303.535	301.028	297.323	294.508	294.072	292.161	289.813	288.424	289.447	288.739	285.402	282.479	285.468	283.606	283.601	280.747	280.054	278.658	275.052	275.112	272.775	271.662	269	263.484	264.622
450	Madagascar	15-59	260.217	247.079	235.466	235.125	236.678	235.264	235.822	236.397	236.572	236.652	238.463	237.874	238.386	237.534	239.314	238.353	239.232	236.799	235.341	233.273	230.567	230.065	228.412	228.302	227.878	225.517	225.383	223.42	222.102	218.454	219.564	220.048	218.718	218.463	216.419	216.074	216.674	215.308	214.978	213.305	211.154	213.443	211.973	212.826	214.016	212.759	211.174	210.192	209.499	211.177	211.012	206.832	205.06	203.756	202.797	200.414	201.074	203.775	203.239	203.58	203.6	197.806	199.675	199.865	197.403	197.827	197.001	195.361	194.238	195.436	196.506	197.512	191.975	192.218	192.283	191.07	190.672	188.578	185.519
454	Malawi	15-59	370.191	364.812	340.036	343.856	344.113	342.709	344.395	344.125	343.622	343.343	342.784	343.176	340.208	338.566	337.656	336.113	337.395	333.039	331.3	330.214	328.743	327.194	325.906	325.923	325.556	323.704	323.07	323.988	319.846	318.191	320.22	317.185	313.918	313.309	310.611	308.565	308.143	303.162	304.382	304.802	304.736	304.774	303.998	300.667	298.808	298.373	298.177	299.461	294.971	295.645	296.476	294.002	290.74	288.097	290.605	289.467	286.604	287.825	283.387	280.509	275.489	276.773	276.064	272.927	272.138	270.706	273.07	270.126	268.137	264.306	261.956	257.449	255.626	254.551	251	254.704	254.13	254.832	251.522
480	Mauritius	15-59	168.373	145.09	146.206	146.958	148.493	151.33	149.46	150.081	151.141	151.972	150.273	151.882	149.943	151.319	153.265	154.936	154.065	152.831	153.345	153.851	153.899	152.622	151.399	149.951	150.463	147.865	147.355	147.117	147.426	145.739	145.822	146.172	147.637	145.817	143.837	142.978	140.442	142.652	140.015	140.265	138.291	138.01	136.812	136.518	138.517	137.349	136.856	136.679	136.234	134.94	132.756	131.947	132.096	132.324	129.763	127.838	130.674	130.408	125.907	123.065	123.003	119.835	118.342	119.941	116.839	116.323	114.966	115.562	114.248	113.212	112.293	110.588	110.661	108.994	107.41	108.516	107.138	107.42	107.83
175	Mayotte	15-59	151.112	122.378	123.037	123.683	122.881	122.587	121.1	120.782	120.737	120.569	118.607	117.578	116.418	115.941	115.004	113.464	114.251	112.478	110.971	109.992	108.21	109.373	108.581	106.37	107.254	105.005	105.042	104.461	104.06	103.61	101.785	101.189	100.912	98.749	98.365	99.119	97.541	97.699	95.458	94.903	93.017	91.716	90.303	88.6	86.738	86.466	86.405	84.935	83.313	81.709	79.791	81.58	80.35	79.788	79.802	78.074	77.35	77.877	74.454	72.905	72.546	70.118	69.174	69.426	67.815	67.071	65.676	65.585	64.171	62.474	62.206	61.257	60.831	60.103	58.671	58.448	58.528	58.474	57.693
508	Mozambique	15-59	375.931	316.196	320.837	319.456	319.087	320.505	323.572	325.712	327.821	325.907	325.693	328.261	323.902	324.327	328.923	325.75	321.945	322.659	325.237	324.671	321.543	323.662	320.234	321.192	321.517	321.203	317.207	318.432	315.817	315.235	315.44	315.477	314.036	309.516	309.101	306.949	304.697	305.164	303.059	300.101	299.728	298.422	296.334	294.085	295.923	291.586	286.322	287.556	287.736	285.598	283.725	287.652	290.398	290.238	289.26	287.123	283.163	281.768	280.847	279.768	280.541	276.361	273.55	273.564	273.612	273.055	272.111	271.663	269.988	265.168	264.138	260.399	264.257	266.21	263.497	261.073	257.927	255.717	252.472
638	Réunion	15-59	65.876	65.59	65.481	65.612	65.36	64.823	64.849	63.604	63.676	63.431	63.146	62.912	62.653	62.33	61.151	61.467	61.054	61.099	60.659	59.937	59.679	59.559	59.234	58.445	58.613	58.223	57.251	57.623	57.171	57.028	56.856	56.162	55.867	54.678	55.335	54.866	54.067	53.788	52.9	52.912	52.755	52.768	52.242	51.879	52.078	51.346	51.189	50.579	49.891	49.677	49.891	49.401	49.45	48.683	48.29	48.009	47.694	46.864	46.522	46.533	46.228	45.267	45.488	44.677	44.366	44.508	44.212	43.808	43.587	43.768	43.433	42.662	42.423	42.47	42.692	42.312	41.488	41.298	40.938
646	Rwanda	15-59	256.48	258.337	260.025	259.644	262.387	263.624	263.547	263.873	262.707	263.936	266.28	266.095	265.661	265.24	264.095	262.276	264.406	263.164	262.087	260.795	260.848	259.225	258.032	256.935	255.557	255.166	254.711	257.74	254.602	256.405	256.898	253.691	254.794	251.165	254.731	253.618	249.121	249.656	249.178	249.914	248.431	244.459	244.459	243.089	241.519	239.667	239.098	243.708	239.381	241.8	243.849	237.879	238.052	234.269	234.481	234.171	234.59	235.492	236.752	233.859	234.139	237.649	233.241	231.131	227.928	232.071	228.299	227.087	228.824	224.499	223.27	219.403	219.65	218.564	216.879	219.637	216.108	213.045	213.972
690	Seychelles	15-59	194.133	154.073	154.748	155.766	153.668	154.853	153.747	153.634	155.796	155.434	154.82	153.098	152.678	152.779	151.93	149.925	149.39	148.174	148.665	146.429	144.275	143.574	142.168	141.547	139.532	139.853	136.063	134.384	133.955	132.637	130.701	128.005	124.233	123.906	122.557	123.182	119.847	119.186	115.954	114.221	113.114	112.038	111.172	109.053	106.813	106.102	104.746	103.558	104.863	102.17	100.532	99.044	98.531	95.764	94.923	93.595	92.102	89.992	89.64	88.255	87.875	85.522	84.021	82.63	81.675	81.42	80.542	78.404	77.45	76.205	75.658	74.478	73.894	72.046	70.085	69.577	68.715	67.352	66.125
706	Somalia	15-59	377.463	354.682	336.43	327.906	330.27	332.876	333.967	333.731	337.151	338.417	338.195	338.653	342.239	345.377	346.473	341.986	343.992	345.769	344.655	347.548	347.821	348.235	351.034	348.834	350.52	347.728	346.41	344.221	342.04	343.331	343.344	343.383	340.383	336.938	334.866	330.751	332.938	329.108	332.895	330.504	329.885	323.53	324.984	326.564	325.219	321.331	320.013	323.055	320.95	319.666	319.051	319.609	317.372	317.509	317.499	313.35	309.556	308.702	306.305	307.113	305.619	304.764	300.926	305.757	305.382	306.869	301.623	300.676	298.719	298.972	296.199	296.544	296.48	296.316	291.496	296.331	297.907	298.214	296.196
728	South Sudan	15-59	395.56	385.801	376.414	375.813	378.599	375.042	380.704	381.049	382.701	387.486	384.333	385.112	387.457	389.168	391.263	389.452	390.412	386.88	386.557	386.506	390.006	388.854	388.529	394.667	393.126	388.382	388.803	389.575	390.785	392.839	389.68	391.779	392.051	388.853	388.961	386.807	386.286	385.151	388.079	386.34	383.857	387.428	385.224	383.671	382.978	383.209	381.417	386.019	376.765	372.004	376.307	374.368	372.2	368.745	366.895	365.985	368.027	370.515	364.849	365.795	363.632	363.797	366.56	363.154	363.763	367.673	370.087	362.424	364.557	360.461	360.622	359.246	359.203	358.333	357.602	357.276	356.197	355.826	356.36
