country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
902	Less developed regions	15-49	64.66	57.996	56.688	56.077	55.384	54.737	54.097	53.37	52.69	52.098	51.488	50.903	50.527	50.04	49.544	49.137	48.759	48.35	47.949	47.66	47.268	46.825	46.395	45.976	45.598	45.158	44.768	44.342	43.843	43.454	43.031	42.469	42.04	41.655	41.229	40.804	40.456	40.097	39.688	39.253	38.873	38.512	38.18	37.795	37.466	37.168	36.785	36.43	36.067	35.678	35.309	34.934	34.574	34.176	33.746	33.375	32.989	32.637	32.252	31.824	31.438	31.03	30.701	30.391	30.005	29.697	29.304	28.97	28.586	28.248	27.982	27.584	27.246	26.875	26.567	26.252	25.893	25.613	25.304
941	Least developed countries	15-49	97.77	93.079	90.136	89.283	87.577	85.956	84.43	82.989	81.582	80.346	79.137	77.89	76.81	75.636	74.321	73.15	72.049	70.949	69.927	68.893	67.769	66.774	65.728	64.863	63.956	63.005	62.112	61.434	60.643	59.906	59.131	58.37	57.6	56.884	56.162	55.469	54.566	53.809	53.209	52.592	51.783	50.996	50.366	49.613	48.958	48.397	47.698	47.177	46.697	46.128	45.59	44.968	44.333	43.775	43.037	42.58	42.173	41.504	40.849	40.322	39.81	39.342	38.842	38.304	37.878	37.377	36.893	36.42	36.019	35.478	34.933	34.493	33.995	33.496	33.142	32.692	32.211	31.758	31.321
934	Less developed regions, excluding least developed countries	15-49	58.188	50.999	49.77	49.011	48.326	47.648	47.041	46.342	45.7	45.104	44.508	43.957	43.557	43.053	42.526	42.084	41.697	41.299	40.877	40.536	40.137	39.692	39.308	38.912	38.543	37.999	37.607	37.189	36.748	36.377	35.921	35.413	34.959	34.581	34.157	33.769	33.333	32.941	32.512	32.146	31.743	31.331	30.999	30.654	30.385	30.153	29.934	29.622	29.222	28.919	28.573	28.21	27.855	27.521	27.257	26.946	26.533	26.113	25.833	25.449	25.135	24.761	24.554	24.239	23.904	23.545	23.182	22.859	22.583	22.282	22.029	21.704	21.475	21.169	20.918	20.721	20.462	20.215	19.983
948	Less developed regions, excluding China	15-49	75.982	67.208	65.37	64.574	63.627	62.701	61.929	61.116	60.322	59.541	58.758	58.028	57.46	56.747	56.108	55.511	54.856	54.249	53.657	53.055	52.496	51.905	51.427	50.904	50.437	49.859	49.413	48.885	48.302	47.824	47.299	46.628	46.13	45.69	45.172	44.637	44.199	43.741	43.25	42.723	42.237	41.768	41.311	40.833	40.376	39.924	39.443	39.021	38.54	38.107	37.707	37.343	36.915	36.51	36.038	35.56	35.156	34.756	34.359	33.909	33.505	33.052	32.678	32.319	31.941	31.602	31.238	30.845	30.381	30.017	29.743	29.301	28.859	28.478	28.108	27.791	27.374	27.096	26.7
1636	Land-locked Developing Countries (LLDC)	15-49	100.032	94.495	90.88	89.666	87.824	86.112	84.533	82.948	81.556	80.173	78.769	77.41	76.162	74.892	73.612	72.467	71.327	70.288	69.17	68.087	67.181	66.319	65.433	64.482	63.484	62.555	61.69	60.768	59.899	58.899	58.033	57.183	56.469	55.641	54.868	54.142	53.251	52.41	51.727	50.855	50.159	49.456	48.655	47.983	47.329	46.756	46.103	45.447	44.892	44.283	43.7	43.089	42.424	41.852	41.327	40.774	40.188	39.587	39.05	38.47	38.024	37.471	36.854	36.432	35.985	35.58	35.063	34.625	34.191	33.729	33.235	32.764	32.26	31.868	31.438	31.023	30.579	30.219	29.77
1637	Small Island Developing States (SIDS)	15-49	55.672	52.347	50.863	50.01	49.25	48.385	47.565	46.711	46.016	45.206	44.436	43.728	43.033	42.337	41.829	41.176	40.55	39.913	39.387	38.842	38.32	37.785	37.262	36.745	36.227	35.643	35.194	34.585	34.155	33.595	33.051	32.509	31.916	31.208	30.789	30.244	29.844	29.378	28.823	28.337	27.842	27.517	26.983	26.664	26.211	25.907	25.528	25.128	24.763	24.352	24.145	23.726	23.403	23.066	22.756	22.378	22.119	21.749	21.427	21.181	20.79	20.562	20.18	19.894	19.607	19.32	18.979	18.741	18.382	18.166	18.01	17.772	17.469	17.205	16.989	16.8	16.51	16.223	15.93
1503	High-income countries	15-49	23.979	21.511	21.12	20.83	20.577	20.269	19.998	19.749	19.445	19.12	18.848	18.623	18.348	18.092	17.811	17.546	17.246	16.995	16.693	16.414	16.173	15.926	15.67	15.431	15.151	14.909	14.635	14.417	14.129	13.893	13.621	13.445	13.198	12.963	12.764	12.495	12.266	12.045	11.772	11.605	11.366	11.206	10.969	10.777	10.616	10.399	10.151	9.966	9.738	9.558	9.354	9.135	8.95	8.751	8.591	8.395	8.235	8.062	7.899	7.722	7.482	7.321	7.154	6.98	6.752	6.624	6.471	6.308	6.128	6.022	5.86	5.739	5.601	5.435	5.312	5.17	5.078	4.926	4.748
1517	Middle-income countries	15-49	60.337	52.681	51.35	50.592	49.89	49.213	48.538	47.861	47.169	46.568	45.922	45.354	44.959	44.388	43.855	43.425	42.986	42.608	42.212	41.839	41.407	40.937	40.508	40.068	39.673	39.133	38.774	38.387	37.927	37.544	37.057	36.518	36.09	35.665	35.207	34.833	34.443	34.106	33.769	33.355	32.89	32.529	32.202	31.883	31.588	31.31	31.094	30.736	30.392	30.077	29.736	29.345	29.042	28.67	28.363	27.992	27.56	27.195	26.848	26.463	26.141	25.791	25.557	25.259	24.943	24.593	24.214	23.883	23.602	23.261	23.068	22.737	22.438	22.126	21.915	21.673	21.345	21.104	20.821
1502	Upper-middle-income countries	15-49	35.332	30.906	29.406	28.885	28.354	27.802	27.327	26.748	26.241	25.804	25.321	24.85	24.469	24.111	23.756	23.392	23.01	22.703	22.418	22.135	21.785	21.404	21.049	20.733	20.481	20.148	19.836	19.491	19.206	18.908	18.639	18.305	18.063	17.818	17.541	17.274	17.041	16.78	16.538	16.322	16.108	15.975	15.782	15.586	15.413	15.241	15.066	14.915	14.656	14.454	14.216	13.983	13.769	13.537	13.288	13.051	12.829	12.614	12.41	12.204	11.988	11.801	11.627	11.451	11.279	11.101	10.908	10.763	10.587	10.469	10.313	10.173	10.031	9.873	9.704	9.561	9.436	9.286	9.148
1501	Lower-middle-income countries	15-49	77.851	67.376	65.634	64.522	63.3	62.182	61.151	60.248	59.467	58.535	57.63	56.92	56.244	55.36	54.636	53.881	53.123	52.416	51.801	51.078	50.51	49.888	49.287	48.704	48.1	47.363	46.879	46.279	45.707	45.109	44.528	43.906	43.249	42.794	42.246	41.747	41.138	40.659	40.167	39.6	38.993	38.436	37.946	37.478	37.005	36.715	36.295	35.8	35.396	34.992	34.564	34.124	33.758	33.253	32.883	32.341	31.903	31.496	31.119	30.629	30.235	29.808	29.497	29.128	28.769	28.352	27.91	27.574	27.167	26.762	26.466	26.087	25.689	25.382	25.14	24.794	24.415	24.102	23.739
1500	Low-income countries	15-49	114.068	107.867	103.983	102.661	100.477	98.275	96.44	94.769	92.882	91.414	89.861	88.202	86.671	85.183	83.714	82.13	80.837	79.516	78.18	77.051	75.54	74.399	73.2	72.158	71.08	69.881	68.707	67.769	66.675	65.833	64.925	64.022	63.044	62.069	61.295	60.33	59.421	58.558	57.793	57.019	56.049	55.227	54.377	53.615	52.765	52.081	51.261	50.59	49.839	49.252	48.485	47.848	47.15	46.472	45.782	45.166	44.544	43.799	43.281	42.612	42.13	41.657	41.002	40.546	39.946	39.398	38.883	38.431	37.873	37.34	36.818	36.351	35.747	35.248	34.852	34.352	33.863	33.367	32.895
1518	No income group available	15-49	47.519	37.596	36.428	35.611	34.295	33.414	32.611	31.422	31.136	30.408	29.654	28.983	28.392	27.913	27.245	26.539	26.052	25.403	24.778	23.844	23.278	22.898	22.135	21.627	21.358	20.841	20.413	19.856	19.596	19.08	18.673	18.214	17.766	17.723	17.032	16.712	16.495	15.953	15.762	15.489	15.036	14.569	14.176	13.825	13.42	13.169	12.83	12.557	12.19	12.115	11.778	11.471	11.132	10.913	10.632	10.372	10.048	9.74	9.548	9.341	9.141	8.989	8.736	8.439	8.34	8.078	7.866	7.722	7.496	7.286	7.149	6.997	6.788	6.731	6.598	6.427	6.294	6.089	6.009
903	Africa	15-49	130.085	124.673	119.786	118.384	116.442	114.755	112.946	111.022	109.045	107.16	105.339	103.561	101.986	100.419	98.67	97.23	95.878	94.236	92.833	91.391	90.168	88.638	87.392	85.916	84.671	83.296	82.058	80.995	79.577	78.285	76.945	75.568	74.428	73.402	72.301	71.117	69.924	68.922	67.986	66.891	65.858	64.859	63.924	62.84	61.953	60.935	59.949	59.11	58.145	57.179	56.452	55.643	54.859	54.079	53.254	52.539	51.847	51.1	50.423	49.636	48.818	48.107	47.452	46.905	46.179	45.674	44.934	44.237	43.555	43.036	42.423	41.951	41.424	40.712	40.2	39.616	38.959	38.508	37.984
910	Eastern Africa	15-49	118.291	109.498	105.267	103.729	101.269	98.913	96.665	94.397	92.198	90.002	87.972	85.851	84.064	82.003	80.435	78.712	76.964	75.229	73.542	71.987	70.539	68.915	67.538	66.261	64.989	63.715	62.669	61.49	60.391	59.49	58.402	57.21	56.126	55.045	54.075	53.205	52.22	51.296	50.583	49.603	48.865	48.081	47.162	46.421	45.605	44.824	44.005	43.178	42.349	41.67	40.972	40.278	39.73	39.062	38.422	37.826	37.253	36.732	36.06	35.475	34.869	34.414	33.932	33.355	32.742	32.217	31.709	31.273	30.856	30.341	29.848	29.383	29.008	28.562	28.046	27.599	27.158	26.782	26.368
108	Burundi	15-49	129.831	124.593	116.219	113.303	109.831	106.732	102.897	99.919	97.872	94.77	90.821	89.091	86.779	84.296	83.061	80.362	78.501	76.959	73.796	72.826	70.478	68.479	66.72	65.288	63.536	62.66	61.311	60.08	58.362	56.644	55.147	54.439	53.65	52.552	51.938	50.966	50.218	49.097	48.116	47.426	46.802	45.38	45.158	43.707	42.72	42.221	41.44	40.887	40.08	39.256	38.755	38.029	37.112	35.965	35.42	34.962	34.251	33.888	32.968	32.073	31.429	31.257	30.689	30.42	29.87	29.387	28.513	27.922	27.487	27.432	26.825	26.602	26.077	25.507	25.361	24.995	24.441	24.207	23.545
174	Comoros	15-49	90.148	82.597	79.184	75.398	72.745	70.419	68.18	65.949	63.632	61.452	59.84	57.578	55.957	54.307	52.292	50.821	49.126	47.795	46.377	45.436	43.79	43.663	42.707	41.814	40.864	39.89	39.014	38.053	37.274	36.262	35.186	34.364	33.569	32.91	31.592	30.408	29.812	29.24	28.856	27.809	27.417	27.002	26.598	25.745	24.837	24.371	24.254	23.872	23.127	22.499	22.195	21.58	21.55	21.012	20.475	20.407	19.894	19.531	18.983	18.521	18.132	17.819	17.568	17.21	16.741	16.505	16.068	15.75	15.366	15.089	14.921	14.696	14.471	14.209	14.082	13.836	13.574	13.133	13.111
262	Djibouti	15-49	110.959	102.402	98.295	95.961	93.1	90.181	87.11	84.011	81.311	78.271	74.831	72.408	70.075	67.226	65.291	62.888	62.117	60.512	58.891	57.606	56.377	54.792	53.922	52.738	52.352	50.764	49.374	47.876	46.72	46.118	45.067	44.326	42.942	42.403	41.508	40.602	40.128	39.275	38.45	37.587	36.444	35.438	34.681	33.79	32.998	32.924	32.018	31.847	31.242	30.744	29.575	29.197	28.411	28.168	27.55	27.366	26.867	26.366	26.087	25.466	24.888	24.648	23.95	23.312	23.054	22.693	22.432	21.844	21.559	21.338	20.957	20.565	20.074	19.598	18.909	18.602	18.145	17.929	17.702
232	Eritrea	15-49	88.155	84.144	76.701	73.56	70.552	68.301	65.201	62.682	60.565	58.308	56.876	54.93	53.052	51.698	50.403	48.722	47.196	45.936	44.31	42.99	42.183	41.511	41.175	40.256	39.376	38.249	37.124	36.28	35.699	34.592	33.94	33.217	32.39	31.46	30.535	30.334	29.879	29.456	28.78	28.053	27.395	26.616	26.027	25.64	24.85	24.583	23.895	23.301	22.734	22.201	21.939	21.317	21.015	20.597	20.211	19.571	19.015	18.808	18.518	17.894	17.517	17.203	17	16.594	16.237	15.8	15.599	15.419	15.003	14.762	14.346	14.327	13.709	13.469	13.188	12.812	12.682	12.274	12.043
231	Ethiopia	15-49	80.19	73.778	70.044	68.772	65.587	63.379	61.181	59.289	57.716	55.713	53.56	52.142	50.294	48.773	46.958	45.708	44.347	43.182	41.902	40.638	39.586	38.651	37.396	36.67	35.626	34.897	33.873	33.186	32.559	31.652	30.678	30.2	30.167	28.986	28.238	27.525	26.883	26.411	26.258	25.519	24.841	24.513	24.121	23.666	23.151	22.783	22.22	22.075	21.661	21.096	20.681	20.362	19.836	19.316	19.006	18.73	18.559	18.259	17.747	17.506	17.145	16.841	16.624	16.463	15.852	15.612	15.287	14.911	14.834	14.239	13.97	13.723	13.585	13.362	13.096	12.78	12.482	12.174	12.004
404	Kenya	15-49	157.173	142.195	134.477	131.088	126.736	122.667	118.912	115.431	111.297	107.739	104.978	102.16	98.336	95.137	92.126	89.537	87.293	85.272	82.907	80.306	78.252	76.32	74.649	72.281	70.71	69.355	67.786	66.557	65.525	64.755	63.015	61.606	60.441	59.216	57.657	56.578	55.846	54.761	53.583	53.033	51.833	50.871	50.104	49.399	48.788	47.531	46.822	45.548	44.848	43.708	43.041	42.013	41.407	40.64	39.799	38.808	37.935	37.06	36.308	35.889	35.256	34.616	33.794	33.295	32.712	32.09	31.424	31.058	30.907	30.251	29.717	29.578	28.97	28.222	27.729	27.367	26.941	26.366	25.784
450	Madagascar	15-49	92.256	82.824	77.37	75.914	73.442	71.807	69.464	67.08	64.82	62.799	61.12	59.111	56.986	55.77	54.101	52.848	51.186	49.67	48.324	47.06	45.743	44.97	43.828	42.714	41.706	40.615	39.2	38.723	37.453	36.592	35.707	34.42	33.611	32.874	32.099	31.675	30.841	30.316	29.512	28.992	28.383	27.692	27.195	26.553	26.196	25.637	25.073	24.396	24.186	23.57	22.899	22.495	22.031	21.613	21.141	20.638	19.969	19.761	19.413	18.994	18.609	18.122	17.79	17.363	17.186	16.69	16.389	15.976	15.67	15.424	15.173	14.725	14.419	14.083	13.743	13.487	13.248	12.802	12.554
454	Malawi	15-49	126.743	117.432	100.318	97.473	92.955	89.254	85.716	83.13	80.179	77.149	75.422	72.746	70.406	68.075	66.852	65.03	63.776	62.237	60.668	59.368	57.988	56.466	55.127	53.826	52.609	51.127	50.179	49.252	48.134	47.018	46.381	45.605	44.827	43.799	43.043	42.153	41.456	40.736	39.698	39.251	38.683	37.975	37.205	36.186	35.656	35.02	34.496	33.857	33.19	32.939	32.422	31.845	31.603	30.953	30.609	30.062	29.518	29.148	28.555	28.041	27.553	26.959	26.412	26.084	25.645	25.316	24.939	24.597	24.033	23.401	22.987	22.715	22.237	22.216	21.751	21.424	21.028	20.743	20.092
480	Mauritius	15-49	39.369	26.744	25.96	25.409	24.759	24.259	23.682	23.186	22.608	22.107	21.867	21.173	20.589	20.151	19.839	19.481	18.98	18.53	18.106	17.861	17.534	17.058	16.831	16.462	16.282	15.82	15.416	15.12	14.766	14.597	14.29	13.977	13.607	13.216	13.048	12.727	12.413	12.125	11.924	11.735	11.464	11.157	10.905	10.719	10.519	10.35	10.081	9.886	9.768	9.573	9.382	9.119	9.055	8.72	8.597	8.386	8.124	7.882	7.799	7.489	7.387	7.168	7.076	7.001	6.732	6.646	6.476	6.275	6.171	6.082	5.83	5.7	5.591	5.432	5.259	5.162	5.036	4.914	4.737
175	Mayotte	15-49	34.681	25.933	25.106	24.291	23.54	22.815	22.209	21.587	20.931	20.401	19.736	19.29	18.857	18.455	17.941	17.605	17.095	16.795	16.325	15.768	15.445	14.995	14.553	14.147	13.783	13.309	13.018	12.851	12.605	12.381	12.103	11.869	11.532	11.111	10.844	10.543	10.402	10.075	9.764	9.56	9.357	9.116	8.872	8.611	8.557	8.286	8.12	7.936	7.625	7.448	7.276	7.03	6.894	6.676	6.366	6.321	6.217	6.013	5.848	5.725	5.592	5.319	5.139	5.056	4.916	4.774	4.58	4.45	4.366	4.237	4.15	3.939	3.826	3.733	3.596	3.547	3.516	3.432	3.26
508	Mozambique	15-49	120.9	97.598	92.992	88.811	84.144	80.596	77.115	74.122	70.126	66.845	63.822	60.436	58.444	55.883	53.291	50.925	48.775	47.497	45.786	44.149	41.958	40.82	39.522	38.663	37.185	36.411	35.166	33.768	33.268	32.562	31.847	31.322	30.609	29.726	29.055	28.461	27.708	26.744	26.456	25.717	25.103	24.756	23.997	23.562	22.991	22.343	22.039	21.731	21.081	20.715	20.296	20.21	19.827	19.417	18.796	18.371	17.879	17.607	17.497	16.911	16.455	16.333	15.787	15.381	15.061	15.111	14.778	14.64	14.415	13.956	13.736	13.662	13.483	13.1	12.917	12.882	12.499	12.208	11.96
638	Réunion	15-49	10.572	10.302	9.987	9.754	9.522	9.25	9.067	8.796	8.602	8.373	8.194	8.029	7.767	7.719	7.517	7.346	7.126	6.985	6.866	6.674	6.569	6.344	6.221	6.113	5.993	5.887	5.721	5.657	5.541	5.386	5.286	5.212	5.053	4.904	4.784	4.745	4.54	4.467	4.368	4.285	4.185	4.129	3.986	3.916	3.789	3.742	3.718	3.632	3.452	3.401	3.338	3.24	3.201	3.157	3.034	2.958	2.861	2.797	2.722	2.646	2.573	2.515	2.416	2.329	2.284	2.239	2.182	2.152	2.042	2.015	1.962	1.906	1.817	1.76	1.73	1.643	1.596	1.559	1.476
646	Rwanda	15-49	83.274	79.856	76.889	72.928	70.278	68.202	65.687	62.919	60.901	58.744	57.322	55.435	54.06	52.479	50.95	49.398	47.87	46.247	45.259	44.286	43.473	42.126	40.948	40.181	39.239	38.394	37.349	36.163	35.258	34.471	34.041	33.201	32.489	31.812	31.231	30.482	29.786	28.869	28.468	27.97	27.589	26.867	26.206	25.721	25.393	25.042	24.503	24.182	23.977	23.46	22.849	22.524	22.063	21.565	21.144	20.595	20.325	20.14	19.71	19.174	18.96	18.746	18.305	18.142	17.704	17.423	16.874	16.745	16.426	15.924	15.644	15.142	14.833	14.54	14.456	14.221	13.867	13.728	13.622
690	Seychelles	15-49	47.188	29.179	28.38	27.55	26.702	25.961	25.21	24.598	24.096	23.455	22.949	22.373	21.871	21.34	20.652	20.194	19.715	19.464	18.768	18.278	17.867	17.601	17.066	16.371	15.998	15.708	15.249	15.071	14.873	14.492	14.167	13.769	13.273	13.026	12.826	12.598	12.256	12.024	11.695	11.39	11.06	10.803	10.429	10.149	10.047	9.784	9.554	9.237	9.034	8.849	8.611	8.364	8.233	8.045	7.879	7.682	7.485	7.319	7.191	6.972	6.807	6.697	6.509	6.345	6.129	6.002	5.837	5.664	5.433	5.228	5.127	5.007	4.892	4.833	4.703	4.522	4.371	4.258	4.15
706	Somalia	15-49	156.403	144.615	135.301	132.273	129.197	125.917	122.703	119.497	116.843	113.657	110.685	107.868	106.044	103.69	101.401	98.817	97.789	94.146	92.336	91.812	89	86.976	85.546	82.869	81.068	78.531	76.999	75.133	72.986	71.288	69.123	67.754	66.521	64.216	62.705	60.62	59.706	58.126	56.774	56.491	55.016	53.74	52.402	52.127	50.778	49.897	48.117	47.167	46.001	44.964	43.66	42.738	42.061	41.07	39.887	39.655	38.573	37.768	36.929	36.319	36.164	35.431	34.564	33.743	32.81	32.348	31.727	31.334	30.828	30.397	29.959	28.928	28.469	27.505	27.381	26.728	26.368	25.761	24.932
728	South Sudan	15-49	183.592	175.417	167.939	163.907	159.837	155.146	150.574	147.338	141.983	139.122	135.151	131.021	127.619	124.355	120.049	116.792	113.036	108.983	105.788	102.806	100.161	97.371	94.508	92.601	88.551	85.879	81.898	79.187	76.745	75.858	73.552	71.914	69.719	67.137	64.885	63.475	60.838	58.35	57.265	55.474	53.687	52.285	50.692	49.816	48.028	47.44	45.925	44.24	43.511	42.69	41.476	39.889	39.597	38.451	37.202	35.813	35.457	35.32	34.592	33.833	33.122	32.216	31.289	30.985	30.169	29.42	28.553	28.224	27.826	26.963	25.806	25.044	24.748	23.953	23.764	23.509	23.016	22.454	22.232
