country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
616	Poland	0-14 / 15-64	22.881	22.465	22.684	22.82	22.881	22.854	22.799	22.719	22.603	22.407	22.064	21.69	21.426	21.193	20.93	20.697	20.456	20.232	20.087	20.023	20.023	20.071	20.172	20.32	20.502	20.73	21.01	21.319	21.636	21.944	22.233	22.507	22.77	23.024	23.257	23.449	23.596	23.695	23.741	23.737	23.689	23.609	23.5	23.358	23.199	23.024	22.833	22.639	22.456	22.301	22.183	22.113	22.091	22.092	22.105	22.139	22.18	22.238	22.324	22.443	22.608	22.786	22.938	23.08	23.223	23.351	23.475	23.589	23.674	23.726	23.745	23.737	23.699	23.632	23.549	23.454	23.348	23.231	23.115
498	Republic of Moldova	0-14 / 15-64	28.637	27.919	29.008	29.87	30.403	30.58	30.453	30.031	29.425	28.775	28.192	27.695	27.244	26.854	26.486	26.136	25.674	25.158	24.794	24.558	24.419	24.355	24.365	24.444	24.577	24.77	25.034	25.352	25.707	26.102	26.514	26.908	27.267	27.577	27.83	28.028	28.175	28.243	28.219	28.118	27.941	27.697	27.412	27.102	26.767	26.419	26.079	25.768	25.488	25.231	25.007	24.828	24.706	24.635	24.608	24.633	24.716	24.863	25.06	25.28	25.489	25.681	25.859	26.012	26.148	26.271	26.404	26.523	26.579	26.583	26.549	26.481	26.384	26.263	26.125	25.979	25.82	25.651	25.487
642	Romania	0-14 / 15-64	24.336	24.109	24.298	24.422	24.492	24.48	24.448	24.378	24.211	23.986	23.819	23.787	23.798	23.786	23.762	23.737	23.673	23.62	23.643	23.713	23.82	23.952	24.098	24.252	24.399	24.52	24.612	24.711	24.854	25.023	25.211	25.416	25.608	25.75	25.805	25.798	25.766	25.721	25.66	25.58	25.491	25.403	25.317	25.223	25.114	24.991	24.869	24.757	24.664	24.595	24.542	24.509	24.499	24.498	24.499	24.511	24.522	24.544	24.602	24.683	24.784	24.886	24.966	25.027	25.081	25.126	25.169	25.202	25.206	25.186	25.153	25.114	25.067	25.008	24.942	24.869	24.791	24.72	24.653
643	Russian Federation	0-14 / 15-64	26.624	26.518	26.369	26.219	25.961	25.473	24.87	24.21	23.481	22.747	22.16	21.762	21.511	21.407	21.395	21.45	21.557	21.712	21.932	22.211	22.534	22.904	23.313	23.765	24.234	24.704	25.194	25.665	26.101	26.503	26.856	27.14	27.34	27.46	27.469	27.344	27.102	26.786	26.443	26.073	25.686	25.319	24.99	24.702	24.467	24.295	24.197	24.159	24.169	24.225	24.342	24.526	24.751	24.997	25.274	25.593	25.926	26.255	26.583	26.888	27.121	27.264	27.335	27.347	27.307	27.223	27.106	26.965	26.797	26.611	26.42	26.225	26.03	25.842	25.669	25.522	25.404	25.316	25.263
703	Slovakia	0-14 / 15-64	23.413	23.181	23.501	23.705	23.754	23.7	23.661	23.586	23.45	23.222	22.915	22.579	22.258	21.986	21.763	21.577	21.389	21.228	21.15	21.14	21.19	21.29	21.432	21.602	21.789	22.004	22.25	22.522	22.816	23.112	23.396	23.672	23.933	24.175	24.398	24.591	24.744	24.845	24.878	24.865	24.817	24.732	24.618	24.483	24.322	24.136	23.947	23.774	23.619	23.472	23.341	23.242	23.188	23.166	23.182	23.222	23.261	23.324	23.417	23.531	23.669	23.822	23.969	24.107	24.233	24.344	24.449	24.541	24.603	24.634	24.639	24.631	24.604	24.554	24.495	24.426	24.346	24.263	24.175
804	Ukraine	0-14 / 15-64	23.582	23.883	22.436	21.252	20.306	19.439	18.626	17.891	17.308	16.904	16.635	16.539	16.549	16.651	16.861	17.153	17.563	18.036	18.5	18.961	19.406	19.839	20.267	20.692	21.094	21.464	21.838	22.192	22.48	22.711	22.874	22.948	22.947	22.871	22.731	22.528	22.267	21.965	21.643	21.33	21.022	20.727	20.461	20.231	20.056	19.954	19.939	20.013	20.163	20.392	20.699	21.079	21.508	21.944	22.372	22.804	23.225	23.61	23.916	24.129	24.264	24.308	24.29	24.217	24.088	23.909	23.676	23.418	23.171	22.943	22.73	22.528	22.347	22.196	22.075	21.982	21.922	21.895	21.905
924	Northern Europe	0-14 / 15-64	27.224	26.885	26.528	26.164	25.803	25.459	25.154	24.895	24.649	24.407	24.2	24.06	23.983	23.975	24.012	24.054	24.09	24.124	24.163	24.206	24.251	24.307	24.382	24.473	24.566	24.644	24.709	24.761	24.797	24.819	24.823	24.811	24.784	24.745	24.694	24.629	24.548	24.454	24.355	24.256	24.165	24.084	24.017	23.961	23.909	23.867	23.851	23.862	23.895	23.952	24.032	24.136	24.254	24.376	24.498	24.617	24.724	24.812	24.892	24.965	25.019	25.049	25.053	25.032	24.996	24.946	24.888	24.824	24.761	24.698	24.633	24.571	24.515	24.463	24.419	24.386	24.361	24.346	24.339
208	Denmark	0-14 / 15-64	25.31	25.179	25.098	25.081	25.158	25.347	25.624	25.948	26.257	26.519	26.724	26.89	27.025	27.136	27.213	27.255	27.25	27.197	27.106	26.97	26.783	26.572	26.349	26.112	25.866	25.62	25.382	25.159	24.968	24.812	24.69	24.608	24.568	24.57	24.607	24.68	24.782	24.909	25.058	25.215	25.376	25.536	25.684	25.82	25.937	26.026	26.089	26.134	26.164	26.171	26.161	26.138	26.096	26.035	25.951	25.834	25.703	25.573	25.453	25.354	25.272	25.197	25.131	25.081	25.059	25.061	25.081	25.12	25.173	25.236	25.311	25.392	25.475	25.56	25.641	25.715	25.783	25.842	25.892
233	Estonia	0-14 / 15-64	26.035	25.887	25.686	25.441	25.21	25.047	24.888	24.704	24.456	24.148	23.854	23.543	23.229	22.983	22.794	22.658	22.568	22.534	22.562	22.648	22.785	22.959	23.17	23.42	23.701	23.998	24.312	24.633	24.936	25.214	25.483	25.74	25.96	26.121	26.183	26.166	26.075	25.907	25.696	25.463	25.209	24.929	24.648	24.388	24.148	23.931	23.743	23.595	23.504	23.465	23.481	23.554	23.657	23.788	23.929	24.06	24.191	24.325	24.47	24.62	24.749	24.878	25.008	25.109	25.18	25.22	25.231	25.212	25.161	25.082	24.98	24.862	24.727	24.586	24.448	24.316	24.19	24.076	23.981
234	Faroe Islands	0-14 / 15-64	33.761	33.776	33.852	33.916	33.984	34.148	34.294	34.35	34.417	34.527	34.685	34.897	35.097	35.407	35.534	35.471	35.481	35.519	35.575	35.622	35.652	35.669	35.666	35.63	35.548	35.407	35.192	34.928	34.659	34.4	34.123	33.865	33.661	33.49	33.303	33.073	32.815	32.541	32.261	31.973	31.725	31.529	31.361	31.26	31.187	31.137	31.118	31.065	31.008	30.95	30.874	30.816	30.732	30.631	30.515	30.376	30.229	30.087	29.935	29.767	29.585	29.391	29.197	28.985	28.813	28.683	28.548	28.415	28.279	28.144	28.011	27.886	27.776	27.683	27.614	27.571	27.539	27.511	27.488
246	Finland	0-14 / 15-64	24.65	24.261	23.845	23.418	23.004	22.62	22.277	21.976	21.722	21.547	21.466	21.486	21.586	21.7	21.79	21.864	21.928	22.001	22.097	22.207	22.319	22.418	22.505	22.586	22.659	22.725	22.779	22.81	22.808	22.768	22.694	22.611	22.53	22.445	22.359	22.275	22.195	22.115	22.046	21.984	21.935	21.905	21.901	21.924	21.963	22.02	22.1	22.204	22.33	22.475	22.628	22.784	22.944	23.106	23.253	23.377	23.481	23.565	23.627	23.664	23.675	23.653	23.597	23.522	23.439	23.351	23.259	23.174	23.098	23.033	22.984	22.945	22.91	22.886	22.877	22.875	22.883	22.909	22.951
831	Guernsey	0-14 / 15-64	23.587	23.169	22.817	22.511	22.247	22.032	21.916	21.913	21.994	22.102	22.22	22.374	22.574	22.799	22.981	23.103	23.18	23.222	23.218	23.175	23.11	23.03	22.942	22.85	22.754	22.649	22.528	22.395	22.248	22.1	21.979	21.885	21.801	21.734	21.7	21.689	21.71	21.751	21.793	21.862	21.952	22.061	22.191	22.339	22.486	22.629	22.764	22.891	23.014	23.119	23.217	23.307	23.374	23.42	23.457	23.479	23.467	23.424	23.358	23.292	23.226	23.146	23.053	22.975	22.913	22.853	22.813	22.797	22.775	22.766	22.778	22.797	22.835	22.884	22.933	22.986	23.039	23.098	23.171
352	Iceland	0-14 / 15-64	27.93	27.758	27.495	27.206	26.986	26.825	26.706	26.611	26.543	26.534	26.531	26.471	26.32	26.105	25.871	25.653	25.453	25.234	25.014	24.81	24.616	24.442	24.312	24.227	24.156	24.092	24.053	24.017	23.978	23.952	23.943	23.976	24.048	24.146	24.257	24.366	24.485	24.593	24.669	24.725	24.767	24.776	24.761	24.735	24.685	24.607	24.521	24.443	24.364	24.291	24.232	24.189	24.173	24.172	24.161	24.137	24.109	24.078	24.043	23.994	23.942	23.904	23.892	23.898	23.912	23.933	23.956	23.983	24.011	24.032	24.052	24.072	24.088	24.103	24.114	24.119	24.122	24.125	24.124
372	Ireland	0-14 / 15-64	30.002	29.379	28.707	28.026	27.371	26.787	26.296	25.901	25.597	25.328	25.087	24.91	24.814	24.777	24.784	24.857	24.987	25.166	25.39	25.638	25.899	26.171	26.458	26.741	26.985	27.174	27.305	27.367	27.372	27.32	27.197	27.025	26.818	26.575	26.309	26.026	25.732	25.44	25.162	24.909	24.693	24.514	24.371	24.261	24.182	24.14	24.135	24.159	24.204	24.279	24.393	24.547	24.723	24.906	25.089	25.252	25.392	25.508	25.594	25.668	25.726	25.753	25.747	25.715	25.66	25.576	25.465	25.339	25.208	25.068	24.933	24.805	24.686	24.583	24.486	24.406	24.351	24.317	24.304
833	Isle of Man	0-14 / 15-64	23.266	22.874	22.389	21.933	21.57	21.287	21.094	21.023	21.014	21.059	21.2	21.422	21.715	22.078	22.408	22.655	22.882	23.082	23.254	23.409	23.543	23.668	23.791	23.891	23.964	24.003	23.999	23.961	23.899	23.812	23.707	23.583	23.449	23.314	23.18	23.054	22.929	22.814	22.709	22.619	22.56	22.538	22.54	22.545	22.568	22.624	22.7	22.789	22.895	23.011	23.141	23.289	23.453	23.611	23.74	23.851	23.931	23.973	23.996	24	23.976	23.934	23.876	23.799	23.733	23.683	23.627	23.572	23.517	23.467	23.432	23.407	23.393	23.388	23.389	23.4	23.42	23.45	23.488
832	Jersey	0-14 / 15-64	21.308	21.339	21.396	21.464	21.498	21.542	21.683	21.893	22.146	22.414	22.684	22.931	23.12	23.239	23.287	23.261	23.184	23.086	22.98	22.871	22.763	22.655	22.559	22.491	22.428	22.364	22.315	22.281	22.254	22.231	22.237	22.277	22.34	22.427	22.535	22.657	22.788	22.928	23.065	23.206	23.346	23.467	23.572	23.653	23.706	23.73	23.74	23.742	23.734	23.717	23.686	23.644	23.592	23.54	23.488	23.441	23.389	23.335	23.282	23.233	23.194	23.164	23.149	23.147	23.159	23.187	23.223	23.267	23.318	23.373	23.431	23.483	23.532	23.578	23.624	23.669	23.702	23.721	23.736
428	Latvia	0-14 / 15-64	24.863	24.765	24.683	24.702	24.77	24.744	24.529	24.129	23.566	22.935	22.347	21.881	21.546	21.344	21.27	21.237	21.222	21.268	21.378	21.539	21.741	21.978	22.254	22.574	22.926	23.303	23.725	24.161	24.552	24.919	25.255	25.507	25.67	25.784	25.842	25.815	25.683	25.444	25.12	24.729	24.315	23.906	23.547	23.242	22.951	22.69	22.483	22.319	22.213	22.18	22.224	22.337	22.476	22.619	22.768	22.948	23.172	23.439	23.75	24.07	24.359	24.599	24.783	24.901	24.96	24.979	24.961	24.896	24.788	24.652	24.493	24.317	24.126	23.92	23.718	23.529	23.348	23.186	23.054
440	Lithuania	0-14 / 15-64	23.99	24.348	24.576	24.732	24.836	24.85	24.795	24.675	24.431	24.102	23.788	23.502	23.233	22.996	22.798	22.629	22.468	22.337	22.251	22.216	22.234	22.316	22.455	22.643	22.882	23.174	23.53	23.937	24.368	24.819	25.276	25.696	26.067	26.407	26.711	26.96	27.113	27.126	27.035	26.876	26.654	26.378	26.06	25.704	25.313	24.904	24.517	24.167	23.851	23.586	23.378	23.246	23.207	23.242	23.328	23.467	23.653	23.889	24.187	24.521	24.857	25.187	25.504	25.798	26.063	26.29	26.472	26.597	26.667	26.685	26.645	26.55	26.403	26.208	25.973	25.712	25.439	25.154	24.869
578	Norway	0-14 / 15-64	25.761	25.353	24.922	24.512	24.166	23.877	23.647	23.475	23.332	23.209	23.14	23.153	23.221	23.34	23.48	23.612	23.735	23.843	23.932	23.998	24.045	24.085	24.12	24.143	24.151	24.152	24.145	24.117	24.071	24.015	23.947	23.871	23.8	23.733	23.67	23.604	23.533	23.466	23.413	23.375	23.348	23.33	23.335	23.366	23.406	23.453	23.518	23.599	23.69	23.79	23.893	24.001	24.117	24.226	24.324	24.407	24.475	24.523	24.559	24.583	24.589	24.57	24.53	24.471	24.403	24.338	24.281	24.229	24.186	24.15	24.112	24.076	24.047	24.025	24.014	24.01	24.017	24.036	24.063
752	Sweden	0-14 / 15-64	28.318	28.028	27.705	27.341	26.991	26.682	26.39	26.117	25.857	25.594	25.352	25.142	24.95	24.817	24.74	24.691	24.654	24.636	24.637	24.647	24.667	24.697	24.748	24.826	24.916	24.998	25.072	25.139	25.196	25.247	25.29	25.328	25.363	25.392	25.409	25.405	25.373	25.305	25.201	25.07	24.928	24.789	24.668	24.569	24.486	24.422	24.377	24.354	24.351	24.37	24.412	24.477	24.564	24.666	24.768	24.863	24.956	25.048	25.136	25.216	25.281	25.33	25.362	25.372	25.368	25.35	25.312	25.262	25.206	25.142	25.072	25.005	24.94	24.875	24.814	24.759	24.714	24.682	24.664
826	United Kingdom	0-14 / 15-64	27.566	27.188	26.797	26.398	25.987	25.579	25.214	24.908	24.616	24.329	24.084	23.918	23.83	23.828	23.882	23.938	23.982	24.016	24.052	24.09	24.132	24.19	24.272	24.376	24.483	24.573	24.647	24.706	24.749	24.777	24.786	24.773	24.742	24.692	24.627	24.547	24.449	24.342	24.231	24.125	24.03	23.946	23.877	23.815	23.754	23.703	23.684	23.698	23.736	23.803	23.898	24.018	24.153	24.291	24.432	24.577	24.707	24.811	24.904	24.989	25.053	25.087	25.092	25.067	25.021	24.958	24.887	24.811	24.736	24.663	24.588	24.515	24.452	24.393	24.345	24.311	24.284	24.268	24.259
925	Southern Europe	0-14 / 15-64	20.848	20.527	20.202	19.903	19.632	19.4	19.226	19.104	19.005	18.933	18.904	18.935	19.03	19.181	19.351	19.531	19.732	19.95	20.182	20.417	20.643	20.86	21.063	21.245	21.403	21.534	21.634	21.704	21.743	21.751	21.733	21.695	21.639	21.566	21.482	21.394	21.298	21.195	21.096	21.009	20.937	20.881	20.846	20.841	20.857	20.89	20.946	21.025	21.123	21.242	21.379	21.534	21.699	21.866	22.027	22.177	22.308	22.422	22.527	22.617	22.685	22.726	22.74	22.726	22.695	22.654	22.604	22.547	22.482	22.412	22.341	22.272	22.207	22.147	22.099	22.063	22.036	22.022	22.024
8	Albania	0-14 / 15-64	24.028	23.944	23.874	23.803	23.731	23.63	23.489	23.331	23.186	23.096	23.057	23.065	23.071	23.036	22.945	22.777	22.556	22.308	22.03	21.741	21.441	21.136	20.836	20.545	20.274	20.03	19.822	19.654	19.509	19.403	19.33	19.285	19.291	19.348	19.442	19.561	19.711	19.889	20.082	20.283	20.472	20.636	20.804	20.965	21.073	21.175	21.273	21.346	21.396	21.394	21.36	21.311	21.25	21.185	21.117	21.058	21.011	20.966	20.91	20.84	20.755	20.656	20.564	20.493	20.456	20.461	20.495	20.542	20.602	20.676	20.764	20.862	20.969	21.078	21.186	21.287	21.371	21.443	21.495
20	Andorra	0-14 / 15-64	17.713	17.243	16.735	16.281	15.854	15.523	15.331	15.218	15.118	15.026	14.994	15.007	15.163	15.549	16.158	16.658	16.888	17.129	17.393	17.662	17.942	18.215	18.467	18.687	18.903	19.111	19.27	19.374	19.422	19.436	19.417	19.384	19.346	19.287	19.202	19.11	19.027	18.937	18.855	18.787	18.759	18.777	18.837	18.923	19.032	19.177	19.34	19.519	19.732	19.972	20.218	20.496	20.776	21.05	21.319	21.541	21.708	21.822	21.931	22.039	22.105	22.151	22.137	22.031	21.86	21.731	21.685	21.626	21.559	21.5	21.446	21.404	21.376	21.362	21.37	21.384	21.405	21.458	21.522
70	Bosnia and Herzegovina	0-14 / 15-64	22.282	22.129	21.93	21.711	21.498	21.278	21.061	20.874	20.69	20.48	20.24	19.983	19.744	19.557	19.445	19.422	19.45	19.496	19.56	19.645	19.743	19.849	19.966	20.092	20.225	20.362	20.501	20.64	20.77	20.88	20.98	21.066	21.123	21.159	21.173	21.143	21.059	20.965	20.911	20.891	20.886	20.863	20.815	20.759	20.704	20.655	20.627	20.626	20.645	20.687	20.755	20.848	20.965	21.098	21.239	21.388	21.537	21.674	21.804	21.94	22.073	22.198	22.301	22.374	22.409	22.405	22.386	22.36	22.325	22.28	22.222	22.16	22.101	22.039	21.981	21.927	21.882	21.853	21.839
191	Croatia	0-14 / 15-64	22.158	22.119	21.997	21.847	21.732	21.627	21.521	21.436	21.384	21.352	21.297	21.199	21.069	20.945	20.846	20.789	20.757	20.735	20.727	20.732	20.755	20.801	20.87	20.96	21.067	21.182	21.306	21.442	21.579	21.704	21.812	21.912	22.006	22.085	22.166	22.231	22.273	22.312	22.346	22.386	22.431	22.467	22.475	22.458	22.419	22.357	22.289	22.224	22.18	22.148	22.118	22.116	22.148	22.201	22.254	22.314	22.376	22.434	22.496	22.561	22.638	22.724	22.817	22.906	22.981	23.041	23.094	23.142	23.18	23.207	23.225	23.231	23.227	23.212	23.188	23.156	23.115	23.071	23.028
292	Gibraltar	0-14 / 15-64	27.427	27.382	27.289	27.108	26.952	26.918	26.892	26.74	26.393	26.112	25.975	25.859	25.756	25.663	25.602	25.581	25.589	25.627	25.665	25.711	25.765	25.808	25.857	25.912	25.956	26.01	26.045	26.04	26.024	25.986	25.93	25.835	25.705	25.579	25.486	25.412	25.316	25.18	25.014	24.854	24.724	24.62	24.499	24.398	24.309	24.204	24.123	24.098	24.123	24.107	24.08	24.086	24.107	24.166	24.221	24.252	24.281	24.35	24.482	24.585	24.635	24.663	24.672	24.678	24.655	24.601	24.559	24.527	24.459	24.384	24.322	24.252	24.196	24.139	24.086	24.05	24.005	23.957	23.921
300	Greece	0-14 / 15-64	21.907	21.498	21.047	20.593	20.186	19.87	19.648	19.49	19.353	19.227	19.139	19.109	19.146	19.247	19.407	19.624	19.876	20.156	20.458	20.764	21.06	21.346	21.644	21.947	22.213	22.427	22.599	22.715	22.764	22.756	22.692	22.597	22.469	22.284	22.078	21.88	21.68	21.481	21.294	21.122	20.971	20.849	20.761	20.715	20.703	20.715	20.75	20.812	20.908	21.04	21.204	21.4	21.621	21.849	22.073	22.277	22.447	22.591	22.727	22.857	22.964	23.042	23.086	23.095	23.071	23.013	22.926	22.826	22.72	22.607	22.486	22.36	22.236	22.12	22.019	21.935	21.872	21.827	21.797
380	Italy	0-14 / 15-64	19.57	19.258	18.955	18.68	18.449	18.264	18.132	18.063	18.043	18.066	18.132	18.258	18.46	18.709	18.963	19.227	19.499	19.781	20.062	20.324	20.559	20.775	20.967	21.124	21.254	21.36	21.436	21.479	21.494	21.481	21.442	21.388	21.32	21.24	21.15	21.055	20.952	20.844	20.747	20.666	20.601	20.559	20.544	20.559	20.597	20.65	20.727	20.834	20.96	21.107	21.274	21.452	21.637	21.822	21.991	22.147	22.285	22.402	22.506	22.585	22.641	22.669	22.667	22.639	22.596	22.542	22.48	22.41	22.33	22.253	22.178	22.107	22.038	21.974	21.924	21.89	21.868	21.859	21.867
412	Kosovo (under UNSC res. 1244)	0-14 / 15-64	31.151	29.945	28.77	27.606	26.62	25.823	24.988	24.325	24.009	23.9	23.892	23.961	24.138	24.378	24.622	24.858	25.072	25.243	25.362	25.424	25.405	25.299	25.117	24.868	24.561	24.205	23.8	23.353	22.891	22.431	21.982	21.544	21.13	20.761	20.439	20.171	19.962	19.812	19.731	19.725	19.784	19.9	20.079	20.347	20.702	21.082	21.441	21.774	22.083	22.367	22.618	22.84	23.039	23.213	23.312	23.339	23.362	23.309	23.124	22.866	22.575	22.267	21.945	21.625	21.33	21.066	20.842	20.669	20.546	20.479	20.464	20.505	20.602	20.746	20.927	21.138	21.372	21.618	21.865
470	Malta	0-14 / 15-64	19.416	19.641	19.814	20.018	20.17	20.239	20.29	20.292	20.209	20.034	19.834	19.617	19.399	19.187	18.925	18.61	18.266	17.924	17.595	17.28	16.995	16.749	16.557	16.429	16.358	16.369	16.455	16.606	16.829	17.114	17.46	17.873	18.349	18.872	19.427	20.003	20.582	21.126	21.608	22.033	22.391	22.66	22.823	22.898	22.889	22.804	22.679	22.517	22.321	22.103	21.868	21.637	21.413	21.186	20.982	20.816	20.673	20.558	20.482	20.456	20.469	20.519	20.595	20.699	20.848	21.035	21.241	21.464	21.702	21.94	22.165	22.373	22.56	22.723	22.859	22.961	23.026	23.051	23.038
499	Montenegro	0-14 / 15-64	27.688	27.514	27.259	26.976	26.788	26.643	26.435	26.191	25.936	25.66	25.356	25.068	24.8	24.581	24.421	24.296	24.199	24.122	24.06	24.017	23.996	24.001	24.019	24.046	24.085	24.139	24.213	24.284	24.343	24.388	24.42	24.43	24.407	24.365	24.317	24.281	24.24	24.18	24.129	24.075	24.007	23.928	23.834	23.745	23.675	23.619	23.565	23.503	23.441	23.391	23.375	23.4	23.45	23.509	23.547	23.579	23.628	23.692	23.76	23.834	23.914	23.986	24.042	24.079	24.1	24.106	24.096	24.077	24.055	24.025	23.988	23.95	23.914	23.874	23.835	23.794	23.746	23.707	23.673
807	North Macedonia	0-14 / 15-64	23.176	23.09	22.937	22.708	22.491	22.282	22.044	21.789	21.521	21.26	21.029	20.841	20.71	20.621	20.534	20.453	20.382	20.321	20.271	20.232	20.205	20.194	20.2	20.227	20.273	20.34	20.423	20.51	20.598	20.687	20.778	20.869	20.953	21.036	21.121	21.193	21.253	21.32	21.384	21.435	21.471	21.495	21.509	21.52	21.543	21.579	21.62	21.628	21.597	21.568	21.557	21.56	21.585	21.637	21.691	21.738	21.797	21.868	21.943	22.014	22.074	22.125	22.157	22.173	22.188	22.203	22.22	22.229	22.233	22.236	22.241	22.239	22.23	22.224	22.221	22.216	22.207	22.197	22.187
620	Portugal	0-14 / 15-64	20.623	20.439	20.264	20.092	19.922	19.84	19.876	19.984	20.066	20.099	20.122	20.146	20.172	20.233	20.369	20.557	20.756	20.972	21.204	21.439	21.663	21.845	21.981	22.094	22.183	22.246	22.28	22.28	22.244	22.177	22.1	22.017	21.928	21.843	21.769	21.7	21.641	21.59	21.549	21.529	21.529	21.549	21.595	21.676	21.761	21.845	21.944	22.047	22.157	22.267	22.368	22.475	22.582	22.694	22.797	22.869	22.907	22.922	22.946	22.984	23.014	23.036	23.057	23.064	23.047	23.014	22.975	22.931	22.878	22.829	22.794	22.767	22.746	22.727	22.717	22.714	22.717	22.727	22.751
674	San Marino	0-14 / 15-64	19.074	18.413	17.771	17.189	16.611	16.207	15.85	15.489	15.251	15.134	15.211	15.474	15.819	16.191	16.578	17.007	17.478	17.97	18.472	18.962	19.411	19.82	20.184	20.493	20.726	20.882	20.998	21.064	21.035	20.927	20.769	20.568	20.341	20.094	19.837	19.567	19.313	19.08	18.868	18.707	18.587	18.538	18.542	18.578	18.68	18.838	19.028	19.248	19.487	19.736	20.017	20.364	20.721	21.054	21.389	21.673	21.938	22.185	22.373	22.528	22.604	22.589	22.529	22.459	22.37	22.261	22.131	21.99	21.833	21.691	21.58	21.474	21.39	21.307	21.258	21.247	21.259	21.299	21.355
688	Serbia	0-14 / 15-64	22.208	22.395	22.512	22.572	22.582	22.534	22.449	22.342	22.213	22.087	21.943	21.789	21.628	21.458	21.291	21.15	21.05	20.979	20.942	20.939	20.967	21.022	21.1	21.199	21.308	21.441	21.604	21.794	22.003	22.216	22.437	22.662	22.869	23.053	23.222	23.357	23.468	23.565	23.65	23.717	23.741	23.655	23.49	23.352	23.257	23.183	23.105	22.991	22.834	22.658	22.487	22.35	22.25	22.188	22.165	22.171	22.203	22.26	22.341	22.432	22.535	22.649	22.774	22.907	23.033	23.16	23.283	23.391	23.478	23.546	23.593	23.615	23.61	23.582	23.538	23.477	23.397	23.302	23.2
705	Slovenia	0-14 / 15-64	23.648	23.518	23.287	23.024	22.751	22.496	22.272	22.079	21.908	21.772	21.64	21.52	21.431	21.384	21.387	21.446	21.558	21.712	21.912	22.164	22.448	22.756	23.093	23.442	23.785	24.109	24.406	24.671	24.901	25.089	25.242	25.365	25.433	25.437	25.393	25.305	25.179	25.04	24.895	24.751	24.602	24.443	24.282	24.143	24.015	23.896	23.797	23.726	23.696	23.706	23.764	23.875	24.024	24.192	24.365	24.537	24.705	24.863	25.012	25.141	25.251	25.345	25.414	25.452	25.458	25.437	25.393	25.326	25.238	25.146	25.048	24.938	24.824	24.713	24.609	24.517	24.435	24.369	24.323
724	Spain	0-14 / 15-64	20.926	20.463	20.012	19.625	19.259	18.927	18.677	18.476	18.279	18.113	18.022	18.031	18.128	18.315	18.522	18.718	18.946	19.207	19.498	19.809	20.127	20.444	20.746	21.025	21.271	21.468	21.616	21.721	21.782	21.8	21.779	21.722	21.637	21.527	21.399	21.268	21.13	20.974	20.81	20.658	20.529	20.425	20.357	20.326	20.321	20.343	20.398	20.489	20.611	20.766	20.948	21.152	21.363	21.57	21.777	21.975	22.144	22.294	22.436	22.558	22.649	22.697	22.705	22.672	22.621	22.564	22.498	22.427	22.347	22.253	22.153	22.059	21.974	21.9	21.842	21.796	21.764	21.748	21.754
926	Western Europe	0-14 / 15-64	24.395	24.413	24.429	24.446	24.469	24.504	24.548	24.582	24.592	24.579	24.551	24.531	24.521	24.529	24.541	24.528	24.487	24.431	24.365	24.298	24.244	24.204	24.18	24.181	24.2	24.228	24.256	24.286	24.327	24.38	24.445	24.515	24.587	24.66	24.724	24.771	24.802	24.82	24.828	24.839	24.85	24.858	24.861	24.862	24.858	24.837	24.808	24.776	24.743	24.713	24.688	24.67	24.662	24.66	24.662	24.665	24.669	24.68	24.699	24.722	24.752	24.782	24.806	24.824	24.84	24.86	24.879	24.896	24.909	24.918	24.923	24.928	24.931	24.928	24.924	24.918	24.909	24.899	24.886
40	Austria	0-14 / 15-64	21.846	21.96	22.082	22.208	22.334	22.465	22.59	22.687	22.734	22.723	22.669	22.627	22.622	22.615	22.558	22.465	22.346	22.22	22.098	21.972	21.856	21.762	21.7	21.684	21.716	21.78	21.866	21.972	22.097	22.239	22.394	22.566	22.748	22.934	23.125	23.312	23.483	23.63	23.747	23.84	23.905	23.936	23.931	23.895	23.833	23.759	23.677	23.593	23.515	23.432	23.347	23.275	23.21	23.154	23.113	23.084	23.069	23.076	23.107	23.163	23.238	23.317	23.388	23.453	23.527	23.603	23.671	23.736	23.798	23.851	23.895	23.928	23.946	23.948	23.936	23.912	23.879	23.846	23.81
56	Belgium	0-14 / 15-64	25.94	25.705	25.459	25.202	24.95	24.728	24.542	24.395	24.272	24.169	24.084	24.032	24.025	24.067	24.127	24.176	24.216	24.25	24.283	24.327	24.383	24.449	24.521	24.601	24.679	24.74	24.778	24.793	24.79	24.775	24.754	24.725	24.689	24.646	24.601	24.554	24.496	24.425	24.345	24.267	24.208	24.163	24.126	24.104	24.094	24.086	24.089	24.107	24.141	24.191	24.254	24.328	24.413	24.506	24.598	24.679	24.749	24.809	24.854	24.885	24.904	24.905	24.887	24.854	24.812	24.771	24.733	24.694	24.653	24.613	24.576	24.543	24.515	24.488	24.467	24.457	24.456	24.464	24.482
