country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
927	Australia/New Zealand	0-14	18.887	18.678	18.47	18.263	18.062	17.864	17.671	17.487	17.305	17.127	16.973	16.841	16.713	16.596	16.491	16.387	16.284	16.185	16.09	16.001	15.919	15.846	15.781	15.724	15.673	15.628	15.587	15.544	15.502	15.458	15.412	15.366	15.319	15.268	15.213	15.157	15.098	15.034	14.97	14.907	14.846	14.788	14.732	14.681	14.634	14.589	14.545	14.506	14.471	14.438	14.404	14.374	14.35	14.33	14.313	14.296	14.282	14.271	14.263	14.256	14.249	14.242	14.232	14.224	14.217	14.208	14.197	14.181	14.163	14.145	14.126	14.107	14.087	14.063	14.04	14.018	13.995	13.973	13.95
36	Australia	0-14	18.798	18.588	18.38	18.174	17.972	17.772	17.575	17.386	17.197	17.01	16.849	16.711	16.578	16.463	16.369	16.276	16.184	16.095	16.009	15.929	15.855	15.788	15.731	15.682	15.638	15.6	15.565	15.528	15.489	15.449	15.406	15.362	15.317	15.267	15.214	15.158	15.099	15.036	14.971	14.908	14.846	14.788	14.733	14.684	14.64	14.598	14.558	14.523	14.493	14.465	14.437	14.412	14.393	14.38	14.368	14.357	14.348	14.342	14.337	14.334	14.331	14.327	14.319	14.312	14.307	14.3	14.289	14.274	14.256	14.237	14.218	14.2	14.18	14.157	14.134	14.113	14.091	14.069	14.047
554	New Zealand	0-14	19.339	19.138	18.927	18.716	18.518	18.333	18.162	18.006	17.862	17.731	17.615	17.512	17.413	17.282	17.124	16.966	16.807	16.656	16.515	16.381	16.258	16.148	16.047	15.953	15.864	15.781	15.704	15.632	15.568	15.506	15.445	15.389	15.332	15.272	15.213	15.153	15.091	15.028	14.965	14.904	14.845	14.786	14.727	14.665	14.604	14.541	14.476	14.411	14.346	14.282	14.217	14.154	14.096	14.043	13.992	13.942	13.898	13.86	13.824	13.792	13.764	13.741	13.719	13.697	13.677	13.659	13.643	13.625	13.605	13.584	13.562	13.54	13.516	13.491	13.464	13.435	13.403	13.372	13.341
928	Melanesia	0-14	34.264	33.945	33.616	33.282	32.944	32.603	32.26	31.917	31.581	31.256	30.945	30.643	30.346	30.059	29.782	29.519	29.271	29.036	28.807	28.582	28.364	28.153	27.939	27.728	27.52	27.31	27.101	26.895	26.688	26.481	26.274	26.068	25.864	25.659	25.453	25.256	25.062	24.872	24.686	24.496	24.308	24.125	23.949	23.781	23.616	23.456	23.3	23.149	23.008	22.875	22.74	22.604	22.471	22.343	22.217	22.091	21.965	21.838	21.71	21.587	21.465	21.34	21.216	21.087	20.956	20.827	20.701	20.577	20.457	20.342	20.236	20.134	20.032	19.928	19.823	19.719	19.617	19.516	19.418
242	Fiji	0-14	29.089	28.817	28.536	28.262	27.999	27.734	27.449	27.144	26.829	26.522	26.237	25.976	25.731	25.509	25.312	25.13	24.96	24.801	24.646	24.495	24.346	24.195	24.04	23.885	23.726	23.563	23.4	23.237	23.068	22.892	22.71	22.526	22.341	22.16	21.978	21.8	21.63	21.464	21.3	21.139	20.982	20.825	20.669	20.519	20.374	20.237	20.104	19.974	19.85	19.737	19.631	19.526	19.423	19.322	19.225	19.131	19.041	18.952	18.866	18.781	18.693	18.604	18.516	18.425	18.327	18.229	18.13	18.033	17.938	17.846	17.754	17.663	17.574	17.485	17.399	17.314	17.231	17.151	17.077
540	New Caledonia	0-14	22.94	22.67	22.396	22.091	21.763	21.424	21.087	20.767	20.473	20.208	19.97	19.751	19.55	19.368	19.2	19.047	18.908	18.777	18.652	18.537	18.43	18.325	18.222	18.123	18.026	17.928	17.83	17.723	17.612	17.502	17.391	17.279	17.168	17.056	16.943	16.833	16.725	16.616	16.508	16.403	16.302	16.207	16.118	16.033	15.952	15.877	15.806	15.739	15.674	15.612	15.551	15.492	15.435	15.381	15.326	15.273	15.22	15.167	15.114	15.061	15.006	14.951	14.899	14.849	14.8	14.749	14.698	14.648	14.6	14.553	14.505	14.457	14.412	14.37	14.327	14.288	14.25	14.21	14.17
598	Papua New Guinea	0-14	34.46	34.118	33.771	33.423	33.073	32.723	32.374	32.028	31.69	31.362	31.046	30.736	30.429	30.127	29.835	29.555	29.291	29.038	28.792	28.549	28.313	28.084	27.855	27.626	27.404	27.181	26.96	26.742	26.527	26.313	26.1	25.889	25.683	25.476	25.268	25.069	24.874	24.685	24.499	24.308	24.118	23.934	23.758	23.59	23.424	23.263	23.106	22.955	22.814	22.682	22.548	22.412	22.28	22.153	22.028	21.904	21.78	21.654	21.527	21.408	21.289	21.167	21.047	20.922	20.793	20.668	20.544	20.424	20.308	20.198	20.099	20.003	19.907	19.81	19.709	19.608	19.509	19.413	19.318
90	Solomon Islands	0-14	39.706	39.485	39.235	38.95	38.628	38.272	37.891	37.486	37.079	36.689	36.322	35.979	35.652	35.345	35.057	34.786	34.536	34.306	34.089	33.886	33.694	33.504	33.315	33.13	32.939	32.742	32.535	32.321	32.097	31.862	31.619	31.368	31.109	30.843	30.576	30.309	30.043	29.777	29.512	29.249	28.991	28.737	28.488	28.25	28.022	27.797	27.575	27.363	27.158	26.952	26.745	26.542	26.346	26.155	25.96	25.761	25.567	25.375	25.179	24.981	24.787	24.592	24.391	24.189	23.995	23.806	23.618	23.429	23.241	23.06	22.884	22.711	22.536	22.364	22.199	22.038	21.877	21.719	21.565
548	Vanuatu	0-14	40.407	40.091	39.691	39.231	38.74	38.238	37.743	37.263	36.806	36.377	35.98	35.618	35.285	34.98	34.7	34.444	34.208	33.992	33.79	33.593	33.395	33.194	32.991	32.782	32.565	32.337	32.099	31.855	31.609	31.354	31.092	30.823	30.548	30.27	29.994	29.724	29.461	29.199	28.944	28.694	28.45	28.216	27.986	27.762	27.545	27.333	27.124	26.923	26.73	26.542	26.352	26.156	25.965	25.774	25.58	25.386	25.195	25.003	24.812	24.618	24.418	24.216	24.016	23.814	23.61	23.41	23.22	23.031	22.843	22.658	22.475	22.299	22.132	21.968	21.81	21.661	21.516	21.372	21.228
954	Micronesia	0-14	30.323	30.084	29.766	29.361	28.953	28.566	28.202	27.88	27.581	27.299	27.039	26.811	26.607	26.423	26.249	26.08	25.918	25.761	25.609	25.458	25.306	25.153	24.996	24.838	24.677	24.512	24.348	24.179	23.999	23.814	23.627	23.434	23.236	23.035	22.833	22.626	22.419	22.212	22.009	21.814	21.625	21.443	21.268	21.102	20.944	20.792	20.646	20.502	20.364	20.232	20.106	19.985	19.866	19.749	19.629	19.508	19.385	19.262	19.139	19.015	18.889	18.763	18.64	18.517	18.393	18.269	18.144	18.018	17.894	17.77	17.651	17.535	17.424	17.318	17.216	17.117	17.023	16.934	16.846
316	Guam	0-14	26.693	26.483	26.256	25.898	25.475	25.041	24.636	24.317	24.011	23.731	23.499	23.358	23.279	23.227	23.177	23.111	23.035	22.952	22.862	22.759	22.648	22.528	22.4	22.262	22.109	21.947	21.781	21.602	21.407	21.207	21.001	20.79	20.578	20.364	20.154	19.945	19.74	19.538	19.34	19.154	18.976	18.802	18.64	18.493	18.355	18.226	18.104	17.99	17.883	17.779	17.683	17.587	17.49	17.391	17.284	17.17	17.052	16.932	16.807	16.679	16.55	16.423	16.297	16.17	16.038	15.904	15.772	15.639	15.509	15.382	15.262	15.15	15.041	14.939	14.846	14.755	14.671	14.593	14.519
296	Kiribati	0-14	37.858	37.7	37.434	37.076	36.64	36.165	35.684	35.203	34.72	34.233	33.739	33.245	32.761	32.299	31.856	31.437	31.055	30.711	30.405	30.135	29.895	29.679	29.488	29.321	29.166	29.025	28.896	28.769	28.635	28.497	28.354	28.189	28.005	27.799	27.57	27.319	27.054	26.775	26.483	26.196	25.913	25.635	25.36	25.094	24.841	24.601	24.373	24.151	23.945	23.756	23.58	23.417	23.269	23.135	23.003	22.875	22.75	22.625	22.508	22.389	22.264	22.136	22.006	21.873	21.733	21.591	21.439	21.278	21.114	20.945	20.775	20.607	20.441	20.278	20.119	19.965	19.817	19.674	19.534
584	Marshall Islands	0-14	33.053	32.585	31.948	30.947	29.905	29.084	28.331	27.638	27.012	26.452	25.959	25.531	25.176	24.907	24.723	24.645	24.634	24.639	24.665	24.701	24.729	24.734	24.72	24.677	24.605	24.499	24.356	24.186	23.992	23.77	23.518	23.249	22.969	22.685	22.398	22.102	21.811	21.543	21.289	21.046	20.83	20.633	20.459	20.311	20.177	20.066	19.98	19.903	19.823	19.753	19.702	19.652	19.596	19.542	19.484	19.419	19.359	19.289	19.202	19.112	19.012	18.903	18.801	18.699	18.596	18.492	18.389	18.286	18.18	18.081	17.994	17.915	17.844	17.779	17.723	17.672	17.63	17.6	17.567
583	Micronesia (Fed. States of)	0-14	31.035	30.679	30.285	29.913	29.618	29.373	29.161	28.977	28.817	28.661	28.501	28.342	28.178	28.01	27.83	27.626	27.398	27.144	26.867	26.565	26.241	25.901	25.544	25.179	24.816	24.457	24.109	23.774	23.44	23.117	22.817	22.533	22.268	22.023	21.798	21.59	21.393	21.211	21.049	20.897	20.753	20.614	20.475	20.343	20.211	20.072	19.927	19.773	19.61	19.443	19.274	19.106	18.934	18.752	18.567	18.385	18.197	18.012	17.829	17.648	17.474	17.306	17.148	17.001	16.863	16.734	16.614	16.499	16.391	16.29	16.195	16.107	16.025	15.949	15.873	15.79	15.713	15.638	15.554
520	Nauru	0-14	39.619	39.564	39.322	38.975	38.544	38.002	37.431	36.841	36.254	35.661	35.103	34.626	34.17	33.766	33.408	33.088	32.858	32.674	32.569	32.527	32.501	32.518	32.536	32.516	32.488	32.425	32.335	32.218	32.045	31.837	31.604	31.329	31.027	30.712	30.388	30.046	29.689	29.335	29.024	28.72	28.413	28.16	27.91	27.661	27.434	27.22	27.045	26.868	26.709	26.563	26.411	26.261	26.077	25.905	25.733	25.541	25.327	25.123	24.941	24.727	24.492	24.273	24.051	23.819	23.586	23.351	23.129	22.941	22.723	22.52	22.34	22.147	21.966	21.794	21.64	21.492	21.32	21.157	21.03
580	Northern Mariana Islands	0-14	21.275	20.732	19.963	19.241	18.801	18.47	18.192	18.006	17.897	17.84	17.82	17.827	17.852	17.887	17.924	17.972	18.017	18.05	18.076	18.083	18.071	18.044	17.999	17.94	17.867	17.78	17.683	17.568	17.435	17.283	17.127	16.976	16.822	16.669	16.531	16.4	16.276	16.17	16.078	15.996	15.931	15.873	15.823	15.786	15.744	15.704	15.659	15.601	15.541	15.485	15.425	15.354	15.275	15.18	15.076	14.974	14.869	14.755	14.638	14.521	14.397	14.277	14.171	14.064	13.957	13.857	13.768	13.689	13.621	13.558	13.5	13.448	13.4	13.362	13.337	13.314	13.291	13.274	13.256
585	Palau	0-14	21.178	21.3	21.391	21.471	21.523	21.539	21.528	21.485	21.501	21.587	21.665	21.646	21.525	21.393	21.265	21.138	21.012	20.903	20.828	20.743	20.665	20.619	20.564	20.519	20.493	20.476	20.477	20.491	20.503	20.51	20.533	20.553	20.566	20.599	20.632	20.653	20.654	20.632	20.591	20.522	20.448	20.375	20.293	20.205	20.097	19.975	19.845	19.71	19.584	19.468	19.347	19.23	19.134	19.041	18.966	18.9	18.824	18.762	18.702	18.646	18.603	18.567	18.515	18.459	18.425	18.365	18.289	18.228	18.165	18.096	18.024	17.935	17.836	17.755	17.658	17.549	17.451	17.354	17.264
957	Polynesia	0-14	29.589	29.317	29	28.622	28.229	27.87	27.527	27.186	26.854	26.553	26.284	26.042	25.833	25.651	25.483	25.33	25.193	25.069	24.957	24.853	24.753	24.655	24.559	24.462	24.357	24.244	24.122	23.991	23.851	23.702	23.542	23.375	23.203	23.024	22.842	22.66	22.48	22.298	22.118	21.945	21.779	21.616	21.459	21.31	21.167	21.03	20.899	20.773	20.651	20.533	20.416	20.299	20.182	20.065	19.943	19.817	19.691	19.562	19.429	19.296	19.16	19.025	18.89	18.75	18.608	18.466	18.325	18.183	18.042	17.906	17.778	17.655	17.538	17.426	17.316	17.209	17.104	17.001	16.903
16	American Samoa	0-14	28.284	28.234	28.12	27.949	27.719	27.436	27.102	26.712	26.26	25.769	25.267	24.776	24.305	23.835	23.354	22.887	22.457	22.059	21.691	21.367	21.083	20.836	20.631	20.471	20.349	20.261	20.212	20.196	20.21	20.244	20.276	20.305	20.335	20.352	20.343	20.308	20.243	20.147	20.027	19.874	19.69	19.473	19.232	18.973	18.695	18.398	18.091	17.778	17.462	17.149	16.838	16.543	16.257	15.975	15.719	15.474	15.256	15.063	14.88	14.72	14.563	14.431	14.309	14.198	14.09	13.973	13.86	13.743	13.607	13.456	13.303	13.133	12.924	12.697	12.457	12.16	11.835	11.494	11.112
184	Cook Islands	0-14	25.431	25.507	25.567	25.61	25.585	25.495	25.339	25.143	24.929	24.665	24.373	24.087	23.811	23.52	23.233	22.985	22.753	22.535	22.316	22.109	21.933	21.78	21.644	21.517	21.384	21.252	21.148	21.056	20.953	20.838	20.712	20.589	20.467	20.34	20.197	20.049	19.907	19.767	19.617	19.458	19.296	19.129	18.963	18.8	18.647	18.487	18.326	18.157	17.985	17.819	17.647	17.477	17.318	17.172	17.045	16.912	16.765	16.639	16.524	16.406	16.293	16.18	16.071	15.961	15.843	15.743	15.65	15.532	15.421	15.334	15.248	15.156	15.053	14.959	14.88	14.799	14.72	14.643	14.571
258	French Polynesia	0-14	21.637	21.145	20.635	20.13	19.653	19.234	18.86	18.508	18.174	17.882	17.63	17.404	17.209	17.044	16.886	16.737	16.599	16.468	16.345	16.223	16.1	15.98	15.864	15.748	15.629	15.509	15.385	15.258	15.132	15.004	14.872	14.739	14.606	14.474	14.345	14.219	14.096	13.976	13.862	13.758	13.663	13.577	13.5	13.429	13.365	13.309	13.258	13.21	13.17	13.135	13.104	13.076	13.05	13.024	12.994	12.961	12.927	12.89	12.85	12.811	12.769	12.728	12.687	12.643	12.596	12.548	12.498	12.447	12.4	12.356	12.314	12.274	12.238	12.206	12.177	12.151	12.128	12.109	12.096
570	Niue	0-14	27.398	26.993	26.4	25.658	24.96	24.224	23.709	23.482	23.281	23.052	22.886	22.912	23.13	23.41	23.601	23.756	23.947	24.187	24.336	24.508	24.754	24.884	25.051	25.204	25.292	25.329	25.29	25.239	25.088	24.826	24.504	24.232	23.935	23.567	23.187	22.819	22.441	22.021	21.631	21.317	21.073	20.787	20.532	20.366	20.192	20.038	19.962	19.877	19.774	19.755	19.718	19.599	19.481	19.418	19.355	19.275	19.196	19.089	18.972	18.855	18.672	18.489	18.366	18.255	18.06	17.8	17.636	17.458	17.248	17.069	16.905	16.734	16.629	16.569	16.472	16.404	16.322	16.232	16.209
882	Samoa	0-14	38.24	38.123	37.924	37.644	37.294	36.899	36.489	36.086	35.696	35.326	34.978	34.658	34.371	34.115	33.883	33.672	33.481	33.311	33.161	33.02	32.882	32.746	32.611	32.47	32.319	32.155	31.975	31.779	31.563	31.33	31.082	30.818	30.544	30.26	29.971	29.681	29.391	29.096	28.799	28.508	28.224	27.942	27.665	27.399	27.141	26.889	26.646	26.408	26.174	25.941	25.71	25.481	25.255	25.031	24.801	24.57	24.344	24.114	23.883	23.652	23.422	23.196	22.97	22.74	22.511	22.287	22.063	21.841	21.617	21.4	21.192	20.994	20.807	20.624	20.443	20.265	20.089	19.915	19.744
772	Tokelau	0-14	29.003	27.724	26.593	25.969	25.602	25.329	25.175	25.172	25.292	25.337	25.333	25.248	25.164	25.128	25.035	24.932	24.832	24.734	24.615	24.466	24.31	24.113	23.919	23.828	23.686	23.386	23.128	22.904	22.649	22.404	22.124	21.829	21.523	21.246	20.994	20.744	20.528	20.313	20.132	19.962	19.769	19.624	19.518	19.429	19.311	19.202	19.144	19.066	18.966	18.889	18.812	18.716	18.654	18.563	18.443	18.324	18.192	18.093	17.989	17.878	17.761	17.632	17.494	17.363	17.221	17.047	16.88	16.732	16.613	16.525	16.436	16.371	16.311	16.234	16.175	16.104	16.016	15.991	15.991
776	Tonga	0-14	35.809	35.572	35.293	34.776	34.254	33.936	33.629	33.264	32.89	32.577	32.32	32.099	31.901	31.726	31.567	31.412	31.262	31.111	30.961	30.812	30.66	30.497	30.32	30.129	29.917	29.681	29.426	29.152	28.861	28.561	28.251	27.936	27.616	27.288	26.962	26.643	26.334	26.041	25.759	25.492	25.243	25.004	24.774	24.554	24.348	24.153	23.971	23.796	23.631	23.478	23.322	23.156	22.984	22.808	22.625	22.432	22.234	22.032	21.822	21.607	21.391	21.173	20.95	20.726	20.496	20.27	20.05	19.835	19.629	19.434	19.254	19.082	18.92	18.769	18.63	18.497	18.366	18.245	18.133
798	Tuvalu	0-14	32.178	32.194	32.116	32.014	31.883	31.714	31.558	31.421	31.315	31.205	31.062	30.89	30.668	30.401	30.143	29.907	29.675	29.464	29.294	29.153	29.05	28.976	28.908	28.847	28.809	28.758	28.692	28.633	28.573	28.504	28.426	28.357	28.279	28.152	27.994	27.855	27.699	27.496	27.264	27.043	26.828	26.612	26.4	26.183	25.972	25.76	25.553	25.366	25.18	24.99	24.826	24.658	24.497	24.363	24.221	24.081	23.952	23.833	23.708	23.581	23.455	23.335	23.201	23.062	22.923	22.774	22.635	22.496	22.331	22.164	22.023	21.885	21.727	21.563	21.397	21.236	21.075	20.913	20.762
876	Wallis and Futuna Islands	0-14	24.422	23.798	23.201	22.568	21.92	21.34	20.857	20.431	20.043	19.696	19.391	19.194	19.141	19.138	19.181	19.283	19.411	19.56	19.705	19.849	19.979	20.073	20.139	20.16	20.128	20.032	19.88	19.707	19.51	19.277	19.005	18.71	18.435	18.164	17.867	17.589	17.333	17.088	16.856	16.654	16.484	16.333	16.221	16.148	16.097	16.063	16.034	16.032	16.04	16.036	16.028	16.026	16.025	15.977	15.92	15.878	15.803	15.697	15.58	15.456	15.306	15.13	14.963	14.806	14.656	14.497	14.341	14.177	14.021	13.896	13.784	13.696	13.613	13.544	13.499	13.486	13.478	13.471	13.48
900	World	0-19	33.985	33.735	33.467	33.193	32.914	32.627	32.328	32.022	31.718	31.417	31.11	30.807	30.516	30.239	29.973	29.716	29.49	29.298	29.138	29.009	28.892	28.779	28.667	28.557	28.448	28.339	28.228	28.116	28	27.881	27.759	27.633	27.505	27.373	27.239	27.102	26.964	26.823	26.681	26.54	26.4	26.261	26.124	25.99	25.858	25.73	25.607	25.49	25.377	25.271	25.17	25.074	24.983	24.895	24.809	24.725	24.643	24.562	24.483	24.403	24.321	24.239	24.156	24.071	23.985	23.898	23.809	23.72	23.63	23.54	23.449	23.359	23.269	23.181	23.096	23.012	22.931	22.852	22.775
1834	Sub-Saharan Africa	0-19	53.329	53.101	52.836	52.537	52.215	51.88	51.531	51.172	50.807	50.437	50.067	49.701	49.337	48.973	48.608	48.24	47.868	47.49	47.107	46.724	46.34	45.957	45.575	45.195	44.815	44.434	44.052	43.669	43.286	42.902	42.519	42.138	41.757	41.378	41.003	40.632	40.263	39.896	39.532	39.173	38.821	38.472	38.128	37.788	37.452	37.122	36.797	36.475	36.158	35.847	35.543	35.243	34.948	34.658	34.371	34.088	33.81	33.54	33.276	33.015	32.757	32.505	32.256	32.013	31.774	31.538	31.306	31.079	30.857	30.639	30.426	30.216	30.011	29.811	29.616	29.426	29.239	29.055	28.874
1833	Northern Africa and Western Asia	0-19	38.892	38.687	38.457	38.202	37.92	37.606	37.259	36.891	36.5	36.087	35.664	35.235	34.806	34.389	34.006	33.661	33.342	33.05	32.781	32.536	32.311	32.1	31.9	31.707	31.523	31.345	31.169	30.994	30.82	30.644	30.465	30.28	30.088	29.891	29.692	29.489	29.283	29.077	28.869	28.662	28.455	28.25	28.05	27.854	27.662	27.474	27.294	27.121	26.952	26.792	26.638	26.488	26.344	26.205	26.068	25.933	25.799	25.667	25.536	25.407	25.279	25.153	25.026	24.899	24.771	24.641	24.511	24.38	24.249	24.117	23.984	23.853	23.725	23.599	23.475	23.355	23.241	23.129	23.02
1831	Central and Southern Asia	0-19	36.876	36.386	35.877	35.389	34.924	34.473	34.029	33.59	33.159	32.74	32.332	31.935	31.561	31.209	30.862	30.53	30.216	29.918	29.643	29.381	29.125	28.875	28.626	28.381	28.14	27.903	27.669	27.439	27.212	26.988	26.768	26.551	26.339	26.131	25.93	25.735	25.544	25.358	25.178	25.004	24.835	24.672	24.516	24.366	24.219	24.078	23.942	23.812	23.688	23.566	23.446	23.332	23.221	23.11	23.001	22.892	22.783	22.677	22.572	22.468	22.366	22.266	22.169	22.073	21.98	21.888	21.8	21.715	21.633	21.554	21.477	21.401	21.327	21.256	21.187	21.12	21.057	20.995	20.935
1832	Eastern and South-Eastern Asia	0-19	26.198	25.876	25.545	25.2	24.84	24.458	24.051	23.627	23.199	22.775	22.32	21.858	21.413	20.992	20.589	20.176	19.838	19.594	19.429	19.353	19.317	19.289	19.269	19.254	19.243	19.233	19.223	19.208	19.187	19.159	19.124	19.08	19.028	18.966	18.895	18.812	18.72	18.619	18.512	18.401	18.286	18.17	18.055	17.942	17.834	17.734	17.645	17.567	17.505	17.46	17.43	17.414	17.413	17.425	17.448	17.478	17.513	17.552	17.591	17.627	17.658	17.682	17.698	17.706	17.707	17.698	17.68	17.656	17.622	17.581	17.534	17.483	17.43	17.377	17.325	17.277	17.233	17.194	17.16
1830	Latin America and the Caribbean	0-19	32.335	31.906	31.474	31.049	30.636	30.235	29.843	29.459	29.079	28.704	28.339	27.986	27.64	27.295	26.967	26.659	26.363	26.088	25.835	25.603	25.382	25.166	24.953	24.743	24.535	24.329	24.126	23.925	23.724	23.525	23.33	23.139	22.95	22.766	22.584	22.406	22.236	22.071	21.912	21.76	21.615	21.478	21.345	21.216	21.09	20.969	20.852	20.741	20.636	20.535	20.438	20.343	20.25	20.162	20.077	19.995	19.915	19.838	19.763	19.689	19.616	19.546	19.477	19.41	19.347	19.285	19.226	19.168	19.111	19.054	18.999	18.948	18.899	18.851	18.805	18.76	18.716	18.673	18.631
1835	Oceania (excluding Australia and New Zealand)	0-19	43.83	43.497	43.156	42.812	42.463	42.108	41.747	41.381	41.009	40.636	40.269	39.905	39.543	39.187	38.843	38.512	38.192	37.88	37.576	37.283	36.998	36.726	36.463	36.205	35.954	35.709	35.469	35.23	34.992	34.752	34.509	34.269	34.032	33.793	33.553	33.315	33.08	32.845	32.612	32.379	32.151	31.925	31.709	31.499	31.287	31.08	30.878	30.683	30.496	30.315	30.138	29.961	29.788	29.621	29.457	29.291	29.124	28.962	28.805	28.652	28.502	28.354	28.203	28.05	27.899	27.747	27.595	27.441	27.287	27.135	26.987	26.845	26.704	26.564	26.427	26.296	26.166	26.039	25.912
1836	Australia/New Zealand	0-19	24.986	24.845	24.7	24.543	24.359	24.147	23.922	23.692	23.46	23.232	23.006	22.784	22.575	22.373	22.179	22.014	21.877	21.746	21.628	21.525	21.424	21.326	21.231	21.139	21.049	20.962	20.878	20.799	20.724	20.653	20.587	20.527	20.468	20.41	20.352	20.294	20.234	20.173	20.108	20.041	19.973	19.901	19.828	19.756	19.686	19.617	19.553	19.495	19.443	19.394	19.347	19.303	19.263	19.23	19.2	19.172	19.146	19.125	19.109	19.095	19.081	19.068	19.056	19.047	19.037	19.026	19.013	18.994	18.975	18.958	18.94	18.921	18.9	18.875	18.85	18.826	18.799	18.771	18.743
1829	Europe and Northern America	0-19	23.204	23.07	22.91	22.742	22.561	22.359	22.137	21.914	21.706	21.509	21.312	21.124	20.944	20.767	20.602	20.466	20.369	20.307	20.277	20.263	20.253	20.247	20.242	20.24	20.239	20.238	20.234	20.227	20.217	20.201	20.179	20.15	20.116	20.076	20.029	19.977	19.92	19.859	19.794	19.728	19.66	19.593	19.528	19.465	19.407	19.354	19.308	19.269	19.237	19.214	19.199	19.19	19.185	19.185	19.188	19.193	19.2	19.207	19.214	19.218	19.219	19.216	19.209	19.199	19.185	19.167	19.144	19.118	19.091	19.06	19.026	18.991	18.957	18.922	18.89	18.859	18.83	18.802	18.777
901	More developed regions	0-19	22.64	22.507	22.351	22.191	22.02	21.827	21.617	21.407	21.212	21.026	20.843	20.667	20.499	20.335	20.183	20.061	19.978	19.928	19.908	19.901	19.898	19.898	19.898	19.9	19.902	19.902	19.9	19.894	19.885	19.87	19.849	19.822	19.789	19.751	19.707	19.658	19.605	19.547	19.487	19.426	19.363	19.302	19.242	19.186	19.134	19.087	19.047	19.015	18.988	18.97	18.96	18.955	18.954	18.957	18.963	18.971	18.981	18.99	18.999	19.006	19.009	19.007	19.003	18.994	18.982	18.966	18.946	18.922	18.896	18.867	18.835	18.803	18.771	18.739	18.709	18.68	18.653	18.627	18.604
902	Less developed regions	0-19	36.066	35.775	35.468	35.155	34.84	34.518	34.187	33.849	33.51	33.174	32.832	32.493	32.169	31.86	31.562	31.271	31.009	30.783	30.591	30.431	30.286	30.145	30.006	29.87	29.735	29.601	29.466	29.329	29.19	29.048	28.904	28.757	28.608	28.456	28.303	28.148	27.992	27.834	27.676	27.518	27.363	27.209	27.057	26.908	26.761	26.619	26.481	26.349	26.222	26.101	25.985	25.874	25.769	25.666	25.567	25.469	25.372	25.279	25.186	25.093	25	24.906	24.811	24.716	24.619	24.522	24.424	24.325	24.227	24.128	24.029	23.931	23.834	23.738	23.645	23.555	23.467	23.381	23.297
941	Least developed countries	0-19	50.188	49.914	49.624	49.32	49.01	48.695	48.381	48.069	47.755	47.441	47.127	46.81	46.489	46.164	45.832	45.497	45.157	44.809	44.455	44.1	43.745	43.393	43.044	42.699	42.358	42.019	41.683	41.348	41.015	40.685	40.358	40.034	39.712	39.391	39.073	38.757	38.444	38.132	37.821	37.513	37.207	36.902	36.599	36.298	36	35.706	35.414	35.126	34.841	34.561	34.285	34.011	33.741	33.476	33.215	32.958	32.706	32.46	32.221	31.986	31.755	31.53	31.307	31.088	30.872	30.658	30.447	30.24	30.036	29.836	29.638	29.444	29.254	29.068	28.885	28.705	28.529	28.354	28.182
934	Less developed regions, excluding least developed countries	0-19	33.271	32.934	32.581	32.223	31.864	31.497	31.117	30.728	30.338	29.951	29.556	29.165	28.792	28.44	28.103	27.774	27.484	27.241	27.042	26.885	26.748	26.616	26.488	26.362	26.239	26.116	25.993	25.868	25.741	25.611	25.477	25.341	25.201	25.059	24.915	24.77	24.622	24.474	24.325	24.179	24.034	23.894	23.756	23.622	23.493	23.368	23.251	23.141	23.038	22.943	22.855	22.774	22.7	22.63	22.564	22.5	22.437	22.376	22.316	22.255	22.192	22.127	22.062	21.995	21.926	21.856	21.784	21.712	21.639	21.565	21.491	21.416	21.342	21.27	21.2	21.133	21.069	21.008	20.95
948	Less developed regions, excluding China	0-19	39.481	39.169	38.837	38.505	38.176	37.846	37.513	37.18	36.847	36.516	36.189	35.868	35.56	35.263	34.975	34.7	34.438	34.186	33.948	33.719	33.497	33.279	33.064	32.852	32.642	32.433	32.225	32.018	31.81	31.603	31.396	31.19	30.984	30.778	30.575	30.375	30.176	29.978	29.783	29.592	29.404	29.219	29.038	28.86	28.684	28.512	28.344	28.18	28.02	27.863	27.71	27.56	27.413	27.268	27.124	26.982	26.84	26.702	26.566	26.431	26.297	26.165	26.035	25.906	25.779	25.652	25.528	25.405	25.285	25.166	25.049	24.933	24.82	24.709	24.6	24.494	24.391	24.289	24.188
