country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
760	Syrian Arab Republic	60+ / 15-59	13.229	12.939	12.734	12.651	12.682	12.814	13.031	13.339	13.741	14.213	14.728	15.267	15.816	16.368	16.925	17.488	18.043	18.572	19.071	19.533	19.958	20.358	20.739	21.101	21.449	21.776	22.08	22.358	22.627	22.911	23.243	23.684	24.276	25.033	25.965	27.075	28.366	29.83	31.44	33.191	35.047	36.946	38.854	40.742	42.582	44.405	46.246	47.956	49.413	50.623	51.58	52.256	52.533	52.418	52.066	51.623	51.164	50.754	50.47	50.302	50.238	50.322	50.582	51.01	51.598	52.32	53.159	54.098	55.117	56.191	57.303	58.413	59.491	60.519	61.481	62.373	63.183	63.909	64.541
792	Türkiye	60+ / 15-59	22.489	23.295	24.222	25.187	26.159	27.084	28.194	29.302	30.181	31.084	32.012	32.973	33.977	35.013	36.124	37.274	38.44	39.664	40.912	42.173	43.442	44.715	46.001	47.299	48.607	49.913	51.213	52.504	53.754	54.969	56.14	57.273	58.41	59.521	60.619	61.682	62.662	63.547	64.307	65.04	65.656	66.065	66.445	66.885	67.408	67.981	68.578	69.217	69.892	70.62	71.442	72.382	73.472	74.7	75.998	77.308	78.516	79.531	80.388	81.155	81.876	82.557	83.182	83.759	84.292	84.784	85.235	85.65	86.023	86.368	86.7	87.025	87.35	87.684	88.022	88.389	88.802	89.246	89.731
784	United Arab Emirates	60+ / 15-59	6.205	6.353	6.529	6.726	6.946	7.194	7.472	7.783	8.132	8.524	8.969	9.475	10.054	10.716	11.473	12.328	13.276	14.313	15.435	16.646	17.953	19.361	20.872	22.483	24.171	25.881	27.561	29.159	30.628	31.931	33.036	33.906	34.498	34.775	34.746	34.484	34.076	33.598	33.116	32.667	32.257	31.938	31.828	31.88	31.99	32.164	32.418	32.76	33.188	33.69	34.233	34.78	35.287	35.716	36.056	36.334	36.6	36.905	37.261	37.614	37.913	38.169	38.404	38.617	38.807	38.968	39.101	39.21	39.299	39.376	39.457	39.547	39.651	39.777	39.929	40.108	40.315	40.551	40.819
887	Yemen	60+ / 15-59	8.227	8.186	8.197	8.246	8.31	8.389	8.481	8.583	8.697	8.827	8.974	9.135	9.309	9.504	9.725	9.972	10.245	10.552	10.898	11.278	11.691	12.139	12.619	13.129	13.668	14.231	14.816	15.417	16.032	16.658	17.295	17.94	18.58	19.198	19.76	20.274	20.774	21.268	21.762	22.241	22.712	23.199	23.709	24.234	24.784	25.354	25.935	26.529	27.134	27.754	28.39	29.043	29.714	30.397	31.081	31.763	32.447	33.139	33.832	34.514	35.181	35.841	36.505	37.164	37.816	38.463	39.108	39.755	40.4	41.043	41.69	42.337	42.977	43.614	44.249	44.881	45.515	46.155	46.803
908	Europe	60+ / 15-59	52.184	53.11	54.137	55.141	56.083	56.985	57.884	58.77	59.662	60.564	61.467	62.364	63.286	64.266	65.245	66.194	67.142	68.116	69.16	70.213	71.233	72.296	73.365	74.434	75.528	76.622	77.694	78.7	79.632	80.425	81.011	81.389	81.597	81.701	81.721	81.665	81.551	81.396	81.235	81.056	80.845	80.677	80.567	80.503	80.497	80.6	80.856	81.204	81.563	81.949	82.399	82.863	83.333	83.83	84.33	84.76	85.045	85.201	85.251	85.258	85.258	85.257	85.255	85.247	85.234	85.219	85.205	85.198	85.199	85.214	85.246	85.3	85.375	85.476	85.604	85.765	85.955	86.172	86.413
923	Eastern Europe	60+ / 15-59	50.046	50.631	51.306	51.88	52.338	52.714	53.121	53.547	54.053	54.634	55.274	56.016	56.889	57.936	59.054	60.155	61.275	62.44	63.726	65.035	66.337	67.866	69.519	71.222	73.025	74.856	76.618	78.224	79.68	80.835	81.564	81.898	81.946	81.821	81.492	80.965	80.346	79.675	78.992	78.31	77.637	77.074	76.602	76.195	75.857	75.684	75.768	76.011	76.24	76.514	76.982	77.546	78.15	78.804	79.461	79.974	80.246	80.317	80.257	80.142	79.981	79.813	79.643	79.454	79.247	79.029	78.816	78.613	78.423	78.254	78.113	78.005	77.938	77.92	77.956	78.049	78.196	78.385	78.62
112	Belarus	60+ / 15-59	51.196	52.17	52.957	53.54	54.051	54.468	54.846	55.317	55.9	56.515	57.154	57.856	58.646	59.458	60.301	61.246	62.329	63.514	64.758	66.086	67.672	69.53	71.435	73.374	75.466	77.576	79.529	81.288	82.72	83.774	84.495	84.873	84.853	84.448	83.774	82.925	82.081	81.312	80.654	80.066	79.406	78.772	78.237	77.809	77.526	77.477	77.659	78.053	78.539	79.037	79.728	80.635	81.632	82.661	83.627	84.213	84.299	84.159	83.968	83.75	83.536	83.34	83.126	82.88	82.613	82.338	82.064	81.804	81.569	81.366	81.199	81.081	81.019	81.024	81.096	81.233	81.45	81.739	82.098
100	Bulgaria	60+ / 15-59	61.522	61.288	61.632	62.213	62.571	62.851	63.612	64.866	66.011	66.913	67.592	68.488	69.971	71.587	73.108	74.64	76.117	77.607	78.973	80.132	81.283	82.533	83.902	85.314	86.869	88.498	90.183	91.94	93.541	94.74	95.461	95.913	96.112	95.843	95.293	94.396	93.288	92.735	92.573	92.177	91.565	91.047	90.718	90.502	90.366	90.345	90.524	91.065	91.648	91.952	92.135	92.324	92.64	93.07	93.556	94.114	94.662	95.17	95.608	95.959	96.277	96.576	96.869	97.169	97.488	97.826	98.176	98.544	98.929	99.337	99.773	100.235	100.728	101.252	101.801	102.385	103.01	103.661	104.348
203	Czechia	60+ / 15-59	52.999	53.224	53.74	54.273	54.704	55.058	55.376	55.718	56.14	56.668	57.347	58.308	59.613	61.116	62.622	64.019	65.302	66.467	67.362	67.91	68.278	68.584	68.841	69.069	69.265	69.405	69.518	69.6	69.641	69.645	69.526	69.273	68.829	68.071	67.054	65.937	64.837	63.781	62.775	61.851	61.022	60.277	59.633	59.13	58.802	58.692	58.801	59.025	59.25	59.374	59.392	59.39	59.423	59.521	59.685	59.915	60.199	60.507	60.777	60.984	61.147	61.276	61.376	61.455	61.515	61.562	61.606	61.652	61.703	61.769	61.862	61.985	62.141	62.33	62.547	62.796	63.07	63.372	63.701
348	Hungary	60+ / 15-59	52.477	50.728	51.812	52.734	53.458	54.144	54.95	55.768	56.557	57.301	58.037	58.846	60.076	61.814	63.588	65.199	66.61	67.824	68.839	69.652	70.242	70.621	70.914	71.28	71.746	72.219	72.72	73.307	74.062	74.992	75.948	76.861	77.78	78.692	79.481	80.012	80.334	80.528	80.689	80.842	80.886	80.776	80.537	80.297	80.147	79.959	79.714	79.46	79.05	78.51	78.028	77.651	77.405	77.275	77.247	77.335	77.441	77.572	77.783	78.049	78.338	78.725	79.16	79.546	79.898	80.216	80.51	80.796	81.074	81.344	81.599	81.832	82.042	82.238	82.426	82.604	82.782	82.964	83.148
616	Poland	60+ / 15-59	48.917	47.334	49.144	50.616	51.674	52.379	52.946	53.506	54.146	54.862	55.624	56.506	57.578	58.81	60.18	61.63	63.086	64.639	66.324	68.044	69.891	72.004	74.214	76.366	78.392	80.24	82.009	83.744	85.47	87.223	88.875	90.362	91.737	92.924	93.918	94.772	95.443	95.933	96.303	96.521	96.492	96.248	95.885	95.494	95.148	94.918	94.935	95.133	95.239	95.148	94.975	94.708	94.413	94.156	94.081	94.399	94.792	94.902	95.001	95.266	95.53	95.916	96.358	96.684	96.905	97.047	97.136	97.195	97.231	97.248	97.25	97.237	97.217	97.21	97.219	97.249	97.312	97.4	97.519
498	Republic of Moldova	60+ / 15-59	38.801	36.453	38.29	39.786	40.708	41.139	41.267	41.19	41.037	40.918	40.914	41.002	41.124	41.294	41.496	41.696	41.872	42.109	42.476	42.933	43.524	44.336	45.368	46.59	48.016	49.558	51.104	52.585	53.962	55.25	56.533	57.85	59.073	60.073	60.832	61.351	61.643	61.771	61.775	61.656	61.426	61.124	60.793	60.438	60.039	59.631	59.282	59.025	58.84	58.719	58.728	58.966	59.525	60.309	61.142	61.864	62.446	62.954	63.383	63.822	64.29	65.008	65.872	66.53	67.025	67.412	67.728	67.988	68.206	68.381	68.517	68.617	68.693	68.755	68.81	68.867	68.928	68.995	69.082
642	Romania	60+ / 15-59	49.069	47.413	47.876	48.339	48.692	49.789	51.902	53.952	55.495	56.717	57.733	58.673	59.819	61.192	62.59	64.038	65.466	66.812	68.092	69.212	70.034	70.544	71.071	71.911	72.955	74.18	75.56	76.891	77.925	78.404	78.536	78.604	78.693	78.761	78.732	78.683	78.693	78.76	78.793	78.72	78.523	78.29	78.054	77.862	77.71	77.541	77.425	77.386	77.319	77.171	77.04	76.88	76.782	76.91	77.225	77.719	78.249	78.699	79.091	79.457	79.812	80.262	80.766	81.193	81.558	81.893	82.211	82.512	82.801	83.079	83.349	83.618	83.893	84.169	84.453	84.746	85.043	85.348	85.67
643	Russian Federation	60+ / 15-59	48.015	48.679	49.554	50.229	50.693	50.892	50.996	51.108	51.369	51.736	52.192	52.77	53.433	54.269	55.163	56.023	56.929	57.888	59.039	60.255	61.465	62.968	64.606	66.322	68.197	70.166	72.093	73.832	75.444	76.671	77.318	77.433	77.202	76.851	76.306	75.56	74.769	73.948	73.144	72.388	71.689	71.15	70.688	70.245	69.796	69.492	69.462	69.567	69.67	69.928	70.512	71.268	72.094	73.034	73.995	74.672	75.012	75.117	75.032	74.86	74.637	74.399	74.152	73.893	73.617	73.332	73.053	72.783	72.522	72.281	72.068	71.894	71.768	71.695	71.685	71.744	71.869	72.048	72.283
703	Slovakia	60+ / 15-59	44.471	43.519	45.473	47.18	48.454	49.341	50.042	50.727	51.472	52.247	53.131	54.212	55.486	56.876	58.326	59.824	61.351	62.938	64.469	65.919	67.391	68.899	70.48	72.128	73.768	75.349	76.922	78.469	80.007	81.574	83.06	84.436	85.603	86.406	86.978	87.456	87.823	88.086	88.241	88.135	87.791	87.368	86.952	86.538	86.024	85.448	84.956	84.653	84.454	84.399	84.315	84.09	83.956	83.92	84.056	84.367	84.728	85.103	85.424	85.678	85.937	86.309	86.722	87.026	87.242	87.389	87.492	87.572	87.632	87.68	87.724	87.767	87.807	87.843	87.9	87.985	88.087	88.217	88.382
804	Ukraine	60+ / 15-59	58.724	64.083	61.539	60.029	59.504	59.678	60.122	60.679	61.437	62.46	63.591	64.765	65.972	67.337	68.852	70.321	71.809	73.42	75.198	77.089	79.006	81.354	84.036	86.648	89.346	91.959	94.235	96.157	97.644	98.737	99.368	99.476	99.117	98.429	97.501	96.25	94.725	93.017	91.227	89.496	87.982	86.909	86.334	86.133	86.405	87.201	88.49	90.166	91.848	93.509	95.349	97.232	98.974	100.247	100.98	101.342	101.184	100.759	100.182	99.418	98.513	97.351	96.119	95.058	94.14	93.34	92.646	92.066	91.604	91.263	91.039	90.923	90.921	91.047	91.291	91.629	92.036	92.477	92.944
924	Northern Europe	60+ / 15-59	48.186	49.003	49.874	50.758	51.607	52.42	53.202	53.943	54.646	55.345	55.998	56.542	57.02	57.461	57.839	58.156	58.485	58.921	59.465	60.021	60.551	61.076	61.604	62.159	62.737	63.331	63.962	64.608	65.283	65.987	66.654	67.242	67.747	68.18	68.553	68.885	69.169	69.403	69.578	69.697	69.799	69.952	70.195	70.513	70.924	71.449	72.08	72.772	73.505	74.269	75.031	75.743	76.395	77.029	77.649	78.205	78.641	78.956	79.152	79.28	79.4	79.513	79.621	79.723	79.819	79.909	79.992	80.076	80.163	80.256	80.364	80.489	80.633	80.799	80.988	81.205	81.444	81.703	81.984
208	Denmark	60+ / 15-59	49.544	50.339	51.249	52.242	53.358	54.421	55.238	55.866	56.418	56.995	57.63	58.212	58.701	59.185	59.529	59.64	59.665	59.641	59.534	59.317	59.016	58.689	58.378	58.157	58.041	57.998	58.053	58.245	58.563	58.965	59.46	60.023	60.636	61.311	61.957	62.552	63.101	63.6	64.1	64.572	64.967	65.346	65.768	66.22	66.701	67.19	67.674	68.121	68.528	68.852	69.047	69.149	69.213	69.311	69.484	69.702	69.905	70.09	70.275	70.501	70.767	71.056	71.369	71.706	72.062	72.425	72.787	73.148	73.504	73.851	74.186	74.509	74.822	75.126	75.42	75.699	75.967	76.224	76.461
233	Estonia	60+ / 15-59	60.996	61.579	62.031	62.403	62.687	62.963	63.311	63.816	64.462	65.171	65.871	66.433	66.96	67.54	68.153	68.801	69.417	70.057	70.792	71.607	72.521	73.593	74.81	76.078	77.352	78.791	80.449	82.145	83.65	84.724	85.486	85.863	85.834	85.651	85.376	84.988	84.418	83.79	83.203	82.611	82.074	81.655	81.376	81.251	81.275	81.594	82.182	82.875	83.618	84.237	84.656	85.026	85.398	85.835	86.308	86.72	87.293	88.012	88.638	89.189	89.672	90.09	90.439	90.706	90.899	91.043	91.146	91.208	91.243	91.268	91.315	91.393	91.505	91.675	91.91	92.212	92.586	93.018	93.491
234	Faroe Islands	60+ / 15-59	45.961	46.024	46.131	46.468	47.008	47.71	48.242	48.548	48.75	48.931	49.097	49.194	49.313	49.505	49.615	49.579	49.569	49.551	49.519	49.728	49.915	49.627	49.215	48.992	48.944	48.863	48.857	48.99	49.131	49.243	49.093	48.748	48.22	47.536	46.775	46.085	45.599	45.34	45.431	45.605	45.923	46.457	46.802	47.114	47.538	48.136	48.739	49.117	49.476	49.795	50.028	50.276	50.722	51.286	51.837	52.448	53.023	53.518	53.772	54.157	54.842	55.477	56.061	56.603	57.113	57.605	58.136	58.676	59.218	59.814	60.454	61.134	61.838	62.552	63.301	64.07	64.812	65.536	66.229
246	Finland	60+ / 15-59	60.214	60.979	61.71	62.351	62.932	63.481	63.975	64.287	64.445	64.544	64.546	64.467	64.523	64.795	65.144	65.507	65.818	66.089	66.361	66.656	67.037	67.519	68.014	68.436	68.769	69.045	69.426	69.942	70.534	71.179	71.854	72.523	73.165	73.768	74.259	74.676	75.018	75.346	75.719	76.12	76.561	77.091	77.748	78.487	79.326	80.233	81.183	82.208	83.286	84.359	85.392	86.337	87.195	87.938	88.508	88.89	89.012	88.936	88.817	88.726	88.656	88.59	88.534	88.49	88.444	88.403	88.383	88.379	88.385	88.411	88.469	88.554	88.671	88.821	89	89.214	89.449	89.699	89.96
831	Guernsey	60+ / 15-59	38.685	39.721	40.807	41.933	43.221	44.644	46.06	47.61	49.305	50.916	52.442	53.894	55.233	56.458	57.577	58.59	59.491	60.411	61.475	62.586	63.558	64.438	65.286	65.948	66.545	67.288	68.207	69.235	70.281	71.281	72.259	73.286	74.288	75.247	76.26	77.327	78.354	79.353	80.394	81.382	82.23	83.059	83.897	84.644	85.304	85.974	86.673	87.402	88.145	88.904	89.614	90.15	90.452	90.566	90.663	90.742	90.706	90.567	90.414	90.346	90.321	90.347	90.413	90.507	90.682	90.861	91.049	91.251	91.462	91.698	91.936	92.184	92.437	92.698	92.911	93.136	93.378	93.567	93.792
352	Iceland	60+ / 15-59	37.093	38.031	38.977	39.854	40.723	41.582	42.261	42.891	43.513	44.138	44.996	45.973	46.724	47.383	48.069	48.677	49.282	50.023	50.866	51.627	52.343	53.126	53.88	54.573	55.233	55.89	56.754	57.856	59.144	60.459	61.739	63.203	64.663	65.915	67.047	68.073	68.953	69.74	70.499	71.093	71.523	71.948	72.439	72.927	73.423	74.025	74.753	75.614	76.518	77.271	77.902	78.536	79.096	79.481	79.728	79.907	80.047	80.36	80.777	81.2	81.691	82.178	82.655	83.122	83.569	83.987	84.376	84.737	85.06	85.358	85.663	85.964	86.272	86.589	86.921	87.274	87.624	87.97	88.32
372	Ireland	60+ / 15-59	35.433	36.182	36.961	37.747	38.51	39.278	40.078	40.954	41.964	43.049	44.167	45.344	46.585	47.881	49.202	50.556	52.003	53.628	55.379	57.091	58.711	60.2	61.49	62.629	63.621	64.39	65.01	65.49	65.819	66.055	66.175	66.211	66.222	66.235	66.285	66.449	66.72	67.025	67.342	67.7	68.117	68.552	68.953	69.328	69.754	70.335	71.08	71.888	72.722	73.544	74.273	74.881	75.378	75.785	76.197	76.628	77.028	77.366	77.675	77.985	78.257	78.493	78.696	78.876	79.047	79.21	79.37	79.539	79.727	79.938	80.182	80.452	80.748	81.063	81.398	81.768	82.16	82.567	82.993
833	Isle of Man	60+ / 15-59	54.958	56.405	57.789	59.021	60.178	61.491	62.945	64.271	65.447	66.673	68.002	69.261	70.26	70.989	71.468	71.772	72.051	72.495	72.997	73.396	73.766	74.072	74.287	74.413	74.486	74.575	74.675	74.767	74.782	74.646	74.411	74.129	73.855	73.524	73.162	72.84	72.54	72.214	71.776	71.384	71.221	71.172	71.165	71.248	71.439	71.796	72.358	73.168	74.076	74.866	75.506	75.967	76.263	76.53	76.763	76.871	76.896	76.879	76.794	76.73	76.764	76.815	76.857	76.901	76.954	77.01	77.085	77.188	77.305	77.447	77.616	77.802	78.025	78.275	78.551	78.841	79.155	79.48	79.799
832	Jersey	60+ / 15-59	38.575	39.55	40.634	41.77	42.971	44.183	45.354	46.539	47.72	48.813	49.789	50.56	51.204	51.875	52.485	53.007	53.6	54.318	55.157	55.976	56.652	57.286	57.949	58.518	58.929	59.345	59.898	60.558	61.337	62.208	63	63.711	64.48	65.216	65.951	66.706	67.41	68.05	68.512	68.872	69.184	69.48	69.769	70.003	70.261	70.594	70.891	71.142	71.414	71.707	71.944	72.086	72.151	72.141	72.098	72.046	71.996	71.988	72.059	72.198	72.395	72.618	72.852	73.112	73.378	73.634	73.901	74.17	74.432	74.692	74.949	75.198	75.43	75.651	75.871	76.08	76.285	76.475	76.654
428	Latvia	60+ / 15-59	67.058	68.154	69.076	69.81	70.502	71.211	71.803	72.389	72.989	73.594	74.149	74.62	75.143	75.73	76.236	76.623	76.946	77.274	77.629	78.01	78.51	79.395	80.536	81.536	82.691	84.061	85.145	85.952	86.88	87.777	88.383	88.468	87.919	86.895	85.433	83.796	82.23	81.052	80.227	79.358	78.452	77.682	76.946	76.362	76.13	76.231	76.632	76.997	77.08	77.017	77.138	77.654	78.554	79.768	81.135	82.436	83.492	84.318	84.917	85.306	85.67	86.037	86.338	86.568	86.725	86.827	86.891	86.912	86.885	86.829	86.765	86.718	86.701	86.726	86.813	86.981	87.22	87.528	87.907
440	Lithuania	60+ / 15-59	64.883	66.537	68.212	69.729	71.106	72.403	73.663	74.861	75.978	77.088	78.118	78.908	79.552	80.119	80.564	80.908	81.162	81.328	81.36	81.309	81.282	81.449	81.788	82.21	82.78	83.485	84.12	84.655	85.35	86.157	87.02	87.647	87.735	87.569	87.306	86.873	86.306	85.68	84.911	83.886	82.682	81.51	80.437	79.416	78.524	77.781	77.3	77.176	77.261	77.468	77.844	78.307	78.865	79.672	80.616	81.477	82.291	83.078	83.811	84.488	85.107	85.694	86.236	86.715	87.122	87.451	87.687	87.843	87.931	87.953	87.909	87.814	87.688	87.539	87.396	87.29	87.233	87.236	87.314
578	Norway	60+ / 15-59	43.865	44.411	45.019	45.681	46.388	47.139	47.951	48.817	49.652	50.452	51.26	52.006	52.699	53.327	53.815	54.192	54.549	54.924	55.314	55.707	56.104	56.498	56.899	57.341	57.828	58.373	59.006	59.718	60.472	61.218	61.885	62.483	63.034	63.551	64.064	64.548	64.974	65.405	65.881	66.346	66.776	67.24	67.763	68.324	68.942	69.606	70.311	71.084	71.864	72.574	73.223	73.825	74.369	74.875	75.355	75.753	76.034	76.236	76.369	76.46	76.554	76.648	76.745	76.845	76.944	77.05	77.165	77.287	77.421	77.57	77.726	77.894	78.084	78.295	78.527	78.774	79.043	79.326	79.609
752	Sweden	60+ / 15-59	48.876	49.26	49.808	50.454	51.099	51.726	52.247	52.619	52.942	53.312	53.722	54.104	54.479	54.821	55.041	55.174	55.264	55.384	55.599	55.845	56.078	56.317	56.604	57.004	57.528	58.147	58.886	59.753	60.749	61.812	62.823	63.715	64.441	64.958	65.246	65.356	65.366	65.347	65.358	65.423	65.576	65.842	66.191	66.589	67.058	67.603	68.191	68.819	69.515	70.215	70.865	71.501	72.14	72.776	73.407	74.001	74.521	74.974	75.333	75.625	75.89	76.131	76.349	76.544	76.717	76.871	77.009	77.137	77.264	77.393	77.539	77.708	77.897	78.116	78.369	78.65	78.947	79.259	79.589
826	United Kingdom	60+ / 15-59	47.068	47.982	48.944	49.918	50.836	51.706	52.562	53.394	54.179	54.951	55.645	56.195	56.644	57.029	57.355	57.631	57.943	58.411	59.029	59.675	60.29	60.889	61.489	62.119	62.764	63.419	64.101	64.77	65.45	66.163	66.842	67.441	67.971	68.439	68.87	69.279	69.643	69.929	70.105	70.189	70.236	70.33	70.532	70.827	71.227	71.756	72.41	73.131	73.901	74.738	75.606	76.42	77.156	77.869	78.563	79.181	79.656	79.982	80.15	80.227	80.294	80.355	80.415	80.471	80.525	80.574	80.615	80.659	80.709	80.767	80.84	80.934	81.049	81.187	81.349	81.542	81.761	82.003	82.275
925	Southern Europe	60+ / 15-59	55.029	56.32	57.79	59.374	60.974	62.632	64.338	66.086	67.858	69.67	71.563	73.528	75.61	77.782	79.951	82.05	84.06	85.965	87.757	89.43	90.979	92.389	93.65	94.774	95.742	96.593	97.41	98.169	98.828	99.421	99.958	100.393	100.687	100.893	101.07	101.232	101.314	101.369	101.5	101.641	101.739	101.864	102.041	102.248	102.498	102.811	103.248	103.746	104.23	104.695	105.101	105.403	105.644	105.897	106.134	106.309	106.36	106.276	106.088	105.899	105.75	105.606	105.475	105.355	105.252	105.17	105.109	105.072	105.063	105.087	105.149	105.245	105.363	105.506	105.675	105.868	106.092	106.332	106.585
8	Albania	60+ / 15-59	40.179	41.672	43.329	44.898	46.38	47.913	49.42	50.901	52.272	53.556	54.74	55.843	56.871	57.79	58.708	59.557	60.28	60.898	61.436	62.019	62.63	63.319	64.148	64.984	65.923	66.962	68.132	69.62	71.469	73.648	76.105	78.797	81.703	84.727	87.82	90.8	93.558	96.414	99.243	101.618	103.965	106.238	108.376	110.527	112.338	113.94	115.56	117.212	118.888	120.651	122.639	124.837	127.129	129.267	131.076	132.555	133.678	134.629	135.54	136.556	137.779	139.134	140.549	142.052	143.652	145.32	147.021	148.729	150.453	152.189	153.911	155.639	157.371	159.121	160.883	162.666	164.47	166.313	168.221
20	Andorra	60+ / 15-59	34.534	36.394	38.184	40.064	42.068	44.129	46.497	48.834	50.933	53.2	55.984	58.963	61.975	65.249	68.681	72.113	75.195	78.034	80.884	83.956	87.084	89.635	91.558	93.297	95.095	96.641	98.215	99.888	101.336	102.785	104.02	105.042	105.689	105.94	106.015	106.104	106.413	106.972	107.37	107.522	107.859	108.122	108.272	108.323	108.28	108.342	108.955	109.974	110.951	111.746	112.302	112.525	112.542	112.583	112.501	112.189	111.794	111.004	109.572	107.445	105.875	105.357	104.841	104.357	103.906	103.451	102.971	102.564	102.238	101.903	101.624	101.427	101.243	101.058	100.952	100.904	100.886	100.919	100.945
70	Bosnia and Herzegovina	60+ / 15-59	48.921	49.7	50.667	51.8	52.92	53.96	54.916	55.786	56.546	57.298	58.133	58.978	59.83	60.745	61.75	62.783	63.774	64.777	65.848	66.97	68.104	69.273	70.536	71.801	72.991	74.155	75.329	76.476	77.565	78.613	79.417	79.786	80.127	80.892	82.009	83.236	84.272	84.952	85.37	85.651	85.881	86.127	86.427	86.769	87.127	87.569	88.16	88.861	89.598	90.323	91.089	91.834	92.466	93.095	93.812	94.602	95.444	96.227	96.833	97.222	97.367	97.365	97.341	97.313	97.281	97.242	97.197	97.158	97.135	97.123	97.121	97.14	97.174	97.222	97.295	97.402	97.544	97.735	97.965
191	Croatia	60+ / 15-59	61.431	62.366	63.16	63.969	64.884	65.761	66.528	67.209	67.77	68.304	68.918	69.586	70.269	70.974	71.758	72.617	73.53	74.526	75.593	76.686	77.766	78.829	79.916	80.982	81.917	82.707	83.45	84.138	84.763	85.401	85.928	86.4	86.988	87.68	88.541	89.516	90.427	91.138	91.632	91.901	91.969	91.955	91.908	92.024	92.238	92.419	92.795	93.419	94.116	94.668	95.13	95.532	95.862	96.124	96.377	96.692	97.061	97.501	97.919	98.268	98.535	98.766	98.995	99.227	99.46	99.688	99.908	100.121	100.333	100.538	100.731	100.9	101.056	101.212	101.361	101.525	101.707	101.897	102.11
292	Gibraltar	60+ / 15-59	51.341	52.724	53.93	55.258	56.979	58.612	59.999	61.196	62.271	63.347	64.362	65.534	66.907	68.075	69.288	70.6	71.577	72.438	73.298	74.157	75.065	75.885	76.547	77.124	77.55	77.945	78.364	78.513	78.7	79.345	80.188	80.849	81.234	81.394	81.4	81.557	81.806	81.923	82.176	82.331	82.297	82.255	82.75	83.659	84.021	84.121	84.462	84.988	85.83	86.411	86.738	87.206	87.859	89.08	90.191	90.86	91.567	92.292	92.902	93.478	93.991	94.504	94.958	95.402	95.888	96.338	96.787	97.323	97.75	98.131	98.59	99.019	99.52	100.019	100.528	101.102	101.676	102.26	102.855
300	Greece	60+ / 15-59	55.719	56.957	58.253	59.566	60.973	62.577	64.317	66.124	68.021	69.857	71.551	73.183	74.904	76.736	78.634	80.511	82.395	84.453	86.662	88.763	90.574	92.119	93.332	94.186	94.808	95.252	95.681	96.027	95.985	95.829	95.72	95.519	95.326	95.171	95.025	94.898	94.814	94.861	95.099	95.38	95.583	95.772	95.947	96.158	96.49	96.947	97.556	98.315	99.145	99.899	100.462	100.829	101.091	101.382	101.756	102.138	102.429	102.604	102.698	102.694	102.553	102.354	102.155	101.97	101.82	101.702	101.614	101.559	101.54	101.576	101.654	101.759	101.899	102.076	102.29	102.558	102.871	103.22	103.597
380	Italy	60+ / 15-59	60.964	62.53	64.333	66.287	68.265	70.288	72.35	74.487	76.637	78.813	81.059	83.345	85.738	88.123	90.31	92.275	94.053	95.621	96.97	98.18	99.32	100.348	101.237	102.026	102.671	103.202	103.75	104.269	104.706	105.07	105.366	105.525	105.494	105.345	105.144	104.927	104.692	104.466	104.299	104.148	103.957	103.809	103.77	103.792	103.872	104.05	104.329	104.678	105.042	105.383	105.708	105.976	106.177	106.342	106.452	106.506	106.441	106.221	105.916	105.634	105.39	105.17	104.972	104.791	104.63	104.501	104.394	104.301	104.242	104.223	104.249	104.315	104.407	104.518	104.65	104.811	105.001	105.197	105.403
412	Kosovo (under UNSC res. 1244)	60+ / 15-59	25.27	26.005	26.769	27.55	28.376	29.262	30.177	31.181	32.301	33.488	34.731	36.023	37.372	38.804	40.281	41.718	43.067	44.335	45.549	46.721	47.85	48.922	49.93	50.901	51.881	52.884	53.9	54.936	56.021	57.148	58.283	59.41	60.539	61.723	63.019	64.423	65.912	67.588	69.778	72.583	75.552	78.308	80.905	83.488	86.084	88.699	91.41	94.304	97.473	100.411	103.028	105.977	108.605	110.292	111.39	112.204	112.82	113.117	113.193	113.238	113.303	113.426	113.676	114.06	114.592	115.3	116.189	117.261	118.51	119.922	121.474	123.188	125.055	127.012	129.037	131.118	133.247	135.368	137.428
470	Malta	60+ / 15-59	46.512	47.541	48.417	49.208	49.841	50.445	51.022	51.524	52.05	52.655	53.309	54.04	54.833	55.766	56.781	57.778	58.852	60.042	61.29	62.629	64.241	65.984	67.755	69.664	71.716	74.069	76.885	80.172	83.718	87.46	91.389	95.302	98.912	102.047	104.778	107.123	109.063	110.485	111.498	112.007	112.008	111.941	111.743	111.421	111.061	110.611	110.278	110.083	109.811	109.604	109.498	109.272	108.977	108.792	108.71	108.59	108.425	108.134	107.784	107.546	107.454	107.467	107.512	107.579	107.653	107.699	107.692	107.617	107.475	107.257	106.946	106.541	106.063	105.532	104.955	104.357	103.769	103.21	102.69
