country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
902	Less developed regions	(0-14 & 60+) / 15-59	64.075	64.389	64.772	65.102	65.417	65.671	65.969	66.356	66.779	67.201	67.58	68.004	68.474	68.949	69.449	69.938	70.395	70.842	71.307	71.818	72.382	72.924	73.457	74.086	74.77	75.451	76.103	76.733	77.338	77.817	78.175	78.473	78.733	78.964	79.174	79.326	79.448	79.579	79.721	79.873	80.028	80.205	80.38	80.554	80.788	81.072	81.375	81.736	82.139	82.557	83.02	83.495	84.001	84.515	85.017	85.514	85.926	86.259	86.54	86.742	86.862	86.997	87.181	87.377	87.571	87.799	88.027	88.214	88.438	88.724	88.978	89.226	89.5	89.786	90.146	90.568	90.944	91.268	91.58
941	Least developed countries	(0-14 & 60+) / 15-59	79.462	79.049	78.664	78.294	77.949	77.637	77.358	77.078	76.779	76.497	76.236	75.943	75.636	75.34	75.051	74.726	74.353	74.011	73.673	73.359	73.073	72.776	72.527	72.325	72.144	71.977	71.821	71.656	71.484	71.322	71.211	71.099	70.961	70.841	70.699	70.564	70.46	70.413	70.395	70.369	70.337	70.299	70.282	70.318	70.379	70.391	70.397	70.414	70.413	70.415	70.43	70.434	70.456	70.46	70.49	70.582	70.664	70.769	70.911	71.111	71.265	71.394	71.585	71.794	72.009	72.242	72.508	72.757	73.002	73.287	73.602	73.893	74.225	74.572	74.835	75.122	75.483	75.85	76.189
934	Less developed regions, excluding least developed countries	(0-14 & 60+) / 15-59	61.238	61.653	62.15	62.591	63.006	63.336	63.721	64.218	64.763	65.324	65.849	66.438	67.1	67.772	68.49	69.169	69.753	70.377	71.098	71.872	72.695	73.508	74.297	75.127	76.03	76.99	77.942	78.86	79.757	80.522	81.139	81.673	82.119	82.514	82.878	83.189	83.476	83.78	84.088	84.414	84.753	85.084	85.409	85.765	86.146	86.566	87.111	87.774	88.474	89.21	89.969	90.737	91.566	92.406	93.233	94.056	94.762	95.36	95.852	96.228	96.515	96.769	97.033	97.219	97.424	97.664	98	98.348	98.561	98.809	99.13	99.486	99.862	100.209	100.521	100.857	101.186	101.564	102.034
948	Less developed regions, excluding China	(0-14 & 60+) / 15-59	65.765	65.689	65.67	65.656	65.648	65.648	65.672	65.743	65.848	65.978	66.152	66.375	66.623	66.888	67.189	67.493	67.781	68.085	68.383	68.698	69.011	69.337	69.698	70.052	70.415	70.778	71.111	71.438	71.769	72.085	72.424	72.748	73.019	73.293	73.538	73.767	74.013	74.242	74.494	74.79	75.044	75.277	75.553	75.815	76.055	76.317	76.605	76.915	77.278	77.66	77.998	78.355	78.782	79.206	79.596	79.942	80.228	80.49	80.805	81.162	81.452	81.723	82.026	82.324	82.617	82.891	83.206	83.564	83.915	84.269	84.62	84.989	85.344	85.732	86.167	86.604	87.05	87.434	87.834
1636	Land-locked Developing Countries (LLDC)	(0-14 & 60+) / 15-59	80.638	80.213	79.827	79.406	78.94	78.453	77.971	77.503	77.015	76.532	76.109	75.678	75.204	74.711	74.263	73.812	73.329	72.872	72.42	72.004	71.625	71.308	71.061	70.829	70.67	70.533	70.366	70.237	70.092	69.918	69.769	69.631	69.497	69.422	69.373	69.269	69.121	68.942	68.788	68.638	68.482	68.382	68.325	68.265	68.2	68.188	68.26	68.34	68.391	68.482	68.613	68.752	68.903	69.113	69.343	69.557	69.786	70.033	70.295	70.53	70.796	71.156	71.476	71.731	72.026	72.317	72.664	73.02	73.34	73.683	74.041	74.425	74.832	75.214	75.564	75.993	76.371	76.732	77.181
1637	Small Island Developing States (SIDS)	(0-14 & 60+) / 15-59	63.885	64.529	65.176	65.814	66.405	66.943	67.456	67.953	68.453	68.955	69.473	69.987	70.454	70.913	71.392	71.756	72.001	72.253	72.554	72.911	73.283	73.667	74.088	74.522	74.91	75.304	75.726	76.223	76.826	77.38	77.851	78.316	78.766	79.213	79.626	79.999	80.379	80.735	81.055	81.367	81.681	81.977	82.258	82.535	82.84	83.108	83.374	83.752	84.208	84.718	85.218	85.702	86.278	86.916	87.503	88.075	88.71	89.379	90.012	90.635	91.134	91.53	91.956	92.341	92.69	93.055	93.474	93.947	94.393	94.86	95.271	95.593	95.973	96.355	96.795	97.285	97.799	98.316	98.804
1503	High-income countries	(0-14 & 60+) / 15-59	75.995	76.648	77.626	78.603	79.462	80.295	81.214	82.162	83.117	84.076	85.006	85.934	86.919	87.946	88.962	89.929	90.872	91.809	92.778	93.723	94.59	95.442	96.263	97.027	97.75	98.429	99.115	99.836	100.552	101.277	101.953	102.502	102.986	103.398	103.767	104.121	104.443	104.764	105.117	105.438	105.655	105.856	106.114	106.443	106.858	107.342	107.9	108.512	109.115	109.707	110.308	110.892	111.504	112.146	112.76	113.328	113.812	114.226	114.574	114.852	115.097	115.279	115.482	115.691	115.852	116.089	116.28	116.429	116.597	116.745	116.914	117.096	117.26	117.5	117.862	118.171	118.389	118.684	119.086
1517	Middle-income countries	(0-14 & 60+) / 15-59	62.111	62.507	62.947	63.325	63.687	63.963	64.284	64.703	65.158	65.637	66.086	66.591	67.17	67.779	68.428	69.024	69.533	70.116	70.801	71.528	72.303	73.101	73.908	74.734	75.612	76.559	77.469	78.328	79.213	79.972	80.547	81.016	81.439	81.803	82.105	82.408	82.658	82.888	83.14	83.425	83.737	84.015	84.264	84.542	84.888	85.294	85.804	86.406	87.009	87.609	88.301	89.06	89.817	90.591	91.363	92.112	92.777	93.361	93.85	94.233	94.499	94.725	94.98	95.206	95.405	95.586	95.831	96.119	96.386	96.728	97.074	97.328	97.523	97.709	98.021	98.431	98.846	99.302	99.749
1502	Upper-middle-income countries	(0-14 & 60+) / 15-59	60.087	61.166	62.375	63.45	64.476	65.294	66.196	67.268	68.372	69.492	70.488	71.552	72.713	73.877	75.09	76.263	77.384	78.592	79.934	81.383	82.999	84.627	86.188	87.885	89.813	92.017	94.258	96.428	98.703	100.588	101.908	103.017	103.92	104.669	105.261	105.707	106.049	106.28	106.503	106.712	106.867	107.073	107.301	107.576	108.035	108.611	109.326	110.292	111.425	112.675	114.17	115.886	117.767	119.591	121.39	123.415	125.197	126.582	127.52	128.007	128.359	128.565	128.704	128.697	128.48	128.359	128.295	128.266	128.176	128.01	127.913	127.862	127.872	127.957	128.066	128.164	128.413	128.868	129.306
1501	Lower-middle-income countries	(0-14 & 60+) / 15-59	63.674	63.577	63.475	63.384	63.304	63.248	63.215	63.239	63.323	63.463	63.674	63.917	64.226	64.61	64.991	65.347	65.647	65.94	66.292	66.688	67.119	67.575	68.013	68.458	68.974	69.486	69.962	70.375	70.759	71.142	71.52	71.922	72.326	72.721	73.099	73.422	73.699	73.996	74.342	74.722	75.145	75.585	76.006	76.401	76.779	77.166	77.615	78.105	78.571	79.058	79.545	80.059	80.557	81.095	81.634	82.158	82.656	83.132	83.656	84.189	84.668	85.057	85.472	85.874	86.281	86.701	87.083	87.478	87.846	88.178	88.632	89.16	89.609	90.01	90.39	90.742	91.133	91.615	92.16
1500	Low-income countries	(0-14 & 60+) / 15-59	87.632	86.867	86.142	85.454	84.817	84.232	83.672	83.174	82.74	82.32	81.905	81.464	80.989	80.473	79.965	79.398	78.703	78.014	77.385	76.761	76.164	75.623	75.088	74.56	74.049	73.554	73.102	72.718	72.369	72.022	71.643	71.295	70.992	70.713	70.429	70.1	69.773	69.529	69.374	69.344	69.348	69.239	69.152	69.154	69.158	69.107	69.078	69.086	69.028	69.008	69.025	69.015	69.014	68.995	69.022	69.042	69.02	69.057	69.11	69.14	69.21	69.272	69.342	69.456	69.612	69.76	69.997	70.306	70.561	70.853	71.228	71.575	71.863	72.178	72.566	72.904	73.216	73.561	73.868
1518	No income group available	(0-14 & 60+) / 15-59	69.404	68.147	67.097	66.327	65.835	65.625	65.654	65.871	66.229	66.709	67.378	68.165	69.084	70.243	71.5	72.526	73.257	73.893	74.421	74.761	74.929	74.935	74.93	74.869	74.72	74.651	74.584	74.526	74.456	74.283	74.11	74.019	73.985	74.003	74.008	74.09	74.366	74.808	75.336	76.009	76.91	77.912	79.08	80.439	81.931	83.527	85.265	86.947	88.602	90.306	91.924	93.46	94.85	96.243	97.653	99.053	100.407	101.553	102.407	103.09	103.516	103.948	104.433	104.931	105.822	106.847	107.9	108.984	110.221	111.586	112.819	114.002	115.295	116.526	117.774	119.081	120.184	121.217	122.241
903	Africa	(0-14 & 60+) / 15-59	83.897	83.391	82.862	82.31	81.742	81.17	80.602	80.061	79.531	79.026	78.57	78.133	77.71	77.3	76.91	76.545	76.183	75.818	75.499	75.194	74.883	74.552	74.23	73.929	73.607	73.29	73.01	72.753	72.459	72.13	71.748	71.348	70.969	70.611	70.254	69.882	69.528	69.224	68.963	68.681	68.446	68.274	68.143	68.028	67.924	67.858	67.817	67.818	67.829	67.856	67.906	67.988	68.077	68.164	68.255	68.31	68.351	68.457	68.642	68.85	68.989	69.104	69.246	69.405	69.602	69.812	70.022	70.264	70.575	70.873	71.15	71.453	71.759	72.045	72.306	72.576	72.9	73.288	73.727
910	Eastern Africa	(0-14 & 60+) / 15-59	84.044	83.168	82.325	81.532	80.823	80.186	79.599	79.066	78.58	78.118	77.654	77.188	76.74	76.305	75.857	75.34	74.724	74.115	73.524	72.986	72.519	72.021	71.506	70.987	70.549	70.226	69.939	69.597	69.215	68.81	68.446	68.184	67.962	67.769	67.661	67.589	67.469	67.353	67.229	67.115	67.092	67.098	67.069	67.069	67.11	67.17	67.215	67.301	67.403	67.506	67.627	67.684	67.744	67.857	68.015	68.233	68.466	68.693	68.93	69.183	69.489	69.843	70.178	70.492	70.837	71.18	71.568	72.035	72.532	72.99	73.407	73.891	74.452	75.01	75.557	76.035	76.512	77.003	77.459
108	Burundi	(0-14 & 60+) / 15-59	98.247	96.534	94.636	92.534	90.458	88.627	86.988	85.562	84.356	83.506	83.116	82.982	82.933	82.981	83.178	83.195	83.116	83.246	83.362	83.46	83.577	83.547	83.422	83.231	83.028	82.908	82.717	82.325	81.803	81.164	80.416	79.679	78.82	77.994	77.119	76.144	75.342	74.744	74.188	73.552	73.063	72.761	72.512	72.398	72.378	72.357	72.378	72.351	72.379	72.478	72.46	72.368	72.226	72.033	71.943	71.937	71.96	71.932	72.046	72.272	72.356	72.333	72.429	72.628	72.801	73.136	73.399	73.569	73.852	74.143	74.534	74.957	75.232	75.554	75.953	76.474	77.189	77.914	78.566
174	Comoros	(0-14 & 60+) / 15-59	80.938	80.918	80.819	80.63	80.321	79.969	79.61	79.22	78.787	78.368	78.032	77.752	77.535	77.312	77.077	76.704	76.199	75.741	75.388	75.05	74.807	74.796	74.877	74.956	75.004	75.208	75.389	75.32	75.202	75.226	75.351	75.385	75.387	75.454	75.566	75.774	75.925	75.948	75.899	75.821	75.759	75.598	75.44	75.393	75.268	75.162	75.121	75.008	74.98	75.16	75.438	75.732	76.035	76.273	76.6	77.102	77.652	78.299	79.075	79.973	80.897	81.675	82.445	83.226	83.923	84.508	85.106	85.778	86.488	87.277	88.02	88.756	89.592	90.342	91.099	91.984	92.879	93.677	94.557
262	Djibouti	(0-14 & 60+) / 15-59	60.316	60.444	60.689	61.037	61.473	61.974	62.495	63.053	63.678	64.358	65.069	65.781	66.529	67.263	68.014	68.353	68.344	68.426	68.383	68.15	67.889	67.699	67.479	67.211	67.014	66.846	66.666	66.599	66.514	66.449	66.61	66.788	66.937	67.161	67.414	67.659	67.867	68.18	68.696	69.334	70.024	70.737	71.389	71.998	72.572	73.08	73.564	74.056	74.538	75.077	75.651	76.185	76.74	77.384	78.15	78.976	79.888	80.8	81.658	82.596	83.155	83.413	83.795	84.235	84.735	85.315	85.906	86.424	86.996	87.53	88.076	88.651	89.287	89.964	90.567	91.246	92.021	92.846	93.626
232	Eritrea	(0-14 & 60+) / 15-59	82.721	82.164	81.627	81.179	80.85	80.66	80.715	80.86	81.064	81.412	81.897	82.54	83.138	83.596	83.977	83.842	83.161	82.373	81.643	80.872	79.987	79.001	78.026	77.057	76.119	75.285	74.407	73.576	72.772	72.02	71.47	70.948	70.528	70.351	70.288	70.33	70.444	70.55	70.665	70.871	71.112	71.339	71.607	72.002	72.431	72.821	73.141	73.385	73.689	74.063	74.611	75.249	75.906	76.623	77.32	78.152	78.836	79.456	80.53	81.772	82.738	83.441	84.059	84.733	85.545	86.274	87.022	87.73	88.243	88.972	89.862	90.805	91.842	92.856	93.747	94.565	95.477	96.446	97.545
231	Ethiopia	(0-14 & 60+) / 15-59	80.1	79.785	79.583	79.467	79.389	79.37	79.389	79.418	79.412	79.34	79.197	78.988	78.664	78.244	77.866	77.209	76.258	75.472	74.806	74.145	73.464	72.747	72.071	71.619	71.242	70.922	70.768	70.569	70.425	70.405	70.472	70.545	70.644	70.77	70.892	71.016	71.166	71.352	71.513	71.669	71.708	71.718	71.771	71.878	72.007	72.08	72.173	72.175	72.087	72.043	72.075	72.148	72.269	72.463	72.732	73.119	73.593	74.12	74.813	75.58	76.372	77.132	77.897	78.761	79.543	80.31	81.168	81.986	82.77	83.613	84.446	85.185	85.965	86.735	87.499	88.402	89.278	90.074	90.884
404	Kenya	(0-14 & 60+) / 15-59	73.889	72.72	71.66	70.803	70.198	69.792	69.571	69.512	69.521	69.538	69.591	69.702	69.903	70.142	70.41	70.474	70.231	69.993	69.806	69.61	69.385	69.042	68.72	68.506	68.261	68.005	67.688	67.343	67.034	66.729	66.613	66.586	66.522	66.53	66.59	66.626	66.637	66.764	67.027	67.218	67.441	67.809	68.132	68.452	68.777	69.215	69.702	70.059	70.394	70.63	70.802	71.016	71.11	71.256	71.555	71.794	72.076	72.408	72.709	72.96	73.372	73.957	74.519	75.08	75.658	76.246	76.937	77.673	78.444	79.304	80.175	80.97	81.714	82.592	83.464	84.285	85.122	85.962	86.803
450	Madagascar	(0-14 & 60+) / 15-59	79.927	79.626	79.342	79.128	78.983	78.959	79.026	79.181	79.418	79.551	79.621	79.747	79.897	80.108	80.239	79.93	79.536	79.192	78.738	78.343	77.918	77.455	76.97	76.558	76.273	75.937	75.449	75.033	74.831	74.596	74.289	74.197	74.291	74.434	74.595	74.656	74.614	74.612	74.6	74.615	74.621	74.639	74.707	74.618	74.692	74.783	74.773	74.813	74.778	74.595	74.448	74.376	74.302	74.288	74.301	74.368	74.457	74.806	75.343	75.851	76.324	76.755	77.102	77.521	78	78.349	78.817	79.459	79.988	80.367	80.816	81.334	81.914	82.577	83.23	83.813	84.366	84.951	85.64
454	Malawi	(0-14 & 60+) / 15-59	85.047	83.798	82.736	81.855	81.14	80.548	80.044	79.62	79.385	79.302	79.272	79.193	79.12	79.211	79.379	79.256	78.724	78.27	77.907	77.479	77.072	76.755	76.428	76.022	75.571	75.156	74.813	74.581	74.494	74.354	74.066	73.801	73.554	73.32	73.29	73.312	73.279	73.168	72.982	72.833	72.727	72.682	72.687	72.806	72.923	72.967	72.905	72.72	72.63	72.597	72.394	72.09	71.905	71.927	72.172	72.408	72.75	73.207	73.723	74.285	74.759	75.244	75.786	76.409	76.972	77.514	78.151	78.86	79.531	80.183	80.988	81.843	82.567	83.229	83.889	84.636	85.602	86.478	87.235
480	Mauritius	(0-14 & 60+) / 15-59	57.585	58.707	60.048	61.51	62.945	64.253	65.519	66.777	68.01	69.187	70.26	71.366	72.618	73.974	75.441	76.984	78.554	80.151	81.62	82.925	84.045	84.895	85.564	86.11	86.549	87.076	87.765	88.525	89.481	90.597	91.97	93.583	95.117	96.533	97.944	99.431	100.902	102.648	104.727	106.85	109.105	111.418	113.683	116.101	118.411	120.343	121.953	123.369	124.661	125.731	126.684	127.448	128.077	128.604	129.053	129.777	130.565	131.462	132.447	133.284	134.346	135.218	135.726	136.275	136.86	137.621	138.426	139.014	139.475	140.081	140.982	141.749	142.334	143.047	143.985	145.033	145.888	146.583	147.385
175	Mayotte	(0-14 & 60+) / 15-59	87.892	87.002	86.098	85.212	84.394	83.696	83.149	82.571	81.771	80.849	80.003	79.402	78.986	78.886	79.147	79.444	79.751	80.092	80.481	81.072	81.758	82.321	82.868	83.375	83.834	84.305	84.684	84.959	85.177	85.308	85.381	85.328	85.145	84.867	84.306	83.463	82.522	81.535	80.64	79.893	79.282	78.832	78.55	78.402	78.347	78.397	78.506	78.69	78.94	79.305	79.791	80.247	80.645	81.136	81.775	82.412	82.889	83.346	83.75	84.021	84.342	84.573	84.658	84.856	85.09	85.197	85.113	85	85.044	85.166	85.259	85.528	86.03	86.53	87.059	87.567	88.094	88.807	89.598
508	Mozambique	(0-14 & 60+) / 15-59	90.953	90.877	90.662	90.353	90.027	89.716	89.439	89.297	89.291	89.317	89.306	89.326	89.362	89.359	89.292	88.95	88.265	87.447	86.576	85.655	84.809	83.989	83.084	82.181	81.429	80.877	80.414	79.884	79.26	78.684	78.271	77.832	77.338	76.968	76.643	76.251	75.871	75.541	75.213	74.786	74.296	73.99	73.798	73.567	73.289	73.049	72.822	72.586	72.366	72.078	71.859	71.666	71.302	70.798	70.475	70.419	70.423	70.58	70.847	71.13	71.412	71.68	71.997	72.36	72.699	73.069	73.509	74.088	74.696	75.244	75.842	76.462	77.1	77.886	78.704	79.385	80.046	80.666	81.434
638	Réunion	(0-14 & 60+) / 15-59	70.702	71.948	73.325	74.795	76.265	77.723	79.183	80.611	81.936	83.202	84.449	85.72	87.055	88.327	89.504	90.603	91.63	92.546	93.298	94.045	94.806	95.385	95.844	96.237	96.539	96.77	96.818	96.78	96.697	96.503	96.305	96.101	95.875	95.541	95.214	95.041	95.028	95.263	95.686	96.202	96.877	97.617	98.369	99.272	100.19	100.968	101.648	102.453	103.371	104.37	105.512	106.678	107.841	109.158	110.589	111.983	113.213	114.342	115.526	116.715	117.882	118.904	119.88	120.842	121.65	122.453	123.271	124.079	125.144	126.133	126.803	127.542	128.554	129.625	130.778	131.933	133.122	134.439	135.602
646	Rwanda	(0-14 & 60+) / 15-59	76.574	76.168	75.84	75.557	75.315	75.086	74.864	74.681	74.535	74.312	74.051	73.851	73.676	73.541	73.485	73.243	72.868	72.512	72.289	72.21	72.039	71.93	71.902	71.962	72.022	72.021	71.989	71.947	71.929	71.852	71.672	71.52	71.391	71.255	71.211	71.172	71.105	70.999	70.919	70.953	71.008	71.163	71.338	71.432	71.586	71.776	72.035	72.27	72.451	72.561	72.672	72.818	72.957	73.155	73.452	73.767	74.154	74.768	75.327	75.862	76.537	77.198	77.839	78.58	79.264	79.832	80.481	81.196	81.931	82.648	83.212	83.713	84.382	85.117	85.783	86.507	87.314	88.057	88.874
690	Seychelles	(0-14 & 60+) / 15-59	63.534	64.814	66.029	67.271	68.447	69.332	70.164	71.106	71.952	72.617	73.267	74.077	75.117	76.411	77.735	78.864	80.074	81.374	82.704	83.974	84.744	85.34	86.251	87.164	87.91	88.636	89.374	90.111	90.744	91.262	91.711	92.262	93.041	93.747	94.208	94.253	93.955	93.556	93.036	92.529	92.045	91.641	91.329	91.189	91.237	91.348	91.72	92.354	92.933	93.603	94.645	95.808	96.856	97.977	99.41	101.021	102.675	104.305	105.905	107.38	108.704	109.929	110.868	111.675	112.524	113.364	114.338	115.411	116.093	116.604	117.333	118	118.705	119.347	120.071	120.988	122.108	123.23	124.256
706	Somalia	(0-14 & 60+) / 15-59	104.758	104.789	104.799	104.724	104.562	104.356	104.134	103.858	103.455	103.015	102.674	102.425	102.261	101.996	101.707	101.194	100.318	99.484	98.816	98.241	97.479	96.711	95.85	94.899	94.214	93.546	92.683	91.848	91.013	90.086	89.263	88.537	87.918	87.461	87.074	86.612	86.009	85.538	85.152	84.737	84.196	83.388	82.771	82.207	81.601	81.023	80.536	80.086	79.521	78.92	78.332	78.04	77.861	77.552	77.086	76.462	75.909	75.329	74.716	74.126	73.556	73.074	72.641	72.388	72.424	72.099	71.684	71.649	71.53	71.641	71.904	72.016	72.221	72.465	72.668	72.86	73.094	73.437	73.679
