country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
902	Less developed regions	15-59	193.697	172.016	168.746	167.224	165.781	164.324	163.038	161.864	160.71	159.614	158.488	157.334	156.22	155.027	153.79	152.52	151.203	149.948	148.763	147.604	146.538	145.492	144.408	143.347	142.427	141.634	140.865	140.148	139.545	138.897	138.112	137.305	136.49	135.672	134.86	133.996	133.151	132.289	131.442	130.621	129.734	128.851	127.995	127.119	126.273	125.468	124.7	123.949	123.255	122.537	121.894	121.256	120.673	120.096	119.516	118.994	118.433	117.792	117.057	116.197	115.308	114.422	113.52	112.625	111.732	110.837	109.953	109.02	108.107	107.202	106.271	105.34	104.392	103.448	102.529	101.616	100.702	99.798	98.897
941	Least developed countries	15-59	264.253	251.638	243.691	240.248	238.141	236.155	234.229	232.301	230.418	228.608	226.797	225.04	223.318	221.577	219.84	218.108	216.467	214.797	213.197	211.631	210.097	208.578	207.067	205.629	204.213	202.841	201.511	200.211	198.929	197.636	196.389	195.113	193.893	192.674	191.447	190.209	189.02	187.896	186.782	185.618	184.516	183.409	182.331	181.215	180.03	178.848	177.712	176.515	175.298	174.048	172.764	171.473	170.174	168.889	167.587	166.303	165.059	163.789	162.539	161.238	159.987	158.694	157.375	156.081	154.801	153.504	152.238	150.964	149.605	148.301	146.944	145.617	144.256	142.896	141.522	140.14	138.734	137.328	135.915
934	Less developed regions, excluding least developed countries	15-59	183.176	160.036	157.138	155.565	154.022	152.454	151.068	149.797	148.535	147.325	146.085	144.801	143.557	142.231	140.859	139.455	137.983	136.586	135.249	133.926	132.695	131.486	130.237	128.983	127.882	126.905	125.943	125.033	124.245	123.419	122.441	121.453	120.45	119.448	118.466	117.432	116.418	115.372	114.343	113.368	112.298	111.241	110.211	109.16	108.17	107.225	106.294	105.391	104.56	103.696	102.928	102.157	101.475	100.805	100.144	99.552	98.919	98.23	97.443	96.547	95.608	94.703	93.793	92.887	91.985	91.095	90.212	89.266	88.396	87.514	86.625	85.723	84.815	83.915	83.06	82.221	81.39	80.576	79.772
948	Less developed regions, excluding China	15-59	227.315	197.188	192.789	190.836	189.066	187.322	185.693	184.096	182.484	180.921	179.38	177.822	176.347	174.877	173.445	172.042	170.624	169.265	167.944	166.612	165.325	164.068	162.817	161.511	160.268	159.04	157.803	156.603	155.457	154.338	153.216	152.107	151.026	149.958	148.923	147.859	146.839	145.816	144.8	143.814	142.78	141.752	140.75	139.702	138.666	137.659	136.658	135.66	134.699	133.705	132.752	131.768	130.837	129.915	128.981	128.054	127.128	126.196	125.224	124.209	123.202	122.209	121.196	120.198	119.205	118.217	117.244	116.224	115.233	114.25	113.238	112.226	111.197	110.172	109.168	108.165	107.155	106.147	105.135
1636	Land-locked Developing Countries (LLDC)	15-59	286.388	270.486	260.831	257.425	255.218	253.149	251.084	249.045	247.024	245.035	242.952	240.963	238.991	237.004	235.039	233.109	231.268	229.412	227.59	225.758	223.944	222.167	220.371	218.709	217.081	215.484	213.924	212.372	210.826	209.287	207.812	206.277	204.782	203.284	201.774	200.27	198.738	197.194	195.679	194.135	192.591	191.068	189.505	187.959	186.353	184.8	183.252	181.672	180.128	178.513	176.943	175.329	173.743	172.234	170.678	169.185	167.701	166.207	164.72	163.186	161.735	160.23	158.699	157.157	155.63	154.068	152.567	151.084	149.515	147.991	146.437	144.918	143.344	141.833	140.283	138.736	137.192	135.643	134.091
1637	Small Island Developing States (SIDS)	15-59	186.051	179.8	177.237	175.863	174.686	173.507	172.297	171.144	170.035	168.992	167.97	166.964	165.911	164.895	163.835	162.777	161.619	160.444	159.274	158.12	157.05	155.98	154.94	153.946	153.014	152.038	151.086	150.235	149.338	148.407	147.492	146.543	145.552	144.562	143.666	142.771	141.891	140.932	139.974	139.023	137.939	136.881	135.757	134.621	133.413	132.233	131.033	129.974	128.939	127.789	126.699	125.611	124.514	123.37	122.303	121.165	120.112	119.077	117.897	116.638	115.404	114.118	112.843	111.564	110.293	109.069	107.76	106.556	105.253	103.934	102.648	101.359	100.063	98.793	97.493	96.234	94.945	93.665	92.411
1503	High-income countries	15-59	103.612	93.991	92.47	91.291	90.134	88.94	87.798	86.607	85.5	84.364	83.304	82.287	81.237	80.185	79.1	78.025	76.96	75.893	74.832	73.799	72.785	71.819	70.814	69.841	68.85	67.905	66.936	66.005	65.138	64.247	63.389	62.543	61.75	61.007	60.228	59.494	58.786	58.059	57.337	56.611	55.878	55.141	54.409	53.675	52.967	52.292	51.594	50.914	50.257	49.621	48.989	48.4	47.785	47.201	46.557	45.941	45.325	44.752	44.144	43.549	42.934	42.382	41.788	41.209	40.647	40.071	39.511	38.956	38.448	37.871	37.319	36.79	36.256	35.73	35.179	34.639	34.12	33.623	33.121
1517	Middle-income countries	15-59	193.792	168.046	164.6	162.922	161.277	159.609	158.131	156.767	155.41	154.103	152.765	151.384	150.041	148.593	147.094	145.556	143.95	142.411	140.935	139.477	138.121	136.776	135.396	134.027	132.815	131.743	130.695	129.711	128.849	127.953	126.91	125.865	124.811	123.762	122.733	121.661	120.607	119.539	118.496	117.509	116.436	115.384	114.361	113.326	112.338	111.395	110.467	109.563	108.723	107.858	107.073	106.289	105.59	104.893	104.205	103.585	102.928	102.217	101.409	100.499	99.549	98.628	97.706	96.788	95.875	94.966	94.066	93.109	92.218	91.312	90.397	89.477	88.554	87.629	86.745	85.876	85.017	84.17	83.335
1502	Upper-middle-income countries	15-59	149.197	135.007	130.945	128.968	126.99	125.036	123.183	121.404	119.646	117.953	116.224	114.507	112.818	111.055	109.233	107.4	105.552	103.718	101.918	100.18	98.511	96.867	95.169	93.556	92.032	90.626	89.273	87.981	86.797	85.602	84.327	83.112	81.905	80.732	79.608	78.51	77.444	76.382	75.382	74.447	73.501	72.559	71.63	70.738	69.883	69.045	68.233	67.418	66.656	65.931	65.221	64.537	63.884	63.241	62.62	62.106	61.568	60.933	60.265	59.5	58.679	57.863	57.093	56.304	55.566	54.821	54.089	53.369	52.632	51.912	51.207	50.52	49.834	49.152	48.486	47.822	47.174	46.543	45.93
1501	Lower-middle-income countries	15-59	236.106	198.228	194.592	192.573	190.662	188.751	186.994	185.256	183.482	181.745	180.035	178.269	176.6	174.912	173.267	171.639	169.958	168.365	166.822	165.249	163.736	162.254	160.796	159.238	157.789	156.38	154.945	153.557	152.225	150.926	149.603	148.295	146.997	145.713	144.457	143.16	141.906	140.653	139.413	138.243	136.992	135.78	134.602	133.374	132.175	131.016	129.84	128.675	127.566	126.394	125.283	124.138	123.082	122.017	120.949	119.892	118.839	117.821	116.742	115.645	114.55	113.497	112.435	111.392	110.343	109.311	108.294	107.2	106.206	105.19	104.157	103.114	102.069	101.018	100.013	99.023	98.034	97.049	96.068
1500	Low-income countries	15-59	296.192	280.439	269.694	265.285	263.012	260.93	258.907	256.9	254.971	253.072	251.156	249.292	247.454	245.612	243.763	241.919	240.168	238.378	236.628	234.908	233.203	231.52	229.82	228.211	226.643	225.059	223.516	221.978	220.47	218.926	217.476	215.976	214.53	213.072	211.639	210.169	208.741	207.359	205.961	204.506	203.137	201.74	200.373	198.974	197.534	196.1	194.751	193.359	191.959	190.523	189.078	187.594	186.08	184.593	183.07	181.575	180.125	178.638	177.192	175.682	174.245	172.771	171.256	169.778	168.328	166.883	165.48	164.076	162.576	161.167	159.699	158.259	156.768	155.31	153.837	152.35	150.833	149.316	147.789
1518	No income group available	15-59	240.378	219.965	217.395	214.803	212.179	209.531	206.893	204.222	201.497	198.894	196.211	193.588	190.957	188.331	185.615	182.995	180.334	177.636	175.087	172.397	169.736	167.081	164.514	161.993	159.352	156.857	154.257	151.705	149.045	146.444	144.001	141.418	138.846	136.398	133.739	131.137	128.644	126.083	123.613	121.18	118.817	116.292	113.987	111.52	109.146	106.814	104.529	102.248	100.081	97.935	95.86	93.833	91.787	89.835	87.905	86.088	84.303	82.633	80.906	79.22	77.65	76.128	74.677	73.255	71.894	70.56	69.187	67.905	66.582	65.355	64.143	63.046	61.829	60.698	59.58	58.495	57.404	56.375	55.36
903	Africa	15-59	300.647	286.964	275.122	271.953	269.862	267.844	265.828	263.813	261.829	259.872	257.94	256.026	254.175	252.368	250.623	248.914	247.209	245.512	243.836	242.14	240.475	238.847	237.241	235.69	234.135	232.562	230.979	229.453	227.934	226.455	224.955	223.425	221.918	220.388	218.831	217.287	215.698	214.164	212.569	211.002	209.441	207.855	206.283	204.689	203.142	201.582	200.074	198.554	197.102	195.605	194.193	192.734	191.329	189.977	188.599	187.248	185.875	184.509	183.141	181.688	180.284	178.881	177.409	175.934	174.51	173.065	171.627	170.144	168.676	167.217	165.755	164.282	162.791	161.338	159.889	158.43	156.968	155.541	154.077
910	Eastern Africa	15-59	318.295	297.663	287.383	282.559	279.698	277.022	274.359	271.767	269.195	266.675	264.096	261.586	259.135	256.636	254.227	251.82	249.52	247.17	244.878	242.581	240.258	238.009	235.737	233.642	231.549	229.466	227.472	225.505	223.56	221.646	219.75	217.827	215.972	214.115	212.231	210.395	208.495	206.605	204.769	202.895	200.975	199.077	197.235	195.322	193.409	191.49	189.589	187.655	185.715	183.739	181.777	179.745	177.795	175.888	173.943	172.029	170.214	168.393	166.527	164.609	162.768	160.89	158.995	157.085	155.222	153.304	151.47	149.628	147.702	145.809	143.935	142.066	140.176	138.307	136.394	134.548	132.639	130.766	128.9
108	Burundi	15-59	309.539	299.375	288.118	285.89	283.751	281.534	279.661	277.627	275.646	273.643	271.652	269.698	267.898	266.07	264.16	262.2	260.407	258.683	256.806	255.1	253.274	251.411	249.864	248.017	246.41	244.709	242.971	241.337	239.848	238.315	236.684	235.314	233.786	232.553	231.052	229.67	228.331	226.937	225.525	224	222.655	221.438	220.274	218.942	217.542	216.202	214.789	213.432	212.149	210.826	209.582	208.379	207.061	205.752	204.456	203.173	201.887	200.428	199.176	197.931	196.525	195.182	193.672	192.351	190.932	189.572	188.058	186.817	185.394	184.149	182.869	181.52	180.091	178.898	177.453	176.196	174.66	173.253	171.831
174	Comoros	15-59	275.396	252.189	249.641	247.063	244.577	241.972	239.604	237.196	234.855	232.571	230.218	227.987	226.083	224.164	222.38	220.425	218.751	216.95	215.094	213.351	211.623	209.868	208.141	206.413	204.625	202.846	201.219	199.447	197.822	196.137	194.491	192.936	191.224	189.46	187.818	186.106	184.58	182.781	181.258	179.493	177.671	176.149	174.466	172.645	171.03	169.571	167.863	166.197	164.43	162.758	160.999	159.102	157.501	155.67	153.951	152.175	150.225	148.445	146.657	144.833	142.868	141.099	139.059	137.177	135.176	133.492	131.625	129.762	127.771	125.902	123.923	122.138	120.246	118.402	116.407	114.413	112.599	110.609	108.77
262	Djibouti	15-59	303.327	288.959	279.114	273.818	271.067	268.454	265.865	263.368	260.907	258.415	255.98	253.511	251.33	248.868	246.588	244.291	242.127	239.875	237.621	235.553	233.542	231.712	229.931	228.136	226.344	224.478	222.746	221.019	219.221	217.463	215.714	213.955	212.215	210.689	209.04	207.415	205.819	204.105	202.483	200.736	199.063	197.391	195.723	193.982	192.388	190.77	189.244	187.671	186.055	184.405	182.808	181.111	179.69	178.036	176.471	174.77	173.195	171.503	169.751	168.146	166.186	164.483	162.729	161.049	159.056	157.367	155.551	153.67	151.904	150.137	148.333	146.475	144.695	142.837	141.026	139.108	137.363	135.349	133.584
232	Eritrea	15-59	244.289	233.988	217.737	215.09	212.63	210.095	207.744	205.353	202.974	200.677	198.474	196.215	194.104	192.003	189.854	187.734	185.65	183.692	181.726	179.784	177.946	176.158	174.35	172.523	170.716	168.822	167.029	165.221	163.347	161.595	159.762	157.961	156.098	154.195	152.457	150.715	148.833	147.025	145.096	143.342	141.513	139.753	137.815	135.996	134.176	132.44	130.609	128.787	126.876	124.948	123.14	121.196	119.31	117.403	115.512	113.754	111.937	110.154	108.271	106.6	104.891	103.019	101.432	99.686	97.806	96.094	94.556	92.92	91.211	89.488	87.903	86.239	84.644	82.955	81.52	79.97	78.494	77.105	75.71
231	Ethiopia	15-59	268.213	251.752	241.178	236.278	233.283	230.879	228.343	225.971	223.679	221.375	219.029	216.866	214.823	212.712	210.691	208.681	206.719	204.746	202.826	200.888	198.961	197.109	195.137	193.363	191.574	189.697	188.045	186.222	184.501	182.713	180.983	179.147	177.499	175.708	173.917	172.118	170.246	168.266	166.406	164.554	162.717	160.985	159.296	157.449	155.552	153.718	152.036	150.188	148.347	146.527	144.727	142.805	140.931	139.105	137.173	135.396	133.69	131.877	130.061	128.048	126.246	124.503	122.465	120.571	118.738	116.707	114.964	113.201	111.289	109.499	107.685	105.894	104.163	102.411	100.615	99.012	97.293	95.546	93.829
404	Kenya	15-59	407.928	381.838	365.848	359.707	355.9	352.082	348.315	344.819	341.249	337.781	334.429	330.899	327.648	324.13	320.965	317.691	314.767	311.637	308.525	305.498	302.47	299.695	296.881	294.494	291.822	289.204	286.567	284.018	281.597	279.247	276.623	274.187	271.799	269.334	266.838	264.64	262.095	259.847	257.419	255.42	253.093	250.734	248.527	246.067	244.043	241.555	239.243	236.947	234.753	232.485	230.335	227.829	225.643	223.587	221.422	219.191	216.828	214.823	212.5	210.122	207.854	205.574	203.388	200.963	198.563	196.401	194.096	191.863	189.73	187.402	185.014	182.802	180.406	178.012	175.767	173.437	171.05	168.662	166.455
450	Madagascar	15-59	261.605	244.394	233.551	229.203	226.89	224.742	222.485	220.251	218.164	216.016	214.049	212.001	209.916	207.89	205.987	204.058	202.157	200.135	198.285	196.402	194.533	192.791	191.069	189.24	187.531	185.719	183.91	182.241	180.679	178.926	177.266	175.59	173.768	172.034	170.326	168.527	166.773	164.965	163.547	161.659	159.819	157.955	156.232	154.391	152.557	150.679	148.823	147.124	145.326	143.471	141.689	139.808	137.941	136.109	134.163	132.388	130.389	128.632	126.753	124.905	122.969	121.058	119.124	117.126	115.238	113.385	111.606	109.84	107.961	105.987	104.25	102.47	100.537	98.734	96.851	95.06	93.098	91.295	89.571
454	Malawi	15-59	393.686	380.974	357.713	353.527	349.332	345.014	341.127	337.254	333.407	329.564	325.876	322.254	318.71	315.354	311.656	308.245	304.941	301.677	298.442	295.227	292.105	289.39	286.54	283.717	281.027	278.322	275.625	272.899	270.148	267.489	264.864	262.325	259.836	257.217	254.413	251.869	249.392	246.994	244.544	242.161	239.803	237.485	235.068	232.569	230.032	227.657	225.054	222.669	220.422	217.958	215.465	212.946	210.499	207.995	205.691	203.009	200.628	198.147	195.873	193.437	190.847	188.432	185.948	183.583	181.132	178.909	176.474	174.073	171.505	168.902	166.682	164.222	161.874	159.645	157.363	155.046	152.685	150.33	148.069
480	Mauritius	15-59	190.48	166.152	164.161	162.16	160.201	158.155	156.169	154.175	152.111	149.995	147.981	146.024	144.017	142.111	140.04	138.07	136.043	133.952	131.933	129.888	127.778	125.696	123.684	121.71	119.574	117.546	115.523	113.52	111.429	109.451	107.473	105.447	103.557	101.601	99.702	97.726	95.892	94.074	92.321	90.507	88.723	86.964	85.255	83.47	81.849	80.27	78.685	77.13	75.67	74.242	72.877	71.495	70.144	68.869	67.625	66.43	65.234	64.046	62.89	61.836	60.712	59.627	58.623	57.563	56.647	55.65	54.565	53.606	52.659	51.746	50.862	49.966	49.026	48.137	47.308	46.544	45.691	44.842	44.104
175	Mayotte	15-59	178.124	143.933	141.357	138.639	135.958	133.322	130.744	128.163	125.598	123.047	120.529	118.032	115.625	113.219	110.791	108.414	106.131	103.826	101.55	99.426	97.321	95.178	93.172	91.223	89.257	87.548	85.826	84.243	82.617	81.13	79.623	78.235	76.887	75.568	74.27	73.01	71.827	70.553	69.397	68.264	67.106	66.064	65.023	63.956	62.971	61.927	60.99	60.026	59.131	58.237	57.298	56.421	55.527	54.632	53.801	53.002	52.135	51.309	50.518	49.727	48.926	48.168	47.454	46.698	45.966	45.262	44.547	43.856	43.195	42.574	41.931	41.231	40.613	39.963	39.317	38.721	38.124	37.536	36.915
508	Mozambique	15-59	397.263	331.48	327.602	323.648	319.949	316.277	312.596	309.097	305.515	302.196	298.672	295.421	292.06	288.969	285.726	282.453	279.494	276.554	273.519	270.74	267.922	265.225	262.38	259.739	256.956	254.156	251.53	249.234	246.986	244.743	242.451	240.213	238.088	235.912	233.706	231.637	229.464	227.317	225.183	223.093	221.034	218.812	216.72	214.649	212.578	210.439	208.257	206.294	204.232	202.154	200.109	198.03	196.08	194.012	192.019	189.784	187.863	185.841	183.844	181.722	179.59	177.413	175.164	173.042	170.871	168.745	166.699	164.326	161.999	159.874	157.916	155.779	153.522	151.437	149.123	146.858	144.662	142.472	140.337
638	Réunion	15-59	83.575	81.954	80.478	79.149	77.875	76.649	75.509	74.395	73.312	72.269	71.269	70.28	69.259	68.348	67.399	66.52	65.632	64.751	63.894	63.074	62.204	61.383	60.553	59.726	58.899	58.144	57.381	56.635	55.847	55.11	54.419	53.685	52.946	52.239	51.589	50.875	50.197	49.512	48.8	48.168	47.545	46.943	46.314	45.692	45.087	44.507	43.909	43.322	42.734	42.16	41.625	41.075	40.503	39.965	39.42	38.847	38.317	37.778	37.262	36.751	36.193	35.696	35.167	34.664	34.19	33.645	33.168	32.696	32.241	31.763	31.313	30.844	30.395	29.915	29.426	29.018	28.595	28.149	27.707
646	Rwanda	15-59	263.376	260.576	258.18	255.527	253.029	250.454	248.07	245.571	243.266	241.042	238.738	236.581	234.361	232.08	230.017	227.902	225.811	223.775	221.663	219.655	217.635	215.743	213.707	211.797	209.808	207.972	206.1	204.094	202.116	200.188	198.463	196.617	194.816	193.058	191.279	189.589	187.806	185.989	184.038	182.209	180.418	178.669	176.75	174.98	172.98	171.251	169.232	167.43	165.44	163.589	161.74	159.835	157.984	156.041	154.084	152.184	150.27	148.34	146.33	144.438	142.527	140.658	138.819	136.874	134.988	133.107	131.24	129.326	127.488	125.509	123.715	121.911	120.018	118.052	116.336	114.421	112.635	110.834	109.005
690	Seychelles	15-59	221.889	176.399	173.342	170.236	167.163	164.242	161.394	158.566	155.611	152.752	149.934	147.093	144.363	141.629	138.939	136.171	133.469	130.796	128.015	125.248	122.493	119.786	117.205	114.512	111.973	109.497	106.906	104.454	102.083	99.717	97.426	95.151	93.028	90.864	88.793	86.858	84.883	83.09	81.239	79.605	77.958	76.368	74.846	73.297	71.88	70.519	69.182	67.855	66.545	65.368	64.19	62.99	61.847	60.73	59.682	58.579	57.504	56.507	55.515	54.499	53.565	52.546	51.618	50.717	49.791	48.946	48.045	47.204	46.369	45.572	44.773	43.933	43.125	42.359	41.597	40.808	40.045	39.343	38.617
706	Somalia	15-59	372.855	346.222	325.856	312.581	310.453	308.393	306.209	304.255	302.191	300.093	298.027	296.144	294.101	292.171	290.272	288.277	286.34	284.291	282.312	280.55	278.454	276.553	274.566	272.788	270.905	269.236	267.361	265.553	263.971	262.302	260.601	258.957	257.111	255.562	253.83	252.03	250.38	248.748	247.258	245.657	243.954	242.215	240.834	239.189	237.491	235.966	234.339	232.859	231.247	229.889	228.284	226.779	225.313	223.756	222.293	220.902	219.432	218.211	216.762	215.321	214.004	212.749	211.363	210.019	208.65	207.265	205.863	204.553	203.124	201.694	200.235	198.903	197.427	196.095	194.679	193.324	191.904	190.491	189.106
728	South Sudan	15-59	373.919	361.095	351.164	345.722	343.102	340.498	337.848	335.109	332.442	329.69	326.981	324.216	321.891	319.231	316.583	314.131	311.535	309.143	306.606	303.978	301.496	299.082	296.661	294.308	291.988	289.844	287.521	285.377	283.271	281.091	278.809	276.683	274.67	272.619	270.396	268.351	266.111	264.112	262.26	260.155	258.032	256.061	253.884	252.019	249.983	248.082	246.131	244.333	242.493	240.648	238.826	237.049	235.338	233.494	231.701	230.026	228.413	226.768	225.283	223.5	221.997	220.361	218.684	217.156	215.555	214.008	212.576	210.826	209.413	207.865	206.321	204.726	203.168	201.548	199.958	198.311	196.697	195.277	193.527
