country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
800	Uganda	0-4	33.213	31.239	29.041	27.319	25.739	24.236	22.666	21.142	19.828	18.791	17.888	16.222	15.347	14.306	13.65	12.832	12.237	12.088	11.201	10.807	10.417	9.885	9.664	9.17	9.026	8.535	8.416	8.117	7.852	7.459	7.122	7.003	6.829	6.536	6.459	6.274	6.243	6.054	5.922	5.72	5.449	5.373	5.313	5.249	5.135	4.905	4.889	4.788	4.745	4.597	4.568	4.488	4.427	4.39	4.247	4.165	4.084	4.019	3.908	3.873	3.761	3.69	3.643	3.564	3.437	3.512	3.499	3.531	3.498	3.496	3.437	3.405	3.328	3.389	3.331	3.266	3.268	3.278	3.206
834	United Republic of Tanzania	0-4	34.649	30.088	28.465	28.441	27.01	25.33	24.301	23.037	21.782	20.487	19.582	18.899	18.021	17.09	15.991	15.581	14.755	14.2	13.502	12.928	12.204	11.814	11.501	10.914	10.67	10.342	10.04	9.911	9.586	9.215	9.035	8.914	8.666	8.463	8.192	8.123	7.885	7.788	7.691	7.67	7.313	7.15	7.01	6.882	6.766	6.558	6.305	6.174	6.018	5.917	5.812	5.697	5.643	5.529	5.431	5.343	5.278	5.171	5.192	5.086	5.11	5.008	4.958	4.865	4.8	4.695	4.641	4.576	4.608	4.5	4.472	4.431	4.354	4.315	4.241	4.169	4.136	4.05	4.005
894	Zambia	0-4	47.386	43.084	42.878	44.957	43.547	41.286	39.96	38.24	36.704	34.779	33.491	31.965	30.919	29.414	28.429	27.054	25.85	25.131	23.738	23.143	22.561	21.772	21.102	20.066	19.544	19.172	18.274	17.76	17.134	16.889	16.573	16.184	15.722	15.409	14.81	14.326	14.265	13.873	13.406	13.212	12.741	12.277	12.18	11.794	11.736	11.647	11.497	11.165	11.027	10.728	10.46	10.262	10.225	9.925	9.817	9.713	9.579	9.497	9.23	9.062	9.098	9.039	9.073	8.873	8.654	8.555	8.423	8.328	8.189	8.018	8.088	8.02	7.863	7.807	7.644	7.545	7.486	7.401	7.282
716	Zimbabwe	0-4	47.692	42.006	40.495	39.464	38.082	36.465	35.334	34.609	33.026	31.942	30.944	29.881	28.958	28.035	27.246	26.342	25.652	24.762	24.207	23.736	23.296	21.632	21.057	20.458	19.945	19.694	18.591	18.362	17.945	17.432	17.178	16.726	16.303	15.824	15.361	14.938	14.919	14.514	14.407	14.592	13.918	13.847	13.76	13.434	13.4	13.225	12.967	12.79	12.751	12.538	12.289	12.063	11.806	11.422	11.591	11.382	11.269	11.023	11.067	10.895	10.854	10.702	10.433	10.365	10.448	10.253	10.086	9.892	9.658	9.62	9.352	9.443	9.245	9.151	9.074	8.955	8.929	8.788	8.658
911	Middle Africa	0-4	70.468	67.854	67.161	68.291	66.583	64.837	63.353	61.766	60.409	59.036	57.554	56.071	54.667	53.533	52.228	51.012	49.829	48.872	47.592	46.778	45.609	44.946	44.155	43.098	42.266	41.173	40.334	39.484	38.872	38.413	37.579	37.255	36.404	36.092	35.216	34.03	33.164	32.385	31.785	31.02	30.356	29.576	29.341	28.745	28.254	27.833	27.554	26.957	26.698	26.103	25.514	25.132	24.837	24.236	23.826	23.466	22.875	22.445	21.932	21.652	21.501	21.176	20.783	20.381	20.063	19.907	19.585	19.219	19.052	18.725	18.431	18.143	17.636	17.428	17.072	16.874	16.622	16.33	16.18
24	Angola	0-4	60.361	57.162	53.66	52.176	50.472	47.842	46.003	44.018	42.127	40.695	39.096	37.372	35.641	34.382	32.877	31.506	30.141	29.126	27.392	26.988	25.242	24.893	23.932	23.053	22.799	21.972	21.243	20.377	19.808	19.231	19.062	17.969	17.897	17.427	17.153	16.907	16.707	16.166	15.822	15.638	15.178	14.695	14.444	14.249	13.795	13.533	13.284	12.965	12.721	12.495	12.375	11.809	11.577	11.242	11.187	10.887	10.795	10.729	10.497	10.286	10.086	9.861	10.006	9.72	9.69	9.376	9.38	9.096	8.989	8.808	8.558	8.504	8.267	8.198	8.248	8.271	8.016	8.056	7.89
120	Cameroon	0-4	57.971	53.648	52.469	53.564	51.453	49.06	47.341	45.282	43.265	41.591	40.154	39.211	37.255	36.205	35.069	32.979	32.193	31.223	30.013	28.693	27.961	27.013	26.188	25.34	24.793	24.205	23.921	22.909	22.451	21.646	21.045	20.689	20.184	19.576	18.816	18.434	18.076	17.314	17.062	16.939	16.497	16.104	15.955	15.095	14.956	14.619	14.573	14.369	13.792	13.671	13.711	13.657	13.23	13.089	13.172	13.091	12.83	12.526	12.358	12.098	11.946	11.631	11.711	11.575	11.413	11.215	10.937	10.646	10.421	10.481	10.06	9.986	9.992	9.914	9.601	9.495	9.494	9.376	9.25
140	Central African Republic	0-4	85.417	79.423	78.62	79.988	78.083	75.175	73.263	71.084	69.285	67.127	65.366	63.426	62.089	59.955	57.673	56.337	55.515	53.417	52.659	50.444	49.613	49.268	47.35	46.492	45.422	44.957	43.467	42.501	40.877	39.713	39.217	37.516	36.882	35.72	35.002	34.11	32.856	32.182	31.091	30.576	29.853	29.669	28.243	28.025	27.363	26.421	25.945	25.342	24.31	23.7	23.178	22.878	22.431	22.292	21.258	21.119	20.946	20.489	20.092	19.714	19.373	18.945	18.537	18.23	18.099	17.524	17.962	17.606	17.307	17.383	17.017	16.656	16.549	16.369	16.025	15.805	15.356	15.44	14.84
148	Chad	0-4	90.392	87.439	86.964	89	86.298	83.845	81.475	79.043	77.124	75.745	74.529	72.346	70.473	69.073	68.028	67.052	65.215	64.018	63.31	62.013	59.488	58.514	57.585	56.834	55.552	55.073	54.503	53.163	52.206	51.279	50.512	49.44	49.012	48.204	47.022	46.47	45.23	43.705	43.285	41.053	40.477	40.2	38.973	38.167	38.125	37.15	36.384	36.069	35.605	34.432	33.955	33.259	32.034	31.49	31.498	30.875	30.271	30.001	29.094	28.418	27.356	27.196	27.068	25.861	25.617	24.907	25.093	24.498	24.502	24.207	23.819	23.218	22.934	22.161	21.53	21.447	21.072	20.325	20.165
178	Congo	0-4	43.153	41.079	38.937	37.034	35.507	34.078	33.178	31.474	29.512	28.98	27.708	26.489	25.123	24.631	23.843	22.604	21.787	20.944	20.044	19.606	19.138	18.327	17.807	17.423	17.326	16.813	16.409	15.846	15.632	15.442	15.065	14.729	14.408	13.965	13.621	13.54	13.258	12.929	12.64	12.457	12.177	12.087	11.707	11.462	11.421	11.485	10.953	10.942	10.654	10.574	10.347	10.313	10.199	10.065	10.052	9.803	9.62	9.379	9.361	9.225	9.074	8.994	8.944	8.854	8.82	8.595	8.64	8.491	8.457	8.289	8.18	7.951	8.057	7.894	7.759	7.857	7.783	7.733	7.705
180	Democratic Republic of the Congo	0-4	67.056	63.843	62.277	63.193	61.613	59.532	57.581	55.488	53.552	51.802	50.698	48.239	46.881	45.75	43.814	42.635	40.808	39.797	38.356	37.613	36.645	35.634	34.541	33.991	33.289	32.187	31.118	30.06	29.132	28.334	27.869	26.649	26.342	25.776	25.295	23.908	23.582	22.542	21.875	21.319	20.98	20.632	20.384	19.782	19.18	18.566	18.406	17.983	17.923	16.987	16.404	16.08	16.388	15.836	15.591	15.394	14.933	14.58	14.356	14.349	13.908	13.907	13.356	13.179	13.066	12.944	12.716	12.266	12.15	11.925	11.499	11.395	11.135	10.988	10.788	10.516	10.581	10.535	10.246
226	Equatorial Guinea	0-4	63.141	59.661	58.554	59.008	57.41	54.827	53.088	51.203	49.336	47.794	45.973	43.913	42.31	40.39	38.932	37.531	36.095	34.668	33.085	32.243	31.078	29.477	28.874	28.061	27.566	26.273	25.017	24.435	23.417	22.659	21.988	21.449	21.392	21.141	20.588	19.96	19.246	18.696	18.459	17.848	17.356	16.955	16.627	16.142	15.868	15.868	15.387	15.263	14.536	14.419	14.1	14.046	13.799	13.536	13.32	12.906	12.675	12.444	12.303	11.888	11.798	11.431	11.289	11.397	11.033	10.747	10.64	10.388	10.115	9.829	9.825	9.551	9.302	9.044	9.011	9.035	8.903	8.655	8.497
266	Gabon	0-4	34.356	32.181	27.267	25.778	24.571	23.657	22.606	21.278	20.856	19.968	19.413	18.751	18.317	17.524	16.579	16.121	15.774	15.336	14.88	14.252	13.887	13.751	13.401	13.024	12.819	12.615	12.206	11.903	11.848	11.565	11.582	11.335	11.034	10.99	10.737	10.323	10.281	10.09	9.963	9.893	9.57	9.221	8.95	8.845	8.733	8.621	8.588	8.389	8.275	8.145	8.032	7.944	7.842	7.802	7.643	7.713	7.587	7.419	7.48	7.329	7.2	7.063	7.05	6.882	6.905	6.821	6.613	6.571	6.504	6.354	6.398	6.134	6.147	6.074	6.099	6.006	5.87	5.727	5.718
678	Sao Tome and Principe	0-4	11.052	10.725	10.387	9.918	9.636	9.064	8.627	8.288	7.934	7.696	7.556	7.317	6.97	6.705	6.508	6.302	6.038	5.843	5.613	5.473	5.294	5.122	5.041	4.844	4.751	4.616	4.459	4.389	4.172	4.108	4.04	4.002	3.966	3.812	3.68	3.537	3.498	3.382	3.322	3.263	3.225	3.166	3.116	2.96	2.955	2.933	2.885	2.87	2.824	2.765	2.747	2.736	2.642	2.555	2.522	2.493	2.418	2.387	2.341	2.331	2.277	2.258	2.234	2.166	2.14	2.068	2.043	2.007	1.988	1.978	1.954	1.929	1.9	1.84	1.847	1.818	1.788	1.762	1.73
912	Northern Africa	0-4	24.937	23.845	22.092	21.933	21.08	20.491	19.854	19.121	18.628	18.303	17.626	17.17	16.704	16.172	15.645	15.277	14.822	14.393	14.153	13.751	13.342	12.969	12.697	12.336	12.057	11.903	11.613	11.259	10.98	10.592	10.357	10.065	9.874	9.709	9.464	9.182	8.961	8.704	8.527	8.326	8.151	7.967	7.803	7.621	7.48	7.295	7.08	6.951	6.784	6.678	6.534	6.41	6.245	6.136	6.008	5.899	5.702	5.581	5.468	5.356	5.245	5.082	5.043	4.951	4.891	4.764	4.703	4.631	4.503	4.454	4.36	4.341	4.226	4.19	4.149	4.096	4.084	4.015	3.968
12	Algeria	0-4	16.677	15.622	14.694	13.727	12.866	12.28	11.518	10.881	10.232	9.827	9.303	8.939	8.546	8.129	7.767	7.38	6.996	6.78	6.499	6.203	5.861	5.691	5.302	5.106	4.9	4.691	4.545	4.368	4.222	4.156	3.98	3.933	3.71	3.602	3.521	3.45	3.31	3.204	3.151	3.029	2.99	2.836	2.751	2.684	2.623	2.586	2.496	2.426	2.36	2.254	2.201	2.159	2.108	2.027	1.976	1.986	1.908	1.89	1.842	1.785	1.725	1.671	1.62	1.582	1.571	1.518	1.476	1.462	1.414	1.391	1.345	1.307	1.292	1.282	1.252	1.218	1.202	1.146	1.144
818	Egypt	0-4	15.799	13.951	11.107	10.314	9.77	9.402	8.917	8.571	8.133	7.887	7.517	7.318	6.972	6.696	6.608	6.239	6.062	5.815	5.483	5.455	5.27	5.134	4.964	4.824	4.723	4.54	4.366	4.288	4.237	4.095	3.975	3.876	3.768	3.676	3.589	3.517	3.403	3.3	3.3	3.267	3.253	3.171	3.129	3.082	2.971	3.007	2.929	2.828	2.818	2.827	2.728	2.71	2.661	2.636	2.59	2.546	2.554	2.524	2.503	2.434	2.399	2.338	2.334	2.296	2.278	2.264	2.201	2.187	2.184	2.161	2.168	2.111	2.078	2.087	2.049	2.023	1.988	1.927	1.928
434	Libya	0-4	9.082	8.444	7.966	7.55	7.2	6.813	6.466	6.246	5.885	5.626	5.398	5.185	4.944	4.758	4.524	4.335	4.189	4.02	3.876	3.715	3.595	3.424	3.307	3.194	3.128	2.983	2.9	2.832	2.766	2.706	2.616	2.538	2.447	2.383	2.321	2.258	2.195	2.116	2.067	2.026	1.959	1.923	1.902	1.842	1.806	1.752	1.737	1.703	1.67	1.607	1.607	1.556	1.542	1.518	1.485	1.498	1.448	1.44	1.422	1.408	1.385	1.353	1.325	1.308	1.294	1.277	1.267	1.257	1.243	1.202	1.172	1.152	1.125	1.108	1.083	1.053	1.035	1.03	1.002
504	Morocco	0-4	13.235	12.328	11.539	10.652	9.861	9.202	8.64	8.066	7.7	7.344	7.027	6.715	6.28	6.031	5.811	5.529	5.377	5.028	4.941	4.682	4.448	4.364	4.194	3.985	3.886	3.715	3.565	3.47	3.354	3.26	3.091	3.038	2.978	2.888	2.842	2.805	2.724	2.671	2.616	2.527	2.461	2.386	2.32	2.265	2.241	2.205	2.142	2.115	2.087	2.034	1.975	1.932	1.93	1.872	1.833	1.805	1.757	1.704	1.674	1.631	1.632	1.607	1.581	1.543	1.509	1.491	1.48	1.432	1.402	1.375	1.356	1.363	1.33	1.31	1.273	1.237	1.214	1.197	1.185
729	Sudan	0-4	45.725	42.885	42.239	42.239	39.887	38.582	37.753	36.126	35.241	34.299	33.278	31.897	31.229	30.331	29.433	28.652	27.442	27.021	25.966	25.105	24.537	23.411	23.11	22.524	21.653	21.387	20.901	20.324	20.018	19.451	18.456	17.872	17.525	17.404	17.03	16.701	16.017	15.53	15.251	14.725	13.934	13.507	13.295	13	12.826	12.494	12.244	11.942	11.404	11.117	10.851	10.431	10.085	9.954	9.661	9.385	9.067	8.792	8.386	8.222	8.064	7.721	7.728	7.452	7.256	7.127	6.94	6.921	6.746	6.554	6.326	6.257	6.154	5.931	5.83	5.645	5.563	5.449	5.486
788	Tunisia	0-4	14.583	11.426	10.752	10.15	9.483	8.946	8.541	7.992	7.607	7.334	7.095	6.661	6.317	6.088	5.698	5.525	5.29	5.09	4.847	4.602	4.411	4.202	4.066	3.922	3.783	3.621	3.509	3.441	3.264	3.202	3.07	2.952	2.858	2.752	2.691	2.615	2.535	2.461	2.401	2.344	2.263	2.188	2.156	2.11	2.055	1.977	1.903	1.858	1.759	1.703	1.672	1.635	1.569	1.509	1.45	1.389	1.359	1.316	1.281	1.253	1.219	1.186	1.174	1.161	1.122	1.126	1.094	1.047	1.014	0.981	0.952	0.932	0.901	0.865	0.838	0.812	0.8	0.779	0.773
732	Western Sahara	0-4	22.387	20.73	19.111	17.869	16.803	16.058	15.231	14.183	13.411	12.665	12.159	11.666	11.222	10.743	10.288	9.854	9.405	9.055	8.616	8.274	7.988	7.73	7.317	7.217	6.845	6.582	6.327	5.989	5.927	5.823	5.567	5.412	5.277	5.117	5.006	4.96	4.781	4.714	4.497	4.392	4.288	4.247	4.153	4.064	3.915	3.81	3.756	3.631	3.594	3.571	3.466	3.402	3.351	3.257	3.244	3.169	3.043	2.995	2.958	2.944	2.868	2.868	2.885	2.821	2.754	2.73	2.684	2.686	2.628	2.568	2.554	2.567	2.528	2.499	2.427	2.398	2.35	2.303	2.249
913	Southern Africa	0-4	37.221	35.692	26.296	25.442	24.445	23.647	22.685	21.788	21.301	20.509	19.914	19.237	18.666	18.039	17.539	17.1	16.597	16.313	15.839	15.392	15.094	14.671	14.249	13.736	13.521	13.169	12.924	12.49	12.201	11.906	11.646	11.282	11.084	10.857	10.598	10.208	10.023	9.751	9.549	9.344	9.15	8.953	8.713	8.566	8.317	8.137	7.931	7.646	7.41	7.17	7.035	6.909	6.725	6.596	6.348	6.175	5.989	5.863	5.755	5.654	5.539	5.431	5.293	5.213	5.138	5.009	4.891	4.76	4.664	4.561	4.48	4.381	4.277	4.181	4.122	4	3.867	3.737	3.645
72	Botswana	0-4	35.974	34.099	32.434	31.132	29.678	28.323	27.037	25.979	24.578	24.036	23.225	22.018	21.5	20.727	20.131	19.489	18.491	17.613	17.168	16.858	16.07	15.584	15.361	15.043	14.356	13.84	13.68	13.487	13.009	12.793	12.462	12.179	11.632	11.257	10.973	10.829	10.438	10.198	9.923	9.685	9.525	9.223	8.934	8.702	8.471	8.388	8.12	7.88	7.588	7.47	7.418	7.145	7.088	6.921	6.741	6.672	6.604	6.447	6.239	6.116	5.981	5.908	5.896	5.799	5.724	5.667	5.496	5.468	5.315	5.172	5.047	4.975	4.798	4.745	4.681	4.669	4.602	4.593	4.428
748	Eswatini	0-4	47.523	45.857	35.744	34.768	33.533	31.941	30.96	29.795	28.53	27.701	26.249	25.336	24.053	23.252	22.705	21.584	20.514	19.557	18.595	18.037	17.492	16.84	16.355	15.907	15.492	15.298	14.445	13.655	13.256	13.043	12.818	12.292	11.836	11.18	11.197	10.833	10.74	10.589	10.349	10.089	9.687	9.593	9.456	9.351	9.077	8.673	8.735	8.466	8.337	8.055	7.904	7.856	7.549	7.439	7.315	7.039	6.958	6.736	6.517	6.449	6.234	6.2	5.952	5.923	5.913	5.682	5.565	5.503	5.418	5.38	5.232	5.136	5.108	5.02	4.972	4.876	4.753	4.723	4.604
426	Lesotho	0-4	77.263	70.102	67.806	66.321	64.323	62.85	61.091	59.575	57.631	56.256	54.574	53.23	51.927	51.062	48.874	48.242	46.978	45.225	44.28	42.426	41.667	39.95	38.508	37.813	36.57	36.212	35.026	34.563	33.538	32.763	31.908	30.986	29.595	28.963	29.106	28.247	27.236	26.768	26.719	25.569	24.83	24.155	23.153	22.29	21.385	21.269	20.264	19.658	19.212	19.221	18.758	18.44	17.451	17.234	16.514	16.224	15.871	15.617	15.413	14.987	14.752	14.406	13.552	13.475	13.271	13.185	12.754	12.33	12.32	12.202	11.999	11.808	11.235	11.148	10.932	10.912	10.572	10.537	10.393
516	Namibia	0-4	37.803	38.899	29.306	27.944	27.398	25.897	24.72	23.684	22.825	21.752	20.78	19.533	18.996	18.317	17.47	16.296	15.585	15.112	14.675	14.152	13.634	13.52	12.92	12.124	11.845	11.613	11.175	11.087	10.791	10.652	10.383	10.418	9.863	9.476	9.447	9.225	8.88	8.519	8.462	8.385	8.19	7.863	7.597	7.365	7.304	7.114	6.961	6.824	6.518	6.298	6.149	6.1	5.833	5.804	5.831	5.721	5.653	5.586	5.526	5.436	5.267	5.286	5.241	5.126	5.052	4.949	4.866	4.766	4.739	4.671	4.606	4.501	4.503	4.449	4.421	4.343	4.221	4.18	4.173
710	South Africa	0-4	33.692	32.137	21.497	20.447	19.423	18.513	17.528	16.751	16.212	15.444	14.801	14.15	13.449	12.953	12.473	12.042	11.43	10.991	10.629	10.203	9.708	9.629	9.058	8.728	8.44	8.26	8.004	7.712	7.457	7.152	6.875	6.663	6.334	6.189	6.112	5.844	5.667	5.455	5.377	5.205	5.004	4.872	4.679	4.59	4.418	4.193	4.021	3.886	3.764	3.638	3.469	3.405	3.253	3.175	3.093	2.969	2.869	2.839	2.75	2.651	2.592	2.459	2.442	2.422	2.329	2.294	2.192	2.141	2.061	1.995	1.936	1.88	1.807	1.806	1.754	1.68	1.609	1.558	1.524
914	Western Africa	0-4	84.711	82.65	80.415	78.006	76.129	74.315	72.496	71.016	68.703	66.821	65.318	63.713	62.55	60.824	59.162	57.71	56.36	54.937	53.835	52.429	51.317	49.94	48.727	47.717	46.576	45.295	44.484	43.246	42.568	41.614	40.457	38.873	38.191	37.144	36.188	35.672	34.717	34.345	33.547	32.68	31.946	31.335	30.815	29.898	29.218	28.614	27.796	27.407	26.9	26.457	26.224	25.442	25.401	24.985	24.577	24.267	24.004	23.551	22.999	22.898	22.54	22.149	21.839	21.678	21.32	20.983	20.603	20.401	19.979	19.649	19.556	19.165	18.902	18.693	18.497	18.276	17.892	17.67	17.301
204	Benin	0-4	73.462	72.434	69.272	66.669	64.639	62.447	60.475	57.483	56.326	54.959	53.318	52.099	50.25	48.349	46.801	45.32	43.46	42.213	40.598	39.203	37.657	36.547	35.602	34.139	33.349	32.418	31.621	30.943	30.346	28.884	28.384	27.348	26.514	26.08	25.538	24.597	23.954	23.092	22.763	22.151	21.603	20.968	20.29	20.292	19.735	19.418	19.39	18.874	18.677	17.986	17.652	17.308	16.735	16.455	16.196	15.839	15.579	15.495	14.959	15.082	14.833	14.467	14.373	13.878	13.497	13.224	13.08	13.035	12.97	12.738	12.705	12.326	12.191	12.177	11.796	11.781	11.429	11.431	11.196
854	Burkina Faso	0-4	69.871	66.108	65.214	65.607	63.327	60.704	58.6	56.262	54.034	52.199	50.375	48.359	46.179	45.082	43.551	40.953	38.735	38.025	36.159	34.853	33.617	32.696	31.544	29.956	28.921	27.782	26.946	25.971	24.993	24.199	23.627	22.792	22.624	21.78	21.298	20.892	20.355	19.576	19.29	18.725	18.453	17.544	17.285	16.843	16.964	16.512	15.98	15.518	15.312	15.004	14.394	13.959	14.13	13.644	13.336	13.336	13.199	12.881	12.376	12.112	12.011	11.618	11.549	11.399	11.189	11.093	10.89	10.721	10.654	10.305	10.42	10.087	9.809	9.744	9.65	9.56	9.453	9.437	9.21
132	Cabo Verde	0-4	12.082	11.175	10.472	9.896	9.37	8.725	8.335	7.893	7.391	7.004	6.783	6.48	6.217	5.912	5.596	5.371	5.131	4.955	4.729	4.582	4.429	4.227	4.074	4.022	3.845	3.765	3.647	3.567	3.441	3.295	3.254	3.155	3.075	2.987	2.912	2.809	2.758	2.63	2.569	2.501	2.424	2.368	2.317	2.269	2.215	2.157	2.088	2.047	1.978	1.924	1.916	1.889	1.838	1.804	1.758	1.721	1.707	1.66	1.614	1.58	1.548	1.49	1.479	1.457	1.434	1.388	1.388	1.333	1.333	1.29	1.283	1.236	1.214	1.206	1.185	1.159	1.124	1.102	1.086
384	Côte d'Ivoire	0-4	66.035	63.691	61.808	59.362	57.427	54.907	53.446	51.994	50.19	49.35	47.958	46.256	43.966	42.666	41.165	39.659	38.592	36.741	36.569	35.422	34.152	33.107	31.991	31.525	30.291	29.395	28.759	28.057	26.525	26.203	25.792	24.699	23.963	23.272	22.612	21.708	21.578	21.394	21.264	20.519	20.299	19.917	19.45	19.136	18.721	18.712	18.577	17.887	18.008	17.606	17.477	17.1	16.847	16.601	16.329	15.957	15.587	15.585	15.194	15.045	14.884	14.687	14.468	14.393	14.251	13.679	13.405	13.26	13.213	12.984	12.976	12.371	12.598	12.445	12.2	12.052	11.997	11.742	11.447
270	Gambia	0-4	38.482	34.14	33.154	34.164	32.38	30.78	28.97	28.043	26.321	25.174	23.871	22.911	21.85	21.01	20.129	19.418	18.697	18.009	17.225	16.753	16.076	15.602	15.227	14.735	14.441	13.982	13.692	13.304	13.125	13.088	12.678	12.507	12.109	11.882	11.521	11.241	11.218	11.031	10.995	10.747	10.367	10.119	9.888	9.658	9.42	9.337	9.194	9.169	8.888	8.804	8.626	8.43	8.458	8.214	8.175	8.052	7.898	7.831	7.765	7.648	7.566	7.616	7.458	7.43	7.234	7.154	7.055	6.981	6.82	6.797	6.704	6.629	6.623	6.541	6.398	6.412	6.348	6.12	6.159
288	Ghana	0-4	37.063	35.77	32.83	31.255	30.041	28.777	27.287	26.327	24.855	23.717	22.919	21.866	21.181	20.101	19.473	18.83	17.984	17.546	16.898	16.803	16.029	15.434	14.816	14.113	13.766	13.505	13.017	12.8	12.626	12.18	11.937	11.603	11.355	11.159	10.885	10.556	10.379	10.5	10.142	10.11	9.813	9.684	9.454	9.258	9.13	9.006	8.734	8.512	8.409	8.407	8.264	8.061	7.986	7.931	7.823	7.756	7.577	7.55	7.421	7.324	7.107	7.044	6.944	6.923	6.825	6.689	6.632	6.518	6.336	6.322	6.262	6.197	6.086	5.973	5.812	5.835	5.684	5.589	5.588
324	Guinea	0-4	82.776	81.538	77.009	74.544	71.86	69.95	67.511	65.941	62.989	61.464	59.659	57.872	55.26	53.916	52.281	50.321	48.317	46.928	45.69	43.579	42.737	40.875	40.069	38.971	37.915	36.685	36.248	34.981	33.983	33.031	32.324	31.31	30.406	29.503	28.945	28.478	27.581	25.828	25.977	25.201	24.263	24.083	23.672	23.166	22.689	22.11	21.643	21.359	20.573	20.192	19.944	19.584	19.231	18.473	18.141	18.028	17.709	17.585	16.904	16.737	16.184	15.797	15.371	15.188	14.996	14.614	14.318	13.806	13.483	13.284	13.016	13.029	12.795	12.534	12.545	12.268	12.056	11.794	11.662
624	Guinea-Bissau	0-4	64.304	63.095	59.347	56.818	54.196	52.317	50.274	47.866	45.951	43.972	42.521	41.302	39.351	37.736	36.094	35.085	33.774	32.492	31.519	30.201	28.995	27.59	27.153	25.814	25.147	24.51	23.899	23.186	22.229	21.832	20.745	20.156	19.758	19.332	18.478	18.126	17.872	17.432	17.201	16.398	15.874	15.525	15.065	14.561	14.469	14.213	13.954	13.794	13.636	13.425	13.1	12.507	12.32	11.891	11.539	11.314	10.972	10.814	10.721	10.361	10.274	10.125	10.023	9.86	9.404	9.679	9.516	9.379	9.251	9.026	8.855	8.924	8.729	8.664	8.667	8.633	8.368	8.414	8.283
430	Liberia	0-4	64.199	60.87	57.822	54.759	52.112	49.36	46.458	44.278	42.515	40.194	37.92	35.74	34.089	32.506	30.882	28.771	27.311	25.996	25.213	24.564	23.068	21.967	20.872	20.351	19.169	18.998	17.919	17.164	16.509	15.646	15.078	14.863	14.161	13.472	13.017	12.898	12.698	12.368	12.016	11.894	11.814	11.842	11.502	11.421	11.095	10.835	10.695	10.276	10.005	9.775	9.729	9.621	9.548	9.421	9.141	9.221	9.11	8.828	8.724	8.636	8.419	8.426	8.353	8.269	8.179	7.87	7.891	7.781	7.619	7.568	7.41	7.39	7.349	7.199	6.883	6.874	6.809	6.847	6.744
466	Mali	0-4	75.059	73.797	72.03	69.129	66.148	63.211	61.309	58.888	56.95	54.399	52.303	50.116	47.991	46.432	45.045	43.072	41.057	39.681	37.378	35.837	35.14	33.551	32.51	30.825	29.719	28.723	27.832	26.874	26.048	25.1	24.295	23.495	22.804	22.399	22.075	21.386	21.37	20.754	20.542	20.27	19.512	18.83	18.188	17.652	17.615	17.122	17.056	16.285	15.967	15.767	15.415	15.388	14.935	14.472	14.157	13.743	13.293	13.074	12.987	13.019	12.347	12.354	11.977	12.091	11.907	11.617	11.196	11.197	10.827	10.737	10.688	10.584	10.408	10.526	10.254	10.244	9.992	9.887	9.741
478	Mauritania	0-4	51.422	47.957	42.919	40.306	38.035	35.466	33.456	31.262	29.466	28.204	26.902	25.424	24.46	23.178	21.904	20.96	19.926	19.009	18.229	17.373	16.488	16.203	15.432	14.938	14.22	13.919	13.576	13.25	12.917	12.413	12.291	11.75	11.262	10.892	10.539	10.44	9.907	9.826	9.576	9.367	9.087	9.033	8.706	8.608	8.376	8.399	8.211	8.091	7.769	7.483	7.488	7.339	7.276	7.215	6.893	6.911	6.823	6.483	6.346	6.244	6.17	6.126	6.057	5.925	5.848	5.803	5.653	5.718	5.554	5.473	5.391	5.267	5.245	5.172	5.059	5.009	4.929	4.858	4.762
562	Niger	0-4	63.083	61.083	56.171	53.759	50.353	47.673	45.166	43.127	40.952	38.67	36.699	35.028	33.316	32.013	30.277	28.985	27.296	25.982	24.798	23.938	23.107	21.749	21.038	20.673	19.434	19.247	18.72	18.254	17.653	16.996	16.841	16.341	15.773	14.965	14.442	14.092	13.586	13.333	12.948	12.501	12.26	11.859	11.847	11.366	11.108	10.703	10.362	10.204	10.043	9.939	9.801	9.436	9.328	9.159	8.954	8.744	8.523	8.254	8.212	8.187	8.14	8.108	7.892	7.717	7.633	7.621	7.419	7.334	7.223	7.117	6.96	6.987	6.915	6.812	6.841	6.709	6.699	6.524	6.45
