country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
834	United Republic of Tanzania	0	24.326	20.699	18.636	18.484	17.188	16.286	15.068	14.526	13.696	12.772	12.099	11.282	10.446	10.121	9.716	9.058	8.946	8.709	8.063	7.776	7.242	7.001	6.671	6.252	6.005	5.719	5.701	5.546	5.39	5.387	5.17	4.9	4.825	4.77	4.567	4.469	4.362	4.354	4.273	4.084	3.96	3.853	3.683	3.589	3.614	3.408	3.34	3.356	3.248	3.176	3.14	3.1	3.093	3.05	3.014	2.91	2.847	2.892	2.836	2.713	2.706	2.727	2.626	2.617	2.618	2.514	2.495	2.447	2.41	2.362	2.309	2.296	2.263	2.234	2.218	2.212	2.227	2.165	2.154
894	Zambia	0	28.425	24.175	22.764	23.036	21.245	20.176	18.727	17.248	16.059	14.811	13.887	13.391	12.652	11.662	10.593	9.689	8.929	8.185	8.11	7.498	7.332	7.023	6.507	6.465	6.272	6.115	6.023	5.774	5.651	5.561	5.456	5.458	5.194	5.081	5.041	5.038	4.852	4.731	4.805	4.697	4.532	4.479	4.416	4.375	4.346	4.335	4.224	4.081	4.138	4.153	4.078	3.956	3.934	3.829	3.856	3.775	3.851	3.819	3.735	3.723	3.705	3.672	3.581	3.536	3.467	3.492	3.434	3.381	3.335	3.377	3.351	3.256	3.251	3.274	3.141	3.137	3.05	3.074	3.052
716	Zimbabwe	0	33.823	28.409	27.251	26.133	24.647	23.322	22.416	21.671	20.543	19.524	18.291	17.12	16.441	15.483	14.89	14.215	13.793	13.22	12.828	12.101	11.678	11.545	11.186	10.441	10.261	9.828	10.126	10.043	9.78	9.86	9.591	9.451	9.222	9.151	8.819	8.727	8.639	8.447	8.171	8.127	7.655	7.745	7.626	7.597	7.393	7.542	7.585	7.107	7.105	7.092	6.953	6.876	6.644	6.639	6.783	6.519	6.555	6.351	6.19	5.98	5.995	5.885	5.859	5.852	5.663	5.685	5.681	5.477	5.519	5.377	5.262	5.169	5.187	5.08	5.101	5.046	4.963	4.966	4.927
911	Middle Africa	0	49.657	47.405	46.213	46.874	45.108	44.353	43.155	41.92	40.642	39.426	38.425	37.486	36.035	35.307	34.08	33.295	33.116	31.935	31.679	31.023	30.154	29.402	28.903	28.686	28.056	27.604	27.029	26.23	25.928	25.192	24.488	24.287	23.819	23.314	22.982	22.466	21.833	21.477	20.809	21.271	20.743	20.535	19.877	19.557	19.179	19.206	18.513	18.131	18.308	17.783	17.339	17.116	16.81	16.282	16.285	16.07	15.981	15.624	15.206	14.981	14.854	14.412	14.437	13.852	13.776	13.621	13.276	13.403	13.208	12.809	12.509	12.176	12.028	11.896	11.871	11.784	11.674	11.57	11.281
24	Angola	0	41.757	37.744	35.826	33.898	32.17	30.279	28.217	26.863	25.742	24.075	22.977	21.898	21.561	20.282	19.292	18.347	17.254	16.319	15.682	15.591	15.118	14.193	14.095	13.471	13.076	12.782	12.823	11.98	11.696	11.233	11.217	10.533	10.387	10.259	9.969	9.258	9.342	9.011	8.653	8.502	8.371	8.13	7.812	7.622	7.28	7.27	7.245	7.065	6.861	6.633	6.898	6.729	6.431	6.609	6.358	6.227	6.109	5.893	5.942	5.77	5.734	5.651	5.596	5.415	5.363	5.229	5.211	5.183	4.999	4.952	4.981	4.86	4.702	4.78	4.622	4.481	4.441	4.482	4.249
120	Cameroon	0	39.816	35.991	33.958	34.296	31.756	30.874	27.986	27.269	26.233	24.89	23.509	22.185	21.807	21.143	19.685	19.012	18.663	17.073	16.201	15.642	15.528	15.213	14.354	13.573	13.25	12.288	12.186	12.044	11.634	11.246	10.848	10.487	10.004	9.986	9.972	9.73	9.172	8.954	8.761	8.535	8.491	8.445	8.267	8.107	8.164	7.805	7.389	7.299	7.194	7.359	6.873	6.756	6.831	6.871	6.733	6.525	6.197	6.144	6.1	5.946	5.972	5.916	5.96	5.764	5.64	5.505	5.62	5.415	5.27	5.075	4.994	4.9	4.806	4.795	4.637	4.712	4.694	4.598	4.543
140	Central African Republic	0	58.212	53.194	51.89	52.73	51.259	49.004	47.691	46.434	44.564	43.161	41.271	39.903	38.914	37.204	35.913	34.813	33.471	32.828	31.832	30.54	29.927	28.652	27.872	26.979	26.214	25.593	24.173	22.908	22.642	21.561	20.99	20.794	19.802	19.218	18.838	17.776	17.729	17.061	16.504	16.361	16.089	15.524	15.234	15.301	14.853	14.203	14.137	13.987	13.59	13.461	13.082	12.686	12.558	12.435	11.978	11.898	11.516	11.053	11.064	10.73	10.859	10.853	10.355	10.192	9.736	9.497	9.552	9.755	9.489	9.318	9.125	9.04	9.152	9.167	8.866	8.588	8.487	8.855	8.6
148	Chad	0	58.05	55.169	53.318	55.001	53.326	51.218	49.693	47.591	46.424	44.925	44.4	42.618	41.055	40.425	38.888	37.359	36.785	35.557	34.665	33.839	32.764	32.459	31.827	31.568	29.773	29.361	28.827	28.772	27.658	27.252	26.703	25.502	24.521	24.592	23.671	23.69	22.533	21.465	21.357	21.783	21.459	20.99	20.467	20.353	19.804	18.779	18.459	17.899	17.639	17.47	17.113	16.538	16.282	16.003	15.716	15.497	15.1	15.09	14.728	14.23	14.663	14.307	13.69	13.843	12.955	13.151	13.271	12.925	12.714	12.632	12.652	12.39	12.241	12.055	11.711	11.528	11.223	11.012	10.786
178	Congo	0	31.541	28.8	27.032	24.568	23.485	21.895	21.24	20.044	18.182	17.727	16.633	15.455	14.774	13.933	13.363	12.656	12.163	11.507	11.454	10.918	10.501	10.241	9.796	9.748	9.327	9.167	9.018	8.692	8.569	8.275	8.198	8.127	7.993	7.607	7.268	7.198	7.278	7.33	7.444	7.054	6.937	6.622	6.717	6.698	6.414	6.447	6.543	6.334	6.085	6.24	5.981	5.787	5.644	5.669	5.354	5.411	5.42	5.236	5.133	5.08	4.965	4.865	4.929	5.01	4.748	4.716	4.462	4.515	4.423	4.377	4.365	4.327	4.289	4.337	4.258	4.204	4.082	4.044	3.869
180	Democratic Republic of the Congo	0	45.62	42.795	41.112	41.229	39.508	37.803	36.638	35.407	33.228	31.796	30.633	29.317	28.129	26.694	25.652	24.958	23.643	22.88	22.179	21.342	21.077	20.334	19.1	19.085	18.685	18.119	17.556	16.964	16.576	15.736	15.72	15.174	14.408	14.419	13.836	13.354	12.913	12.429	11.999	11.96	11.708	11.113	10.604	10.781	10.244	10.147	9.528	9.594	9.841	9.348	9.144	9.21	9.041	8.515	8.436	8.389	8.087	7.828	7.721	7.855	7.443	7.386	7.21	7.22	7.012	6.879	6.916	6.65	6.569	6.47	6.39	6.288	6.212	6.19	6.016	5.73	5.671	5.71	5.676
226	Equatorial Guinea	0	47.29	43.912	42.061	40.933	39.43	37.942	36.472	35.209	33.341	31.463	29.344	28.651	26.632	25.658	24.485	23.002	21.843	21.026	20.663	19.585	18.453	18.126	17.56	17.007	16.276	15.358	15.388	15.215	14.598	13.967	13.519	13.511	13.073	12.517	12.359	12.18	12.117	11.295	11.396	10.99	10.657	10.511	10.289	10.039	9.726	9.879	9.891	9.427	9.197	9.166	8.852	8.638	8.537	8.265	8.129	8.126	7.912	7.749	7.549	7.227	7.101	6.961	6.875	6.647	6.447	6.498	6.269	6.075	5.992	5.735	5.622	5.708	5.519	5.58	5.44	5.475	5.381	5.195	5.241
266	Gabon	0	25.353	23.032	18.631	17.496	16.631	15.908	15.131	14.566	13.732	12.988	12.422	11.733	11.235	11.009	10.593	10.276	9.917	9.984	10.023	9.817	9.708	9.414	8.952	8.383	8.081	7.918	7.719	7.401	7.449	7.245	7.095	6.886	6.679	6.476	6.292	6.188	5.987	5.946	5.813	5.801	5.686	5.489	5.379	4.992	5.074	4.99	4.98	5.034	4.925	4.819	4.821	4.868	4.609	4.605	4.446	4.424	4.299	4.142	4.222	4.244	4.08	4.069	4.029	4.073	3.95	3.857	3.781	3.692	3.573	3.57	3.581	3.522	3.494	3.457	3.428	3.392	3.34	3.255	3.199
678	Sao Tome and Principe	0	8.937	8.347	7.735	7.129	6.9	6.632	6.31	6.113	5.687	5.531	5.174	4.902	4.683	4.59	4.376	4.087	3.917	3.734	3.651	3.562	3.538	3.384	3.324	3.272	3.153	3.071	2.947	2.84	2.787	2.767	2.665	2.658	2.572	2.502	2.468	2.366	2.321	2.237	2.205	2.164	2.082	2.024	1.987	1.915	1.835	1.83	1.801	1.734	1.685	1.682	1.661	1.616	1.564	1.522	1.496	1.47	1.471	1.447	1.394	1.328	1.328	1.319	1.277	1.265	1.268	1.225	1.229	1.175	1.148	1.137	1.116	1.091	1.064	1.055	1.028	1.03	0.972	0.986	0.972
912	Northern Africa	0	19.909	18.81	17.177	16.768	16.182	15.695	15.258	14.627	14.122	13.744	13.279	12.764	12.293	12.112	11.678	11.505	11.025	10.75	10.392	10.118	9.936	9.493	9.185	9.109	8.797	8.585	8.477	8.255	7.923	7.74	7.492	7.221	7.136	6.902	6.657	6.4	6.134	6.09	5.959	5.801	5.803	5.713	5.417	5.3	5.191	5.164	5.044	4.82	4.731	4.537	4.509	4.329	4.2	4.13	4.035	3.936	3.893	3.771	3.688	3.609	3.514	3.452	3.397	3.297	3.184	3.059	3.112	3.023	2.989	2.918	2.91	2.792	2.728	2.692	2.698	2.655	2.615	2.544	2.482
12	Algeria	0	13.902	12.761	11.594	11.039	9.953	9.348	8.588	8.123	7.575	7.147	6.812	6.258	6.082	5.698	5.458	5	4.851	4.467	4.257	3.975	3.823	3.618	3.37	3.281	3.179	3.046	2.94	2.85	2.712	2.609	2.502	2.416	2.306	2.183	2.122	2.054	1.942	1.911	1.857	1.779	1.747	1.61	1.553	1.51	1.472	1.405	1.416	1.366	1.316	1.287	1.283	1.164	1.138	1.139	1.119	1.076	1.005	1.009	0.974	0.95	0.944	0.891	0.86	0.845	0.82	0.79	0.763	0.744	0.729	0.711	0.684	0.663	0.656	0.614	0.602	0.587	0.555	0.542	0.544
818	Egypt	0	11.81	10.359	8.064	7.564	7.102	6.541	6.174	5.818	5.58	5.233	5.087	4.873	4.701	4.46	4.269	4.226	4.047	3.967	3.753	3.575	3.453	3.356	3.197	3.004	2.918	2.867	2.778	2.671	2.592	2.5	2.434	2.338	2.286	2.218	2.141	2.08	2.004	1.984	1.988	1.937	1.888	1.827	1.796	1.761	1.752	1.732	1.65	1.646	1.624	1.597	1.547	1.515	1.514	1.518	1.496	1.47	1.477	1.508	1.481	1.434	1.429	1.373	1.362	1.353	1.321	1.288	1.282	1.269	1.265	1.281	1.208	1.222	1.157	1.14	1.143	1.093	1.105	1.082	1.022
434	Libya	0	7.041	6.486	5.94	5.501	5.19	4.844	4.655	4.376	4.066	3.927	3.688	3.518	3.32	3.158	3.016	2.867	2.708	2.651	2.545	2.405	2.252	2.159	2.062	1.94	1.914	1.774	1.763	1.717	1.632	1.631	1.558	1.485	1.43	1.375	1.326	1.336	1.286	1.26	1.229	1.202	1.188	1.187	1.15	1.066	1.064	1.028	1.029	0.986	1	0.964	0.943	0.905	0.915	0.881	0.866	0.856	0.825	0.83	0.814	0.782	0.767	0.757	0.734	0.731	0.723	0.709	0.699	0.687	0.676	0.645	0.624	0.617	0.611	0.59	0.572	0.549	0.529	0.53	0.54
504	Morocco	0	11.468	10.365	9.487	8.569	7.693	7.244	6.797	6.314	5.984	5.563	5.242	5.008	4.583	4.407	4.142	3.796	3.577	3.424	3.243	3.073	2.905	2.735	2.622	2.496	2.397	2.341	2.19	2.16	2.055	1.987	1.907	1.848	1.795	1.784	1.666	1.674	1.597	1.544	1.529	1.478	1.414	1.396	1.341	1.328	1.29	1.3	1.259	1.223	1.195	1.183	1.146	1.142	1.128	1.095	1.064	1.033	0.974	0.965	0.963	0.962	0.935	0.888	0.851	0.83	0.827	0.816	0.809	0.785	0.777	0.745	0.7	0.717	0.675	0.649	0.645	0.642	0.638	0.615	0.571
729	Sudan	0	32.709	29.912	29.103	28.803	27.687	26.278	24.942	23.222	23.005	22.199	21.526	20.307	20.096	18.992	18.776	18.281	16.901	16.848	15.946	15.872	15.408	14.596	14.485	14.114	13.701	13.267	13.148	12.628	12.285	11.894	11.653	11.028	10.541	10.208	9.817	9.433	8.879	8.937	8.846	8.863	8.529	7.94	7.835	7.541	7.425	7.071	6.904	6.927	6.668	6.402	6.284	5.979	5.996	5.801	5.606	5.316	5.149	5.124	4.921	4.714	4.463	4.403	4.344	4.222	4.185	4.101	4.073	3.966	3.844	3.631	3.608	3.508	3.326	3.378	3.277	3.199	3.135	3.132	3.021
788	Tunisia	0	12.145	9.543	8.777	8.091	7.546	7.023	6.475	6.125	5.688	5.487	5.038	4.808	4.468	4.247	3.981	3.775	3.576	3.362	3.262	3.024	2.984	2.813	2.665	2.569	2.475	2.375	2.276	2.184	2.116	1.997	1.918	1.851	1.732	1.696	1.614	1.609	1.55	1.503	1.47	1.403	1.347	1.318	1.285	1.248	1.22	1.179	1.11	1.093	1.033	0.999	0.99	0.95	0.894	0.863	0.831	0.796	0.783	0.765	0.757	0.743	0.712	0.692	0.687	0.679	0.659	0.62	0.592	0.576	0.572	0.541	0.54	0.521	0.493	0.48	0.466	0.455	0.439	0.429	0.409
732	Western Sahara	0	18.978	17.116	15.668	14.431	13.391	12.416	11.453	10.96	9.927	9.426	9.175	8.448	8.056	7.619	7.178	6.881	6.5	6.298	6.237	5.913	5.722	5.471	5.124	4.918	4.739	4.589	4.358	4.101	3.936	3.878	3.589	3.399	3.376	3.223	3.142	3.03	2.955	2.857	2.806	2.754	2.651	2.565	2.459	2.42	2.375	2.231	2.194	2.196	2.136	2.094	1.985	1.954	1.909	1.87	1.758	1.808	1.739	1.74	1.676	1.664	1.566	1.572	1.533	1.518	1.505	1.506	1.486	1.459	1.411	1.389	1.339	1.355	1.347	1.328	1.318	1.3	1.267	1.27	1.259
913	Southern Africa	0	29.133	26.697	18.585	17.54	16.822	16.259	15.365	15.002	14.495	13.992	13.608	13.235	12.711	12.348	12.032	11.575	11.36	11.033	10.956	10.72	10.503	10.235	9.922	9.578	9.335	9.161	8.961	8.894	8.725	8.502	8.354	8.137	7.913	7.727	7.652	7.471	7.281	7.161	7.029	6.765	6.531	6.509	6.384	6.055	5.903	5.656	5.471	5.393	5.227	5.096	4.968	4.814	4.691	4.633	4.648	4.441	4.325	4.192	4.054	3.96	3.937	3.856	3.777	3.7	3.57	3.477	3.326	3.232	3.138	3.071	2.982	2.881	2.828	2.696	2.65	2.624	2.575	2.459	2.447
72	Botswana	0	26.547	24.834	22.902	21.64	20.577	19.616	18.249	17.328	16.132	15.588	15.182	14.091	13.353	13.047	12.386	11.993	11.568	11.413	11.001	10.882	10.534	10.109	9.655	9.287	9.06	8.343	8.577	8.089	8.064	7.913	7.501	7.223	6.861	6.804	6.28	6.173	6.03	5.895	5.746	5.544	5.295	5.369	5.048	5.055	4.839	4.708	4.564	4.333	4.169	4.16	4.18	4.112	4.178	4.014	3.683	3.678	3.58	3.496	3.359	3.224	3.155	3.12	3.061	3.027	2.945	2.885	2.892	2.847	2.838	2.75	2.726	2.731	2.673	2.653	2.663	2.656	2.699	2.634	2.563
748	Eswatini	0	36.257	34.292	26.459	25.005	23.878	22.65	21.817	21.038	19.538	18.48	17.503	16.758	16.023	15.082	14.146	13.742	12.837	12.12	11.87	11.014	10.821	10.305	10.607	9.852	9.354	9.1	8.636	8.471	8.114	7.538	7.325	7.312	7.275	6.779	6.905	6.694	6.466	6.037	6.099	6.002	5.707	5.504	5.558	5.314	5.351	5.202	5.092	4.914	4.709	4.654	4.497	4.461	4.294	4.157	4.142	4.096	4.036	3.938	3.879	3.742	3.635	3.649	3.506	3.376	3.37	3.347	3.237	3.176	3.137	3.118	3.008	2.983	2.887	2.915	2.845	2.768	2.751	2.682	2.665
426	Lesotho	0	58.711	52.381	50.691	49.207	46.917	45.933	44.08	42.573	41.529	40.189	38.257	37.281	36.695	34.687	33.192	31.888	31.395	30.445	29.374	28.385	27.326	26.279	25.411	24.369	23.821	22.689	21.279	20.173	20.162	19.376	18.388	17.459	17.036	16.43	16.778	16.115	15.447	14.805	14.392	13.615	13.765	13.243	12.577	12.245	12.362	11.997	10.543	10.366	10.59	9.722	9.761	9.311	8.816	8.785	8.523	7.802	7.949	8.033	7.769	7.463	7.354	7.257	7.094	7.195	7.046	6.646	6.127	6.091	6.049	6.001	5.821	5.724	5.526	5.529	5.51	5.391	5.303	5.132	4.916
516	Namibia	0	27.703	28.142	19.934	18.803	17.629	16.784	15.828	14.757	14.187	13.412	12.886	12.231	11.511	11.107	10.587	10.185	9.622	9.19	8.745	8.077	7.805	7.465	7.451	7.138	6.984	6.869	6.718	6.51	6.207	5.934	5.963	5.766	5.702	5.514	5.379	5.161	4.955	4.79	4.663	4.56	4.624	4.515	4.205	4.117	3.976	3.928	3.893	3.782	3.667	3.587	3.553	3.402	3.329	3.31	3.232	3.183	3.206	3.191	3.076	3.102	2.929	2.913	2.893	2.929	2.884	2.806	2.796	2.782	2.746	2.594	2.61	2.517	2.551	2.516	2.497	2.422	2.46	2.415	2.421
710	South Africa	0	26.092	23.235	14.206	13.017	12.162	11.502	10.949	10.183	9.606	9.04	8.718	8.14	7.905	7.5	7.096	6.868	6.599	6.411	6.111	5.896	5.585	5.42	5.285	5.094	4.956	4.629	4.553	4.427	4.261	4.157	3.96	3.872	3.806	3.716	3.476	3.52	3.317	3.13	3.042	2.866	2.717	2.631	2.591	2.493	2.31	2.229	2.118	2.089	2.006	1.959	1.872	1.798	1.745	1.65	1.616	1.549	1.472	1.46	1.382	1.394	1.304	1.256	1.247	1.196	1.134	1.11	1.076	1.062	0.984	0.953	0.915	0.908	0.898	0.865	0.837	0.798	0.775	0.741	0.698
914	Western Africa	0	56.089	54.083	51.998	50.464	48.984	47.684	46.526	45.042	43.726	42.617	41.321	40.141	38.977	37.951	36.917	35.974	34.927	33.72	32.696	32.391	31.42	30.767	30.003	29.124	28.392	27.509	27.025	26.201	25.543	25.38	25.068	24.141	23.555	23.187	22.541	22.071	21.615	21.06	20.618	20.042	19.594	19.08	19.069	18.701	18.197	17.756	17.247	16.916	16.699	16.469	16.491	16.222	15.967	15.858	15.611	15.44	15.304	15.044	14.711	14.685	14.348	14.213	14.025	13.789	13.315	13.324	13.321	13.078	13.09	12.904	12.924	12.556	12.558	12.403	12.273	12.089	12.01	11.801	11.683
204	Benin	0	49.249	47.854	44.66	42.471	40.843	38.852	36.871	34.852	33.858	31.721	31.166	29.879	28.966	27.373	26.802	25.786	25.449	24.462	23.175	22.319	21.74	20.784	20.521	19.435	18.708	17.862	17.445	17.096	16.833	15.885	15.42	15.25	14.999	14.327	14.207	13.716	12.984	12.516	12.371	12.149	12.067	11.696	11.523	11.026	10.408	10.242	10.06	10.088	9.817	9.461	9.526	9.303	8.91	8.824	8.752	8.378	8.331	8.429	7.841	7.867	7.787	7.793	7.791	7.441	7.51	7.357	7.233	7.022	6.973	7.15	6.92	6.74	6.595	6.631	6.535	6.24	6.269	6.069	5.874
854	Burkina Faso	0	40.392	37.904	36.612	36.388	34.579	33.076	31.876	29.655	28.091	26.911	25.415	24.192	22.911	22.013	21.054	19.813	18.985	17.711	17.698	16.842	15.783	15.689	15.45	14.719	14.357	13.683	13.434	13.161	12.649	12.501	11.844	11.545	11.679	11.228	10.869	10.452	10.225	10.021	9.941	9.353	9.272	8.624	8.322	8.345	7.835	8.015	7.786	7.381	7.286	7.357	7.24	6.901	6.901	6.754	6.543	6.546	6.386	6.27	6.059	5.957	5.926	5.976	6.003	5.822	5.957	5.794	5.796	5.82	5.795	5.785	5.729	5.559	5.477	5.456	5.305	5.202	5.217	5.141	5.013
132	Cabo Verde	0	10.058	9.128	8.54	7.87	7.294	6.628	6.231	5.881	5.504	5.1	4.779	4.585	4.288	4.182	3.976	3.844	3.643	3.473	3.317	3.224	3.085	2.948	2.85	2.758	2.655	2.496	2.428	2.355	2.269	2.224	2.161	2.067	2.04	2.009	1.934	1.857	1.823	1.751	1.74	1.648	1.615	1.553	1.506	1.48	1.45	1.455	1.409	1.398	1.338	1.311	1.255	1.251	1.195	1.175	1.142	1.124	1.099	1.134	1.086	1.054	1.028	1.002	0.958	0.981	0.959	0.956	0.937	0.91	0.899	0.876	0.888	0.834	0.839	0.804	0.774	0.736	0.755	0.746	0.731
384	Côte d'Ivoire	0	50.221	47.462	45.282	42.94	40.94	38.968	36.343	35.238	33.884	32.377	31.048	30.449	28.439	26.519	25.483	24.576	23.233	22.302	21.284	20.652	19.751	18.551	17.94	17.668	17.162	16.622	16.45	15.915	15.387	14.747	14.369	13.971	13.536	12.739	12.559	12.219	11.746	11.599	11.545	11.459	11.306	10.802	10.547	10.641	10.576	10.512	9.809	10.005	9.646	9.528	9.463	9.459	9.215	9.053	8.855	8.804	8.698	8.806	8.809	8.452	8.6	8.714	8.427	8.235	8.104	8.098	7.919	7.846	7.552	7.604	7.395	7.314	7.118	7.088	6.7	6.698	6.392	6.418	6.38
270	Gambia	0	23.996	21.089	19.654	19.915	18.545	17.319	16.496	15.424	14.224	13.369	12.884	12.347	11.521	11.273	10.68	10.082	9.857	9.496	9.2	9.084	8.746	8.202	8.157	7.616	7.574	7.417	7.059	7.075	6.953	6.761	6.601	6.471	6.321	6.151	6.025	5.814	5.671	5.593	5.475	5.449	5.227	5.284	5.137	4.9	4.862	4.852	4.854	4.661	4.581	4.558	4.418	4.31	4.221	4.244	4.219	4.173	4.068	4.02	3.997	3.906	3.886	3.807	3.818	3.837	3.771	3.678	3.63	3.624	3.503	3.496	3.44	3.35	3.408	3.339	3.292	3.323	3.161	3.178	3.182
288	Ghana	0	28.227	26.802	23.972	22.538	20.852	19.677	18.502	17.834	16.55	15.723	15.086	14.512	13.87	13.047	12.462	11.796	11.544	10.665	10.614	10.095	9.446	9.54	9.358	8.842	8.446	8.122	7.828	7.703	7.387	7.043	7.029	6.79	6.66	6.519	6.438	6.408	6.258	6.152	5.898	5.777	5.756	5.696	5.576	5.365	5.29	5.27	5.271	4.933	4.89	4.936	4.738	4.704	4.722	4.494	4.449	4.503	4.382	4.238	4.186	4.211	4.05	3.99	3.859	3.817	3.729	3.842	3.789	3.651	3.54	3.472	3.351	3.341	3.374	3.272	3.239	3.171	3.134	3.092	3.15
324	Guinea	0	56.098	54.486	50.729	48.232	46.688	44.603	42.264	40.98	40.309	37.851	36.279	35.243	34.245	32.315	30.908	30.324	28.065	27.563	26.125	25.097	24.863	23.482	23.038	23.029	23.004	21.966	20.787	20.439	19.889	18.871	18.742	18.275	17.257	16.334	16.154	15.591	15.287	14.82	14.416	14.405	14.254	14.084	13.709	13.397	13.189	12.651	12.372	12.212	11.495	11.428	11.532	11.299	10.98	10.505	10.35	10.447	10.006	9.726	9.128	9.17	8.727	8.46	8.253	8.324	7.977	7.961	7.909	7.501	7.539	7.325	7.185	7.224	6.952	6.843	6.65	6.264	6.248	6.216	6.195
624	Guinea-Bissau	0	44.068	41.829	38.166	36.14	33.604	32.231	30.322	28.693	27.096	26.647	25.113	23.125	21.886	20.86	19.692	19.47	18.616	17.82	17.037	16.721	15.957	15.568	14.871	14.31	13.713	13.445	12.969	13.291	12.716	12.368	12.171	11.671	11.449	10.778	10.54	10.545	10.163	10.098	9.746	9.531	9.444	8.887	8.773	8.698	8.359	8.237	8.045	8.027	7.693	7.908	7.715	7.413	7.34	7.22	7.078	6.851	6.651	6.492	6.332	6.158	6.029	6.011	5.964	5.874	5.759	5.546	5.526	5.46	5.225	5.251	5.116	5.022	4.869	4.8	4.701	4.633	4.695	4.642	4.557
430	Liberia	0	47.807	43.482	41.519	38.607	35.267	32.768	30.481	27.834	25.988	24.364	22.432	21.131	20.224	19.683	18.208	16.657	15.6	14.797	13.994	13.251	12.57	12.119	11.824	11.245	10.707	10.51	9.97	9.738	9.352	9.03	8.782	8.159	8.053	7.962	7.62	7.376	7.594	7.44	7.447	7.053	6.942	6.761	6.792	6.761	6.58	6.406	6.445	6.151	6.019	5.877	5.734	5.409	5.441	5.424	5.278	5.168	5.239	4.915	4.968	4.918	4.731	4.71	4.649	4.474	4.181	4.214	4.108	3.961	3.957	3.911	3.834	3.751	3.77	3.682	3.727	3.607	3.495	3.501	3.504
466	Mali	0	46.579	45.093	41.846	39.672	37.322	35.411	33.926	31.895	30.163	28.079	27.036	24.552	23.869	23.08	22.111	20.827	19.88	19.546	18.854	17.411	16.126	15.295	14.419	14.112	13.872	13.47	13.39	12.868	12.487	11.912	11.247	11.049	10.296	10.327	9.918	9.868	9.5	9.653	9.496	9.651	9.388	8.913	8.961	8.688	8.518	8.478	8.418	7.991	8.123	8.008	7.846	7.641	7.327	7.297	7.282	7.214	7.002	6.814	6.627	6.619	6.604	6.275	6.189	6.22	6.043	5.767	5.86	5.652	5.605	5.339	5.31	5.132	5.225	5.199	5.081	5.079	4.972	4.951	4.951
478	Mauritania	0	36.891	33.904	29.398	26.874	25.016	23.061	21.991	19.997	19.323	17.817	16.945	15.688	15.138	14.429	13.517	12.705	11.86	11.408	10.894	9.927	9.74	9.322	9.17	9.198	8.811	8.323	7.823	7.654	7.405	7	6.835	6.41	6.259	6.06	5.92	5.915	5.477	5.298	5.193	5.144	4.868	4.787	4.819	4.713	4.684	4.584	4.458	4.251	4.139	4.107	4.084	3.949	3.967	3.791	3.882	3.889	3.781	3.682	3.66	3.579	3.54	3.57	3.496	3.461	3.332	3.183	3.152	3.058	3.017	3.081	2.973	2.911	2.869	2.806	2.876	2.795	2.68	2.688	2.616
562	Niger	0	34.014	32.091	28.391	25.951	23.936	22.526	21.094	19.933	18.417	17.379	16.562	15.124	14.546	13.928	13.912	12.97	12.526	11.904	11.719	11.145	10.312	10.273	9.566	9.133	8.872	8.617	8.646	8.116	7.743	7.283	7.439	7.154	6.712	6.597	6.434	6.514	6.384	6.226	6.145	6.058	5.827	5.687	5.519	5.423	5.597	5.29	5.208	5.101	4.954	4.938	4.783	4.603	4.357	4.449	4.428	4.277	4.195	4.042	4.026	3.937	3.892	3.83	3.79	3.547	3.596	3.55	3.559	3.585	3.545	3.462	3.355	3.41	3.387	3.228	3.214	3.256	3.202	3.184	3.156
566	Nigeria	0	61.942	59.106	56.165	53.345	51.223	49.738	47.034	45.913	43.785	41.986	40.537	38.909	37.181	35.608	34.836	33.212	31.55	29.434	27.851	27.172	25.685	25.088	24.041	21.743	20.687	19.529	19.576	18.849	17.561	16.283	15.681	15.15	14.084	13.741	12.986	13.045	12.458	11.787	11.496	10.805	10.905	10.073	9.797	9.477	9.381	9.259	8.945	8.519	8.131	8.518	8.284	7.921	7.459	7.3	7.325	7.482	7.215	7.112	7.196	7.079	7.039	6.942	6.828	6.436	6.693	6.484	6.418	6.426	6.583	6.289	6.222	6.048	6.131	5.983	5.851	5.794	5.839	5.749	5.605
654	Saint Helena	0	10.054	9.31	8.609	8.076	7.395	7.003	6.456	6.057	5.75	5.363	5.172	4.964	4.789	4.489	4.203	3.983	3.968	3.735	3.579	3.447	3.349	3.155	3.1	3.013	2.896	2.78	2.665	2.66	2.539	2.484	2.455	2.278	2.247	2.214	2.12	2.036	1.997	1.912	1.923	1.864	1.806	1.737	1.684	1.656	1.657	1.557	1.524	1.468	1.449	1.395	1.364	1.317	1.287	1.224	1.209	1.154	1.184	1.149	1.103	1.119	1.098	1.041	1.026	0.997	0.986	0.994	0.925	0.896	0.902	0.852	0.829	0.829	0.789	0.781	0.785	0.76	0.732	0.714	0.714
