country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
902	Less developed regions	15-59	184.789	164.359	160.155	157.999	155.611	153.757	151.9	150.471	148.502	146.944	145.203	143.737	142.173	140.771	139.178	137.708	136.256	134.986	133.46	132.148	130.717	129.618	128.209	126.971	125.874	125.016	124.411	123.594	122.734	122.124	121.254	120.254	119.022	118.5	117.465	116.499	115.667	114.758	114.149	113.284	112.442	111.472	110.586	109.652	108.754	108.177	107.289	106.406	105.774	105.03	104.398	103.844	103.17	102.562	102.031	101.182	100.602	99.834	98.985	98.212	97.179	96.222	95.358	94.618	93.76	93.001	91.821	91.087	90.275	89.242	88.288	87.383	86.331	85.551	84.46	83.536	82.447	81.595	80.732
941	Least developed countries	15-59	256.755	243.09	234.244	230.164	227.276	224.38	221.939	218.526	216.373	214.318	212.009	209.748	207.817	205.843	203.499	201.844	199.474	197.478	195.337	193.517	191.453	189.963	188.056	186.504	184.41	183.139	181.271	179.715	178.408	176.377	175.445	173.71	172.41	170.59	169.124	167.712	166.237	164.881	163.782	162.716	161.091	159.776	158.735	157.449	156.459	155.233	153.967	152.461	151.239	150.195	148.519	146.812	145.583	144.022	142.326	141.032	139.565	138.034	136.615	135.145	133.779	132.389	131.093	129.863	128.777	127.303	126.018	124.879	123.217	122.12	120.492	119.081	117.027	115.727	114.095	112.593	110.93	109.25	107.759
934	Less developed regions, excluding least developed countries	15-59	173.156	151.419	147.414	145.14	142.437	140.356	138.501	136.821	134.479	132.473	130.569	128.79	127.007	125.584	123.791	122.103	120.474	118.984	117.136	115.916	114.102	112.718	111.339	109.706	108.155	107.155	106.122	105.124	104.017	103.109	102.164	100.976	99.546	98.517	97.242	95.991	94.855	93.884	92.844	92.008	90.926	89.555	88.649	87.865	86.735	85.864	84.999	84.081	83.225	82.42	81.423	80.818	80.068	79.158	78.515	77.692	77.116	76.281	75.131	74.363	73.482	72.532	71.598	70.863	70.014	68.825	67.787	67.205	66.378	65.472	64.59	63.773	62.895	62.106	61.491	60.877	60.029	59.268	58.385
948	Less developed regions, excluding China	15-59	216.559	189.024	183.328	180.453	177.516	175.98	173.855	171.773	169.208	166.988	164.882	163.429	161.364	159.444	157.652	156.066	154.195	152.424	150.95	149.165	147.957	146.35	144.855	143.376	141.91	140.345	139.297	138.04	136.63	135.758	134.471	132.903	131.572	130.775	129.621	128.616	127.515	126.551	125.641	124.498	123.474	122.337	121.439	120.382	119.333	118.741	117.53	116.441	115.382	114.533	113.601	112.812	111.864	110.907	109.906	108.795	107.924	106.876	105.953	104.899	103.734	102.707	101.756	100.914	99.94	98.944	97.854	96.901	95.93	95.02	94.026	93.137	91.971	91.004	89.949	88.936	87.784	86.887	85.88
1636	Land-locked Developing Countries (LLDC)	15-59	276.757	259.699	249.282	244.289	240.948	237.795	234.727	231.831	229.172	226.798	223.61	221.087	218.428	216.033	213.22	210.282	207.9	205.64	203.079	200.662	198.073	196.237	194.221	192.05	189.537	187.905	186.31	184.016	181.986	180.162	178.548	176.738	174.43	172.66	170.913	169.117	167.493	165.568	164.02	162.115	160.162	159.096	157.116	155.467	153.91	152.19	151.02	149.21	147.111	145.599	143.88	142.13	140.312	138.801	136.415	135.098	133.59	132.05	130.215	128.555	127.205	125.913	124.531	122.957	121.707	120.483	118.796	117.085	115.371	113.833	112.049	110.722	108.926	107.337	105.936	104.379	102.69	101.061	99.606
1637	Small Island Developing States (SIDS)	15-59	177.286	169.614	166.035	163.648	161.653	159.799	157.449	155.751	154.07	152.237	150.696	149.06	147.347	146.094	144.318	142.919	141.333	139.807	138.03	136.052	134.71	132.677	131.058	129.623	128.391	127.024	125.377	124.027	122.475	121.121	119.969	117.797	116.432	115.122	114.113	112.999	112.12	110.648	109.272	107.87	106.283	104.547	103.011	101.432	99.971	98.16	96.753	95.067	93.443	92.514	91.212	89.661	88.185	86.807	85.243	83.935	82.648	81.58	80.239	79.126	77.451	75.957	74.759	73.074	71.938	70.604	69.391	68.2	66.809	65.781	64.967	63.89	62.231	61.244	59.924	58.673	57.265	56.103	55.237
1503	High-income countries	15-59	101.616	89.591	87.553	85.807	84.111	82.456	80.959	79.478	78.295	76.706	75.025	73.72	72.683	71.358	70.119	68.708	67.4	65.951	64.906	63.655	62.607	61.509	60.411	59.245	58.282	57.299	56.368	55.332	53.993	53.172	52.341	51.355	50.555	49.629	48.832	48.018	47.082	46.241	45.563	44.778	43.702	42.948	42.221	41.705	40.932	40.206	39.383	38.74	37.904	37.215	36.43	35.851	35.398	34.796	34.126	33.392	32.738	31.923	31.283	30.716	30.361	29.872	29.159	28.446	27.778	27.049	26.269	25.821	25.297	24.666	24.273	23.852	23.305	22.778	22.378	21.843	21.45	20.897	20.382
1517	Middle-income countries	15-59	184.293	159.807	155.328	152.88	150.314	148.279	146.069	144.436	142.244	140.175	138.241	136.421	134.67	133.027	130.764	129.25	127.339	125.685	124.063	122.582	120.723	119.085	117.351	115.807	114.133	113.103	111.938	111.018	109.777	108.693	107.683	106.587	105.123	103.781	102.578	101.563	100.657	99.444	98.304	97.481	96.343	95.175	94.363	93.442	92.426	91.598	90.541	89.667	88.847	88.072	87.059	86.246	85.51	84.615	83.955	83.168	82.419	81.6	80.59	79.673	78.776	77.836	76.758	76.051	75.114	74.249	72.991	72.235	71.407	70.411	69.54	68.663	67.731	66.941	66.377	65.539	64.415	63.624	62.669
1502	Upper-middle-income countries	15-59	139.855	124.17	118.688	116.036	113.186	110.461	107.942	106.03	103.927	102.233	100.041	98.305	96.386	94.217	92.715	90.96	89.095	86.917	85.416	83.761	81.861	80.319	78.833	77.072	75.896	74.913	73.56	72.149	71.277	70.367	69.046	67.978	66.812	65.49	64.308	63.265	62.376	61.23	60.048	59.204	58.125	57.288	56.597	55.523	54.744	53.982	53.038	52.355	51.492	51.046	50.481	49.95	49.503	48.895	48.236	47.721	47.238	46.456	45.953	45.306	44.455	43.682	43.018	42.162	41.447	40.603	39.982	39.46	38.493	38.064	37.504	36.885	36.401	35.647	34.914	34.306	33.846	33.291	32.652
1501	Lower-middle-income countries	15-59	220.77	186.218	181.065	177.838	174.66	172.272	169.961	167.68	164.094	161.669	159.361	157.154	154.909	152.504	150.637	148.557	146.356	144.317	142.506	140.371	138.751	136.548	134.763	133.053	131.267	129.565	127.978	126.45	125.012	123.578	122.102	120.187	119.038	117.508	116.292	114.887	113.448	112.495	111.197	110.148	109.364	107.905	107.202	106.092	104.646	103.617	102.217	100.889	100.127	98.709	97.83	96.582	95.575	94.598	93.576	92.375	91.503	90.226	89.104	88.124	87.079	85.941	85.039	84.041	83.107	81.906	80.928	79.983	78.863	77.98	77.059	76.182	75.271	74.149	73.271	72.343	70.976	69.965	69.168
1500	Low-income countries	15-59	286.626	270.465	259.086	253.698	250.158	246.91	244.134	241.197	238.478	235.554	233.647	231.168	228.48	226.097	223.8	221.168	218.719	216.377	214.367	212.279	209.684	207.806	206.061	204.503	201.998	200.104	197.678	196.088	194.488	192.802	191.044	189.43	187.652	186.069	184.053	182.546	180.679	178.595	176.652	175.069	173.834	172.166	170.503	169.208	167.958	166.517	165.056	163.532	162.062	160.392	158.662	156.875	155.337	153.553	151.819	150.187	148.773	147.115	145.379	143.445	142.006	140.612	138.703	137.457	135.755	134.308	132.163	130.709	129.048	127.411	125.586	123.964	121.739	120.579	118.929	117.298	115.843	114.328	112.742
1518	No income group available	15-59	212.487	194.073	186.985	181.346	175.956	171.063	165.482	160.858	155.557	152.304	148.323	144.985	140.575	137.623	134.572	131.469	128.433	124.544	119.969	117.624	114.808	109.671	106.111	102.582	99.501	96.537	93.435	91.353	87.439	85.167	83.629	81.83	80.506	78.209	76.086	72.756	71.354	69.146	67.476	65.479	63.754	62.155	60.569	59.371	58.392	56.614	54.783	54.197	53.011	51.203	49.844	48.9	48.285	46.585	45.037	43.215	41.951	41.534	40.077	38.68	37.265	35.947	35.237	34.75	34.08	32.937	32.027	31.177	30.543	29.732	28.698	28.515	28.08	27.632	26.706	26.134	25.36	24.805	23.871
903	Africa	15-59	290.984	276.138	263.783	259.352	257.017	254.273	251.339	248.526	245.447	242.6	240.088	237.514	235.177	232.85	230.175	228.258	226.356	224.185	221.972	219.729	217.951	216.064	214.057	211.958	210.094	208.08	206.312	204.142	202.632	200.784	199.025	196.415	194.819	193.245	191.154	189.607	187.728	185.92	184.4	182.064	180.149	178.301	176.735	174.614	172.905	171.298	169.106	167.464	165.721	164.075	162.809	161.396	160.509	158.9	157.479	155.914	153.764	152.515	150.968	149.286	147.51	145.993	144.87	143.231	141.696	139.871	138.574	137.234	135.229	134.304	132.61	131.381	129.84	128.462	126.954	125.081	123.439	122.089	120.514
910	Eastern Africa	15-59	303.912	283.124	272.017	265.301	260.318	256.73	252.852	249.251	245.989	242.068	238.729	236.238	233.204	229.344	226.456	223.312	220.251	217.284	214.668	211.245	208.329	204.939	201.869	199.383	196.659	193.658	192.177	190.201	187.82	184.933	183.63	181.893	179.237	176.943	174.349	172.53	169.55	167.127	165.247	163.617	161.979	159.869	157.913	156.286	154.419	152.646	150.618	149.034	146.192	144.41	141.962	139.503	138.179	135.706	133.516	131.849	130.014	128.447	126.788	124.843	122.709	121.033	119.645	117.781	115.927	114.372	112.737	111.031	109.028	107.311	105.951	104.774	103.439	101.783	100.3	98.041	96.243	94.203	92.798
108	Burundi	15-59	280.703	267.675	251.164	245.532	240.763	232.324	226.854	222.945	218.723	214.188	207.75	203.762	201.011	197.454	191.986	187.766	185.127	182.724	176.478	174.411	171.505	171.265	169.037	167.751	163.145	160.405	157.453	155.201	153.412	149.043	148.199	145.159	142.888	139.258	135.797	134.516	133.94	130.801	129.578	126.321	123.003	120.787	118.288	115.606	115.328	111.867	109.325	104.242	104.145	101.42	100.994	97.226	93.622	91.766	89.082	86.66	84.601	82.884	79.842	77.157	74.805	72.34	73.096	70.927	70.385	67.949	67.218	65.727	63.079	62.488	60.921	60.543	57.792	56.917	54.672	54.252	53.174	51.615	49.693
174	Comoros	15-59	246.314	221.243	214.255	207.891	202.462	197.772	193.252	187.352	180.996	175.912	173.314	169.915	164.339	160.196	155.111	153.344	149.769	145.037	141.925	137.804	135.567	134.074	130.053	127.207	125.176	122.518	118.449	117.148	114.407	111.688	106.628	102.544	101.202	97.181	96.022	93.348	91.153	86.843	84.942	83.451	81.459	80.303	78.747	77.226	74.042	72.643	71.499	69.016	66.659	64.788	63.981	61.96	59.101	58.231	57.402	55.396	53.059	50.95	50.212	49.329	47.441	47.515	45.765	44.653	43.759	42.717	42.159	41.222	39.438	39.773	38.526	38.12	37.046	36.47	35.831	34.861	33.593	33.691	33.045
262	Djibouti	15-59	274.03	255.664	240.639	231.235	224.871	220.104	212.997	209.961	201.88	198.874	193.633	189.17	183.98	178.122	178.411	172.658	170.491	168.03	164.211	162.254	157.972	156.367	150.832	149.47	148.316	144.952	139.863	137.032	132.48	130.278	127.772	125.412	121.11	117.9	116.366	114.565	110.716	107.715	104.656	102.572	99.267	95.764	95.209	91.717	89.336	87.132	85.602	85.045	83.345	81.022	77.917	77.185	75.598	73.946	71.553	70.923	68.649	67.409	66.049	63.844	62.972	60.7	60.088	58.166	57.325	54.702	54.671	53.839	53.308	52.321	51.092	50.506	49.085	46.497	45.456	43.899	43.056	41.279	40.75
232	Eritrea	15-59	217.174	206.568	186.418	181.101	174.518	169.279	164.359	159.773	153.613	149.576	146.022	141.565	137.703	133.941	131.811	128.229	123.221	119.625	115.524	112.07	109.071	105.959	102.3	99.171	97.021	93.592	91.275	89.028	86.662	84.965	83.094	79.454	77.117	75.288	72.272	69.893	69.273	66.815	66.705	63.956	63.257	61.782	61.34	59.1	57.936	57.541	55.763	54.811	52.347	50.494	48.601	48.102	47.141	45.783	44.853	42.931	41.604	40.313	39.394	38.835	37.121	36.273	35.11	34.967	34.144	34.004	32.597	32.43	30.605	29.562	29.193	28.495	27.791	26.945	26.755	25.72	24.877	23.938	23.884
231	Ethiopia	15-59	238.682	220.239	204.678	195.583	187.834	182.802	175.469	171.364	167.181	162.627	156.052	152.866	148.617	144.634	139.623	134.921	131.843	128.819	125.826	122.228	119.416	117.302	114.343	111.605	107.554	105.772	102.933	99.106	95.686	92.037	89.683	87.35	84.924	83.308	81.017	77.541	77.784	74.204	72.025	70.888	69.563	67.972	65.947	65.399	63.979	62.631	60.621	59.045	57.031	56.357	55.722	54.726	54.668	53.731	52.544	51.249	50.013	49.329	47.886	46.847	46.893	46.119	44.425	44.04	43.031	42.308	41.952	41.199	40.516	39.768	38.96	37.859	37.184	36.318	34.558	34.306	34.363	33.336	31.926
404	Kenya	15-59	364.327	339.73	319.272	307.035	299.333	292.529	284.218	277.683	268.146	259.394	253.858	250.99	243.334	236.367	232.788	230.346	224.601	219.693	218.186	213.753	205.973	204.474	202.132	194.682	193.687	189.25	183.807	179.491	176.143	173.098	167.147	162.183	156.462	151.701	151.675	146.229	145.461	141.563	137.215	135.877	135.11	133.067	128.914	126.688	124.658	119.997	118.225	114.19	112.797	108.958	107.362	105.922	102.065	99.494	98.141	95.483	93.419	92.726	89.533	86.674	85.398	82.814	80.508	78.206	76.304	75.151	72.288	71.057	70.114	68.47	66.246	64.549	63.917	61.894	61.642	61.509	60.031	58.583	57.453
450	Madagascar	15-59	233.862	217.791	203.255	195.572	191.164	186.889	180.975	177.082	170.606	166.981	163.775	160.237	156.22	151.927	148.415	142.522	142.116	138.693	133.215	129.772	127.345	124.073	120.438	118.397	114.508	110.592	107.223	106.154	101.623	98.654	98.953	95.798	92.595	91.867	88.486	86.44	83.272	79.649	78.65	75.503	74.626	72.716	70.94	69.412	67.769	66.078	62.841	62.358	60.245	58.153	57.436	56.163	53.887	53.349	51.564	51.065	49.357	48.505	47.217	46.099	44.982	43.404	42.648	41.351	39.966	38.77	38.124	37.549	37.069	35.874	35.581	34.597	33.475	32.766	31.441	30.869	29.729	28.597	27.174
454	Malawi	15-59	350.703	337.515	310.877	299.29	291.109	282.148	273.14	264.956	258.552	252.663	246.329	241.696	235.242	230.779	224.542	220.037	216.181	209.801	203.367	199.198	197.394	192.446	186.484	182.843	177.552	172.918	168.868	166.268	162.511	156.493	154.558	148.509	143.112	139.022	136.659	133.635	130.477	128.275	124.58	122.146	119.737	117.646	114.907	111.525	108.402	108.529	103.856	102.679	101.788	99.172	96.651	92.212	91.355	88.624	86.874	83.496	82.412	80.806	77.754	75.396	73.891	73.081	72.11	68.953	67.339	66.38	65.604	64.183	62.201	60.362	58.58	57.392	55.368	54.002	53.58	52.339	51.495	50.393	49.37
480	Mauritius	15-59	166.056	142.771	137.31	133.427	128.464	123.365	121.003	116.129	112.875	109.686	105.476	102.862	100.271	96.596	94.142	91.135	88.805	85.238	83.345	82.134	80.243	77.488	74.201	71.789	71.137	68.879	66.016	64.505	64.046	61.32	60.451	59.339	57.467	55.649	55.162	52.685	52.738	50.771	49.647	47.684	46.193	45.9	44.157	43.274	42.714	41.348	40.23	38.681	37.788	36.976	35.827	35.404	34.104	33.118	32.157	32.155	31.174	29.868	28.593	27.786	27.183	25.701	25.419	24.926	24.521	23.182	22.432	21.692	21.066	20.909	20.038	19.801	19.382	18.673	18.771	17.862	17.201	16.689	16.409
175	Mayotte	15-59	156.605	122.424	117.804	113.994	108.356	103.695	99.562	95.909	92.683	90.873	87.856	84.562	82.008	80.142	76.76	75.1	73.262	70.596	69.383	66.495	64.507	61.939	61.025	58.816	57.426	55.72	55.115	55.067	52.965	51.685	50.336	48.883	47.764	45.566	43.951	42.924	41.403	40.885	39.927	38.445	37.557	35.683	35.25	34.047	33.73	32.731	32.184	30.853	29.951	29.265	28.201	27.527	27.64	26.614	25.659	25.124	24.675	23.989	23.085	22.575	22.312	21.746	21.029	20.088	19.602	19.202	19.246	18.932	18.034	17.274	16.337	16.125	15.723	15.295	14.767	14.281	14.315	13.827	12.807
508	Mozambique	15-59	349.387	292.581	281.026	270.637	263.23	254.319	247.284	239.892	232.907	226.342	220.547	213.85	206.807	201.85	193.497	189.061	183.866	179.362	174.622	167.479	160.979	158.832	151.606	147.121	145.348	141.772	136.606	132.979	128.5	124.674	124.061	122.402	119.98	114.823	113.055	109.632	104.837	101.385	98.109	93.96	93.047	89.685	88.116	84.668	84.223	81.678	78.783	77.523	75.561	72.908	71.353	69.538	67.262	65.974	65.167	63.564	60.864	60.345	58.604	56.381	54.48	52.8	51.606	51.379	48.575	47.261	46.265	45.499	44.684	43.622	40.759	40.24	40.602	39.95	38.602	37.704	36.938	35.434	34.419
638	Réunion	15-59	74.599	71.903	68.796	66.678	64.41	62.333	60.906	59.799	57.668	56.086	54.497	52.794	51.95	50.794	49.549	48.039	46.407	45.627	44.717	43.381	42.387	41.548	40.703	39.839	38.722	37.695	37.016	36.542	35.356	34.786	33.732	32.858	32.12	31.268	30.653	29.87	29.755	28.952	28.247	27.604	27	26.026	25.763	25.346	24.319	23.879	22.938	22.205	21.769	21.412	20.688	20.608	19.83	19.637	18.923	18.328	17.906	17.624	16.932	16.049	15.725	15.426	15.061	14.649	13.832	13.881	13.134	13.045	12.614	12.174	12.024	11.75	11.437	11.1	10.523	10.23	10.215	9.867	9.655
646	Rwanda	15-59	234.282	225.264	217.094	208.861	203.613	199.695	191.721	187.879	182.551	174.711	171.591	167.535	163.317	159.162	154.521	150.441	145.028	142.153	137.86	134.707	132.098	128.716	123.392	119.905	115.736	111.928	108.485	104.708	102.93	99.167	97.544	94.994	93.705	92.055	90.434	87.535	83.19	80.931	79.78	78.697	75.928	73.606	72.541	70.625	68.741	66.566	65.302	63.924	63.419	60.629	59.538	57.745	57.123	56.338	54.787	52.521	51.238	50.541	49.408	48.067	46.491	46.108	45.351	44.321	44.421	43.176	42.275	41.139	40.33	38.37	37.098	36.384	35.603	35.289	34.116	32.865	32.512	31.174	30.211
690	Seychelles	15-59	192.182	151.088	145.225	139.983	135.065	130.561	125.513	120.678	117.286	112.157	108.453	105.024	101.877	97.302	94.338	90.302	87.851	86.09	83.3	80.452	77.254	76.146	73.204	71.817	68.664	67.963	65.064	63.899	61.384	59.568	58.65	56.893	54.656	53.493	52.837	51.191	49.207	47.676	45.912	44.369	43.472	43.109	41.81	41.057	39.065	38.205	37.165	36.011	34.315	33.573	33.529	31.752	31.078	30.235	29.694	28.697	28.541	27.385	26.302	25.588	24.849	24.057	23.255	22.769	22.271	21.575	20.778	20.346	20.151	19.725	19.113	18.216	17.602	17.072	16.654	16.383	16.043	15.74	14.972
706	Somalia	15-59	338.328	314.251	289.673	274.789	269.873	265.092	258.712	253.201	246.462	243.411	237.085	234.066	231.004	227.033	224.119	219.903	215.912	212.57	208.075	207.487	203.303	200.581	198.107	194.135	189.301	185.415	184.809	181.394	177.438	176.017	175.06	170.75	168.724	165.462	161.002	156.477	155.021	152.136	149.052	146.72	143.225	142.796	139.329	136.542	135.045	132.487	129.55	129.067	125.945	125.139	122.952	121.558	119.041	115.939	113.509	110.272	106.79	105.984	103.687	100.297	97.278	96.445	92.941	90.421	89.191	86.82	84.593	81.819	79.596	78.805	77.547	76.498	76.064	73.502	71.564	68.445	66.474	66.659	64.208
728	South Sudan	15-59	338.897	323.206	306.018	297.903	291.518	283.857	276.612	270.875	264.394	259.699	251.884	245.951	239.576	234.909	231.595	226.519	221.129	218.156	212.877	207.367	204.859	199.525	194.667	190.079	186.201	183.247	177.527	172.18	168.248	166.658	164.178	162.387	158.448	150.678	148.121	144.496	142.465	138.282	137.252	132.05	129.54	125.66	121.935	118.623	114.856	113.616	110.863	108.179	104.287	101.641	101.567	94.693	92.807	92.529	88.331	86.523	83.629	81.253	77.148	75.8	73.265	72.391	70.495	68.405	66.571	65.091	63.957	60.921	59.406	58.265	55.675	54.276	53.564	52.432	49.988	48.145	48.327	46.512	45.949
