country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
600	Paraguay	60+ / 15-59	16.525	16.983	17.554	18.133	18.715	19.293	19.846	20.365	20.853	21.318	21.76	22.187	22.621	23.078	23.541	24.021	24.534	25.106	25.742	26.437	27.192	28.016	28.92	29.886	30.889	31.906	32.971	34.078	35.208	36.37	37.543	38.724	39.914	41.093	42.304	43.473	44.535	45.597	46.654	47.683	48.706	49.643	50.508	51.393	52.297	53.223	54.169	55.146	56.095	56.984	57.947	59.08	60.371	61.763	63.2	64.662	66.125	67.636	69.206	70.767	72.071	73.237	74.421	75.555	76.705	77.826	78.871	79.92	80.895	81.831	82.923	84.015	85.301	86.465	87.472	88.443	89.233	90.189	91.25
604	Peru	60+ / 15-59	20.566	20.971	21.456	21.953	22.469	23.016	23.599	24.221	24.884	25.599	26.345	27.105	27.875	28.65	29.436	30.243	31.066	31.888	32.725	33.606	34.541	35.537	36.561	37.61	38.691	39.803	40.985	42.194	43.409	44.651	45.882	47.104	48.314	49.555	50.808	51.974	53.105	54.207	55.242	56.278	57.297	58.375	59.54	60.796	62.08	63.349	64.706	66.076	67.458	68.827	70.207	71.579	72.895	74.309	75.715	76.982	78.251	79.523	80.886	82.293	83.565	84.591	85.517	86.524	87.534	88.474	89.295	90.063	90.982	91.898	92.772	93.602	94.332	95.147	96.031	97.075	98.085	99.057	100.048
740	Suriname	60+ / 15-59	21.049	21.709	22.482	23.272	24.046	24.779	25.464	26.128	26.794	27.482	28.188	28.863	29.48	30.023	30.495	30.963	31.436	31.914	32.442	33.027	33.671	34.354	35.057	35.747	36.406	37.037	37.662	38.263	38.839	39.423	39.994	40.581	41.21	41.903	42.676	43.545	44.52	45.534	46.56	47.594	48.644	49.698	50.749	51.847	52.969	54.138	55.257	56.259	57.305	58.371	59.396	60.428	61.475	62.506	63.555	64.694	65.882	67.188	68.5	69.754	70.907	71.81	72.676	73.633	74.587	75.61	76.657	77.736	78.918	80.003	80.893	81.704	82.648	83.633	84.701	85.723	86.491	87.233	87.97
858	Uruguay	60+ / 15-59	40.962	41.51	42.084	42.644	43.178	43.675	44.138	44.577	44.956	45.354	45.902	46.605	47.5	48.565	49.686	50.787	51.85	52.846	53.737	54.576	55.43	56.312	57.209	58.142	59.15	60.189	61.3	62.575	63.933	65.281	66.663	68.142	69.755	71.511	73.34	75.158	76.968	78.829	80.654	82.317	83.974	85.813	87.638	89.43	91.302	93.229	95.27	97.334	99.345	101.517	103.874	106.318	108.972	111.844	114.825	117.397	119.441	121.149	122.459	123.76	124.988	126.085	127.061	127.914	128.839	129.667	130.425	131.399	132.706	133.878	134.836	135.495	135.98	136.738	137.882	139.087	140.076	140.854	141.654
862	Venezuela (Bolivarian Republic of)	60+ / 15-59	24.498	24.74	25.005	25.311	25.679	26.104	26.57	27.078	27.623	28.193	28.798	29.445	30.121	30.834	31.571	32.33	33.088	33.828	34.554	35.231	35.863	36.459	37.035	37.585	38.129	38.654	39.158	39.647	40.124	40.607	41.048	41.47	41.873	42.302	42.776	43.3	43.886	44.619	45.512	46.526	47.702	49.057	50.569	52.184	53.905	55.689	57.536	59.453	61.403	63.318	65.178	66.94	68.627	70.289	71.949	73.47	74.929	76.191	77.136	78.093	78.993	79.75	80.625	81.658	82.664	83.584	84.5	85.74	87.249	88.885	90.339	91.681	93.114	94.473	95.51	96.549	97.68	98.675	99.744
905	Northern America	60+ / 15-59	43.83	44.838	45.92	46.94	47.807	48.534	49.234	49.986	50.798	51.58	52.192	52.686	53.176	53.658	54.11	54.546	54.998	55.514	56.085	56.679	57.241	57.732	58.222	58.747	59.299	59.846	60.38	60.958	61.636	62.368	63.082	63.733	64.317	64.875	65.419	65.943	66.481	67.085	67.778	68.511	69.285	70.134	71.032	71.96	72.925	73.985	75.126	76.215	77.171	78.003	78.836	79.665	80.486	81.397	82.292	83.075	83.738	84.375	84.976	85.521	86.009	86.36	86.852	87.439	88.007	88.68	89.239	89.719	90.183	90.634	91.146	91.736	92.231	92.605	93.116	93.695	94.231	94.75	95.249
60	Bermuda	60+ / 15-59	57.146	59.637	62.148	64.512	66.682	68.64	70.372	72.085	74.111	76.275	78.341	80.321	82.121	83.995	86.138	88.311	90.338	92.486	95.083	97.823	100.512	103.221	105.682	107.552	108.799	109.721	110.25	110.241	109.836	109.244	108.548	107.715	106.705	105.818	105.341	105.149	105.293	105.842	106.648	107.425	108.016	108.385	108.659	109.183	110.047	111.197	112.556	113.868	115.268	116.748	118.235	120.013	122.004	123.892	125.764	127.711	129.24	130.439	131.715	132.837	133.694	134.397	135.13	135.699	136.029	136.281	136.318	136.499	136.975	137.617	138.385	139.031	139.686	140.554	141.551	142.551	143.639	144.74	145.974
124	Canada	60+ / 15-59	47.327	48.612	49.847	50.949	51.86	52.614	53.297	53.976	54.648	55.279	55.838	56.348	56.867	57.398	57.92	58.416	58.908	59.434	60	60.588	61.159	61.766	62.42	63.017	63.601	64.174	64.718	65.346	66.036	66.714	67.361	67.982	68.606	69.277	69.996	70.682	71.354	72.102	72.894	73.601	74.241	74.9	75.556	76.253	76.985	77.79	78.632	79.474	80.327	81.139	81.959	82.728	83.475	84.244	85.004	85.703	86.294	86.849	87.417	88.021	88.547	88.775	89.09	89.704	90.14	90.346	90.73	91.269	91.726	92.21	92.807	93.3	93.614	93.855	94.129	94.593	95.144	95.566	95.784
304	Greenland	60+ / 15-59	26.058	28.149	30.307	32.513	34.762	36.888	38.766	40.309	41.421	42.092	42.379	42.435	42.364	42.301	42.383	42.511	42.727	43.054	43.452	43.919	44.442	45.106	45.983	46.975	48.083	49.348	50.681	52.109	53.634	55.208	56.858	58.462	59.972	61.371	62.564	63.567	64.433	65.181	65.769	66.164	66.511	66.852	67.184	67.6	68.165	68.86	69.751	70.728	71.525	72.19	72.908	73.789	74.678	75.69	76.955	78.421	79.992	81.757	83.621	85.424	86.982	88.18	89.134	89.927	90.992	92.156	93.014	93.812	94.706	95.347	95.825	96.34	96.941	97.628	98.081	98.486	99.22	100.397	101.571
666	Saint Pierre and Miquelon	60+ / 15-59	44.549	45.612	46.642	47.364	48.358	49.866	51.134	52.365	54.589	57.24	59.732	62.095	64.534	67.895	71.786	75.137	78.189	80.449	81.446	82.628	84.511	87.166	89.649	90.954	91.951	93.636	95.242	97.615	100.216	101.535	102.261	102.02	100.879	99.288	98.169	97.205	96.021	94.497	92.22	89.119	86.113	84.891	85.423	86.535	87.641	88.809	90.174	91.709	93.605	95.882	98.659	101.93	105.061	108.128	110.994	113.078	114.669	115.872	116.456	116.654	116.55	116.218	116.092	115.638	114.578	114.131	113.741	113.199	113.173	113.28	113.892	114.758	115.707	116.778	117.787	119.229	121.444	123.672	125.326
840	United States of America	60+ / 15-59	43.44	44.426	45.5	46.517	47.388	48.126	48.84	49.603	50.441	51.26	51.896	52.409	52.912	53.39	53.836	54.285	54.744	55.272	55.876	56.483	57.049	57.532	58.011	58.569	59.126	59.654	60.246	60.896	61.553	62.3	63.059	63.697	64.285	64.848	65.364	65.901	66.477	67.119	67.837	68.603	69.424	70.31	71.211	72.11	73.174	74.33	75.469	76.567	77.601	78.53	79.315	80.203	81.09	81.926	82.792	83.588	84.357	85.107	85.731	86.306	86.975	87.63	88.201	88.679	89.273	89.931	90.445	90.953	91.421	91.904	92.481	93.094	93.669	94.22	94.897	95.501	96.108	96.69	97.066
909	Oceania	60+ / 15-59	31.297	31.963	32.589	33.156	33.69	34.223	34.775	35.349	35.963	36.621	37.268	37.855	38.369	38.829	39.259	39.657	40.059	40.493	40.97	41.499	42.083	42.699	43.339	44.023	44.746	45.477	46.203	46.957	47.751	48.557	49.347	50.116	50.881	51.625	52.28	52.872	53.467	54.047	54.596	55.086	55.542	56.02	56.505	57.027	57.612	58.25	58.925	59.625	60.352	61.083	61.854	62.675	63.414	64.127	64.867	65.561	66.22	66.869	67.503	68.169	68.818	69.301	69.727	70.246	70.804	71.299	71.71	72.165	72.69	73.083	73.517	73.992	74.259	74.636	75.19	75.64	76.015	76.409	76.933
927	Australia/New Zealand	60+ / 15-59	39.966	40.877	41.727	42.491	43.201	43.908	44.649	45.438	46.29	47.213	48.12	48.93	49.639	50.253	50.794	51.307	51.83	52.388	52.972	53.604	54.335	55.166	56.052	56.967	57.909	58.874	59.901	60.969	62.062	63.169	64.268	65.356	66.448	67.513	68.448	69.251	69.994	70.706	71.408	72.102	72.706	73.22	73.729	74.267	74.916	75.722	76.523	77.324	78.218	79.117	80.078	81.082	81.852	82.526	83.319	84.057	84.757	85.395	85.962	86.609	87.287	87.955	88.6	89.197	89.747	90.291	90.79	91.168	91.543	91.933	92.381	92.82	93.175	93.655	94.134	94.482	94.788	95.113	95.5
36	Australia	60+ / 15-59	40.053	40.912	41.714	42.434	43.109	43.786	44.501	45.258	46.078	46.981	47.873	48.672	49.365	49.983	50.557	51.109	51.66	52.226	52.858	53.581	54.359	55.202	56.12	57.066	58.045	59.08	60.172	61.269	62.38	63.485	64.546	65.6	66.725	67.824	68.76	69.637	70.465	71.231	71.947	72.57	73.184	73.738	74.256	74.856	75.531	76.36	77.218	78.02	78.85	79.725	80.69	81.714	82.628	83.512	84.395	85.185	85.962	86.734	87.387	87.943	88.578	89.209	89.725	90.21	90.792	91.345	91.795	92.303	92.846	93.328	93.695	94.006	94.406	94.821	95.204	95.626	96.058	96.557	96.939
554	New Zealand	60+ / 15-59	39.555	40.795	41.961	43.018	44.001	44.978	45.995	47.048	48.127	49.229	50.298	51.284	52.166	52.879	53.432	53.928	54.423	54.964	55.544	56.138	56.781	57.496	58.253	59.059	59.91	60.842	61.894	63.048	64.306	65.601	66.842	67.944	68.958	69.988	70.943	71.791	72.576	73.4	74.253	75.015	75.752	76.454	77.14	77.837	78.61	79.523	80.426	81.359	82.41	83.554	84.709	85.804	86.818	87.8	88.74	89.585	90.441	91.259	92.121	93.173	94.106	94.944	95.92	96.803	97.648	98.523	99.185	99.83	100.485	101.037	101.531	102.005	102.529	102.939	103.504	104.15	104.587	105.023	105.53
928	Melanesia	60+ / 15-59	10.145	10.494	10.856	11.227	11.605	11.986	12.367	12.751	13.139	13.535	13.937	14.343	14.755	15.177	15.607	16.046	16.505	16.99	17.492	18.008	18.536	19.084	19.65	20.228	20.821	21.426	22.039	22.641	23.228	23.813	24.398	24.979	25.553	26.122	26.664	27.22	27.798	28.389	28.98	29.551	30.141	30.748	31.366	32.009	32.693	33.364	34.033	34.774	35.529	36.306	37.122	37.97	38.883	39.785	40.732	41.752	42.729	43.697	44.63	45.519	46.249	46.771	47.308	47.904	48.64	49.415	50.026	50.66	51.282	51.888	52.594	53.178	53.704	54.374	55.149	55.935	56.721	57.414	58.1
242	Fiji	60+ / 15-59	17.326	17.734	18.112	18.462	18.789	19.075	19.319	19.549	19.767	19.973	20.15	20.302	20.478	20.729	21.085	21.537	22.075	22.677	23.338	24.031	24.75	25.478	26.213	26.953	27.63	28.272	28.897	29.508	30.173	30.872	31.561	32.217	32.815	33.412	34.066	34.697	35.287	35.878	36.456	37.049	37.676	38.405	39.224	40.05	40.957	41.937	42.92	43.969	45.105	46.197	47.225	48.267	49.398	50.606	51.865	53.055	54.242	55.478	56.615	57.759	58.652	59.315	60.061	60.82	61.548	62.418	63.342	64.034	64.762	65.522	66.313	67.149	67.917	68.848	69.861	70.863	71.753	72.673	73.735
540	New Caledonia	60+ / 15-59	26.733	27.755	28.766	29.778	30.855	31.992	33.158	34.39	35.672	36.98	38.326	39.683	41.001	42.202	43.29	44.368	45.464	46.582	47.705	48.854	50.064	51.285	52.469	53.645	54.897	56.18	57.403	58.593	59.732	60.776	61.762	62.744	63.588	64.213	64.69	65.123	65.613	66.241	67.175	68.23	69.25	70.315	71.282	72.26	73.345	74.413	75.491	76.568	77.635	78.788	80.033	81.409	82.93	84.329	85.518	86.656	87.901	89.152	90.27	91.398	92.38	93.06	93.692	94.512	95.427	96.394	97.302	98.061	98.774	99.418	100.072	100.763	101.448	102.308	103.312	104.007	104.505	105.07	105.693
598	Papua New Guinea	60+ / 15-59	8.962	9.324	9.703	10.096	10.494	10.898	11.307	11.718	12.136	12.557	12.987	13.428	13.878	14.334	14.794	15.262	15.739	16.232	16.742	17.269	17.812	18.372	18.961	19.568	20.198	20.84	21.474	22.133	22.801	23.448	24.081	24.701	25.331	25.974	26.591	27.191	27.809	28.452	29.113	29.768	30.445	31.156	31.857	32.548	33.245	33.944	34.69	35.539	36.4	37.255	38.146	39.133	40.172	41.209	42.288	43.273	44.216	45.255	46.332	47.479	48.424	49.008	49.665	50.326	50.956	51.659	52.429	53.219	53.938	54.619	55.252	55.966	56.698	57.381	58.102	58.775	59.51	60.462	61.383
90	Solomon Islands	60+ / 15-59	10.013	10.186	10.382	10.596	10.824	11.071	11.335	11.621	11.942	12.282	12.63	12.98	13.33	13.683	14.045	14.425	14.805	15.194	15.615	16.038	16.451	16.867	17.284	17.71	18.144	18.58	18.999	19.383	19.726	20.056	20.412	20.774	21.131	21.489	21.854	22.236	22.623	23.018	23.429	23.849	24.284	24.719	25.15	25.628	26.165	26.76	27.402	28.037	28.696	29.42	30.19	31.06	32.013	33.01	34.022	35.014	36.052	37.12	38.177	39.229	40.196	41.025	41.823	42.624	43.402	44.148	44.909	45.607	46.242	46.857	47.513	48.354	49.2	49.947	50.807	51.625	52.431	53.391	54.379
548	Vanuatu	60+ / 15-59	10.328	10.562	10.814	11.082	11.369	11.666	11.959	12.247	12.525	12.791	13.042	13.275	13.5	13.722	13.934	14.146	14.373	14.665	15.033	15.418	15.814	16.24	16.703	17.209	17.749	18.329	18.956	19.596	20.251	20.937	21.611	22.253	22.873	23.465	24.002	24.487	24.94	25.354	25.745	26.157	26.574	27.001	27.501	28.042	28.612	29.252	29.993	30.797	31.7	32.62	33.566	34.587	35.574	36.569	37.583	38.598	39.605	40.607	41.617	42.661	43.561	44.293	44.942	45.621	46.314	47.056	47.817	48.487	49.089	49.707	50.442	51.259	52.142	53.062	54.042	55	55.989	56.939	57.917
954	Micronesia	60+ / 15-59	22.226	23.071	23.903	24.739	25.582	26.396	27.191	27.972	28.7	29.322	29.88	30.418	30.896	31.293	31.595	31.808	31.962	32.13	32.31	32.48	32.643	32.782	32.9	32.998	33.071	33.136	33.224	33.37	33.592	33.902	34.287	34.713	35.181	35.682	36.213	36.798	37.433	38.024	38.551	39.016	39.405	39.814	40.328	40.942	41.631	42.389	43.269	44.299	45.408	46.516	47.669	48.832	49.941	51.051	52.186	53.279	54.291	55.298	56.342	57.389	58.319	59.105	59.923	60.826	61.722	62.556	63.402	64.307	65.23	66.129	67.018	68.061	69.051	69.978	70.948	71.905	72.991	74.09	75.119
316	Guam	60+ / 15-59	33.138	34.379	35.599	36.711	37.76	38.763	39.754	40.758	41.748	42.717	43.641	44.558	45.408	46.117	46.688	47.122	47.445	47.664	47.853	48.046	48.184	48.259	48.247	48.166	48.052	47.929	47.799	47.718	47.753	47.899	48.167	48.568	49.048	49.566	50.17	50.839	51.511	52.249	53.068	53.885	54.649	55.454	56.326	57.218	58.181	59.214	60.309	61.605	63.305	65.095	66.995	68.872	70.657	72.6	74.491	76.235	77.848	79.398	80.924	82.502	84.032	85.388	86.706	88.046	89.474	91.02	92.549	93.994	95.238	96.498	97.838	99.296	100.937	102.518	104.179	105.858	107.263	108.798	110.755
296	Kiribati	60+ / 15-59	12.548	12.948	13.371	13.825	14.285	14.731	15.151	15.533	15.85	16.09	16.28	16.443	16.587	16.742	16.936	17.156	17.399	17.718	18.099	18.506	18.96	19.471	20.026	20.627	21.279	21.941	22.612	23.291	23.938	24.556	25.169	25.784	26.433	27.081	27.716	28.386	28.998	29.505	29.923	30.272	30.509	30.673	30.901	31.188	31.496	31.935	32.552	33.294	34.107	34.997	35.897	36.818	37.802	38.826	39.894	41.002	42.111	43.248	44.484	45.712	46.783	47.681	48.606	49.555	50.385	51.145	51.985	52.809	53.559	54.271	54.904	55.684	56.541	57.17	57.685	58.466	59.34	60.188	61.085
584	Marshall Islands	60+ / 15-59	12.477	13.003	13.574	14.141	14.729	15.245	15.73	16.261	16.799	17.297	17.802	18.327	18.829	19.404	20.071	20.743	21.423	22.244	23.256	24.334	25.377	26.367	27.291	28.221	29.192	30.083	30.851	31.518	32	32.204	32.065	31.715	31.412	31.213	31.091	30.984	30.951	31.125	31.361	31.412	31.277	31.169	31.374	31.893	32.525	33.268	34.151	35.251	36.559	38.038	39.665	41.292	42.953	44.641	46.239	47.804	49.409	50.909	52.309	53.721	54.544	54.827	55.128	55.49	55.768	56.025	56.429	56.996	57.449	57.881	58.376	58.916	59.735	60.444	61.162	61.948	62.724	63.554	64.443
583	Micronesia (Fed. States of)	60+ / 15-59	18.05	18.623	19.134	19.69	20.273	20.81	21.364	21.948	22.498	22.888	23.249	23.721	24.219	24.677	24.983	25.154	25.308	25.563	25.888	26.21	26.536	26.879	27.204	27.481	27.72	27.931	28.216	28.675	29.298	30.01	30.938	32	33.041	34.179	35.374	36.737	38.378	40.004	41.556	42.969	44.332	45.894	47.556	49.391	51.352	53.194	55.011	56.918	58.833	60.595	62.302	64.073	65.689	67.323	69.095	70.799	72.492	74.233	76.057	78.108	79.857	81.275	82.84	84.135	85.403	86.908	88.414	90.106	91.672	93.324	95.439	97.601	99.537	101.465	103.271	104.79	106.819	109.275	111.628
520	Nauru	60+ / 15-59	9.835	10.442	11.064	11.508	12.036	12.552	12.903	13.217	13.522	13.715	13.906	14.168	14.388	14.74	15.125	15.475	15.903	16.496	17.251	18.02	18.989	20.005	20.951	22.054	23.096	23.975	24.808	25.432	25.878	26.351	26.792	27.062	27.33	27.564	27.737	27.969	28.007	27.977	27.983	27.852	27.623	27.468	27.388	27.243	27.163	27.269	27.501	28.008	28.73	29.609	30.828	32.336	33.921	35.493	37.154	38.863	40.65	42.663	44.747	46.871	48.851	50.517	52.257	53.924	55.25	56.386	57.591	58.913	60.3	61.601	62.751	64.277	66.175	68.353	70.768	73.4	76.459	79.314	82.257
580	Northern Mariana Islands	60+ / 15-59	31.744	34.276	36.938	39.904	43.227	46.804	50.538	54.383	58.182	61.779	65.137	68.081	70.487	72.226	73.28	73.635	73.436	72.919	71.962	70.598	68.971	67.109	65.024	62.779	60.422	58.114	56.098	54.598	53.704	53.382	53.585	54.141	54.917	55.814	56.629	57.33	57.859	58.138	58.258	58.16	57.907	57.712	57.75	58.151	59.022	60.433	62.473	65.337	68.416	71.02	73.317	75.471	77.616	79.538	81.27	82.864	84.305	85.873	87.564	89.192	90.422	91.44	92.675	93.922	95.065	96.122	97.019	97.781	98.694	99.671	100.521	101.595	102.744	103.819	104.994	106.105	107.415	109.219	110.867
585	Palau	60+ / 15-59	28.538	29.629	30.759	32.024	33.422	34.87	36.253	37.562	38.719	39.66	40.517	41.224	41.811	42.294	42.788	43.336	43.851	44.302	44.589	44.829	45.079	45.266	45.331	45.33	45.396	45.38	45.262	45.073	44.802	44.586	44.374	44.173	43.989	44.007	44.328	44.791	45.202	45.616	46.027	46.294	46.495	46.659	46.863	47.189	47.598	48.035	48.536	49.142	49.827	50.435	50.895	51.253	51.494	51.85	52.542	53.2	54.021	55.215	56.443	57.712	58.965	60.024	61.064	62.257	63.341	64.388	65.49	66.521	67.435	68.201	69.114	70.038	70.762	71.45	72.104	72.824	73.588	74.278	75.031
957	Polynesia	60+ / 15-59	20.963	21.824	22.683	23.533	24.383	25.222	26.049	26.877	27.691	28.478	29.254	30.042	30.819	31.565	32.287	32.992	33.67	34.356	35.098	35.904	36.721	37.545	38.387	39.2	39.948	40.61	41.266	41.946	42.647	43.393	44.131	44.855	45.507	46.066	46.523	46.871	47.187	47.543	48.001	48.542	49.097	49.633	50.199	50.856	51.597	52.312	53.03	53.89	54.902	56.007	57.161	58.346	59.504	60.662	61.783	62.871	63.969	65.041	66.057	67.025	68.002	68.896	69.742	70.57	71.29	72.03	72.864	73.773	74.701	75.535	76.345	77.222	78.114	79.037	80.091	81.357	82.504	83.551	84.698
16	American Samoa	60+ / 15-59	21.808	23.372	24.937	26.598	28.275	29.939	31.608	33.255	34.844	36.286	37.65	39.049	40.45	41.741	43.056	44.385	45.578	46.672	47.599	48.377	48.936	49.271	49.513	49.647	49.766	50.072	50.597	51.574	53.235	55.501	58.28	61.312	64.216	66.651	68.385	69.391	69.933	70.046	69.728	69.147	68.458	67.832	67.319	67.073	67.001	67.388	68.471	70.126	71.97	73.898	76.201	78.999	82.397	86.413	91.147	96.569	102.335	108.711	116.134	124.662	133.385	142.71	153.321	164.696	177.218	191.858	207.592	224.954	244.457	266.674	294.042	325.709	361.171	396.741	434.566	475.741	523.874	581.443	656.424
184	Cook Islands	60+ / 15-59	29.898	31.481	33.122	34.84	36.516	38.044	39.486	40.839	42.136	43.474	44.64	45.696	46.799	47.743	48.476	48.962	49.352	49.744	50.106	50.393	50.621	51.079	51.609	52.036	52.48	52.894	53.158	53.362	53.56	53.852	54.203	54.594	55.126	55.603	55.963	56.261	56.7	57.31	58.047	58.862	59.729	60.62	61.511	62.371	63.043	63.597	64.131	64.691	65.268	65.901	66.676	67.645	68.842	70.089	71.461	72.994	74.605	76.321	78.015	79.68	81.208	82.556	83.57	84.491	85.748	86.952	88.132	89.499	90.675	91.677	92.514	93.283	94.345	95.277	95.99	96.796	97.768	98.831	99.838
258	French Polynesia	60+ / 15-59	24.083	25.375	26.69	28.012	29.339	30.687	32.041	33.407	34.795	36.186	37.578	38.966	40.331	41.655	42.927	44.195	45.453	46.736	48.204	49.936	51.821	53.78	55.817	57.909	59.944	61.844	63.855	65.889	67.857	69.802	71.579	73.257	74.818	76.19	77.395	78.563	79.719	80.995	82.587	84.341	86.209	88.003	89.595	91.235	93.054	94.984	97.019	99.185	101.505	103.795	105.842	107.766	109.774	111.841	113.725	115.466	117.188	118.817	120.3	121.792	123.296	124.456	125.312	126.348	127.471	128.624	129.902	131.26	132.462	133.437	134.507	135.615	136.747	137.649	138.53	139.653	140.679	141.44	142.314
570	Niue	60+ / 15-59	41.408	40.091	38.929	37.875	36.673	35.786	35.029	34.404	34.251	34.584	34.668	34.84	35.059	35.393	36.457	37.913	38.904	39.343	40.789	41.124	40.13	39.955	40.659	41.356	41.741	41.652	41.453	41.008	39.913	39.712	39.75	39.81	39.856	39.955	39.951	39.387	38.98	39.17	39.23	39.092	38.949	39.142	39.796	41.109	43.135	44.458	45.431	46.483	47.961	50.327	53.199	55.587	57.283	58.871	60.7	62.535	64.037	65.117	66.266	67.373	68.205	68.44	68.488	68.651	68.943	69.14	69.309	69.858	70.065	70.472	71.023	71.232	71.846	72.817	73.542	74.506	75.789	76.85	77.668
882	Samoa	60+ / 15-59	15.958	16.39	16.829	17.246	17.617	17.945	18.223	18.473	18.717	18.98	19.286	19.638	20.027	20.438	20.849	21.242	21.623	21.992	22.337	22.653	22.946	23.191	23.375	23.527	23.652	23.777	23.894	24.026	24.224	24.549	24.959	25.362	25.781	26.183	26.523	26.831	27.108	27.362	27.612	27.835	28.069	28.357	28.727	29.187	29.728	30.319	30.97	31.703	32.529	33.492	34.582	35.715	36.835	38.028	39.25	40.481	41.785	43.052	44.326	45.624	46.799	47.871	48.872	49.829	50.834	51.718	52.693	53.802	54.82	55.947	57.098	58.343	59.658	60.798	62.039	63.533	65.09	66.544	68.017
772	Tokelau	60+ / 15-59	24.598	25.317	25.865	26.174	27.217	28.324	29.148	29.531	29.306	28.658	27.728	27.461	27.664	27.388	27.051	27.516	28.077	28.537	29.551	30.76	31.592	32.203	32.39	32.056	32.211	32.952	33.242	33.667	34.057	34.117	34.164	34.718	35.508	35.485	35.661	36.032	36.461	37.225	38.286	39.081	39.846	41.338	42.593	43.54	44.71	46.127	47.497	49.086	51.043	52.382	53.662	54.929	55.867	57.416	58.711	59.801	61.301	62.326	63.369	64.7	65.516	66.144	66.958	67.664	68.46	69.24	69.917	70.627	71.473	72.567	73.368	73.984	74.808	75.74	77.151	78.44	79.194	80.237	81.393
776	Tonga	60+ / 15-59	17	17.21	17.402	17.638	18.02	18.415	18.867	19.437	20.002	20.495	20.932	21.406	21.859	22.26	22.666	23.087	23.534	24.043	24.568	25.103	25.671	26.35	27.093	27.756	28.4	28.869	29.127	29.396	29.775	30.161	30.475	30.877	31.331	31.853	32.361	32.722	33.105	33.564	34.286	35.085	35.818	36.67	37.688	38.803	39.829	40.908	42.138	43.28	44.491	45.895	47.488	49.189	50.752	52.435	54.275	56.102	57.756	59.288	61.003	62.94	64.68	65.982	66.981	67.911	68.989	70.254	71.55	72.898	74.322	75.626	77.065	78.783	80.654	82.477	84.25	86.252	88.539	91.219	93.969
798	Tuvalu	60+ / 15-59	23.901	24.697	25.182	25.453	25.801	26.077	26.251	26.335	26.167	25.871	25.558	25.261	25.003	24.679	24.279	23.841	23.48	23.306	23.158	23.058	23.023	22.89	22.916	23.207	23.599	23.924	24.335	24.779	25.3	25.864	26.428	27.094	27.77	28.541	29.182	29.733	30.345	30.867	31.17	31.5	31.78	31.813	31.838	31.974	32.222	32.527	32.998	33.572	34.255	35.133	35.996	36.844	37.711	38.413	38.959	39.764	40.87	42.027	43.314	44.663	45.867	46.989	47.962	48.841	49.813	50.719	51.568	52.367	53.192	53.978	54.741	55.609	56.433	57.283	58.231	59.06	59.858	60.903	61.968
876	Wallis and Futuna Islands	60+ / 15-59	31.908	33.162	34.561	35.68	36.538	37.98	39.816	41.626	43.298	45.028	47.127	49.107	50.908	52.989	55.238	57.306	59.297	61.152	62.921	64.718	65.994	66.866	67.467	67.725	68.181	68.851	69.322	69.579	69.847	70.07	70.03	69.482	68.762	68.243	67.931	67.392	66.261	65.176	64.725	64.825	65.353	66.309	67.698	69.522	71.353	73.043	74.747	76.475	78.549	81.167	83.755	86.108	88.323	90.232	92.059	94.028	95.707	97.057	98.256	99.326	99.964	100.28	100.342	100.245	100.547	100.932	101.137	101.336	101.924	102.684	103.416	104.373	105.542	107.079	108.63	109.808	111.056	112.547	114.19
900	World	65+ / 15-64	17.089	17.479	17.854	18.204	18.545	18.954	19.494	20.061	20.595	21.106	21.591	22.109	22.658	23.215	23.776	24.306	24.808	25.277	25.701	26.092	26.461	26.825	27.21	27.623	28.06	28.527	28.983	29.436	29.919	30.418	30.947	31.478	32.001	32.528	33.013	33.427	33.797	34.134	34.446	34.741	35.03	35.318	35.603	35.898	36.191	36.466	36.748	37.04	37.332	37.641	37.982	38.35	38.742	39.175	39.619	40.09	40.574	41.029	41.48	41.938	42.417	42.85	43.242	43.599	43.878	44.131	44.372	44.642	44.956	45.22	45.473	45.738	45.983	46.251	46.531	46.82	47.112	47.432	47.744
1834	Sub-Saharan Africa	65+ / 15-64	6.174	6.167	6.188	6.228	6.276	6.328	6.384	6.444	6.508	6.574	6.643	6.716	6.79	6.865	6.938	7.013	7.089	7.17	7.256	7.348	7.449	7.561	7.688	7.827	7.976	8.133	8.295	8.459	8.631	8.814	9.004	9.196	9.387	9.581	9.778	9.973	10.169	10.371	10.579	10.791	11.01	11.233	11.461	11.701	11.962	12.237	12.521	12.822	13.14	13.478	13.836	14.205	14.579	14.96	15.356	15.766	16.179	16.581	16.987	17.411	17.843	18.286	18.741	19.213	19.699	20.167	20.601	21.034	21.486	21.939	22.386	22.834	23.281	23.734	24.211	24.691	25.173	25.646	26.091
