country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
192	Cuba	(0-14 & 65+) / 15-64	45.96	46.079	46.208	46.454	46.835	47.515	48.559	49.762	50.946	52.13	53.33	54.432	55.519	56.728	58.099	59.609	60.993	62.033	62.804	63.389	63.719	63.688	63.357	63.033	62.677	62.398	62.495	62.772	63.142	63.558	64.012	64.508	65.233	66.032	66.599	66.997	67.255	67.275	67.156	67.208	67.51	67.817	68.071	68.52	69.112	69.536	69.822	70.127	70.396	70.551	70.55	70.579	70.716	71.069	71.74	72.256	72.757	73.364	73.946	74.383	74.408	74.581	74.858	74.777	74.465	74.249	74.04	73.757	73.477	73.007	72.534	72.322	72.134	71.934	71.85	71.66	71.683	71.965	72.34
531	Curaçao	(0-14 & 65+) / 15-64	47.119	47.233	47.487	47.863	48.294	48.673	48.995	49.365	49.707	50.044	50.492	50.794	50.751	50.571	50.338	50.177	50.104	49.974	49.709	49.229	48.664	48.177	47.707	47.246	46.799	46.485	46.309	46.044	45.868	45.847	45.775	45.736	45.9	46.248	46.829	47.738	48.834	50.048	51.422	52.716	53.88	54.924	55.811	56.695	57.488	58.24	58.917	59.49	60.131	60.568	60.73	60.997	61.218	61.184	60.994	60.823	60.76	60.661	60.544	60.192	59.703	59.255	58.883	58.69	58.498	58.414	58.454	58.356	58.265	58.323	58.494	58.766	59.011	59.098	59.294	59.813	60.168	60.431	60.979
212	Dominica	(0-14 & 65+) / 15-64	40.924	40.583	40.385	40.279	40.317	40.471	40.675	40.968	41.29	41.635	41.98	42.226	42.408	42.625	42.762	42.901	43.085	43.123	43.035	42.932	42.805	42.674	42.58	42.545	42.646	42.895	43.255	43.668	44.095	44.517	45.064	45.675	46.227	47.005	48.066	49.208	50.55	51.818	53.021	54.304	55.379	56.351	57.481	58.832	59.868	60.632	61.269	61.659	61.928	62.132	62.251	62.324	62.541	62.552	62.208	61.854	61.597	61.236	60.806	60.446	59.935	59.534	59.388	59.263	59.2	59.429	60.022	60.561	60.971	61.385	61.786	62.369	62.905	63.234	63.631	63.966	64.414	64.848	65.254
214	Dominican Republic	(0-14 & 65+) / 15-64	52.508	52.098	51.584	51.013	50.43	49.844	49.301	48.751	48.21	47.71	47.161	46.604	46.088	45.586	45.125	44.861	44.761	44.702	44.825	45.036	45.157	45.293	45.471	45.749	46.063	46.248	46.401	46.627	46.887	47.238	47.533	47.761	48.139	48.668	49.25	49.691	50.089	50.517	50.94	51.335	51.71	52.075	52.494	52.804	53.102	53.588	53.893	54.054	54.244	54.377	54.558	54.886	55.305	55.797	56.128	56.385	56.754	57.074	57.505	58.04	58.53	58.898	59.219	59.588	59.871	60.129	60.432	60.745	61.068	61.186	61.336	61.671	61.947	62.242	62.645	62.946	63.202	63.443	63.545
308	Grenada	(0-14 & 65+) / 15-64	51.332	51.118	50.849	50.534	50.196	49.803	49.346	48.852	48.27	47.578	46.813	45.973	45.124	44.375	43.729	43.288	43.106	42.98	42.834	42.676	42.663	42.677	42.702	43.03	43.526	44.101	44.817	45.605	46.517	47.565	48.769	50.113	51.431	52.711	53.849	54.662	55.262	55.781	56.142	56.366	56.558	56.661	56.784	56.906	56.716	56.38	56.064	55.82	55.627	55.477	55.465	55.461	55.521	55.738	56.048	56.365	56.681	57.141	57.616	57.993	58.247	58.508	58.776	59.069	59.336	59.573	59.911	60.379	60.899	61.155	61.292	61.589	61.889	62.182	62.447	62.579	62.676	62.834	63.056
312	Guadeloupe	(0-14 & 65+) / 15-64	61.507	61.941	62.749	63.749	64.971	66.198	67.369	68.681	70.112	71.584	73.057	74.492	75.838	77.135	78.342	79.717	81.103	82.096	82.725	82.95	82.729	82.161	81.279	79.983	78.412	76.769	75.006	73.194	71.397	69.575	67.767	65.964	64.369	63.094	62.076	61.491	61.308	61.316	61.555	62.049	62.647	63.389	64.384	65.376	66.423	67.514	68.464	69.448	70.406	71.287	72.125	72.703	72.922	73.044	72.932	72.794	73.005	73.209	73.041	72.666	72.327	71.972	71.59	71.084	70.534	70.182	69.962	69.901	70.165	70.512	70.847	71.199	71.779	72.612	73.301	73.801	74.333	74.907	75.483
332	Haiti	(0-14 & 65+) / 15-64	57.436	56.203	54.982	53.751	52.512	51.269	50.089	48.941	47.728	46.515	45.384	44.22	43.027	41.971	40.934	40.214	39.84	39.405	39.007	38.787	38.646	38.531	38.519	38.548	38.525	38.533	38.604	38.748	38.943	39.108	39.34	39.556	39.803	40.125	40.268	40.424	40.683	40.794	40.84	40.904	40.959	41.031	41.176	41.287	41.364	41.474	41.549	41.594	41.624	41.698	41.726	41.831	41.995	42.022	42.218	42.519	42.619	42.755	42.878	42.901	42.996	43.102	43.239	43.382	43.45	43.608	43.792	43.74	43.847	44.109	44.317	44.47	44.52	44.662	44.79	44.877	44.923	45.01	45.151
388	Jamaica	(0-14 & 65+) / 15-64	37.365	36.833	36.382	36.064	35.845	35.536	35.23	35.039	34.88	34.723	34.667	34.714	34.763	34.764	34.753	34.851	35.058	35.229	35.398	35.696	36.022	36.427	36.948	37.43	38.008	38.766	39.626	40.555	41.499	42.588	43.868	45.123	46.374	47.561	48.752	50.158	51.711	53.347	54.957	56.311	57.599	58.982	60.139	60.839	61.352	61.874	62.38	63.123	63.834	64.558	65.076	65.243	65.562	65.812	65.802	65.732	65.664	65.458	65.269	65.265	65.297	65.074	64.365	63.483	62.79	62.332	62.172	62.31	62.584	63.005	63.625	64.513	65.86	66.847	67.044	67.686	68.699	69.547	70.411
474	Martinique	(0-14 & 65+) / 15-64	62.84	63.674	64.69	65.919	67.425	69.171	71.08	72.937	74.711	76.521	78.366	80.205	81.902	83.577	85.182	86.654	88.017	89.137	89.833	90.026	89.805	89.193	88.34	87.382	86.223	84.849	83.257	81.62	79.941	78.158	76.463	74.723	73	71.418	69.915	68.467	67.176	66.368	66.157	66.235	66.487	66.913	67.535	68.393	69.342	70.316	71.308	72.394	73.53	74.59	75.595	76.466	77.181	77.838	78.208	78.234	78.189	78.177	78.093	77.818	77.264	76.779	76.338	75.684	74.997	74.404	74.128	74.038	73.945	73.989	73.994	74.031	74.241	74.499	74.766	75.04	75.633	76.432	77.196
500	Montserrat	(0-14 & 65+) / 15-64	43.654	43.472	43.081	43.194	44.068	45.362	46.883	48.574	50.441	53.122	54.93	55.517	56.484	57.459	58.313	59.367	60.255	60.869	61.098	60.975	60.923	60.712	60.037	59.083	58.092	57.123	56.309	55.868	55.671	55.074	54.224	53.714	53.236	52.658	52.013	51.247	50.672	50.912	52.224	53.785	55.137	56.627	58.389	60.099	61.939	63.518	64.605	65.656	66.939	68.336	69.382	70.23	70.751	71.012	70.693	69.533	68.151	66.357	64.252	62.004	61.525	61.627	60.346	59.858	59.83	59.572	59.352	59.572	60.146	60.577	60.844	61.094	61.616	62.249	63.009	63.749	64.265	64.727	64.886
630	Puerto Rico	(0-14 & 65+) / 15-64	57.039	57.57	58.016	58.46	58.866	59.188	59.554	59.954	60.361	60.735	61.032	61.507	61.976	62.244	62.466	62.701	63.068	63.451	63.846	64.255	64.705	65.202	65.705	66.175	66.601	66.946	67.154	67.262	67.322	67.34	67.487	67.848	68.466	69.387	70.428	71.481	72.564	73.685	74.962	76.461	78.105	79.777	81.57	83.394	85.193	86.963	88.496	89.912	91.398	92.785	93.874	94.789	95.621	96.262	96.584	96.831	97.047	97.098	97.058	96.827	96.485	95.716	94.795	94.264	93.837	93.463	92.973	92.432	92.224	92.451	92.634	92.609	92.573	92.705	93.195	93.701	93.996	94.23	94.85
652	Saint Barthélemy	(0-14 & 65+) / 15-64	31.061	31.677	32.506	33.406	34.314	35.316	36.34	37.444	38.611	39.714	40.774	42.159	43.808	45.229	46.668	48.574	50.49	51.905	53.246	54.665	55.872	57.034	58.179	59.035	60.18	61.787	63.45	65.216	66.939	68.678	70.681	73.242	76.175	79.446	83.057	86.734	90.548	94.398	98.161	101.802	105.125	107.723	109.179	109.62	109.138	107.802	105.813	103.509	101.448	99.272	96.943	94.88	93.312	92.11	91.073	90.271	89.43	88.371	87.301	86.509	86.425	86.144	85.332	84.738	84.183	84.169	84.34	84.666	85.232	85.555	85.898	86.152	86.382	87.014	87.722	87.968	88.157	87.869	87.37
659	Saint Kitts and Nevis	(0-14 & 65+) / 15-64	41.848	41.753	41.747	41.771	41.64	41.356	41.13	41.005	40.882	40.722	40.51	40.138	39.722	39.396	39.171	39.24	39.583	39.924	40.285	40.772	41.203	41.499	41.777	42.11	42.538	43.049	43.588	44.083	44.568	45.247	46.021	46.644	47.161	47.731	48.197	48.574	48.935	49.23	49.656	50.118	50.501	50.886	51.371	51.797	52.067	52.225	52.179	52.125	52.127	52.158	52.327	52.65	52.987	53.114	53.25	53.387	53.436	53.417	53.343	53.273	53.222	53.299	53.443	53.586	53.663	53.561	53.645	53.863	53.962	54.145	54.241	54.304	54.4	54.502	54.526	54.484	54.434	54.502	54.588
662	Saint Lucia	(0-14 & 65+) / 15-64	37.25	36.698	36.224	35.972	35.985	36.017	36.124	36.237	36.352	36.546	36.673	36.737	36.814	36.846	36.877	37.223	37.826	38.37	38.893	39.322	39.745	40.285	40.76	41.267	41.796	42.427	43.231	44.024	44.802	45.522	46.327	47.17	47.936	48.788	49.669	50.656	51.776	53.029	54.389	55.678	56.831	57.871	58.821	59.672	60.516	61.269	61.867	62.442	62.8	62.934	62.915	63.026	63.398	63.39	63.012	62.725	62.565	62.336	62.055	61.817	61.595	61.422	61.319	61.201	61.039	60.983	61.015	61.305	61.772	62.115	62.362	62.387	62.405	62.481	62.557	62.696	62.85	63.011	63.031
663	Saint Martin (French part)	(0-14 & 65+) / 15-64	48.791	48.605	48.64	48.942	49.623	50.682	52.039	53.501	54.914	56.515	58.486	59.857	60.359	60.924	61.576	62.548	63.777	64.709	65.629	66.789	68.047	69.309	70.506	71.52	72.288	72.929	73.547	73.988	74.214	74.233	74.172	73.963	73.469	72.95	72.302	71.572	70.676	69.449	68.385	67.669	66.76	65.365	63.395	61.062	58.716	56.673	55.224	54.521	54.707	55.532	56.757	58.011	59.02	59.9	60.653	61.108	61.246	61.431	61.83	62.163	62.26	62.796	63.799	64.635	65.422	66.072	66.503	66.747	66.811	66.915	67.085	66.999	66.693	66.4	66.142	65.969	65.766	65.647	65.632
670	Saint Vincent and the Grenadines	(0-14 & 65+) / 15-64	48.59	47.999	47.525	47.169	46.854	46.573	46.293	46	45.681	45.363	45.137	44.946	44.776	44.638	44.51	44.598	44.87	45.234	45.721	46.154	46.503	46.869	47.298	47.798	48.316	48.852	49.345	49.797	50.086	50.189	50.201	50.257	50.479	50.715	51.1	51.588	52.203	52.893	53.444	53.898	54.271	54.54	54.748	55.041	55.41	55.818	56.033	56.255	56.519	56.675	56.966	57.394	57.964	58.487	58.957	59.539	60.055	60.559	61.009	61.426	61.762	61.761	61.723	61.743	61.733	61.691	61.717	61.935	62.159	62.254	62.504	62.684	62.558	62.595	62.829	63.033	63.101	63.058	62.961
534	Sint Maarten (Dutch part)	(0-14 & 65+) / 15-64	27.355	27.953	29.096	30.795	32.954	35.388	38.693	42.888	47.42	52.179	57.139	62.376	67.716	72.841	77.473	81.787	85.686	88.575	90.08	90.19	88.911	86.114	82.054	77.21	71.784	66.095	60.456	54.897	49.672	44.918	40.645	37.028	33.932	31.241	29.134	27.827	27.339	27.749	29.339	32.011	35.556	39.852	44.726	50.287	56.384	62.298	67.762	72.608	76.703	80.011	82.388	83.919	84.461	83.855	82.555	81.129	78.448	74.661	70.979	67.236	63.904	61.102	58.656	56.514	54.907	53.88	53.141	52.896	53.192	53.922	55.156	56.634	58.322	60.497	62.762	65.109	67.616	70.238	72.585
780	Trinidad and Tobago	(0-14 & 65+) / 15-64	43.775	43.681	43.63	43.641	43.687	43.757	43.795	43.763	43.647	43.472	43.234	42.922	42.586	42.271	42.035	42.22	42.811	43.408	44.072	44.82	45.504	46.278	47.254	48.457	49.761	51.113	52.407	53.621	54.994	56.418	57.676	58.68	59.503	60.175	60.687	60.997	61.119	61.147	61.18	61.121	60.957	60.894	60.811	60.822	60.834	60.663	60.51	60.31	60.098	60.105	60.28	60.499	60.709	60.909	61.156	61.365	61.438	61.465	61.613	61.789	61.799	61.785	61.999	62.206	62.173	62.248	62.399	62.478	62.554	62.679	62.852	62.886	63.04	63.182	63.115	63.157	63.242	63.213	63.19
796	Turks and Caicos Islands	(0-14 & 65+) / 15-64	36.87	36.87	36.967	37.255	37.862	38.603	39.24	39.852	40.478	41.018	41.525	42.073	42.554	43.012	43.549	44.186	44.937	45.81	46.63	47.395	48.246	49.167	50.083	50.974	51.973	52.994	53.92	54.71	55.465	56.108	56.626	57.136	57.587	57.875	58.011	58.103	58.184	58.266	58.278	58.378	58.513	58.623	58.59	58.32	58.1	57.825	57.457	57.112	56.741	56.276	55.836	55.633	55.583	55.493	55.158	54.874	54.679	54.398	54.285	54.21	54.15	54.225	54.491	54.864	55.227	55.61	55.86	56.24	56.784	57.172	57.396	57.644	57.853	58.064	58.421	58.709	58.829	58.979	59.375
850	United States Virgin Islands	(0-14 & 65+) / 15-64	65.345	65.961	66.433	66.566	66.579	66.7	66.822	66.94	66.992	67.034	67.077	67.074	67.016	66.998	67.127	67.587	68.19	68.734	69.33	69.881	70.361	70.889	71.548	72.259	73.023	73.657	73.998	74.083	73.814	73.32	72.698	71.958	71.276	70.584	69.798	69.104	68.518	67.941	67.19	66.174	65.13	64.028	63.016	62.185	61.398	60.593	59.867	59.43	59.36	59.509	59.846	60.42	61.259	62.494	63.753	64.736	65.526	66.108	66.51	67.036	67.45	67.758	68.14	68.237	68.132	68.164	68.321	68.225	68.063	68.069	68.386	68.645	68.683	69.029	69.456	70.051	70.736	71.389	72.097
916	Central America	(0-14 & 65+) / 15-64	50.191	49.355	48.563	47.806	47.102	46.448	45.832	45.306	44.852	44.408	44.031	43.746	43.555	43.461	43.449	43.576	43.739	43.939	44.269	44.617	44.907	45.245	45.639	45.98	46.299	46.649	47.103	47.564	48.021	48.517	49.002	49.502	49.969	50.456	50.984	51.581	52.234	52.892	53.522	54.183	54.839	55.449	56.214	57.003	57.703	58.338	58.94	59.543	60.114	60.687	61.236	61.805	62.413	63	63.58	64.128	64.584	65.048	65.526	65.893	66.23	66.524	66.692	66.842	67.049	67.333	67.594	67.704	67.795	67.972	68.205	68.429	68.562	68.749	69.105	69.582	69.988	70.369	70.893
84	Belize	(0-14 & 65+) / 15-64	48.696	47.634	46.678	45.857	45.113	44.359	43.575	42.761	41.933	41.086	40.24	39.487	38.846	38.352	38.027	37.89	37.849	37.799	37.838	37.984	38.122	38.255	38.278	38.28	38.475	38.69	38.988	39.362	39.64	39.989	40.389	40.756	41.122	41.564	42.153	42.679	43.235	43.934	44.67	45.38	45.993	46.695	47.525	48.332	49.031	49.477	49.855	50.399	50.951	51.477	51.986	52.335	52.465	52.557	52.739	53.106	53.59	53.953	54.193	54.447	54.774	55.225	55.593	55.721	55.793	55.927	56.191	56.514	56.705	56.738	56.861	57.003	57.128	57.281	57.553	57.729	57.915	58.186	58.457
188	Costa Rica	(0-14 & 65+) / 15-64	44.832	44.5	44.26	44.104	44.005	43.925	43.905	43.88	43.859	43.884	43.875	43.839	43.863	43.951	44.053	44.269	44.657	45.119	45.653	46.181	46.732	47.407	48.084	48.793	49.494	50.238	51.149	52.087	52.947	53.967	55.124	56.223	57.376	58.61	59.807	60.818	61.849	62.988	64.011	64.88	65.696	66.545	67.558	68.533	69.336	69.996	70.549	71.135	71.613	72.011	72.432	72.928	73.495	74.012	74.385	74.676	74.949	75.257	75.577	75.856	76.158	76.3	76.318	76.315	76.166	75.867	75.494	75.453	75.442	75.235	75.077	74.883	74.907	74.994	75.049	75.289	75.468	75.434	75.512
222	El Salvador	(0-14 & 65+) / 15-64	50.453	49.435	48.526	47.614	46.701	45.814	44.951	44.123	43.382	42.77	42.262	41.838	41.43	40.991	40.588	40.522	40.65	40.766	40.938	41.047	41.172	41.353	41.494	41.65	41.905	42.136	42.297	42.471	42.65	42.905	43.262	43.641	44.178	44.899	45.661	46.535	47.695	49.03	50.373	51.888	53.547	55.126	56.647	58.064	59.238	60.141	60.907	61.588	62.141	62.567	62.972	63.378	63.806	64.261	64.667	65.12	65.505	65.765	66.006	66.105	66.064	66.024	65.848	65.548	65.482	65.701	65.827	65.829	66.124	66.586	67.101	67.658	68.018	68.463	68.884	69.144	69.434	69.749	70.192
320	Guatemala	(0-14 & 65+) / 15-64	59.324	57.628	56.032	54.501	52.963	51.394	49.882	48.409	46.931	45.467	44.081	42.849	41.732	40.783	39.979	39.404	39.062	38.766	38.563	38.347	38.173	38.154	38.193	38.252	38.367	38.535	38.743	38.972	39.119	39.178	39.316	39.609	39.971	40.244	40.47	40.944	41.485	42.025	42.626	43.227	43.871	44.467	45.04	45.81	46.581	47.348	48.169	48.816	49.386	49.943	50.525	51.134	51.702	52.184	52.669	53.179	53.624	53.989	54.308	54.568	54.787	55.011	55.087	55.021	54.912	54.908	55.002	55.155	55.411	55.62	55.749	55.905	56.142	56.369	56.646	56.879	56.996	57.276	57.686
340	Honduras	(0-14 & 65+) / 15-64	52.061	50.59	49.247	47.964	46.797	45.765	44.709	43.655	42.729	41.809	40.864	40.009	39.25	38.526	37.807	37.475	37.451	37.502	37.614	37.654	37.729	37.842	38.011	38.244	38.485	38.668	38.853	39.056	39.288	39.637	39.999	40.346	40.755	41.177	41.637	42.05	42.368	42.783	43.227	43.664	44.11	44.569	45.033	45.472	46.028	46.607	47.096	47.484	47.822	48.183	48.494	48.779	48.925	48.907	48.818	48.909	49.125	49.244	49.376	49.458	49.458	49.495	49.677	49.878	50.005	50.06	50.26	50.66	51.149	51.457	51.674	52.126	52.549	52.988	53.343	53.472	53.57	53.751	53.942
484	Mexico	(0-14 & 65+) / 15-64	48.699	47.849	47.031	46.238	45.506	44.852	44.259	43.71	43.194	42.788	42.494	42.301	42.263	42.288	42.282	42.498	42.911	43.282	43.707	44.166	44.59	45.047	45.534	45.996	46.447	46.854	47.243	47.718	48.272	48.807	49.288	49.781	50.353	50.969	51.47	51.933	52.5	53.088	53.668	54.244	54.924	55.556	56.192	56.853	57.531	58.342	59	59.608	60.218	60.828	61.513	62.134	62.738	63.388	63.982	64.452	64.891	65.366	65.756	66.192	66.562	66.621	66.616	66.657	66.61	66.576	66.814	66.98	67.024	67.072	67.09	67.148	67.257	67.499	67.811	68.21	68.522	68.806	69.286
558	Nicaragua	(0-14 & 65+) / 15-64	53.571	52.383	51.194	50.017	48.847	47.717	46.666	45.627	44.53	43.464	42.534	41.65	40.748	39.913	39.154	38.764	38.784	38.934	39.143	39.389	39.687	40.008	40.262	40.501	40.78	41.084	41.408	41.745	42.084	42.397	42.774	43.153	43.612	44.247	44.913	45.558	46.066	46.544	47.119	47.707	48.31	48.997	49.695	50.281	50.678	50.919	51.178	51.312	51.413	51.733	51.981	52.063	52.326	52.587	52.726	52.986	53.343	53.627	53.818	54.064	54.41	54.705	54.866	55.091	55.412	55.874	56.439	56.902	57.155	57.315	57.62	58.138	58.733	59.143	59.334	59.519	59.614	59.783	60.187
591	Panama	(0-14 & 65+) / 15-64	53.428	52.909	52.435	51.979	51.506	51.02	50.587	50.206	49.852	49.573	49.349	49.164	49.046	48.925	48.799	48.768	48.855	49.077	49.383	49.644	49.895	50.127	50.378	50.708	51.024	51.277	51.501	51.756	51.99	52.25	52.604	52.988	53.289	53.567	53.897	54.07	54.142	54.322	54.626	54.94	55.178	55.454	55.876	56.267	56.525	56.829	57.305	57.784	58.137	58.415	58.634	58.869	59.161	59.429	59.655	59.94	60.232	60.56	60.898	61.153	61.36	61.509	61.561	61.603	61.764	61.937	62.024	62.234	62.52	62.787	63.022	63.234	63.593	64.061	64.495	64.781	65.058	65.37	65.644
931	South America	(0-14 & 65+) / 15-64	46.714	46.503	46.346	46.189	46.039	45.927	45.862	45.79	45.706	45.667	45.647	45.621	45.58	45.567	45.61	45.739	45.993	46.304	46.696	47.134	47.514	47.924	48.441	49.052	49.68	50.295	50.938	51.642	52.376	53.083	53.79	54.517	55.172	55.787	56.439	57.094	57.762	58.477	59.175	59.828	60.456	61.052	61.704	62.36	63.04	63.664	64.096	64.548	65.033	65.433	65.819	66.166	66.439	66.686	66.981	67.309	67.543	67.722	67.961	68.209	68.439	68.696	68.96	69.219	69.313	69.325	69.551	69.798	69.95	70.182	70.381	70.523	70.777	71.009	71.188	71.482	71.88	72.25	72.381
32	Argentina	(0-14 & 65+) / 15-64	53.605	52.843	52.11	51.319	50.497	49.696	48.887	48.071	47.279	46.491	45.751	45.145	44.669	44.323	44.105	44.136	44.405	44.807	45.198	45.601	46.102	46.644	47.185	47.651	48.072	48.439	48.816	49.173	49.514	49.866	50.198	50.585	51.037	51.545	52.114	52.685	53.212	53.74	54.203	54.62	55.06	55.4	55.639	55.935	56.208	56.449	56.78	57.163	57.512	57.875	58.387	58.938	59.375	59.856	60.46	61.046	61.559	62.103	62.688	63.17	63.433	63.631	63.883	64.017	63.991	64.067	64.383	64.643	64.831	65.036	65.23	65.699	66.031	66.092	66.328	66.678	66.927	67.004	67.007
68	Bolivia (Plurinational State of)	(0-14 & 65+) / 15-64	55.117	53.68	52.366	51.109	49.922	48.768	47.618	46.512	45.533	44.638	43.778	42.883	41.945	41.034	40.231	39.738	39.58	39.59	39.515	39.41	39.415	39.372	39.38	39.466	39.363	39.177	39.163	39.177	39.27	39.464	39.606	39.721	39.786	39.909	40.136	40.398	40.682	40.904	41.124	41.348	41.502	41.687	41.973	42.248	42.434	42.65	42.841	43.11	43.427	43.534	43.594	43.725	43.833	43.838	43.824	43.791	43.87	44.059	44.113	44.215	44.404	44.631	44.7	44.643	44.718	44.967	45.244	45.439	45.656	45.884	46.179	46.423	46.614	47.012	47.493	47.882	48.012	48.051	48.248
76	Brazil	(0-14 & 65+) / 15-64	43.048	42.961	42.915	42.87	42.846	42.849	42.887	42.911	42.9	42.931	42.941	42.885	42.839	42.831	42.856	42.987	43.253	43.6	44.062	44.581	45.164	45.856	46.508	47.14	47.93	48.762	49.607	50.504	51.464	52.423	53.209	53.963	54.728	55.367	56.049	56.73	57.335	57.961	58.573	59.147	59.755	60.454	61.029	61.545	62.112	62.685	63.143	63.425	63.725	64.075	64.386	64.59	64.785	65.02	65.212	65.122	64.91	64.982	65.177	65.203	65.189	65.326	65.49	65.594	65.68	65.831	66.062	66.288	66.437	66.666	66.951	67.309	67.546	67.652	67.856	67.986	68.078	68.04	68.071
152	Chile	(0-14 & 65+) / 15-64	45.478	45.742	46	46.214	46.438	46.68	46.877	47.054	47.212	47.337	47.475	47.644	47.85	48.07	48.237	48.58	49.156	49.808	50.512	51.107	51.669	52.35	53.061	53.764	54.571	55.427	56.203	56.984	57.893	58.903	60.002	61.211	62.574	63.959	65.288	66.631	67.918	69.165	70.322	71.324	72.211	72.93	73.445	73.849	74.154	74.326	74.449	74.492	74.308	74.113	74.003	73.874	74.014	74.292	74.519	74.683	74.826	75.147	75.415	75.634	75.775	75.706	75.542	75.428	75.311	75.153	75.209	75.257	75.384	75.746	75.938	76.203	76.27	76.133	76.227	76.31	76.427	76.469	76.361
170	Colombia	(0-14 & 65+) / 15-64	43.395	43.375	43.438	43.507	43.597	43.702	43.796	43.889	43.999	44.044	44.048	44.05	43.981	43.886	43.735	43.636	43.685	43.814	44.102	44.427	44.816	45.281	45.725	46.326	47.001	47.637	48.261	48.963	49.723	50.49	51.291	52.05	52.886	53.867	54.874	55.904	56.981	58.008	59.054	60.1	61.011	61.9	62.797	63.613	64.368	65.04	65.616	66.172	66.722	66.973	67.012	67.102	67.112	67.122	67.225	67.334	67.431	67.364	67.172	67.175	67.324	67.358	67.255	67.108	66.993	67.101	67.423	67.801	68.062	68.206	68.432	68.578	68.568	68.522	68.61	68.79	69.057	69.464	69.711
218	Ecuador	(0-14 & 65+) / 15-64	50.242	49.501	48.749	48.001	47.231	46.494	45.866	45.33	44.923	44.586	44.273	44.008	43.773	43.522	43.239	43.168	43.317	43.46	43.603	43.773	44	44.273	44.516	44.779	45.05	45.345	45.748	46.245	46.819	47.388	47.978	48.596	49.185	49.873	50.599	51.382	52.212	52.985	53.721	54.447	55.159	55.79	56.395	57.011	57.619	58.169	58.739	59.326	59.82	60.27	60.791	61.252	61.614	62.084	62.647	63.102	63.434	63.72	63.909	63.992	63.934	63.881	63.935	63.924	63.847	63.911	64.111	64.409	64.678	64.954	65.144	65.366	65.884	66.298	66.585	66.8	67.066	67.334	67.421
238	Falkland Islands (Malvinas)	(0-14 & 65+) / 15-64	39.903	40.177	40.92	41.66	42.235	42.981	43.667	44.621	45.559	46.274	47.306	48.496	49.79	51.324	52.751	54.197	55.62	56.991	58.501	59.968	61.405	62.911	64.237	65.373	66.582	67.598	68.746	69.925	70.603	71.012	71.184	71.52	72.198	72.816	73.233	73.344	72.939	72.661	72.188	71.552	71.291	70.743	69.898	68.855	67.848	67.249	66.891	66.609	66.541	66.448	66.163	66.048	66.204	66.599	67.07	67.542	68.021	68.504	69.159	69.696	69.994	70.122	70.283	70.523	70.724	71.198	71.852	72.496	73.032	73.249	73.457	73.556	73.721	74.182	74.189	73.977	73.682	73.584	73.745
254	French Guiana	(0-14 & 65+) / 15-64	61.277	60.808	60.44	60.158	60.003	59.967	59.925	59.658	59.178	58.594	57.952	57.313	56.738	56.251	55.783	55.488	55.356	55.167	54.931	54.611	54.206	53.89	53.561	53.205	52.972	52.759	52.542	52.284	51.956	51.626	51.289	50.975	50.65	50.399	50.154	49.784	49.55	49.386	49.188	49.117	49.061	49.076	49.262	49.425	49.541	49.766	50.075	50.345	50.489	50.691	50.957	51.153	51.292	51.386	51.452	51.415	51.385	51.496	51.64	51.79	51.946	52.086	52.335	52.564	52.623	52.648	52.767	52.898	53.106	53.387	53.658	54.083	54.457	54.686	54.827	54.929	55.134	55.325	55.571
328	Guyana	(0-14 & 65+) / 15-64	53.317	52.859	52.454	52.009	51.509	50.997	50.485	49.963	49.364	48.697	47.991	47.287	46.553	45.765	44.977	44.437	44.18	44.009	43.845	43.626	43.547	43.542	43.541	43.454	43.233	43.085	42.917	42.734	42.606	42.45	42.39	42.443	42.491	42.563	42.787	43.138	43.582	44.131	44.618	45.09	45.632	46.121	46.522	46.904	47.284	47.457	47.585	47.797	47.828	47.716	47.681	47.89	48.153	48.247	48.422	48.659	48.766	48.918	49.05	49.134	49.197	49.254	49.454	49.625	49.782	50.248	50.889	51.431	51.951	52.369	52.749	53.189	53.721	54.22	54.674	55.116	55.377	55.461	55.576
600	Paraguay	(0-14 & 65+) / 15-64	53.838	53.055	52.346	51.648	51	50.388	49.731	49.006	48.202	47.373	46.528	45.622	44.739	43.934	43.185	42.743	42.566	42.409	42.326	42.193	42.097	42.093	42.111	42.144	42.219	42.444	42.759	43.127	43.516	43.921	44.251	44.621	45.028	45.38	45.934	46.507	46.947	47.283	47.736	48.303	48.749	49.076	49.359	49.547	49.638	49.76	49.818	49.811	49.838	49.921	50.017	50.024	49.916	49.888	49.829	49.774	49.827	49.921	50.179	50.436	50.651	51.009	51.319	51.398	51.693	52.122	52.399	52.683	52.941	53.258	53.469	53.631	53.911	54.291	54.631	54.852	55.056	55.267	55.383
