country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
902	Less developed regions	15-49	87.537	78.946	78.067	78.262	77.935	77.391	77.09	76.635	76.283	76.128	75.865	75.657	75.195	74.929	74.804	74.595	74.272	73.921	73.696	73.606	73.447	73.269	72.923	72.777	72.675	72.411	72.147	71.851	71.392	71.064	70.91	70.391	70.058	69.587	69.277	68.927	68.577	68.294	67.817	67.503	67.231	67.098	66.867	66.557	66.332	65.989	65.838	65.628	65.384	64.964	64.523	64.018	63.587	63.065	62.705	62.467	61.882	61.439	61.102	60.817	60.375	59.853	59.644	59.324	59.028	58.678	58.207	57.769	57.452	57.031	56.747	56.283	55.911	55.368	54.935	54.729	54.363	54.128	53.868
941	Least developed countries	15-49	128.455	123.668	121.092	121.035	120.072	118.858	117.985	116.912	116.188	115.658	114.699	113.911	113.216	112.212	111.317	110.317	109.431	109.036	108.397	107.649	106.809	105.824	104.821	104.2	103.407	102.694	101.863	101.327	100.937	100.34	99.701	99.157	98.607	97.863	97.502	96.752	95.784	95.198	94.635	94.143	93.374	92.813	92.284	91.437	90.637	90.318	89.77	89.225	89.088	88.637	87.981	87.2	86.555	86.384	85.708	85.335	84.912	84.356	84.065	83.188	82.817	82.142	81.564	81.003	80.569	80.438	79.655	78.946	78.463	77.714	77.169	76.391	76.091	75.336	74.952	74.739	74.482	73.578	72.854
934	Less developed regions, excluding least developed countries	15-49	80.862	71.644	71.004	71.08	70.799	70.267	69.974	69.7	69.296	69.113	68.959	69.13	68.543	68.386	68.312	67.958	67.968	67.572	67.45	67.254	67.135	67.067	66.941	66.999	66.818	66.6	66.419	66.085	65.587	65.132	64.973	64.764	64.251	63.894	63.682	63.259	62.939	62.604	62.507	62.272	62.044	62.033	61.911	61.876	61.644	61.369	61.281	61.379	61.171	60.902	60.377	60.072	59.657	59.386	59.159	58.583	58.132	57.984	57.692	57.58	57.224	56.593	56.464	56.222	55.983	55.921	55.391	55.016	54.878	54.205	54.058	53.879	53.594	53.344	52.961	53.045	53	52.843	52.677
948	Less developed regions, excluding China	15-49	102.263	90.726	89.369	89.406	88.888	88.491	88.138	87.548	87.143	86.897	86.314	86.1	85.672	85.169	84.888	84.548	84.15	83.376	82.931	82.592	82.19	81.919	81.441	81.218	81.098	80.541	80.082	79.791	79.237	78.854	78.435	77.723	77.316	76.887	76.319	75.876	75.455	74.943	74.425	73.941	73.487	73.165	72.748	72.375	71.831	71.321	70.957	70.686	70.246	69.868	69.267	68.75	68.172	67.659	67.287	66.875	66.226	65.79	65.358	64.919	64.38	63.814	63.625	63.223	62.921	62.463	61.881	61.358	60.992	60.454	60.21	59.675	59.325	58.809	58.211	57.93	57.452	57.19	56.875
1636	Land-locked Developing Countries (LLDC)	15-49	137.145	131.503	128.494	128.648	127.878	126.624	125.727	124.796	123.76	122.915	122.1	121.236	120.912	120.069	119.461	118.285	117.685	117.045	116.368	115.701	115.242	114.585	113.602	113.119	111.918	111.458	110.739	110.04	109.204	108.378	107.329	106.517	105.384	104.759	104.189	103.38	102.651	101.932	101.154	100.124	99.139	98.552	97.776	97.179	96.546	95.703	95.038	94.205	93.495	92.764	91.864	91.613	90.957	90.34	89.754	89.132	88.397	87.708	86.858	85.975	85.551	84.782	83.857	83.142	82.618	81.973	81.363	80.706	80.186	79.511	78.501	77.977	77.522	76.975	76.368	75.986	75.355	74.627	73.547
1637	Small Island Developing States (SIDS)	15-49	82.782	80.194	79.903	80.097	80.056	80.026	80.041	79.427	79.443	79.159	78.76	78.519	78.073	78.061	77.87	77.682	77.547	77.434	76.978	76.718	76.741	76.144	75.845	75.643	76	75.455	74.985	75.002	74.749	73.377	73.157	72.797	72.552	72.136	71.766	71.456	70.387	70.171	69.878	69.3	68.686	68.347	67.769	67.559	67.282	66.826	66.438	66.118	65.545	65.309	65.163	64.459	63.674	63.078	62.709	62.32	62.308	61.852	61.5	60.706	60.178	60.172	59.908	59.686	59.346	59.28	58.5	57.819	57.389	57.171	56.793	56.348	56.258	55.788	55.651	54.892	54.65	53.733	53.188
1503	High-income countries	15-49	36.511	33.773	33.494	33.327	33.127	32.934	32.761	32.528	32.302	32.089	31.867	31.632	31.391	31.246	31.027	30.798	30.662	30.417	30.147	29.943	29.724	29.522	29.32	29.185	28.97	28.873	28.701	28.549	28.421	28.187	27.987	27.791	27.588	27.431	27.29	27.061	26.925	26.758	26.519	26.312	26.081	25.957	25.786	25.51	25.341	25.128	24.874	24.726	24.502	24.183	24.056	23.882	23.634	23.37	23.244	22.971	22.751	22.524	22.479	22.291	22.021	21.657	21.512	21.455	21.275	21.16	21.032	20.915	20.737	20.449	20.208	20.091	19.949	19.852	19.678	19.568	19.292	19.103	18.822
1517	Middle-income countries	15-49	84.341	74.138	73.33	73.348	72.96	72.318	71.986	71.556	71.178	70.813	70.661	70.604	70.13	69.901	69.618	69.369	69.274	68.903	68.619	68.38	68.259	67.978	67.804	67.704	67.567	67.252	66.956	66.614	66.189	65.587	65.498	65.147	64.723	64.185	63.992	63.692	63.353	62.991	62.712	62.497	62.303	62.027	61.945	61.859	61.614	61.297	61.188	61.181	60.903	60.703	60.147	59.831	59.435	59.084	58.866	58.344	57.894	57.725	57.38	57.115	56.7	56.279	55.926	55.707	55.434	55.313	54.628	54.244	53.977	53.435	53.265	52.86	52.588	52.433	52.106	52.08	51.897	51.665	51.585
1502	Upper-middle-income countries	15-49	59.558	53.746	52.571	52.198	51.933	51.336	50.824	50.436	50.223	49.678	49.286	48.676	48.203	47.546	47.216	46.821	46.481	46.146	45.417	44.746	44.147	43.269	42.867	42.413	41.923	41.646	40.976	40.452	40.029	39.634	39.159	38.437	38.008	37.854	37.438	36.951	36.57	36.216	35.884	35.46	35.124	34.686	34.401	34.063	33.754	33.439	33.078	32.682	32.413	32.013	31.601	31.277	31.044	30.641	30.211	29.873	29.73	29.488	29.244	28.918	28.61	28.379	28.101	27.881	27.593	27.26	26.925	26.601	26.242	26.06	25.7	25.472	25.229	24.967	24.791	24.615	24.413	24.216	23.975
1501	Lower-middle-income countries	15-49	105.385	91.222	90.613	90.553	90.13	89.588	89.341	88.977	88.555	88.427	88.058	87.846	87.554	87.288	87.322	86.977	86.695	85.852	85.6	85.274	84.972	84.785	84.497	84.322	84.039	83.451	83.225	83.033	82.247	81.617	81.237	80.7	80.22	79.575	79.257	78.763	78.35	78.089	77.521	77.059	76.649	76.212	75.886	75.837	75.425	75.066	74.631	74.249	73.834	73.512	72.733	72.404	72.04	71.493	71.343	70.627	70.19	69.76	69.593	69.472	68.62	67.969	67.563	67.159	66.922	66.737	66.054	65.58	65.318	64.54	64.061	63.705	63.458	63.132	62.711	62.682	62.474	61.997	61.711
1500	Low-income countries	15-49	151.27	144.936	141.683	141.279	140.364	138.768	137.607	136.386	135.427	134.091	133.34	131.996	131.342	130.462	129.359	128.08	126.931	125.948	125.469	124.263	123.167	121.97	120.941	120.189	118.959	118.063	117.278	116.384	116.011	115.283	114.156	113.49	112.778	111.751	110.896	110.117	109.069	108.186	107.765	107.14	106.243	105.377	104.942	103.996	102.888	102.488	102.061	101.199	101.135	100.241	99.765	98.899	98.158	97.765	97.049	96.534	96.101	95.239	94.773	93.834	93.549	92.851	92.197	91.617	91.243	90.969	89.888	89.135	88.496	87.512	87.224	86.118	85.654	84.828	84.569	84.263	84.159	82.885	82.423
1518	No income group available	15-49	120.145	102.222	102.307	101.2	102.429	102.49	101.366	100.697	101.467	101.111	100.81	101.307	101.029	99.956	99.986	99.986	98.804	99.645	98.203	96.966	96.291	95.422	95.685	96.185	95.005	94.619	94.161	92.474	90.787	89.921	89.16	87.642	88.636	87.664	87.16	85.039	84.794	84.456	83.298	83.007	81.259	79.963	79.469	77.875	77.892	76.8	74.591	74.341	74.386	73.634	73.331	72.318	70.705	70.733	69.007	68.571	67.184	66.048	65.965	65.133	64.595	64.355	62.561	61.517	60.835	59.821	59.669	58.243	57.074	57.032	56.311	55.043	54.348	52.786	50.618	50.807	50.33	49.99	49.994
903	Africa	15-49	159	154.336	150.342	150.335	149.869	149.229	148.655	148.036	147.165	146.346	145.55	144.422	143.239	142.243	141.441	141.038	140.183	138.966	138.384	137.893	137.138	136.357	135.262	134.663	133.404	132.263	131.797	131.247	130.179	129.048	128.144	127.107	126.432	124.916	124.012	122.833	121.903	121.145	120.168	119.44	118.598	117.752	116.757	116.254	115.654	114.236	113.343	112.304	111.563	110.874	109.912	108.797	108.087	107.084	106.462	105.555	104.214	103.578	102.664	101.729	100.545	99.735	99.13	98.393	97.708	96.816	96.219	95.498	94.719	93.887	93.115	92.085	91.148	90.485	89.724	89.319	88.476	87.991	87.508
910	Eastern Africa	15-49	160.75	151.836	148.179	148.629	146.919	145.522	144.623	143.002	141.374	140.536	139.435	137.81	136.288	134.663	133.407	132.19	130.669	129.235	127.959	126.245	124.866	123.368	122.178	120.737	119.594	117.739	116.538	115.801	115.051	114.378	112.982	111.331	110.454	109.457	108.739	107.749	106.688	106.092	104.668	103.849	103.136	101.969	101.036	99.983	98.705	98.071	97.089	96.629	95.41	94.34	92.962	92.1	91.295	90.687	89.768	88.964	88.155	87.514	85.766	84.787	84.127	83.424	82.371	81.321	80.909	80.074	79.481	78.465	77.634	76.591	75.818	74.762	74.223	73.665	72.852	71.567	71.062	70.197	69.441
108	Burundi	15-49	190.595	192.728	191.089	191.616	192.002	192.69	193.573	191.95	193.371	192.814	194.331	194.714	196.389	197.135	197.392	198.441	198.04	200.091	200.157	198.244	198.007	197.941	196.788	194.14	194.149	196.03	195.339	196.008	194.396	194.948	193.25	194.749	198.014	195.189	192.225	192.125	191.231	191.686	189.504	189.464	189.87	186.328	187.545	189.368	188.087	191.022	188.078	188.878	189.807	190.76	187.304	186.471	183.734	179.333	180.565	176.801	178.965	177.449	175.25	175.174	171.782	172.624	169.496	170.292	169.799	168.924	169.834	166.894	165.739	166.218	168.195	163.242	164.907	164.499	164.665	162.339	160.045	161.221	160.286
174	Comoros	15-49	139.498	134.212	135.235	136.479	136.27	134.443	137.137	136.423	134.353	134.474	134.822	133.004	133.523	132.924	132.749	132.4	132.643	132.467	130.768	129.993	129.468	128.909	129.101	129.154	128.001	127.009	128.134	128.736	126.09	123.653	124.29	122.679	122.391	121.485	119.866	120.088	119.163	117.916	117.696	114.926	115.593	113.659	116.27	114.14	114.85	115.383	115	115.602	115.039	115.465	116.743	113.898	112.835	111.416	111.985	113.422	113.285	112.201	111.824	108.534	108.806	108.157	109.093	108.231	109.326	108.722	107.612	107.427	106.547	107.555	105.302	104.588	103.396	103.798	102.407	101.726	101.785	99.726	99.254
262	Djibouti	15-49	175.406	171.443	172.952	177.116	177.917	176.537	176.202	177.024	176.843	179.063	177.797	176.449	176.805	177.189	175.662	175.705	175.859	176.338	175.966	174.089	172.497	172.166	172.252	171.07	171.444	169.285	166.825	166.236	168.012	167.593	166.635	164.637	165.214	163.366	162.755	161.068	160.763	157.656	158.622	156.633	157.154	154.802	154.258	153.422	151.628	152.866	151.996	151.627	149.647	148.95	149.562	151.468	149.636	147.335	147.838	148.929	150.961	149.02	149.456	148.059	147.555	146.779	145.863	145.366	143.536	142.534	142.856	142.396	143.493	141.246	140.816	138.057	138.708	137.636	139.205	137.455	138.51	135.83	135.393
232	Eritrea	15-49	137.875	140.294	135.675	135.053	134.236	134.758	133.217	133.5	133.169	131.575	130.764	130.179	129.788	129.01	129.7	129.904	130.273	127.282	127.967	126.639	126.69	126.999	126.472	126.774	126.649	125.638	125.314	123.258	122.775	123.871	125.262	123.701	120.948	120.645	119.815	120.177	120.466	118.123	118.299	117.304	116.781	117.04	115.464	113.313	114.156	116.206	114.063	113.353	111.869	111.416	110.881	110.264	110.199	107.629	106.92	105.364	105.69	104.277	104.961	103.569	103.797	102.328	102.468	102.618	101.096	99.588	99.952	99.902	97.335	98.493	99.187	98.649	95.988	94.737	95.668	95.612	95.15	95.241	95.928
231	Ethiopia	15-49	144.132	139.996	139.002	142.792	144.499	143.168	144.527	144.784	145.058	145.397	144.115	143.096	144.074	143.642	142.78	141.583	141.354	141.381	140.546	140.421	140.822	138.026	137.406	137.428	138.359	136.325	136.672	135.908	135.13	135.963	135.771	135.166	135.235	134.466	134.608	132.467	132.65	131.953	130.276	130.842	129.472	129.036	129.375	127.287	127.645	128.217	129.758	128.727	127.988	127.372	126.946	127.28	126.155	125.011	126.12	124.725	125.774	126.062	124.959	123.81	123.999	123.703	122.01	120.862	119.601	119.514	119.175	119.719	119.562	117.953	116.904	115.03	117.747	119.365	117.333	117.671	117.64	114.948	113.532
404	Kenya	15-49	238.283	227.337	222.841	225.589	226.766	226.849	225.681	226.104	224.958	224.629	225.284	223.04	220.503	218.948	219.362	217.059	216.065	214.15	211.368	207.682	206.981	207.865	205.175	205.582	204.372	206.065	204.232	202.792	201.077	201.398	198.352	197.728	197.174	195.323	196.469	194.52	191.226	190.864	189.593	189.076	189.867	191.547	188.757	187.135	182.885	182.177	180.239	180.509	181.212	177.129	173.424	172.807	172.436	172.108	171.33	169.904	167.237	165.327	164.608	163.493	161.755	162.028	162.599	161.998	160.595	158.222	160.952	159.503	159.88	157.648	157.725	157.186	154.015	154.444	153.241	152.224	150.871	146.956	148.305
450	Madagascar	15-49	145.664	139.688	136.289	139.906	141.034	140.172	140.484	140.61	140.564	139.535	140.481	140.477	140.01	138.665	140.33	139.163	139.094	137.208	136.181	134.416	132.514	131.659	130.557	130.009	129.188	126.986	127.062	125.503	124.316	121.441	122.142	121.957	120.676	120.833	119.69	118.737	119.078	118.558	118.206	116.875	115.044	116.023	115.713	115.888	116.58	115.833	115.1	113.369	112.928	114.092	114.011	111.622	110.316	109.617	108.034	107.211	107.384	109.005	109.09	109.436	108.253	105.065	106.008	106.237	104.119	104.841	103.737	102.734	102.189	102.363	103.576	103.976	99.941	99.551	99.63	98.632	98.782	97.962	95.83
454	Malawi	15-49	209.614	208.876	197.708	200.364	200.304	198.985	199.512	199.124	198.868	198.404	198.806	199.36	197.348	196.627	197.557	196.643	197.722	195.454	193.913	192.79	192.142	191.236	190.095	190.355	189.871	188.019	187.171	187.283	184.727	183.012	184.209	182.446	180.172	178.801	177.087	175.619	176.081	172.304	172.483	173.284	173.796	174.741	173.147	170.3	169.435	169.392	168.972	168.559	166.259	166.299	167.73	165.658	164.078	162.044	164.285	163.579	161.101	162.158	158.59	157.1	153.894	154.892	154.27	152.962	153.098	151.636	153.518	152.456	150.516	147.45	146.664	143.974	142.512	142.381	139.873	141.576	142.351	142.891	140.717
480	Mauritius	15-49	78.749	57.278	57.787	58.118	58.829	60.124	59.347	59.699	60.259	60.623	60.027	60.712	59.924	60.534	61.517	62.327	61.896	61.478	61.749	61.98	62.209	61.678	61.204	60.667	60.893	59.632	59.603	59.598	59.804	59.061	59.288	59.589	60.018	59.508	58.553	58.182	57.083	58.211	56.948	57.163	56.121	56.122	55.494	55.467	56.421	55.893	55.668	55.649	55.307	54.832	53.804	53.503	53.387	53.561	52.496	51.99	53.105	52.99	50.813	49.572	49.816	48.192	47.696	48.32	46.92	46.645	46.115	46.489	45.846	45.332	44.826	44.182	44.465	43.488	42.779	43.335	42.654	42.983	43.169
175	Mayotte	15-49	65.868	55.169	55.506	55.77	55.443	55.387	54.786	54.701	54.781	54.796	54.044	53.604	53.127	53.018	52.712	52.068	52.386	51.762	51.156	50.642	49.891	50.571	50.247	49.279	49.854	49.074	49.146	48.904	48.687	48.491	47.619	47.235	47.008	46.016	45.453	45.555	44.678	44.749	43.711	43.27	42.421	41.789	41.138	40.147	39.308	39.094	38.99	38.384	37.526	36.907	35.852	36.595	35.935	35.693	35.72	34.889	34.529	34.685	33.165	32.495	32.327	31.265	30.793	30.85	29.996	29.734	29.115	29.061	28.431	27.736	27.504	27.045	26.85	26.617	25.981	25.823	25.776	25.764	25.405
508	Mozambique	15-49	212.026	181.505	184.673	183.906	183.448	184.389	186.181	187.706	189.066	187.968	188.021	189.152	186.908	187.608	190.06	187.552	184.89	185.774	187.624	186.906	184.492	185.477	183.238	184.004	183.363	183.505	180.921	181.463	178.99	178.887	179.565	179.095	178.64	175.735	174.141	172.795	170.78	171.736	169.465	168.92	167.365	167.509	164.886	163.033	164.269	161.887	158.106	157.766	158.736	157.065	155.202	158.043	159.43	160.38	158.079	156.485	153.769	153.095	151.964	150.99	151.278	149.388	147.864	147.892	147.84	147.434	146.015	145.475	144.278	142.049	140.38	138.704	140.824	142.495	141.502	139.755	137.251	135.668	133.382
638	Réunion	15-49	22.615	22.565	22.566	22.656	22.603	22.5	22.569	22.168	22.263	22.238	22.242	22.223	22.238	22.154	21.828	22.062	21.864	21.956	21.852	21.618	21.497	21.45	21.308	21.067	21.052	20.817	20.402	20.516	20.243	20.187	20.075	19.777	19.649	19.224	19.427	19.258	18.985	18.899	18.607	18.614	18.558	18.567	18.339	18.319	18.298	18.046	18.091	17.829	17.655	17.551	17.607	17.479	17.454	17.211	17.119	16.982	16.924	16.594	16.519	16.525	16.376	16.071	16.119	15.875	15.694	15.769	15.649	15.484	15.51	15.494	15.423	15.158	15.114	15.114	15.194	15.015	14.806	14.666	14.575
646	Rwanda	15-49	137.709	139.291	140.561	140.206	141.745	142.821	142.941	143.364	142.673	143.036	144.66	144.094	143.558	142.986	143.009	141.173	142.646	142.022	140.785	140.115	139.919	139.182	138.467	136.98	135.934	135.444	135.229	137.18	135.111	135.672	135.647	133.717	134.178	132.527	134.307	134.124	131.273	131.852	131.899	132.432	131.672	129.564	129.577	129.203	128.106	127.417	126.776	129.952	126.736	128.732	130.873	126.835	127.104	124.328	124.712	124.26	125.161	125.413	126.639	125.017	125.417	127.933	124.562	124.465	122.641	124.876	122.428	122.065	123.12	120.933	120.361	117.767	118.644	117.884	116.591	118.489	116.545	114.135	115.331
690	Seychelles	15-49	94.914	70.54	70.82	71.33	70.315	70.779	70.328	70.182	71.262	71.232	70.73	69.582	69.351	69.12	68.593	67.559	67.023	66.373	66.074	64.875	63.762	63.258	62.467	62.165	61.214	61.249	59.667	58.733	58.633	58.076	57.169	55.934	54.409	54.337	53.824	54.206	52.692	52.411	51.005	50.25	49.773	49.295	48.932	48.097	46.894	46.78	45.959	45.342	45.942	44.748	43.948	43.218	42.9	41.644	41.256	40.487	39.863	38.867	38.782	38.165	37.866	36.841	36.199	35.498	34.972	34.887	34.527	33.57	33.059	32.483	32.199	31.678	31.35	30.509	29.629	29.485	28.883	28.36	27.825
706	Somalia	15-49	227.663	216.668	210.888	212.096	213.726	215.528	216.291	215.521	218.006	218.664	218.527	218.89	221.091	223.813	224.262	220.782	222.135	223.379	223.037	224.764	225.142	224.949	227.266	225.862	227.232	225.482	224.158	221.967	219.255	220.272	220.684	220.829	218.629	215.467	214.363	210.538	212.82	208.417	211.12	209.899	208.947	204.732	204.807	206.537	204.704	201.775	201.457	204.333	201.776	201.218	198.637	199.515	198.972	198.19	198.105	195.379	192.435	190.905	189.221	190.562	188.357	188.141	184.287	188.404	187.423	188.772	183.707	182.857	182.298	182.11	179.89	178.884	179.607	179.109	175.398	179.07	180.183	179.763	179.082
728	South Sudan	15-49	256.464	252.128	247.777	249.828	251.825	249.261	253.168	253.066	254.406	257.388	255.521	255.248	257.175	258.602	260.169	259.353	259.75	257.116	255.809	256.474	259.265	258.344	257.796	262.442	261.037	257.236	256.713	257.385	258.799	259.214	256.806	258.736	258.561	256.607	256.252	254.354	254.96	252.885	254.967	253.59	251.377	255.292	252.631	250.924	250.245	250.023	249.14	251.459	244.494	239.779	244.009	243.216	241.048	238.015	237.144	235.302	237.132	240.033	235.361	235.423	233.041	232.487	235.473	232.956	232.592	235.507	238.248	232.175	234.186	229.851	230.482	228.61	228.507	227.76	227.513	227.199	226.141	224.887	225.798
