country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
902	Less developed regions	15-59	156.822	138.471	135.141	133.495	132.013	130.611	129.344	127.929	126.596	125.531	124.308	123.166	122.093	120.949	119.7	118.604	117.284	116.086	114.927	113.84	112.808	111.876	110.901	109.939	109.101	108.423	107.749	107.161	106.377	105.775	105.014	104.072	103.276	102.602	101.845	101.094	100.253	99.538	98.769	98.186	97.364	96.436	95.65	94.81	94.216	93.49	92.746	92.076	91.416	90.805	90.373	89.739	89.21	88.568	88.067	87.462	86.82	86.163	85.381	84.599	83.76	82.989	82.314	81.587	80.759	80.163	79.487	78.562	77.725	76.904	76.148	75.286	74.46	73.695	72.926	72.121	71.311	70.656	69.875
941	Least developed countries	15-59	218.846	207.563	200.059	196.566	193.933	191.34	189.014	186.849	184.522	182.528	180.396	178.444	176.821	174.92	173.109	171.194	169.416	167.526	165.926	164.059	162.365	160.877	159.325	157.798	156.346	154.585	153.144	151.945	150.845	149.433	148.086	146.942	145.553	144.49	143.149	141.81	140.448	139.253	138.267	137.296	135.921	134.808	133.858	132.628	131.434	130.333	129.228	128.1	127.137	125.965	124.755	123.429	122.227	120.896	119.543	118.296	117.278	116.07	114.718	113.559	112.51	111.203	109.957	108.95	107.915	106.745	105.531	104.35	103.346	102.27	101.078	99.931	98.722	97.498	96.362	95.159	93.884	92.623	91.511
934	Less developed regions, excluding least developed countries	15-59	146.765	127.235	124.17	122.406	120.713	119.292	117.979	116.48	114.907	113.738	112.284	111.244	110.114	108.739	107.324	106.062	104.558	103.282	102.156	100.898	99.629	98.505	97.58	96.43	95.345	94.495	93.766	92.999	91.909	91.201	90.339	89.195	88.246	87.394	86.466	85.689	84.666	83.851	82.946	82.272	81.25	80.195	79.345	78.521	77.737	76.901	76.125	75.336	74.616	73.957	73.481	72.721	72.166	71.662	71.126	70.501	69.946	69.379	68.459	67.748	66.941	66.23	65.554	64.955	64.171	63.203	62.459	61.845	61.051	60.18	59.4	58.673	57.857	57.192	56.555	55.867	55.162	54.419	53.666
948	Less developed regions, excluding China	15-59	186.884	161.383	156.748	154.561	152.388	150.462	148.733	147.061	145.355	143.515	141.767	140.424	138.897	137.152	135.675	134.415	133.016	131.574	130.245	129.004	127.567	126.155	124.904	123.776	122.733	121.53	120.397	119.4	118.194	117.25	116.253	114.923	113.939	113.197	112.123	111.334	110.371	109.465	108.688	107.873	106.843	105.874	105.037	104.144	103.255	102.461	101.482	100.509	99.548	98.696	97.973	97.171	96.364	95.58	94.722	93.859	93.012	92.167	91.256	90.393	89.507	88.605	87.87	87.078	86.149	85.385	84.576	83.752	82.838	81.866	81.01	80.238	79.286	78.414	77.57	76.744	75.843	75.159	74.316
1636	Land-locked Developing Countries (LLDC)	15-59	232.265	218.486	209.644	206.009	203.226	200.856	198.189	195.921	193.565	191.349	189.047	187	184.939	182.713	180.408	178.079	175.838	174.038	172.047	170.051	168.199	166.301	164.44	162.475	160.709	159.092	157.416	155.927	154.367	152.579	151.088	149.69	148.091	146.784	145.444	143.951	142.329	140.947	139.448	137.866	136.723	135.344	133.868	132.598	131.045	129.551	128.35	126.733	125.358	123.889	122.349	120.922	119.383	118.009	116.593	115.332	114.324	112.839	111.313	109.996	109.21	107.909	106.441	105.328	104.071	102.844	101.667	100.363	99.087	97.982	96.739	95.455	94.106	92.837	91.791	90.518	89.213	88.132	86.783
1637	Small Island Developing States (SIDS)	15-59	145.937	139.454	136.592	134.735	133.108	131.726	130.174	128.762	127.642	126.336	125.008	123.738	122.786	121.778	120.585	119.189	117.885	116.537	115.342	114.226	113.201	111.8	110.571	109.456	108.319	106.97	105.628	104.587	103.658	102.581	101.647	100.189	98.948	97.97	96.807	95.806	94.934	93.899	92.725	91.709	90.503	89.691	88.509	87.25	86.142	85.094	83.926	82.542	81.409	80.527	79.669	78.647	77.475	76.536	75.553	74.681	73.723	72.683	71.434	70.399	69.282	68.189	67.154	66.013	64.888	63.925	62.631	61.944	60.764	59.858	59.44	58.342	57.494	56.7	55.802	54.731	53.741	52.801	51.902
1503	High-income countries	15-59	79.824	71.049	69.455	68.372	67.215	66.115	64.981	64.062	63.057	62.09	61.113	60.164	59.11	58.256	57.415	56.487	55.589	54.691	53.838	52.958	52.174	51.368	50.587	49.793	48.922	48.153	47.317	46.565	45.716	44.954	44.198	43.566	42.821	42.225	41.59	40.783	40.217	39.615	38.906	38.305	37.526	36.941	36.287	35.687	35.037	34.402	33.825	33.231	32.591	31.93	31.363	30.897	30.399	29.84	29.24	28.616	28.217	27.742	27.155	26.746	26.191	25.681	25.163	24.577	24.012	23.541	23.049	22.608	22.204	21.65	21.055	20.712	20.331	19.848	19.449	19.033	18.79	18.388	17.944
1517	Middle-income countries	15-59	154.201	132.785	129.379	127.562	125.845	124.28	122.868	121.313	119.911	118.736	117.07	115.958	114.795	113.242	111.685	110.547	109.199	107.608	106.392	105.154	103.826	102.625	101.475	100.314	99.137	98.331	97.467	96.617	95.698	94.889	93.991	92.857	91.894	90.963	90.14	89.259	88.281	87.402	86.475	85.828	84.909	83.772	83.062	82.182	81.338	80.528	79.655	78.837	78.046	77.395	76.909	76.2	75.628	75.139	74.62	74.021	73.398	72.664	71.884	71.093	70.277	69.54	68.878	68.183	67.318	66.535	65.621	64.883	64.142	63.185	62.558	61.813	60.982	60.278	59.611	58.925	58.171	57.482	56.729
1502	Upper-middle-income countries	15-59	108.643	96.546	92.389	90.649	88.983	87.159	85.69	84.145	82.502	81.391	79.793	78.593	77.408	76.142	74.854	73.545	72.178	70.884	69.498	68.235	67.091	65.806	64.583	63.606	62.669	61.729	60.974	60.06	59.37	58.598	57.672	56.65	55.767	55.004	54.18	53.288	52.497	51.691	50.911	50.361	49.635	48.924	48.181	47.416	46.718	45.979	45.3	44.784	44.246	43.782	43.221	42.735	42.318	41.823	41.3	40.806	40.466	40.066	39.515	38.816	38.122	37.467	36.884	36.349	35.69	35.138	34.56	34.068	33.49	32.957	32.399	31.903	31.439	30.889	30.359	29.867	29.371	28.909	28.442
1501	Lower-middle-income countries	15-59	194.214	162.824	158.646	155.922	153.367	150.991	148.764	147.051	144.84	142.656	140.64	139.395	137.38	135.198	133.466	131.73	129.905	128.024	126.605	125.253	123.572	122.009	120.478	119.229	117.803	116.405	115.179	113.999	112.518	111.329	110.176	108.661	107.307	106.232	105.301	104.299	103.17	102.222	101.055	100.027	98.886	97.52	96.642	95.794	94.802	93.815	92.88	91.699	90.609	89.807	88.899	88.022	87.237	86.35	85.414	84.384	83.563	82.496	81.524	80.582	79.754	78.813	78.097	77.206	76.373	75.363	74.381	73.629	72.817	71.721	70.984	70.126	69.309	68.45	67.695	66.909	65.904	65.085	64.275
1500	Low-income countries	15-59	246.837	233.101	223.356	218.871	215.958	213.279	210.736	208.442	206.032	203.968	201.814	199.627	197.571	195.32	193.265	191.025	189.152	186.861	184.81	183.007	180.878	179.282	177.067	175.252	173.582	171.431	169.273	167.77	165.958	164.648	163.03	161.415	160.003	158.416	156.9	155.37	153.409	152.171	150.823	149.365	147.841	146.424	145.125	143.821	142.355	140.986	139.662	138.488	136.978	135.504	134.118	132.734	131.541	130.095	128.371	126.961	125.459	124.132	122.679	121.28	119.875	118.672	117.378	115.996	114.976	113.757	112.497	111.173	109.931	108.687	107.393	106.124	104.644	103.5	102.354	101.165	99.916	98.425	97.247
1518	No income group available	15-59	161.756	144.226	140.483	137.906	133.772	131.024	128.052	124.469	122.079	119.157	116.606	114.191	111.803	109.893	107.032	104.927	102.509	99.97	97.155	94.563	92.901	89.983	88.319	85.904	83.541	82.357	79.755	78.681	76.952	74.544	72.785	70.9	69.947	68.28	66.297	64.223	62.713	60.676	59.421	58.288	57.148	55.854	54.685	52.912	51.685	50.725	49.516	48.62	47.504	46.519	45.437	44.351	43.582	42.361	41.155	40.348	39.458	38.281	37.675	36.901	35.848	35.298	34.764	34.331	33.165	32.47	31.765	30.81	30.029	29.027	28.551	28.309	27.353	26.633	26.093	25.847	25.371	24.76	23.852
903	Africa	15-59	260.728	247.586	236.199	232.753	230.197	227.694	225.376	222.598	220.031	217.468	214.987	212.794	210.542	208.276	205.888	203.978	201.936	200.058	197.886	195.999	194.315	192.233	190.509	188.562	186.972	184.956	183.309	181.822	179.795	178.094	176.208	174.384	172.801	171.136	169.457	167.568	165.961	164.273	162.918	161.193	159.379	157.656	155.78	153.928	152.37	150.735	149.104	147.471	145.616	144.149	142.92	141.571	140.285	138.685	137.244	136.275	134.822	133.652	132.428	130.915	129.309	127.864	126.565	125.465	123.99	122.7	121.184	119.806	118.397	117.128	115.915	114.736	113.303	112.082	110.665	109.145	107.832	106.565	105.595
910	Eastern Africa	15-59	262.599	244.645	235.087	229.93	226.54	222.885	219.865	216.572	213.635	210.462	207.188	204.331	201.339	198.496	195.892	193.088	190.482	187.393	184.694	182.254	179.768	176.967	174.438	172.013	169.832	167.637	165.723	163.376	161.448	159.293	157.326	155.373	153.45	151.482	149.512	147.75	145.793	144.249	142.61	141.185	139.312	137.909	136.003	134.471	132.543	130.794	128.868	126.984	124.883	123.18	121.168	119.357	118.128	116.381	114.564	113.111	111.822	110.504	108.786	107.286	105.757	104.323	102.966	101.526	100.09	98.608	97.21	95.854	94.526	93.056	91.517	90.216	89.083	87.61	86.144	84.577	83.214	81.882	80.429
108	Burundi	15-59	256.709	245.984	231.635	227.166	222.833	219.266	213.871	209.78	206.791	202.38	198.671	195.523	192.606	189.263	186.047	183.217	180.703	178.563	175.011	172.253	169.826	166.172	162.663	160.989	159.299	157.703	154.733	152.125	149.817	147.25	143.893	142.716	140.944	139.689	136.347	134.619	134.101	132.321	130.767	128.784	126.702	123.802	122.881	120.079	118.475	116.718	114.874	113.757	112.039	111.152	109.359	107.088	104.71	102.806	99.989	98.569	96.604	96.529	94.178	92.006	90.065	89.018	87.504	85.703	84.843	83.845	81.881	79.722	78.459	76.988	76.353	74.878	73.991	73.116	71.899	71.639	69.766	68.314	66.473
174	Comoros	15-59	220.585	200.46	194.735	189.13	185.24	181.564	178.363	174.602	170.718	166.292	163.629	160.455	158.126	153.926	150.82	146.451	144.037	141.138	138.38	135.052	131.958	130.775	128.654	126.37	125.067	121.552	119.731	117.572	115.32	113.588	110.466	107.099	104.268	103.75	101.696	98.927	96.803	96.368	92.526	91.08	89.539	87.71	86.174	84.095	82.122	80.469	79.329	78.842	77.398	75.985	73.984	72.286	69.615	68.833	67.225	65.837	64.373	62.075	61.588	59.716	58.173	55.719	54.915	54.101	52.222	51.211	49.52	48.845	48.328	47.158	46.211	45.434	44.897	43.773	42.779	41.511	40.782	39.199	38.857
262	Djibouti	15-59	241.978	227.22	216.169	209.492	204.565	200.676	195.445	191.092	187.005	183.836	179.47	174.644	172.02	167.05	164.017	161.402	158.413	156.664	154.275	150.758	149.158	147.852	145.024	143.634	141.699	138.612	136.645	133.776	130.48	128.822	126.588	123.024	121.332	119.355	117.392	116.149	115.032	112.526	110.136	107.368	105.294	101.655	100.304	98.546	96.852	96.146	94.758	93.287	90.37	89.27	87.176	86.037	83.868	82.253	80.891	79.157	79.637	77.921	76.239	74.443	73.107	71.499	69.634	68.04	66.554	64.987	63.371	62.57	61.215	60.184	58.955	56.988	56.751	55.454	53.812	53.431	51.939	50.369	49.874
232	Eritrea	15-59	193.266	185.335	168.324	163.574	158.512	154.706	150.149	146.647	141.887	138.541	135.161	132.02	128.683	126.088	123.518	121.366	118.224	115.002	112.344	109.908	107.784	105.325	104.088	102.189	101.097	97.665	95.602	92.815	91.018	89.292	86.622	84.619	82.426	80.815	78.522	77.328	76.307	74.793	73.161	70.14	68.857	68.285	66.539	64.418	63.436	60.97	60.302	59.019	57.479	55.714	54.597	53.974	52.992	51.89	50.912	48.95	48.021	46.864	46.412	45.339	44.867	43.156	42.539	42.275	41.574	40.709	40.09	39.681	38.761	38.257	36.995	36.475	35.438	34.211	33.878	33.474	32.563	32.287	31.387
231	Ethiopia	15-59	202.337	188.304	177.566	170.896	165.621	162.341	157.801	154.191	152.205	148.029	144.301	139.72	137.264	133.838	130.121	127.681	124.888	121.467	118.912	116.584	114.272	111.116	108.457	105.973	103.04	100.962	99.526	96.221	95.076	91.873	91.114	88.058	86.785	84.117	81.42	80.614	79.175	77.52	76.612	75.333	73.266	71.969	70.11	68.538	66.891	65.76	64.548	63.448	62.182	60.684	59.936	59.059	57.806	56.166	54.321	53.964	53.139	52.147	50.473	50.023	48.784	48.02	47.173	46.662	45.764	45.017	44.509	43.762	43.14	41.722	40.949	39.984	39.327	38.908	38.162	37.54	37.113	36.599	35.704
404	Kenya	15-59	328.085	306.905	291.28	283.45	277.124	271.072	265.666	261.071	255.448	248.795	245.32	241.351	236.299	230.235	226.481	221.31	218.857	214.447	210.502	206.703	201.77	197.69	192.633	189.636	186.417	182.983	180.03	177.354	176.071	172.56	168.492	165.554	163.341	160.417	157.445	153.691	152.469	149.017	145.774	144.676	141.474	140.044	137.024	136.347	132.989	130.795	127.813	124.64	123.571	121.526	118.692	115.577	113.55	112.009	111.421	109.46	106.537	103.493	100.397	99.934	97.411	95.445	94.14	92.132	89.292	87.755	85.635	84.631	82.732	81.298	80.782	78.542	76.371	76.022	74.785	72.74	71.029	69.533	68.371
450	Madagascar	15-59	208.167	193.039	181.386	174.916	171.023	167.784	164.241	161.391	156.862	152.953	149.835	147.685	144.502	141.164	137.651	135.454	131.954	129.914	127.312	124.67	122.033	119.905	116.734	114.77	111.795	109.922	108.18	105.755	103.393	100.809	99.504	97.279	95.152	93.45	91.279	88.664	87.684	85.144	82.901	81.009	78.744	77.312	75.796	74.214	72.226	71.317	70.051	68.723	67.184	66.34	64.792	62.691	61.185	60.634	58.925	57.078	56.162	55.299	53.566	52.093	50.528	49.331	48.367	47.58	46.162	45.645	44.683	43.791	42.822	41.866	41.394	40.562	39.479	38.734	37.919	37.165	36.138	35.641	34.483
454	Malawi	15-59	298.617	285.416	259.661	253.618	246.463	240.4	234.866	228.69	223.273	217.881	214.435	209.399	204.816	199.229	195.277	190.051	187.494	184.634	180.503	177.702	174.389	170.304	166.6	163.592	158.871	155.384	152.14	150.611	148.882	144.864	143.3	141.587	138.474	135.431	134.358	130.426	128.637	126.704	124.797	121.149	118.727	117.302	115.262	112.019	110.151	108.189	106.483	105.29	102.115	100.865	99.449	96.769	95.142	93.098	91.594	89.98	88.507	87.766	85.43	82.571	80.262	79.508	77.376	76.22	74.534	72.766	71.982	70.38	68.281	66.639	65.124	63.726	61.867	61.162	59.676	59.1	58.319	57.496	56.685
480	Mauritius	15-59	132.263	110.222	106.73	104.57	101.644	99.383	96.849	95.005	92.406	90.026	88.092	85.822	83.702	82.225	80.542	78.841	76.472	74.318	72.795	70.827	69.009	67.213	65.554	64.153	62.626	60.918	59.29	58.258	56.957	56.136	54.797	53.27	52.607	50.541	49.989	48.505	48.316	47.062	46.085	45.175	44.122	43.262	42.394	41.899	41.167	40.105	39.669	38.605	37.808	36.751	35.806	35.051	34.064	33.411	33.157	32.104	31.329	30.775	30.253	29.511	28.695	28.137	27.565	26.891	26.187	25.71	25.006	24.769	24.105	23.268	22.665	22.1	21.559	20.891	20.309	19.958	19.238	18.747	18.35
175	Mayotte	15-59	122.11	93.593	90.702	87.639	84.575	81.674	79.11	76.466	74.534	72.28	69.968	68.034	66	64.24	62.365	60.99	59.36	57.652	56.166	54.606	53.023	52.046	50.795	49.531	48.338	47.245	46.36	45.664	44.804	43.852	42.701	42.374	41.497	40.645	39.937	39.202	38.366	37.275	36.45	36.007	35.167	34.575	33.507	32.541	31.934	31.034	30.597	30.236	29.236	28.316	27.754	27.33	26.48	25.746	25.165	24.762	24.19	23.748	22.883	22.424	22.245	21.108	20.733	20.259	20.017	19.653	19.033	18.489	17.943	17.396	17.204	16.662	16.364	15.987	15.728	15.528	15.273	14.924	14.172
508	Mozambique	15-59	294.419	247.95	240.876	234.867	226.937	221.606	215.566	210.35	204.579	198.632	192.801	186.719	183.508	178.545	174.012	169.516	164.513	161.325	158.083	153.834	149.78	146.368	142.068	140.368	137.588	134.493	130.759	128.259	126.523	122.529	119.695	116.317	113.394	111.342	109.231	106.767	104.661	102.106	101.648	98.573	97.575	94.561	92.086	90.653	88.274	86.863	84.991	83.457	81.347	79.491	76.975	77.719	76.278	73.905	71.95	70.971	68.822	67.931	65.937	65.196	62.751	60.798	58.984	56.853	56.596	54.99	54.137	53.09	51.609	50.012	48.314	47.547	46.959	46.468	45.825	44.915	44.011	43.003	41.266
638	Réunion	15-59	52.929	51.51	49.803	48.335	46.89	45.676	44.78	43.482	42.504	41.239	40.502	39.437	38.577	37.952	36.86	36.174	35.642	34.879	34.306	33.721	33.294	32.492	32.094	31.381	31.072	30.36	29.708	29.532	28.809	28.179	27.564	26.826	26.564	26.032	25.629	25.149	24.648	24.188	23.681	23.492	22.927	22.443	21.975	21.624	20.895	20.536	20.027	19.48	18.974	18.694	18.489	18.07	17.757	17.35	16.892	16.457	16.122	15.807	15.664	15.023	14.991	14.414	13.988	13.72	13.515	13.009	13.006	12.479	11.974	11.732	11.484	11.086	10.761	10.574	10.316	10.052	9.694	9.393	9.166
646	Rwanda	15-59	203.798	198.073	193.433	187.24	182.92	178.539	173.619	168.94	165.28	160.322	156.837	153.22	150.4	146.502	143.115	139.347	136.36	132.521	129.116	126.608	124.033	122.181	118.969	116.494	115.765	114.37	111.3	109.227	106.007	103.993	103.211	99.797	97.652	96.062	94.349	92.358	89.106	87.771	86.673	84.795	82.593	80.526	78.566	77.522	75.87	74.553	72.486	71.92	69.995	68.361	67.808	65.506	64.725	62.823	61.995	60.197	59.11	57.872	56.492	54.753	54.16	53.205	52.218	51.322	50.108	49.379	48.012	46.798	45.918	44.825	43.791	43.571	42.121	41.496	40.648	40.726	39.163	38.89	38.701
690	Seychelles	15-59	154.836	118.577	114.666	111.414	108.105	105.453	102.168	99.523	97.305	94.254	92.026	89.818	86.907	84.613	81.896	79.121	76.645	74.272	72.557	70.487	68.798	67.52	64.791	62.779	61.223	59.21	57.413	56.473	54.561	53.222	51.712	50.638	49.661	48.219	47.543	46.053	45.127	44.312	43.205	41.579	40.415	39.869	38.827	38.118	37.325	36.249	35.541	34.851	34.227	33.508	32.826	32.401	31.646	30.571	29.998	29.307	28.518	27.326	26.729	26.023	25.116	24.563	24.458	23.682	22.814	22.246	21.592	21.205	20.723	20.11	19.581	18.947	18.719	18.054	17.737	17.317	16.743	16.34	15.838
706	Somalia	15-59	308.366	287.245	266.108	253.535	249.154	245.064	241.059	236.608	232.652	229.341	225.37	221.768	220.046	216.502	212.884	209.811	208.052	204.931	201.766	199.912	196.892	194.908	192.834	189.222	186.472	182.864	180.471	178.313	175.717	172.587	168.734	167.636	165.465	164.02	161.848	159.559	156.871	154.093	151.616	150.591	148.698	145.837	143.095	141.882	139.829	137.307	136.044	134.092	130.541	129.526	126.148	124.996	122.624	120.361	118.673	116.794	113.919	112.914	111.261	107.965	107.537	105.749	103.231	102.119	100.01	97.897	96.57	94.426	91.982	90.604	90.176	87.672	86.061	84.532	82.811	81.456	79.774	78.042	76.11
728	South Sudan	15-59	320.808	307.142	295.762	287.211	282.162	276.549	270.694	266.083	259.952	256.354	249.876	245.821	242.419	237.945	233.687	230.56	224.436	220.216	215.566	211.512	207.4	205.873	201.524	197.819	194.03	189.87	185.15	181.484	180.051	177.015	173.981	170.76	167.935	164.617	160.629	157.897	153.674	150.736	148.387	143.776	141.488	139.305	134.996	133.966	130.985	129.17	126.698	123.435	121.727	118.281	116.05	113.73	110.973	109.873	108.67	104.655	104.091	101.763	99.61	97.057	95.147	92.869	91.663	89.221	86.139	84.031	83.054	79.988	78.665	77.494	74.942	73.553	72.356	71.213	70.193	69.655	68.353	66.918	65.598
